Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
54	5	4	22	31	8	196	0.302922	1.19428	3.68474e-06	1.2164e-05
55	11	11	236	295	67	1678	3.01176e-05	10.4104	3.18673e-09	0.00010581
56	12	12	90	114	36	348	0.0828503	2.49072	2.06508e-06	2.49254e-05
57	9	9	152	191	30	1749	4.02911e-05	10.1194	4.17865e-09	0.000103711
58	5	5	77	103	24	532	0.0347339	3.36004	1.18376e-06	3.4081e-05
59	7	6	88	108	23	479	0.0441069	3.12114	1.39145e-06	3.15471e-05
60	10	10	83	99	30	310	0.110502	2.20272	2.43763e-06	2.20596e-05
61	18	18	190	243	52	1609	5.9357e-05	9.73194	5.8887e-09	9.92081e-05
62	10	10	215	278	54	1947	8.49919e-06	11.6755	1.01262e-09	0.000119143
63	13	13	125	159	47	747	0.00816238	4.80822	3.97227e-07	4.86657e-05
64	9	9	90	117	29	610	0.0213702	3.84576	8.3377e-07	3.90156e-05
65	10	10	146	192	40	919	0.00275963	5.89266	1.6466e-07	5.96674e-05
66	9	9	153	196	36	1262	0.000467982	7.66708	3.65578e-08	7.81178e-05
67	7	7	100	131	21	984	0.0029057	5.84108	1.73406e-07	5.96777e-05
68	10	10	117	143	48	467	0.037638	3.27974	1.23773e-06	3.28852e-05
69	9	9	172	209	37	1299	0.000357127	7.93742	2.88621e-08	8.08176e-05
70	10	10	173	213	39	3463	5.60874e-09	18.9989	1.09945e-12	0.000196024
71	15	15	127	144	52	411	0.0497662	3.00042	1.4913e-06	2.99662e-05
72	5	5	18	20	9	31	0.752993	0.2837	2.09037e-06	2.77608e-06
73	7	6	76	88	17	402	0.0740629	2.60284	1.94985e-06	2.63269e-05
74	12	12	183	231	50	1392	0.000193568	8.54988	1.68406e-08	8.70008e-05
75	10	10	198	232	55	1044	0.00113473	6.78136	7.7805e-08	6.85669e-05
76	5	5	130	169	23	1734	4.99384e-05	9.90472	5.07737e-09	0.000101673
77	11	11	191	243	38	1978	9.0401e-06	11.6138	1.07409e-09	0.000118814
78	6	6	16	17	11	13	0.841087	0.17306	1.38808e-06	1.65034e-06
79	9	9	125	152	38	704	0.0106206	4.54496	4.88397e-07	4.59858e-05
80	12	12	82	93	37	191	0.210527	1.55814	3.24171e-06	1.53981e-05
81	6	6	11	11	2	27	0.813199	0.20678	1.67155e-06	2.05552e-06
82	8	8	198	252	51	2909	7.40548e-08	16.4185	1.24997e-11	0.000168789
83	11	11	139	179	40	1521	0.000138975	8.88122	1.26355e-08	9.09197e-05
84	12	11	67	91	18	592	0.0275796	3.59068	1.00918e-06	3.65916e-05
85	7	7	77	99	22	743	0.0121428	4.41102	5.4723e-07	4.50663e-05
86	4	4	108	136	31	730	0.0102849	4.57708	4.77878e-07	4.64641e-05
87	6	6	94	115	23	550	0.0293871	3.5272	1.04955e-06	3.57147e-05
88	12	12	248	303	50	1709	2.44534e-05	10.6187	2.63873e-09	0.000107908
89	12	11	167	207	46	790	0.00484911	5.32896	2.60203e-07	5.36599e-05
90	12	10	163	198	52	1561	0.000100582	9.20454	9.46651e-09	9.41176e-05
91	12	10	93	107	34	565	0.0286254	3.55346	1.03224e-06	3.60602e-05
92	11	11	101	129	38	669	0.014669	4.22202	6.28241e-07	4.28279e-05
93	11	11	99	119	41	363	0.0743761	2.59862	1.93412e-06	2.60046e-05
94	10	9	85	111	28	672	0.0161751	4.12428	6.7889e-07	4.19712e-05
95	12	12	74	89	27	246	0.163079	1.81352	2.95085e-06	1.80946e-05
96	10	9	175	211	54	960	0.0019871	6.22108	1.25025e-07	6.29183e-05
97	16	16	267	319	60	2286	1.16601e-06	13.6619	1.62623e-10	0.000139469
98	14	12	181	237	49	1540	8.76324e-05	9.34236	8.34288e-09	9.52032e-05
99	13	13	123	150	40	572	0.0210849	3.8592	8.19344e-07	3.88593e-05
100	17	17	148	186	42	909	0.00301553	5.80398	1.77305e-07	5.87973e-05
101	7	7	106	129	26	1082	0.00178503	6.32832	1.1562e-07	6.47719e-05
102	11	10	138	173	31	1200	0.000741793	7.20644	5.45406e-08	7.35253e-05
103	9	9	135	180	43	947	0.00257965	5.9601	1.56012e-07	6.04777e-05
104	6	6	26	29	13	42	0.672791	0.39632	2.60274e-06	3.86857e-06
105	6	5	79	103	11	981	0.00351773	5.64994	2.03809e-07	5.79378e-05
106	10	10	101	134	23	753	0.00926214	4.68182	4.4063e-07	4.75733e-05
107	5	4	153	187	35	1075	0.00128518	6.65686	8.69728e-08	6.76739e-05
108	13	13	136	170	46	659	0.0119324	4.4285	5.32314e-07	4.46109e-05
109	5	5	31	41	6	219	0.252996	1.37438	3.52943e-06	1.39505e-05
110	6	6	19	29	7	122	0.447392	0.80432	3.63248e-06	8.11923e-06
111	6	6	20	24	8	35	0.719485	0.32922	2.31271e-06	3.2144e-06
112	9	9	71	77	25	248	0.174059	1.74836	3.05013e-06	1.75235e-05
113	6	6	86	101	30	359	0.0849935	2.46518	2.1058e-06	2.4776e-05
114	10	10	109	140	41	487	0.0346347	3.3629	1.16991e-06	3.37785e-05
115	11	10	106	133	34	644	0.0162504	4.11964	6.78051e-07	4.17253e-05
116	12	12	93	113	38	302	0.105416	2.24984	2.36394e-06	2.24248e-05
117	14	14	253	321	68	1997	5.02754e-06	12.2006	6.24554e-10	0.000124227
118	16	16	205	253	47	1597	5.92621e-05	9.73354	5.87495e-09	9.9135e-05
119	5	5	87	112	23	629	0.0200153	3.91126	7.95465e-07	3.97429e-05
120	11	10	163	193	42	833	0.00425211	5.46034	2.34522e-07	5.51543e-05
121	11	11	171	202	47	1008	0.00164608	6.40936	1.0693e-07	6.49607e-05
122	7	7	96	114	26	582	0.0251193	3.68412	9.38419e-07	3.73585e-05
123	11	11	119	143	38	601	0.0190033	3.96314	7.6023e-07	4.00051e-05
124	14	14	166	229	38	1615	6.28588e-05	9.67462	6.20646e-09	9.87366e-05
125	7	7	127	173	30	1318	0.000406373	7.80824	3.24265e-08	7.9795e-05
126	13	13	227	281	63	1628	4.24374e-05	10.0675	4.34401e-09	0.000102363
127	10	9	96	113	32	509	0.0366794	3.30554	1.22595e-06	3.34234e-05
128	5	5	120	148	40	605	0.018044	4.01494	7.3078e-07	4.04998e-05
129	7	7	54	64	17	316	0.133518	2.01352	2.72413e-06	2.04027e-05
130	4	4	65	85	20	372	0.0879488	2.431	2.16034e-06	2.45636e-05
131	13	13	138	166	41	708	0.00953029	4.65328	4.47815e-07	4.69886e-05
132	10	10	89	105	42	265	0.133868	2.0109	2.67834e-06	2.00073e-05
133	11	10	108	143	34	976	0.002807	5.87564	1.68223e-07	5.993e-05
134	6	6	76	96	18	703	0.0151739	4.18818	6.49011e-07	4.27716e-05
135	13	13	190	242	54	1193	0.000498424	7.60406	3.84027e-08	7.70482e-05
136	9	9	166	231	33	1535	9.33476e-05	9.27918	8.83058e-09	9.45989e-05
137	5	5	39	53	12	288	0.165028	1.80164	3.01904e-06	1.82941e-05
138	5	5	129	181	23	2338	2.12768e-06	13.0605	2.8605e-10	0.000134442
139	6	6	72	81	20	248	0.169741	1.77348	3.01279e-06	1.77493e-05
140	3	3	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
141	12	11	147	171	43	1342	0.000364101	7.91808	2.94766e-08	8.09573e-05
142	18	18	300	379	88	2273	8.54781e-07	13.9724	1.2152e-10	0.000142165
143	10	10	156	188	52	727	0.00753392	4.88834	3.7097e-07	4.924e-05
144	12	11	178	231	43	1443	0.000149236	8.80998	1.33881e-08	8.97106e-05
145	10	10	200	265	44	1758	2.41796e-05	10.63	2.62027e-09	0.000108367
146	10	9	124	146	27	946	0.00321001	5.74148	1.87803e-07	5.85054e-05
147	14	14	133	151	56	493	0.0313488	3.46258	1.08837e-06	3.47183e-05
148	13	13	139	163	39	650	0.0130543	4.33864	5.70962e-07	4.37375e-05
149	9	9	134	168	54	714	0.00912771	4.69644	4.32839e-07	4.74203e-05
150	9	9	88	117	26	530	0.0321366	3.43776	1.11723e-06	3.4765e-05
151	12	11	140	167	39	645	0.0130592	4.33826	5.70658e-07	4.36977e-05
152	13	13	88	109	33	433	0.0554197	2.89282	1.61601e-06	2.91595e-05
153	10	10	100	124	35	568	0.0253362	3.67552	9.4198e-07	3.71792e-05
154	14	13	232	296	58	2160	2.5616e-06	12.8749	3.36789e-10	0.000131476
155	6	6	51	61	16	314	0.137452	1.98448	2.76652e-06	2.01271e-05
156	13	13	109	133	40	772	0.00845971	4.77244	4.10519e-07	4.85264e-05
157	6	6	88	113	21	598	0.0232968	3.75944	8.88824e-07	3.81522e-05
158	9	9	76	99	18	690	0.0159114	4.14072	6.7226e-07	4.22502e-05
159	11	11	193	244	60	1293	0.000295566	8.12662	2.43766e-08	8.24744e-05
160	12	12	210	262	44	3548	2.67274e-09	19.7402	5.43385e-13	0.000203306
161	7	7	75	96	15	717	0.0141282	4.25958	6.14797e-07	4.35155e-05
162	9	9	82	100	24	898	0.0054737	5.2078	2.92068e-07	5.33584e-05
163	10	10	146	173	52	625	0.0139268	4.27394	5.98486e-07	4.29737e-05
164	5	4	115	140	22	953	0.00321638	5.7395	1.88282e-07	5.85386e-05
165	7	6	44	54	24	172	0.296319	1.21632	3.61126e-06	1.21871e-05
166	5	5	74	92	22	428	0.0632563	2.76056	1.76701e-06	2.79342e-05
167	2	2	37	47	11	163	0.324179	1.12646	3.66768e-06	1.13137e-05
168	10	10	79	91	25	545	0.03505	3.35098	1.19501e-06	3.40943e-05
169	7	7	140	175	42	856	0.00423403	5.4646	2.34398e-07	5.53603e-05
170	14	13	216	268	51	1919	1.04392e-05	11.4699	1.22234e-09	0.000117091
171	11	11	53	63	20	192	0.25288	1.37484	3.47907e-06	1.37578e-05
172	6	5	80	99	20	394	0.0719978	2.63112	1.90958e-06	2.65228e-05
173	9	9	201	241	44	2432	9.0378e-07	13.9167	1.29081e-10	0.000142824
174	13	13	192	242	68	1267	0.00034174	7.98146	2.76741e-08	8.09801e-05
175	14	14	195	243	55	1137	0.000659031	7.32474	4.88535e-08	7.41292e-05
176	15	15	284	370	63	2693	1.06204e-07	16.0579	1.74147e-11	0.000163973
177	11	11	160	212	51	1330	0.000299211	8.11436	2.47251e-08	8.2634e-05
178	6	6	34	40	11	112	0.439376	0.8224	3.60676e-06	8.20882e-06
179	11	11	159	191	58	832	0.00432787	5.44268	2.37982e-07	5.49883e-05
180	6	5	59	66	16	213	0.222956	1.50078	3.35391e-06	1.50429e-05
181	8	8	73	86	24	362	0.0919712	2.38628	2.21547e-06	2.40887e-05
182	7	7	106	132	23	683	0.0134032	4.31226	5.86271e-07	4.37411e-05
183	17	16	187	229	50	1285	0.000338286	7.99162	2.74697e-08	8.12027e-05
184	9	9	164	203	39	1165	0.000734486	7.21634	5.38812e-08	7.3359e-05
185	6	6	41	47	10	240	0.218896	1.51916	3.37209e-06	1.5405e-05
186	7	7	81	106	19	880	0.0057781	5.15368	3.04741e-07	5.27407e-05
187	7	7	48	52	21	102	0.428802	0.84676	3.58258e-06	8.35486e-06
188	13	13	125	145	46	473	0.0360481	3.3229	1.20101e-06	3.33169e-05
189	6	5	67	80	22	446	0.0622249	2.777	1.75556e-06	2.82132e-05
190	6	6	120	157	38	1011	0.00215049	6.14206	1.34577e-07	6.25799e-05
191	9	8	154	191	47	779	0.00567106	5.17238	2.95872e-07	5.21723e-05
192	12	12	141	188	25	1506	0.000141779	8.86124	1.28496e-08	9.06307e-05
193	5	5	41	53	11	219	0.234631	1.44974	3.43216e-06	1.46279e-05
194	10	10	34	43	12	129	0.395367	0.92794	3.66957e-06	9.28143e-06
195	10	10	166	212	30	1835	2.27747e-05	10.6899	2.49306e-09	0.000109466
196	9	8	121	174	32	1192	0.000767847	7.17192	5.61731e-08	7.31567e-05
197	9	8	221	292	27	4418	2.61922e-11	24.3656	6.58014e-15	0.000251225
198	10	10	67	77	31	169	0.26042	1.34546	3.47035e-06	1.3326e-05
199	11	11	178	233	42	2313	1.74363e-06	13.2595	2.3722e-10	0.000136049
200	4	4	88	114	12	1607	0.000134813	8.91162	1.23786e-08	9.18201e-05
201	7	6	80	87	28	265	0.149889	1.89786	2.84658e-06	1.89912e-05
202	11	11	134	164	44	861	0.00442263	5.42102	2.43267e-07	5.50051e-05
203	14	13	176	233	38	1459	0.000135825	8.90414	1.23158e-08	9.06736e-05
204	18	18	339	436	84	3714	3.84345e-10	21.6795	8.53046e-14	0.000221948
205	10	9	148	199	35	2892	1.12657e-07	15.9989	1.85765e-11	0.000164894
206	6	6	38	47	16	114	0.416212	0.87656	3.6253e-06	8.71022e-06
207	7	7	53	59	20	136	0.345031	1.06412	3.64233e-06	1.05565e-05
208	10	9	132	162	40	1140	0.00107939	6.83136	7.52511e-08	6.97164e-05
209	7	7	67	81	15	493	0.048656	3.02298	1.497e-06	3.07669e-05
210	14	14	253	327	57	2598	2.25858e-07	15.3034	3.53464e-11	0.000156498
211	13	12	307	390	61	2825	4.7778e-08	16.8567	8.22336e-12	0.000172116
212	12	12	246	293	64	1371	0.000145966	8.83214	1.30471e-08	8.93848e-05
213	10	9	91	103	27	540	0.0333452	3.40084	1.15061e-06	3.4506e-05
214	9	9	96	116	35	411	0.0593336	2.82458	1.68422e-06	2.83857e-05
215	9	9	131	167	31	875	0.00404101	5.51126	2.25967e-07	5.59183e-05
216	11	11	210	254	63	1236	0.000371218	7.89872	2.97013e-08	8.00103e-05
217	7	7	48	62	16	277	0.164959	1.80206	3.00516e-06	1.82176e-05
218	7	7	37	47	19	137	0.370145	0.99386	3.67639e-06	9.93229e-06
219	9	9	187	226	51	1217	0.000487617	7.62598	3.77514e-08	7.74203e-05
220	6	6	62	82	20	962	0.00442201	5.42116	2.46496e-07	5.57428e-05
221	11	11	179	233	45	1556	8.28201e-05	9.39884	7.93645e-09	9.58276e-05
222	14	13	187	245	47	1316	0.000261206	8.2502	2.18768e-08	8.3753e-05
223	7	7	138	172	34	1009	0.00197723	6.22606	1.25199e-07	6.33204e-05
224	11	11	204	246	51	1619	5.5353e-05	9.80178	5.53025e-09	9.99088e-05
225	6	6	105	130	33	830	0.00641318	5.0494	3.29886e-07	5.14387e-05
226	12	12	134	162	40	1286	0.000512628	7.57596	3.97152e-08	7.74738e-05
227	12	12	223	288	50	2270	1.53706e-06	13.3856	2.10376e-10	0.000136869
228	5	5	88	101	21	931	0.00459687	5.38238	2.53601e-07	5.51682e-05
229	5	5	59	68	11	688	0.0195293	3.93584	7.88868e-07	4.03941e-05
230	10	9	165	216	39	1724	3.91199e-05	10.1489	4.06042e-09	0.000103794
231	5	5	127	153	26	1249	0.000655089	7.33074	4.91315e-08	7.49998e-05
232	5	5	30	34	7	216	0.268442	1.31512	3.59605e-06	1.3396e-05
233	12	12	77	90	22	556	0.0333466	3.4008	1.15454e-06	3.46223e-05
234	5	5	88	107	20	1079	0.0020811	6.17486	1.3188e-07	6.33706e-05
235	11	11	108	140	34	584	0.0211186	3.8576	8.222e-07	3.89325e-05
236	11	11	238	306	62	2101	3.25025e-06	12.6368	4.18976e-10	0.000128906
237	7	7	82	103	24	422	0.0608685	2.79904	1.7187e-06	2.82363e-05
238	10	10	84	114	22	646	0.018124	4.01052	7.38716e-07	4.07591e-05
239	13	13	103	124	41	321	0.0892941	2.41582	2.14799e-06	2.40553e-05
240	6	6	77	108	21	509	0.0378494	3.27414	1.25437e-06	3.31411e-05
241	7	7	20	29	8	67	0.592254	0.52382	3.07789e-06	5.1969e-06
242	7	7	36	39	13	103	0.462911	0.77022	3.55246e-06	7.67418e-06
243	5	5	56	72	11	384	0.089765	2.41056	2.19631e-06	2.44674e-05
244	6	6	70	98	18	834	0.00768227	4.86884	3.82922e-07	4.9845e-05
245	11	11	70	88	23	788	0.0103431	4.57144	4.84431e-07	4.68364e-05
246	6	6	121	154	27	1779	4.36189e-05	10.04	4.50221e-09	0.000103217
247	7	7	45	50	17	186	0.282917	1.2626	3.59451e-06	1.27052e-05
248	18	18	221	252	59	1463	0.000118114	9.04386	1.08616e-08	9.19587e-05
249	7	7	62	70	32	146	0.305991	1.1842	3.58278e-06	1.17088e-05
250	7	7	101	118	31	358	0.0767778	2.56684	1.97185e-06	2.56825e-05
251	17	17	166	192	49	1181	0.000725347	7.22886	5.3377e-08	7.35882e-05
252	6	6	16	18	8	21	0.802406	0.22014	1.71061e-06	2.13185e-06
253	9	9	160	215	38	1189	0.000602695	7.4141	4.53899e-08	7.53116e-05
254	10	10	113	146	21	1101	0.00145612	6.53198	9.71829e-08	6.6741e-05
255	9	9	176	220	28	2739	2.15458e-07	15.3505	3.40317e-11	0.00015795
256	10	10	117	152	28	1819	3.60191e-05	10.2315	3.79027e-09	0.000105229
257	7	7	69	87	20	624	0.0240226	3.72876	9.14446e-07	3.80661e-05
258	5	5	33	39	11	222	0.252304	1.37712	3.53151e-06	1.3997e-05
259	10	9	77	96	32	331	0.101167	2.29098	2.32746e-06	2.30061e-05
260	13	13	227	278	55	2000	6.48616e-06	11.9458	7.91044e-10	0.000121959
261	7	7	158	189	45	986	0.00199818	6.21552	1.26001e-07	6.30579e-05
262	11	11	161	195	50	806	0.00481895	5.3352	2.59417e-07	5.38326e-05
263	4	4	47	53	15	239	0.211879	1.55174	3.3245e-06	1.56906e-05
264	10	10	109	139	37	717	0.0107848	4.52962	4.95482e-07	4.59427e-05
265	7	7	138	163	37	1404	0.000279072	8.18404	2.33862e-08	8.38e-05
266	12	11	152	180	29	1190	0.000747034	7.1994	5.48241e-08	7.33891e-05
267	11	11	149	175	42	764	0.00676901	4.9954	3.41646e-07	5.04721e-05
268	15	15	167	206	41	1334	0.000304427	8.09708	2.51176e-08	8.25079e-05
269	7	7	113	135	38	778	0.00810236	4.8156	3.96676e-07	4.89581e-05
270	5	5	43	54	12	283	0.168231	1.78242	3.04243e-06	1.80849e-05
271	12	12	191	238	56	1222	0.000440835	7.72684	3.45453e-08	7.83633e-05
272	10	9	121	162	37	870	0.00427761	5.45436	2.36853e-07	5.53704e-05
273	7	7	148	194	36	1809	2.91161e-05	10.4442	3.11742e-09	0.000107069
274	6	6	86	109	20	881	0.00564142	5.17762	2.98787e-07	5.29631e-05
275	13	13	147	181	30	1258	0.000524807	7.55248	4.04409e-08	7.70586e-05
276	13	13	206	255	67	1306	0.000258142	8.262	2.16287e-08	8.37861e-05
277	4	4	45	53	11	783	0.0132185	4.32614	5.89478e-07	4.4595e-05
278	11	11	157	193	39	1043	0.00145705	6.53134	9.66205e-08	6.63123e-05
279	14	13	317	401	67	2802	5.01383e-08	16.8085	8.59946e-12	0.000171515
280	13	13	158	203	42	1347	0.000290316	8.14454	2.41047e-08	8.30293e-05
281	7	7	61	73	12	368	0.0967873	2.33524	2.29131e-06	2.36737e-05
282	10	10	133	175	34	1148	0.000954999	6.9538	6.76858e-08	7.08752e-05
283	12	12	130	165	39	782	0.00657553	5.0244	3.34458e-07	5.0864e-05
284	11	11	190	260	54	1665	4.00934e-05	10.1243	4.13535e-09	0.000103143
285	7	7	170	208	44	1425	0.000189004	8.57374	1.65296e-08	8.74559e-05
286	7	7	55	67	15	283	0.155042	1.86406	2.91768e-06	1.88187e-05
287	10	10	103	120	36	367	0.072418	2.6253	1.90268e-06	2.62736e-05
288	12	12	215	274	51	1806	1.78891e-05	10.9313	1.99329e-09	0.000111425
289	7	7	60	83	19	622	0.0248862	3.69344	9.39058e-07	3.7734e-05
290	5	5	56	69	15	1231	0.00121693	6.71142	8.43358e-08	6.93019e-05
291	6	6	19	22	11	47	0.685326	0.37786	2.56251e-06	3.73911e-06
292	10	10	150	204	35	1430	0.000188933	8.57412	1.65308e-08	8.74958e-05
293	5	4	87	110	23	738	0.011625	4.4546	5.28024e-07	4.54215e-05
294	12	11	135	173	29	1354	0.000338211	7.99184	2.76345e-08	8.17078e-05
295	10	10	74	91	21	818	0.00871003	4.74328	4.23305e-07	4.85997e-05
296	5	5	93	113	31	533	0.0324537	3.42794	1.1261e-06	3.46986e-05
297	7	7	65	78	21	268	0.156197	1.85664	2.91191e-06	1.86426e-05
298	10	10	125	155	39	652	0.0135876	4.2986	5.89595e-07	4.33922e-05
299	5	5	19	21	8	34	0.736917	0.30528	2.2048e-06	2.99193e-06
300	9	9	27	31	15	46	0.650978	0.42928	2.7302e-06	4.194e-06
301	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
302	7	6	19	21	9	30	0.752105	0.28488	2.0904e-06	2.7794e-06
303	15	15	133	154	51	410	0.0469759	3.05812	1.43171e-06	3.04775e-05
304	15	15	219	277	64	1432	0.000118244	9.04276	1.08457e-08	9.17227e-05
305	10	10	137	173	35	1190	0.000780606	7.15544	5.69795e-08	7.29939e-05
306	10	10	170	205	36	1655	5.95973e-05	9.7279	5.93036e-09	9.95072e-05
307	16	16	163	202	45	1427	0.00019427	8.54626	1.69449e-08	8.72235e-05
308	10	10	101	122	33	658	0.0162127	4.12196	6.78473e-07	4.18483e-05
309	11	10	68	80	31	173	0.250399	1.3847	3.43243e-06	1.37079e-05
310	9	9	125	179	23	2140	5.9144e-06	12.0381	7.32257e-10	0.000123809
311	9	9	64	71	17	367	0.0985117	2.31758	2.31578e-06	2.35077e-05
312	13	13	42	48	20	74	0.507205	0.67884	3.36852e-06	6.64134e-06
313	9	9	106	127	44	379	0.0651893	2.73046	1.78008e-06	2.73063e-05
314	6	5	57	74	14	432	0.0693964	2.66792	1.88277e-06	2.71307e-05
315	9	9	110	141	32	862	0.00508388	5.28168	2.73309e-07	5.37599e-05
316	15	15	126	153	38	752	0.0082624	4.79604	4.01492e-07	4.85926e-05
317	17	17	305	405	78	3001	1.77213e-08	17.8485	3.23084e-12	0.000182314
318	10	10	167	212	49	1022	0.00143936	6.54356	9.53847e-08	6.6269e-05
319	12	12	109	130	35	518	0.0314864	3.4582	1.09765e-06	3.48612e-05
320	3	3	10	12	7	15	0.859109	0.15186	1.26664e-06	1.47437e-06
321	11	11	97	113	33	473	0.0440716	3.12194	1.38872e-06	3.15106e-05
322	3	3	17	21	6	73	0.604001	0.50418	3.05873e-06	5.06412e-06
323	9	9	135	168	42	841	0.00477606	5.34414	2.5871e-07	5.41682e-05
324	9	9	133	156	46	580	0.0194934	3.93768	7.72388e-07	3.96231e-05
325	15	14	213	270	49	1573	6.01963e-05	9.7179	5.94856e-09	9.88194e-05
326	10	10	114	140	40	535	0.0271141	3.6077	9.85028e-07	3.63289e-05
327	7	7	92	121	28	967	0.00337426	5.69158	1.96415e-07	5.821e-05
328	7	7	70	85	27	299	0.12762	2.0587	2.6398e-06	2.06849e-05
329	10	10	108	136	30	453	0.0422403	3.16438	1.34097e-06	3.17462e-05
330	16	16	275	354	67	2342	7.03414e-07	14.1673	1.01587e-10	0.00014442
331	10	10	57	65	24	183	0.261453	1.3415	3.5015e-06	1.33925e-05
332	13	13	167	194	44	1160	0.000797268	7.13432	5.787e-08	7.25853e-05
333	14	14	153	181	50	676	0.0102111	4.58428	4.7109e-07	4.61351e-05
334	9	9	81	93	30	369	0.084929	2.46594	2.11098e-06	2.48558e-05
335	10	9	154	210	46	1053	0.0012444	6.6891	8.43745e-08	6.78033e-05
336	10	10	89	114	31	317	0.0970412	2.33262	2.25895e-06	2.32783e-05
337	14	14	241	303	85	1405	0.000115258	9.06834	1.05756e-08	9.17558e-05
