Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
151	22	22	130	137	63	177	0.171519	1.76306	2.93948e-06	1.71379e-05
152	23	23	65	67	49	33	0.554849	0.58906	3.0713e-06	5.53538e-06
153	25	25	119	130	68	154	0.201533	1.6018	3.12794e-06	1.55207e-05
154	19	19	102	105	62	98	0.313737	1.1592	3.49316e-06	1.11341e-05
155	27	26	138	151	72	273	0.0962718	2.34058	2.21704e-06	2.3029e-05
156	29	29	113	117	57	166	0.205695	1.58136	3.17274e-06	1.54245e-05
157	30	30	211	229	105	711	0.00631884	5.06422	3.20392e-07	5.07042e-05
158	18	18	79	85	47	110	0.334607	1.0948	3.56112e-06	1.06427e-05
159	36	35	200	209	104	301	0.0579822	2.84762	1.61136e-06	2.77906e-05
160	22	21	99	106	53	107	0.297786	1.21138	3.47478e-06	1.16687e-05
161	29	29	171	184	80	387	0.0437519	3.12922	1.35407e-06	3.09489e-05
162	25	24	131	136	66	179	0.170848	1.76698	2.93649e-06	1.71877e-05
163	29	28	180	188	85	297	0.0675194	2.69534	1.78202e-06	2.63927e-05
164	28	27	147	157	72	338	0.0665528	2.70976	1.78503e-06	2.68213e-05
165	13	13	45	46	31	24	0.662801	0.41128	2.56623e-06	3.87179e-06
166	31	30	183	188	103	231	0.0945393	2.35874	2.16362e-06	2.28859e-05
167	19	19	96	101	42	164	0.229769	1.47068	3.31213e-06	1.44151e-05
168	26	24	132	140	73	140	0.203274	1.5932	3.11849e-06	1.53413e-05
169	21	20	116	122	57	158	0.207638	1.57196	3.17305e-06	1.52817e-05
170	23	22	139	152	65	251	0.107029	2.23466	2.34569e-06	2.19165e-05
171	25	24	85	86	51	71	0.405684	0.90218	3.49982e-06	8.62695e-06
172	21	21	68	72	39	120	0.345018	1.06416	3.60206e-06	1.04402e-05
173	28	28	81	85	53	86	0.378174	0.9724	3.54255e-06	9.3675e-06
174	19	18	80	85	45	129	0.303705	1.1917	3.53883e-06	1.16522e-05
175	32	32	167	176	85	345	0.0569957	2.86478	1.61102e-06	2.82657e-05
176	20	20	77	81	39	142	0.291452	1.23288	3.53157e-06	1.21172e-05
177	23	23	125	137	58	304	0.0897471	2.41076	2.14368e-06	2.38858e-05
178	23	23	133	141	70	207	0.143534	1.94118	2.72108e-06	1.89577e-05
179	29	29	151	159	86	150	0.17144	1.76352	2.90508e-06	1.69451e-05
180	26	26	149	159	72	261	0.0973327	2.32962	2.22337e-06	2.28429e-05
181	21	21	118	125	47	195	0.168722	1.7795	2.93863e-06	1.74169e-05
182	29	29	171	186	86	260	0.0825724	2.49408	2.00766e-06	2.43139e-05
183	23	22	156	168	67	296	0.0769469	2.56464	1.93988e-06	2.52106e-05
184	32	32	153	164	63	348	0.0605237	2.80472	1.6794e-06	2.77478e-05
185	20	19	93	104	41	234	0.157785	1.84652	2.88806e-06	1.83037e-05
186	33	32	141	147	70	182	0.157023	1.85136	2.8214e-06	1.7968e-05
187	24	23	120	129	70	145	0.212329	1.54962	3.18197e-06	1.49861e-05
188	21	21	105	111	44	193	0.186117	1.68138	3.07472e-06	1.65204e-05
189	26	25	173	190	90	284	0.0712472	2.6416	1.83924e-06	2.58149e-05
190	16	16	39	40	26	31	0.664115	0.4093	2.59339e-06	3.90503e-06
191	29	29	172	182	63	530	0.0213659	3.84596	8.21178e-07	3.84341e-05
192	16	16	81	88	30	155	0.261025	1.34314	3.44632e-06	1.3203e-05
193	33	33	202	211	101	324	0.050921	2.97748	1.4831e-06	2.91256e-05
194	28	28	108	112	61	140	0.242353	1.41736	3.33497e-06	1.37608e-05
195	28	27	132	142	65	241	0.119928	2.12086	2.49699e-06	2.08207e-05
196	29	27	180	195	75	335	0.0532318	2.9331	1.53344e-06	2.88069e-05
197	24	23	184	201	76	463	0.026687	3.62358	9.59307e-07	3.59466e-05
198	27	27	103	108	60	80	0.337483	1.08624	3.49194e-06	1.0347e-05
199	25	25	133	145	64	290	0.0916663	2.3896	2.16273e-06	2.35935e-05
200	30	28	182	198	75	449	0.0292072	3.53334	1.02323e-06	3.50334e-05
201	28	28	180	187	96	216	0.102698	2.27596	2.2627e-06	2.20325e-05
202	37	37	187	201	110	201	0.101532	2.28738	2.23632e-06	2.20257e-05
203	21	19	114	121	69	103	0.276601	1.28518	3.40299e-06	1.23029e-05
204	25	25	179	186	79	393	0.0419037	3.17238	1.31496e-06	3.13806e-05
205	24	22	142	150	78	239	0.115221	2.1609	2.43877e-06	2.1166e-05
206	25	24	138	153	64	263	0.100045	2.30214	2.26206e-06	2.26105e-05
207	27	26	119	128	71	131	0.22948	1.47194	3.25534e-06	1.41857e-05
208	33	33	136	142	82	121	0.221162	1.50886	3.19461e-06	1.44447e-05
209	30	30	151	162	71	252	0.100003	2.30256	2.25346e-06	2.25341e-05
210	18	18	103	108	41	215	0.169528	1.77474	2.97012e-06	1.752e-05
211	35	34	254	275	107	602	0.00825282	4.7972	3.92086e-07	4.75093e-05
212	22	22	154	166	70	331	0.0651815	2.73058	1.75712e-06	2.69574e-05
213	24	24	192	210	85	500	0.0208834	3.8688	8.02353e-07	3.84206e-05
214	25	25	126	135	56	268	0.109197	2.2146	2.38706e-06	2.18601e-05
215	31	31	175	184	82	290	0.0717534	2.63452	1.85088e-06	2.5795e-05
216	27	27	162	177	82	271	0.0826071	2.49366	2.01481e-06	2.43903e-05
217	17	17	102	107	48	169	0.215701	1.53386	3.23971e-06	1.50194e-05
218	31	31	185	196	82	385	0.0409919	3.19438	1.29207e-06	3.152e-05
219	19	18	147	163	58	455	0.0352906	3.34414	1.17788e-06	3.33766e-05
220	36	35	162	176	82	322	0.0640892	2.74748	1.73321e-06	2.70437e-05
221	23	21	111	119	50	209	0.163128	1.81322	2.90728e-06	1.78221e-05
222	22	22	120	127	51	275	0.110797	2.20006	2.4132e-06	2.17805e-05
223	26	26	188	216	71	572	0.0139304	4.27368	5.93225e-07	4.25849e-05
224	23	23	151	162	59	485	0.0304747	3.49086	1.064e-06	3.49141e-05
225	28	28	229	247	100	572	0.0114661	4.46836	5.08347e-07	4.43347e-05
226	21	21	103	108	43	298	0.111021	2.19804	2.43468e-06	2.193e-05
227	31	30	111	118	62	119	0.259775	1.34794	3.37283e-06	1.29837e-05
228	27	27	167	179	82	294	0.072547	2.62352	1.86629e-06	2.57253e-05
229	31	30	184	192	102	216	0.0995236	2.30736	2.22084e-06	2.23147e-05
230	23	21	110	120	45	246	0.13423	2.0082	2.66373e-06	1.98445e-05
231	19	18	70	72	44	53	0.485556	0.72246	3.34077e-06	6.88029e-06
232	26	24	151	166	71	322	0.068243	2.68468	1.80702e-06	2.64792e-05
233	20	20	73	76	35	110	0.354063	1.03828	3.58831e-06	1.01347e-05
234	28	28	125	135	64	202	0.152896	1.878	2.80614e-06	1.83533e-05
235	27	27	115	122	62	136	0.232292	1.45976	3.27827e-06	1.41127e-05
236	32	32	160	167	81	180	0.139909	1.96676	2.65698e-06	1.89907e-05
237	20	20	144	147	60	323	0.0765003	2.57046	1.94769e-06	2.54598e-05
238	36	36	195	209	92	467	0.0248668	3.69422	9.10394e-07	3.66108e-05
239	23	23	89	95	53	77	0.371837	0.9893	3.51526e-06	9.45378e-06
240	23	22	112	120	58	183	0.185092	1.6869	3.05349e-06	1.64971e-05
241	26	25	100	106	61	71	0.3578	1.02778	3.49067e-06	9.7559e-06
242	31	31	240	268	105	621	0.00782728	4.85014	3.76678e-07	4.81237e-05
243	29	29	142	150	65	239	0.115221	2.1609	2.43877e-06	2.1166e-05
244	15	15	100	108	45	198	0.184882	1.68804	3.07212e-06	1.66167e-05
245	33	32	197	213	87	516	0.0188878	3.96924	7.44935e-07	3.94401e-05
246	21	21	122	129	61	232	0.136242	1.99332	2.67153e-06	1.96086e-05
247	42	42	224	237	114	318	0.0445938	3.11016	1.35005e-06	3.02744e-05
248	31	31	155	161	74	248	0.102706	2.27588	2.28677e-06	2.22651e-05
249	25	25	124	130	62	187	0.170316	1.7701	2.94205e-06	1.72741e-05
250	19	19	102	109	46	199	0.18279	1.69942	3.05739e-06	1.67263e-05
251	25	24	108	113	67	96	0.301423	1.19924	3.46015e-06	1.14794e-05
252	29	29	167	180	82	242	0.0939869	2.3646	2.16347e-06	2.30188e-05
253	29	29	168	183	83	338	0.0565268	2.87304	1.59908e-06	2.82889e-05
254	24	24	151	163	73	224	0.114631	2.16604	2.41903e-06	2.11028e-05
255	21	21	105	108	55	100	0.304757	1.18824	3.47718e-06	1.14097e-05
256	28	28	140	148	69	261	0.104294	2.26054	2.31763e-06	2.2222e-05
257	24	23	145	150	72	232	0.119409	2.1252	2.483e-06	2.0794e-05
258	28	28	125	135	66	184	0.167596	1.7862	2.91565e-06	1.73969e-05
259	27	26	138	150	70	207	0.135647	1.9977	2.64046e-06	1.94657e-05
260	13	13	48	53	27	66	0.511995	0.66944	3.32721e-06	6.49851e-06
261	30	30	138	149	74	200	0.141463	1.95572	2.69307e-06	1.90373e-05
262	23	23	130	147	66	261	0.104951	2.25426	2.3263e-06	2.21656e-05
263	35	35	156	164	77	221	0.115669	2.15702	2.42904e-06	2.09998e-05
264	22	22	126	134	71	166	0.184867	1.68812	3.02887e-06	1.63841e-05
265	25	25	134	143	74	281	0.0971849	2.33114	2.23549e-06	2.30024e-05
266	25	25	148	163	70	221	0.116398	2.15074	2.43777e-06	2.09434e-05
267	34	33	236	246	95	471	0.0193129	3.94698	7.51502e-07	3.89118e-05
268	27	27	150	161	70	266	0.0936979	2.36768	2.1758e-06	2.32215e-05
269	19	19	110	117	50	284	0.112685	2.18316	2.44461e-06	2.16942e-05
270	30	30	193	214	83	420	0.0306256	3.48592	1.05339e-06	3.43957e-05
271	18	17	112	114	51	175	0.200204	1.60842	3.14987e-06	1.57333e-05
272	36	35	200	212	100	268	0.0673293	2.69816	1.76447e-06	2.62066e-05
273	22	22	101	105	59	148	0.24312	1.4142	3.3528e-06	1.37907e-05
274	26	25	131	141	58	243	0.119459	2.12478	2.49317e-06	2.08705e-05
275	24	24	129	142	65	191	0.154763	1.86586	2.81112e-06	1.8164e-05
276	24	24	123	129	59	236	0.133491	2.01372	2.64595e-06	1.98212e-05
277	28	27	137	145	66	249	0.112985	2.1805	2.41958e-06	2.14151e-05
278	23	22	126	134	78	101	0.25753	1.35662	3.32997e-06	1.29304e-05
279	35	34	283	304	108	782	0.0027468	5.89732	1.61265e-07	5.87102e-05
280	27	27	172	182	88	319	0.0626708	2.76986	1.70608e-06	2.7223e-05
281	33	33	132	140	68	186	0.160767	1.8278	2.85931e-06	1.77854e-05
282	23	23	159	164	68	270	0.0900924	2.40692	2.12648e-06	2.36034e-05
283	21	21	87	93	43	125	0.294776	1.22154	3.50526e-06	1.18913e-05
284	25	25	215	237	81	654	0.00803651	4.82376	3.86775e-07	4.81272e-05
285	28	28	140	147	60	287	0.0919179	2.38686	2.16439e-06	2.3547e-05
286	28	27	146	159	79	209	0.126892	2.06442	2.54799e-06	2.008e-05
287	25	24	141	146	67	189	0.152471	1.88078	2.78771e-06	1.82835e-05
288	32	32	203	213	83	401	0.0339543	3.38274	1.13169e-06	3.33298e-05
289	20	20	70	73	37	87	0.405701	0.90214	3.54715e-06	8.74326e-06
290	22	21	103	107	54	158	0.228148	1.47776	3.2933e-06	1.44349e-05
291	23	22	101	110	50	157	0.225035	1.4915	3.27452e-06	1.45511e-05
292	24	24	129	134	59	280	0.103362	2.26952	2.31957e-06	2.24413e-05
293	26	26	134	143	58	232	0.124775	2.08124	2.54528e-06	2.03989e-05
294	34	33	187	208	86	358	0.0436287	3.13204	1.34214e-06	3.07628e-05
295	28	28	84	87	43	183	0.227715	1.47966	3.33245e-06	1.46343e-05
296	28	28	173	187	79	390	0.0422834	3.16336	1.32253e-06	3.12776e-05
297	32	31	133	141	75	140	0.202002	1.59948	3.11037e-06	1.53978e-05
298	20	19	100	106	51	157	0.230759	1.46638	3.30571e-06	1.43254e-05
299	40	39	197	212	100	317	0.0524413	2.94806	1.51084e-06	2.88101e-05
300	23	23	136	145	58	235	0.121347	2.1091	2.50839e-06	2.06712e-05
301	26	25	121	129	59	201	0.159578	1.83522	2.86627e-06	1.79615e-05
302	21	20	60	62	38	57	0.506587	0.68006	3.30717e-06	6.52834e-06
303	24	23	124	131	64	247	0.124633	2.08238	2.55729e-06	2.05185e-05
304	21	21	97	105	51	178	0.208629	1.5672	3.20969e-06	1.53847e-05
305	31	30	188	202	77	415	0.0338756	3.38506	1.13323e-06	3.34527e-05
306	25	25	152	164	77	230	0.11048	2.20292	2.3729e-06	2.1478e-05
307	21	21	81	87	41	174	0.238411	1.43376	3.37497e-06	1.41561e-05
308	32	31	134	145	78	176	0.163949	1.8082	2.87507e-06	1.75363e-05
309	24	24	70	73	45	52	0.484984	0.72364	3.33843e-06	6.8836e-06
310	29	29	165	176	60	617	0.014236	4.25198	6.08134e-07	4.2718e-05
311	27	25	170	181	73	320	0.0627448	2.76868	1.70789e-06	2.72196e-05
312	17	16	49	52	35	26	0.631814	0.45916	2.72738e-06	4.31674e-06
313	29	28	177	187	85	355	0.0505466	2.98486	1.48698e-06	2.9418e-05
314	36	33	173	184	92	193	0.117676	2.13982	2.42896e-06	2.06411e-05
315	34	34	136	151	67	241	0.113338	2.17738	2.41735e-06	2.13287e-05
316	21	21	163	177	60	530	0.0220474	3.81456	8.41149e-07	3.81518e-05
317	22	22	127	130	69	171	0.184797	1.6885	3.03509e-06	1.6424e-05
318	24	23	118	126	58	159	0.201457	1.60218	3.13478e-06	1.55606e-05
319	24	24	106	114	61	169	0.206425	1.57782	3.18194e-06	1.54145e-05
320	27	27	144	152	76	174	0.158506	1.84196	2.82541e-06	1.78252e-05
321	21	21	111	120	52	245	0.134916	2.0031	2.67018e-06	1.97913e-05
322	30	30	171	183	78	333	0.0579868	2.84754	1.62498e-06	2.80233e-05
323	18	17	106	115	55	154	0.221441	1.5076	3.24942e-06	1.4674e-05
324	35	35	164	177	77	295	0.0730903	2.61606	1.8759e-06	2.56655e-05
325	22	21	118	124	58	199	0.166357	1.79362	2.92339e-06	1.7573e-05
326	24	22	98	101	61	97	0.323363	1.12898	3.51015e-06	1.08551e-05
327	25	25	112	121	63	128	0.24349	1.41268	3.31906e-06	1.36312e-05
328	26	26	98	100	61	82	0.35127	1.0462	3.51329e-06	1.00017e-05
329	29	27	128	132	68	179	0.175194	1.74186	2.97163e-06	1.69619e-05
330	24	24	139	144	72	186	0.156779	1.85292	2.82378e-06	1.80112e-05
331	17	17	63	73	35	93	0.393474	0.93274	3.56569e-06	9.06206e-06
332	32	32	144	155	75	269	0.0958185	2.3453	2.20787e-06	2.30422e-05
333	36	34	227	247	114	431	0.0235352	3.74926	8.67105e-07	3.6843e-05
334	22	22	108	114	59	129	0.253138	1.37382	3.36401e-06	1.32892e-05
335	23	22	126	133	65	161	0.190836	1.65634	3.06521e-06	1.6062e-05
336	25	24	114	122	53	187	0.179091	1.71986	3.01276e-06	1.68225e-05
337	33	30	169	177	99	181	0.130725	2.03466	2.5633e-06	1.96083e-05
338	28	27	146	158	82	211	0.126395	2.06834	2.54432e-06	2.01298e-05
339	26	25	109	116	61	135	0.242445	1.41698	3.32657e-06	1.37209e-05
340	31	29	166	181	86	266	0.0826385	2.49328	2.01228e-06	2.43504e-05
341	19	19	120	127	58	184	0.176231	1.73596	2.9863e-06	1.69454e-05
342	31	31	142	151	72	197	0.141851	1.95298	2.69386e-06	1.89908e-05
343	23	21	120	126	66	132	0.231198	1.46448	3.2659e-06	1.4126e-05
344	25	25	112	117	67	104	0.282194	1.26516	3.42308e-06	1.21302e-05
345	25	23	160	177	71	291	0.0745966	2.59566	1.89871e-06	2.5453e-05
