Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	208	206	170	173	112	100	0.202617	1.59644	3.05521e-06	1.50788e-05
2	175	170	113	115	85	50	0.376363	0.9772	3.44302e-06	9.14813e-06
3	226	224	158	159	120	64	0.265824	1.32492	3.28976e-06	1.23757e-05
4	185	181	131	133	95	53	0.331032	1.10554	3.41744e-06	1.03236e-05
5	187	184	149	151	102	73	0.26698	1.32058	3.31117e-06	1.24023e-05
6	201	196	139	143	97	60	0.29998	1.20404	3.37777e-06	1.126e-05
7	187	182	113	114	90	27	0.42587	0.85362	3.35144e-06	7.86962e-06
8	167	161	104	110	79	37	0.41499	0.8795	3.39261e-06	8.17516e-06
9	158	155	92	95	71	37	0.455983	0.7853	3.34165e-06	7.32845e-06
10	217	214	135	138	108	36	0.349854	1.05024	3.39448e-06	9.70256e-06
11	197	195	134	137	96	55	0.319544	1.14086	3.40495e-06	1.06556e-05
12	183	178	135	135	101	45	0.340514	1.0773	3.40903e-06	1.00114e-05
13	186	182	131	132	96	54	0.331423	1.10436	3.42038e-06	1.03203e-05
14	180	175	114	117	86	40	0.391113	0.93876	3.41429e-06	8.7297e-06
15	193	183	112	116	91	31	0.412063	0.88658	3.37687e-06	8.19505e-06
16	194	187	104	105	87	25	0.455254	0.7869	3.30302e-06	7.25533e-06
17	201	200	139	143	114	40	0.332193	1.10204	3.38748e-06	1.01973e-05
18	186	185	131	133	90	93	0.269944	1.30954	3.36051e-06	1.24489e-05
19	212	203	124	124	100	32	0.389879	0.94192	3.39185e-06	8.69976e-06
20	179	175	114	117	90	36	0.399173	0.91836	3.39982e-06	8.51716e-06
21	190	187	133	135	101	45	0.340514	1.0773	3.40903e-06	1.00114e-05
22	187	184	138	144	91	93	0.251926	1.37862	3.29263e-06	1.30698e-05
23	198	196	170	174	128	59	0.248175	1.39362	3.21554e-06	1.29567e-05
24	194	193	148	150	112	52	0.299033	1.2072	3.35816e-06	1.12301e-05
25	201	195	150	156	117	52	0.287975	1.24488	3.33152e-06	1.15688e-05
26	202	197	132	133	110	26	0.379903	0.96784	3.37695e-06	8.88899e-06
27	167	166	106	109	90	25	0.44396	0.81202	3.32132e-06	7.48112e-06
28	214	210	163	168	119	72	0.241173	1.42224	3.20972e-06	1.33088e-05
29	180	174	142	144	108	49	0.315303	1.15422	3.38383e-06	1.0732e-05
30	197	193	145	146	105	59	0.295886	1.21778	3.36606e-06	1.13762e-05
31	188	187	125	126	95	35	0.379166	0.96978	3.4019e-06	8.97206e-06
32	193	188	148	153	105	79	0.255703	1.36374	3.28169e-06	1.2834e-05
33	190	185	162	166	127	51	0.27183	1.30258	3.28373e-06	1.20801e-05
34	168	167	113	116	84	40	0.393576	0.93248	3.41359e-06	8.67325e-06
35	194	190	103	104	80	32	0.442055	0.81632	3.34672e-06	7.57081e-06
36	179	175	129	131	88	69	0.308949	1.17458	3.41723e-06	1.10608e-05
37	197	197	149	153	102	72	0.264996	1.32804	3.3024e-06	1.24621e-05
38	182	177	126	129	96	55	0.336008	1.09062	3.42865e-06	1.02041e-05
