Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
227	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
228	4	4	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
229	3	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
230	7	6	33	38	11	133	0.39974	0.91694	3.6823e-06	9.21172e-06
231	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
232	0	0	0	0	0	0	1	-0	0	0
233	7	6	12	12	7	8	0.890333	0.11616	9.81536e-07	1.10244e-06
234	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
235	5	5	32	35	16	43	0.644616	0.4391	2.74632e-06	4.26039e-06
236	4	4	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
237	5	5	10	10	5	6	0.910829	0.0934	8.04513e-07	8.83275e-07
238	3	3	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
239	4	4	14	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
240	5	5	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
241	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
242	3	3	11	13	4	30	0.790856	0.23464	1.84097e-06	2.32781e-06
243	2	2	16	18	6	46	0.706353	0.34764	2.44411e-06	3.46018e-06
244	2	2	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
245	3	3	12	12	4	19	0.84176	0.17226	1.41997e-06	1.6869e-06
246	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
247	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
248	6	6	19	20	7	30	0.756843	0.2786	2.06084e-06	2.72295e-06
249	4	4	12	13	5	17	0.845066	0.16834	1.38344e-06	1.63708e-06
250	3	3	14	14	6	19	0.831254	0.18482	1.49609e-06	1.7998e-06
251	9	9	46	49	24	91	0.462171	0.77182	3.51299e-06	7.60105e-06
252	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
253	5	5	24	26	13	30	0.728855	0.31628	2.23149e-06	3.06163e-06
254	5	5	10	10	5	7	0.906196	0.0985	8.48569e-07	9.36408e-07
255	7	7	18	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
256	3	3	16	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
257	5	5	22	23	13	17	0.793628	0.23114	1.74722e-06	2.20156e-06
258	3	3	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
259	3	3	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
260	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
261	4	4	17	18	12	12	0.840095	0.17424	1.38923e-06	1.65366e-06
262	7	6	47	51	23	54	0.551188	0.59568	3.16824e-06	5.74802e-06
263	2	2	14	15	6	45	0.723467	0.3237	2.34238e-06	3.23771e-06
264	5	5	15	16	11	9	0.863829	0.14638	1.19326e-06	1.38136e-06
265	4	4	30	30	14	37	0.685847	0.3771	2.50976e-06	3.65936e-06
266	7	7	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
267	3	2	19	19	9	20	0.80146	0.22132	1.71125e-06	2.13517e-06
268	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
269	6	6	13	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
270	2	2	0	0	0	0	1	-0	0	0
271	3	3	11	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
272	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
273	3	3	15	17	5	39	0.736637	0.30566	2.23334e-06	3.0318e-06
274	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
275	6	6	28	29	18	17	0.764281	0.26882	1.94146e-06	2.54024e-06
276	6	6	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
277	2	1	0	0	0	0	1	-0	0	0
278	7	6	30	30	16	33	0.699982	0.3567	2.41272e-06	3.44682e-06
279	4	4	12	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
280	6	6	20	24	8	83	0.563257	0.57402	3.24706e-06	5.7648e-06
281	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
282	3	3	24	24	11	20	0.776685	0.25272	1.87756e-06	2.41741e-06
283	6	6	22	25	8	45	0.679431	0.3865	2.58332e-06	3.80218e-06
284	4	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
285	3	3	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
286	2	2	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
287	4	4	6	6	3	3	0.948399	0.05298	4.72383e-07	4.98085e-07
288	5	5	25	26	12	56	0.638343	0.44888	2.83622e-06	4.4431e-06
289	3	3	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
290	5	5	21	22	7	71	0.606373	0.50026	3.04054e-06	5.0143e-06
291	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
292	4	4	20	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
293	0	0	0	0	0	0	1	-0	0	0
294	4	4	19	20	9	25	0.77639	0.2531	1.90781e-06	2.45728e-06
295	2	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
296	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
297	5	4	16	17	11	13	0.841087	0.17306	1.38808e-06	1.65034e-06
