Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
628	879	859	111	111	96	19	0.452042	0.79398	3.2887e-06	7.27521e-06
629	875	853	148	148	117	37	0.326887	1.11814	3.37353e-06	1.03202e-05
630	859	844	182	186	140	59	0.23016	1.46898	3.13803e-06	1.36341e-05
631	883	862	141	143	120	30	0.349574	1.05104	3.37898e-06	9.666e-06
632	875	861	184	191	140	67	0.214128	1.54118	3.0709e-06	1.43414e-05
633	898	870	153	157	122	47	0.293564	1.22566	3.33475e-06	1.13595e-05
634	891	873	160	161	132	34	0.305905	1.18448	3.33271e-06	1.08946e-05
635	830	813	162	167	138	41	0.284262	1.25786	3.29892e-06	1.16052e-05
636	912	888	151	153	121	40	0.311973	1.16484	3.35739e-06	1.07618e-05
637	842	820	143	146	110	47	0.31456	1.15658	3.37794e-06	1.07386e-05
638	890	873	136	137	109	33	0.357486	1.02866	3.39137e-06	9.48672e-06
639	862	845	144	147	110	53	0.30317	1.19346	3.36939e-06	1.11139e-05
640	879	860	149	150	126	35	0.326117	1.1205	3.36774e-06	1.03268e-05
641	877	858	152	154	117	48	0.297625	1.21192	3.3463e-06	1.12433e-05
642	879	858	138	139	110	37	0.345895	1.06162	3.39397e-06	9.81214e-06
643	894	880	140	144	120	30	0.347386	1.05732	3.37744e-06	9.72245e-06
644	815	795	142	144	111	45	0.321802	1.13382	3.38518e-06	1.05194e-05
645	917	900	140	143	114	34	0.342515	1.07144	3.38355e-06	9.87854e-06
646	846	825	143	149	116	40	0.319909	1.13972	3.37056e-06	1.0536e-05
647	908	891	134	137	108	33	0.357486	1.02866	3.39137e-06	9.48672e-06
648	864	848	150	151	123	41	0.314309	1.15738	3.36375e-06	1.0702e-05
649	843	828	145	151	117	43	0.311119	1.16758	3.36267e-06	1.08083e-05
650	880	862	155	161	126	47	0.286281	1.25078	3.31666e-06	1.15853e-05
651	860	843	136	137	111	38	0.348485	1.05416	3.39856e-06	9.75238e-06
652	898	878	137	138	108	39	0.344542	1.06554	3.39786e-06	9.86196e-06
653	868	838	155	157	124	38	0.307352	1.17976	3.34441e-06	1.08813e-05
654	831	810	134	139	110	46	0.330377	1.10752	3.3997e-06	1.02903e-05
655	894	873	152	157	121	50	0.289107	1.24096	3.3302e-06	1.15189e-05
656	880	868	169	175	131	60	0.245367	1.405	3.20604e-06	1.30663e-05
657	867	847	151	156	124	38	0.309289	1.17348	3.34802e-06	1.08249e-05
658	861	842	149	153	123	40	0.311973	1.16484	3.35739e-06	1.07618e-05
659	882	868	144	147	118	33	0.335726	1.09146	3.37445e-06	1.00512e-05
660	899	878	136	137	117	26	0.370478	0.99296	3.37683e-06	9.11478e-06
661	900	874	137	139	110	34	0.351228	1.04632	3.39031e-06	9.65275e-06
662	882	867	152	155	121	45	0.300322	1.2029	3.3457e-06	1.11404e-05
663	880	872	148	155	120	38	0.311237	1.1672	3.35154e-06	1.07684e-05
664	852	828	135	139	113	30	0.358467	1.02592	3.384e-06	9.44021e-06
665	857	841	135	137	109	36	0.352058	1.04396	3.39599e-06	9.64612e-06
666	869	853	126	128	101	32	0.380207	0.96704	3.39356e-06	8.92556e-06
667	875	858	150	151	118	42	0.31271	1.16248	3.36325e-06	1.07552e-05
668	884	872	144	145	124	25	0.354127	1.0381	3.36889e-06	9.51323e-06
669	880	862	116	119	94	35	0.396206	0.92582	3.39823e-06	8.57693e-06
670	903	884	174	176	130	63	0.240129	1.42658	3.18943e-06	1.32822e-05
671	832	819	167	167	138	35	0.293095	1.22726	3.30799e-06	1.12864e-05
672	934	923	127	129	96	51	0.342933	1.07022	3.42643e-06	9.99153e-06
673	855	826	160	163	128	46	0.284154	1.25824	3.30899e-06	1.16451e-05
674	895	875	166	171	136	43	0.274397	1.29318	3.27555e-06	1.19373e-05
675	872	850	126	128	106	32	0.380207	0.96704	3.39356e-06	8.92556e-06
676	890	865	140	143	123	25	0.358603	1.02554	3.37099e-06	9.40034e-06
677	887	872	134	136	115	22	0.380496	0.96628	3.36579e-06	8.8458e-06
678	813	803	145	148	124	34	0.331927	1.10284	3.37264e-06	1.01608e-05
679	854	837	145	146	117	34	0.336122	1.09028	3.37732e-06	1.00479e-05
680	922	902	151	154	119	42	0.306873	1.18132	3.35245e-06	1.09245e-05
681	882	863	156	160	118	62	0.266868	1.321	3.28939e-06	1.23259e-05
682	858	840	144	145	116	34	0.33824	1.084	3.3795e-06	9.99143e-06
683	884	862	135	136	115	22	0.380496	0.96628	3.36579e-06	8.8458e-06
684	874	845	137	140	116	28	0.359874	1.022	3.37936e-06	9.39039e-06
685	909	890	166	170	129	61	0.251906	1.3787	3.23377e-06	1.28372e-05
686	890	878	137	143	115	40	0.332193	1.10204	3.38748e-06	1.01973e-05
687	843	823	140	142	109	39	0.335995	1.09066	3.38943e-06	1.00878e-05
688	910	891	141	144	117	37	0.335203	1.09302	3.38366e-06	1.00944e-05
689	840	820	121	124	102	29	0.39589	0.92662	3.38104e-06	8.54037e-06
690	881	859	156	158	121	50	0.287297	1.24724	3.32557e-06	1.15754e-05
691	861	843	137	140	113	32	0.352607	1.0424	3.38606e-06	9.60293e-06
692	814	805	161	164	131	42	0.288194	1.24412	3.31107e-06	1.1489e-05
693	876	862	132	134	103	54	0.327286	1.11692	3.41463e-06	1.04332e-05
694	871	857	141	141	113	37	0.341578	1.07418	3.39017e-06	9.92504e-06
695	892	868	165	166	140	32	0.299488	1.20568	3.3155e-06	1.10706e-05
696	861	841	131	135	112	42	0.345764	1.062	3.40647e-06	9.85202e-06
697	914	898	144	146	114	38	0.329335	1.11068	3.37911e-06	1.02604e-05
698	844	824	146	151	113	50	0.300208	1.20328	3.3564e-06	1.11802e-05
699	922	907	177	183	140	57	0.236942	1.43994	3.16519e-06	1.33585e-05
700	863	845	134	134	110	26	0.377524	0.97412	3.37712e-06	8.94544e-06
701	853	831	142	143	114	33	0.344266	1.06634	3.38255e-06	9.8254e-06
702	878	862	188	192	147	54	0.227374	1.48116	3.11664e-06	1.37071e-05
703	881	858	145	147	115	36	0.330628	1.10676	3.37591e-06	1.02106e-05
704	895	878	164	167	131	42	0.282816	1.26296	3.29716e-06	1.16583e-05
705	876	864	142	145	117	32	0.341708	1.0738	3.37784e-06	9.88516e-06
706	844	833	151	152	120	47	0.302928	1.19426	3.35562e-06	1.10773e-05
