Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	8523	8344	158	161	135	33	0.307469	1.17938	3.33342e-06	1.08415e-05
2	8307	8146	149	152	121	43	0.309171	1.17386	3.35907e-06	1.08648e-05
3	8643	8458	157	159	130	39	0.301972	1.19742	3.336e-06	1.10474e-05
4	8370	8161	125	126	103	30	0.38896	0.94428	3.38643e-06	8.70639e-06
5	8385	8190	160	162	131	46	0.285944	1.25196	3.3137e-06	1.15886e-05
6	8473	8279	163	165	130	42	0.28639	1.2504	3.3065e-06	1.15454e-05
7	8384	8212	159	160	135	27	0.31902	1.1425	3.33894e-06	1.04662e-05
8	8251	8084	131	132	112	23	0.38819	0.94626	3.36683e-06	8.67315e-06
9	8195	8006	151	153	131	24	0.338497	1.08324	3.35507e-06	9.91168e-06
10	8584	8404	145	146	121	28	0.346567	1.05968	3.37177e-06	9.72908e-06
11	8449	8247	149	152	121	39	0.315543	1.15346	3.36124e-06	1.06522e-05
12	8360	8180	123	125	104	25	0.401519	0.9125	3.36645e-06	8.38428e-06
13	8378	8190	148	151	124	32	0.329072	1.11148	3.36438e-06	1.02239e-05
14	8339	8138	192	195	144	65	0.210957	1.5561	3.05064e-06	1.44609e-05
15	8426	8232	134	137	112	39	0.346712	1.05926	3.39969e-06	9.80552e-06
16	8427	8249	132	134	109	35	0.360588	1.02002	3.39805e-06	9.42364e-06
17	8477	8295	151	154	125	36	0.316409	1.15072	3.35575e-06	1.06057e-05
18	8375	8194	147	147	118	38	0.327273	1.11696	3.37643e-06	1.03169e-05
19	8549	8366	156	158	128	38	0.305428	1.18604	3.34071e-06	1.09378e-05
20	8329	8169	130	132	108	28	0.378416	0.97176	3.38259e-06	8.93881e-06
21	8406	8210	147	147	134	14	0.369886	0.99456	3.34439e-06	9.04166e-06
22	8386	8178	149	154	131	32	0.32293	1.13032	3.35627e-06	1.03932e-05
23	8459	8260	167	168	132	52	0.267071	1.32024	3.27059e-06	1.22461e-05
24	8433	8256	134	137	114	27	0.368594	0.99806	3.37924e-06	9.16792e-06
25	8474	8299	161	165	139	33	0.299842	1.2045	3.31842e-06	1.10672e-05
26	8486	8303	149	150	116	44	0.311486	1.1664	3.36561e-06	1.0805e-05
27	8254	8070	113	115	99	19	0.440828	0.8191	3.30665e-06	7.501e-06
28	8565	8377	149	153	120	41	0.310386	1.16994	3.3568e-06	1.08149e-05
29	8339	8149	140	142	119	26	0.359026	1.02436	3.37378e-06	9.39702e-06
30	8450	8259	143	145	119	38	0.33141	1.1044	3.38169e-06	1.0204e-05
31	8393	8212	143	147	112	42	0.320664	1.13736	3.3764e-06	1.05294e-05
32	8425	8239	175	178	144	40	0.266644	1.32184	3.24586e-06	1.2173e-05
33	8388	8191	170	172	138	43	0.272679	1.29946	3.27043e-06	1.19937e-05
34	8260	8070	154	157	127	34	0.313687	1.15936	3.34666e-06	1.06688e-05
35	8428	8218	130	131	114	21	0.394641	0.92978	3.35856e-06	8.51043e-06
36	8333	8150	136	139	113	32	0.354829	1.03612	3.38737e-06	9.54648e-06
37	8450	8247	136	139	116	26	0.365854	1.00552	3.37599e-06	9.22768e-06
38	8348	8181	125	127	109	19	0.408828	0.89446	3.34355e-06	8.17838e-06
39	8502	8322	171	175	144	36	0.277315	1.2826	3.26986e-06	1.17911e-05
40	8400	8232	127	128	108	22	0.4001	0.91604	3.35853e-06	8.39422e-06
41	8299	8130	133	134	117	24	0.381395	0.96392	3.37122e-06	8.83918e-06
42	8448	8276	138	139	124	15	0.386965	0.94942	3.34462e-06	8.64321e-06
43	8661	8462	176	180	139	60	0.237782	1.4364	3.17405e-06	1.33486e-05
44	8505	8302	135	139	111	40	0.340643	1.07692	3.39674e-06	9.97154e-06
45	8286	8126	121	121	105	19	0.424527	0.85678	3.32816e-06	7.83969e-06
46	8342	8165	136	137	114	30	0.362997	1.01336	3.38579e-06	9.32732e-06
47	8357	8149	162	164	132	35	0.298669	1.20842	3.32032e-06	1.11171e-05
48	8133	7975	156	160	121	57	0.273761	1.2955	3.30161e-06	1.20602e-05
49	8408	8255	142	147	119	40	0.323952	1.12716	3.37659e-06	1.04231e-05
50	8361	8173	152	155	121	43	0.303401	1.1927	3.34776e-06	1.10341e-05
51	8456	8269	136	139	105	49	0.325361	1.12282	3.39994e-06	1.04497e-05
52	8512	8338	148	150	121	48	0.305196	1.1868	3.36251e-06	1.10175e-05
53	8516	8327	123	126	103	30	0.38896	0.94428	3.38643e-06	8.70639e-06
54	8300	8125	128	132	109	26	0.382296	0.96156	3.37665e-06	8.83255e-06
55	8627	8453	128	129	114	16	0.40995	0.89172	3.33366e-06	8.13187e-06
56	8366	8195	136	139	107	40	0.340643	1.07692	3.39674e-06	9.97154e-06
57	8378	8208	157	157	121	53	0.284717	1.25626	3.32502e-06	1.16783e-05
58	8415	8253	136	137	111	29	0.364853	1.00826	3.38372e-06	9.27418e-06
59	8407	8245	148	151	119	39	0.317531	1.14718	3.36449e-06	1.05958e-05
60	8299	8113	150	153	127	31	0.326626	1.11894	3.35889e-06	1.02836e-05
61	8390	8207	159	162	130	48	0.283042	1.26216	3.31015e-06	1.16949e-05
62	8390	8218	155	160	132	37	0.303158	1.1935	3.334e-06	1.09975e-05
63	8475	8293	144	145	115	37	0.333104	1.0993	3.38128e-06	1.01508e-05
64	8385	8215	133	133	121	12	0.40802	0.89644	3.32337e-06	8.14513e-06
65	8374	8213	147	150	124	31	0.332838	1.1001	3.36641e-06	1.01143e-05
66	8529	8317	122	125	104	26	0.399477	0.9176	3.37055e-06	8.43741e-06
67	8422	8256	148	150	130	26	0.341434	1.0746	3.36265e-06	9.8486e-06
68	8451	8270	167	169	139	35	0.289436	1.23982	3.29937e-06	1.13993e-05
69	8472	8304	140	142	117	28	0.355383	1.03456	3.3773e-06	9.50329e-06
70	8284	8077	167	169	142	30	0.296912	1.21432	3.30571e-06	1.11336e-05
71	8541	8356	160	164	129	42	0.288194	1.24412	3.31107e-06	1.1489e-05
72	8323	8148	115	116	98	21	0.433623	0.83558	3.32316e-06	7.66372e-06
73	8428	8245	158	162	127	41	0.293329	1.22646	3.32136e-06	1.1323e-05
74	8381	8197	141	145	114	39	0.329724	1.1095	3.38201e-06	1.02571e-05
75	8393	8220	155	158	134	29	0.319774	1.14014	3.34471e-06	1.04596e-05
76	8429	8255	147	150	117	40	0.317906	1.146	3.36741e-06	1.05925e-05
77	8503	8330	137	137	109	42	0.341448	1.07456	3.4025e-06	9.96492e-06
78	8481	8307	142	144	119	31	0.345618	1.06242	3.37862e-06	9.77558e-06
79	8243	8085	139	139	114	32	0.354829	1.03612	3.38737e-06	9.54648e-06
80	8556	8377	146	153	133	24	0.338497	1.08324	3.35507e-06	9.91168e-06
81	8333	8165	153	156	129	31	0.32053	1.13778	3.35048e-06	1.0453e-05
82	8497	8318	156	160	130	45	0.291038	1.2343	3.32442e-06	1.14226e-05
83	8389	8240	127	130	97	58	0.328835	1.1122	3.42643e-06	1.04199e-05
84	8266	8072	118	119	96	28	0.410606	0.89012	3.36902e-06	8.20499e-06
85	8436	8258	121	123	110	16	0.425692	0.85404	3.31749e-06	7.79319e-06
86	8366	8175	130	132	109	30	0.374576	0.98196	3.38807e-06	9.04508e-06
87	8451	8251	131	131	114	23	0.390636	0.93998	3.36599e-06	8.6167e-06
88	8361	8183	156	160	124	54	0.277982	1.2802	3.30821e-06	1.19008e-05
89	8392	8198	142	148	123	29	0.3405	1.07734	3.36928e-06	9.89511e-06
90	8392	8217	130	131	112	24	0.388648	0.94508	3.36952e-06	8.66983e-06
91	8539	8341	162	164	131	45	0.283819	1.25942	3.30603e-06	1.16484e-05
