Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
59	15	14	67	70	36	73	0.444014	0.8119	3.47665e-06	7.83006e-06
60	13	12	31	34	18	38	0.665431	0.40732	2.62065e-06	3.93828e-06
61	14	14	45	47	34	18	0.679118	0.38696	2.45123e-06	3.60943e-06
62	17	17	78	84	47	87	0.378621	0.97122	3.54548e-06	9.36419e-06
63	21	20	51	51	31	36	0.604182	0.50388	2.89501e-06	4.79162e-06
64	17	17	48	51	28	62	0.529152	0.63648	3.2665e-06	6.17309e-06
65	16	16	70	74	33	103	0.371569	0.99002	3.58558e-06	9.64984e-06
66	24	24	77	81	48	72	0.416495	0.87588	3.49766e-06	8.39785e-06
67	19	19	74	80	37	111	0.343523	1.0685	3.57731e-06	1.04136e-05
68	9	9	35	35	20	61	0.588075	0.5309	3.06787e-06	5.21679e-06
69	21	21	50	51	31	52	0.556839	0.58548	3.14155e-06	5.64175e-06
70	12	10	49	50	27	40	0.595711	0.518	2.9474e-06	4.94771e-06
71	24	23	111	114	65	108	0.281754	1.26672	3.42991e-06	1.21734e-05
72	14	14	44	48	25	65	0.531028	0.63294	3.2728e-06	6.16314e-06
73	19	18	50	52	32	40	0.588275	0.53056	2.97703e-06	5.0606e-06
74	17	16	31	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
75	17	17	72	72	38	62	0.463773	0.76836	3.41267e-06	7.35849e-06
76	19	18	56	60	35	88	0.437972	0.8256	3.53118e-06	8.06258e-06
77	30	30	132	137	72	140	0.20714	1.57436	3.14272e-06	1.5172e-05
78	22	21	40	41	29	18	0.705196	0.34928	2.30652e-06	3.27075e-06
79	13	13	44	44	34	12	0.713538	0.33752	2.22716e-06	3.12129e-06
80	25	24	66	70	44	45	0.512169	0.6691	3.24834e-06	6.34233e-06
81	15	14	28	30	20	13	0.775149	0.2547	1.84808e-06	2.38416e-06
82	22	22	59	61	37	45	0.541951	0.61258	3.1619e-06	5.8343e-06
83	17	17	65	69	43	50	0.502419	0.68832	3.29162e-06	6.55154e-06
84	11	11	26	28	17	24	0.742123	0.29824	2.1193e-06	2.85573e-06
85	19	19	71	73	34	95	0.389481	0.94294	3.57089e-06	9.16833e-06
86	16	14	43	43	31	13	0.71438	0.33634	2.22742e-06	3.11798e-06
87	20	19	69	69	41	59	0.47988	0.73422	3.37343e-06	7.02974e-06
88	16	16	65	70	43	49	0.501827	0.6895	3.2894e-06	6.55486e-06
89	17	15	64	68	36	93	0.406025	0.90134	3.56483e-06	8.77982e-06
90	25	23	66	70	36	75	0.439508	0.8221	3.48807e-06	7.93632e-06
91	24	21	54	57	28	98	0.424111	0.85776	3.57295e-06	8.42457e-06
92	18	18	54	56	35	34	0.591508	0.52508	2.93837e-06	4.96759e-06
93	26	26	106	109	60	116	0.279118	1.27612	3.43769e-06	1.23162e-05
94	20	19	56	59	33	43	0.554427	0.58982	3.11318e-06	5.61514e-06
95	17	17	46	47	33	19	0.675664	0.39206	2.47466e-06	3.66257e-06
96	22	21	80	83	54	44	0.474431	0.74564	3.33193e-06	7.02301e-06
97	18	17	59	63	29	94	0.416845	0.87504	3.56433e-06	8.55072e-06
98	18	18	92	97	47	112	0.307168	1.18036	3.50981e-06	1.14263e-05
99	15	15	49	50	36	22	0.652986	0.4262	2.60627e-06	3.99131e-06
100	18	18	60	61	36	45	0.541951	0.61258	3.1619e-06	5.8343e-06
101	18	18	52	54	31	45	0.566306	0.56862	3.08023e-06	5.43916e-06
102	23	23	68	72	49	35	0.53224	0.63066	3.15293e-06	5.92389e-06
103	20	20	101	105	49	290	0.117843	2.1384	2.51426e-06	2.13356e-05
104	19	19	43	44	27	35	0.634562	0.45482	2.75613e-06	4.34336e-06
105	23	23	56	62	31	67	0.481398	0.73106	3.39852e-06	7.05968e-06
106	13	13	33	36	27	13	0.746485	0.29238	2.03256e-06	2.72285e-06
107	28	27	71	74	51	35	0.525597	0.64322	3.17292e-06	6.03678e-06
108	16	16	57	58	33	39	0.569418	0.56314	3.0442e-06	5.34616e-06
109	25	25	100	102	51	114	0.294652	1.22196	3.48127e-06	1.18148e-05
110	18	18	49	50	37	20	0.65968	0.416	2.56289e-06	3.88504e-06
111	20	20	79	82	42	86	0.385367	0.95356	3.54466e-06	9.19816e-06
112	21	20	106	108	61	97	0.309456	1.17294	3.48146e-06	1.12503e-05
113	7	7	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
114	18	18	81	87	39	123	0.309233	1.17366	3.53958e-06	1.14463e-05
115	21	20	65	69	47	34	0.545136	0.60672	3.10805e-06	5.70141e-06
116	18	18	38	39	30	12	0.736298	0.30612	2.09039e-06	2.83905e-06
117	16	16	49	51	31	46	0.574141	0.55488	3.05613e-06	5.32295e-06
118	15	15	57	60	34	66	0.489975	0.7134	3.37772e-06	6.89365e-06
119	19	19	72	72	42	72	0.440714	0.81936	3.47715e-06	7.88982e-06
120	12	11	38	39	21	55	0.591307	0.52542	3.02973e-06	5.12378e-06
121	21	21	62	63	36	47	0.529755	0.63534	3.20685e-06	6.05346e-06
122	11	11	38	39	23	25	0.689065	0.37242	2.43225e-06	3.52979e-06
123	24	23	123	127	69	124	0.239318	1.42996	3.29239e-06	1.37574e-05
124	14	14	66	70	39	44	0.514788	0.664	3.2376e-06	6.28919e-06
125	20	20	50	55	35	31	0.604412	0.5035	2.87201e-06	4.75175e-06
126	17	17	55	59	33	58	0.513595	0.66632	3.29324e-06	6.41213e-06
127	21	20	82	85	52	53	0.44749	0.8041	3.40724e-06	7.61411e-06
128	19	19	85	88	51	105	0.336842	1.08814	3.55247e-06	1.05464e-05
129	9	9	21	21	11	20	0.791457	0.23388	1.77925e-06	2.24806e-06
130	21	20	90	93	56	69	0.392217	0.93594	3.49694e-06	8.91582e-06
131	15	15	20	20	13	13	0.825389	0.1919	1.50195e-06	1.81968e-06
132	25	23	85	87	49	77	0.390995	0.93906	3.51982e-06	9.0022e-06
133	14	14	49	50	24	71	0.508597	0.6761	3.35411e-06	6.59484e-06
134	23	23	107	111	52	180	0.198875	1.61508	3.14812e-06	1.58297e-05
135	17	17	82	85	44	68	0.414534	0.8806	3.48669e-06	8.4111e-06
136	13	13	50	50	28	36	0.607988	0.4976	2.87893e-06	4.73518e-06
137	19	19	55	58	37	31	0.593131	0.52234	2.91885e-06	4.92109e-06
138	20	20	112	119	57	146	0.22494	1.49192	3.25595e-06	1.44747e-05
139	22	21	64	68	48	40	0.532038	0.63104	3.17295e-06	5.96376e-06
140	11	11	29	30	23	17	0.759496	0.2751	1.97218e-06	2.59669e-06
141	14	13	24	27	16	18	0.770004	0.26136	1.90998e-06	2.48048e-06
142	16	16	67	70	36	78	0.432834	0.8374	3.50411e-06	8.09572e-06
143	27	26	88	101	54	104	0.312022	1.16468	3.5031e-06	1.12271e-05
144	17	17	39	43	23	43	0.613031	0.48934	2.88859e-06	4.71197e-06
145	15	15	53	61	29	59	0.504605	0.68398	3.31937e-06	6.57816e-06
146	20	19	75	81	34	136	0.300508	1.20228	3.54551e-06	1.17984e-05
147	18	18	80	82	41	111	0.339236	1.08106	3.57096e-06	1.05265e-05
148	22	22	67	69	44	39	0.531411	0.63222	3.17097e-06	5.96708e-06
149	19	19	63	64	43	38	0.551166	0.59572	3.104e-06	5.63171e-06
150	26	26	83	86	56	43	0.467956	0.75938	3.34084e-06	7.13922e-06
151	15	15	72	73	38	77	0.426928	0.85114	3.5059e-06	8.21193e-06
152	16	16	29	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
153	18	18	87	90	45	103	0.336048	1.0905	3.54632e-06	1.0553e-05
154	13	13	40	40	29	20	0.702437	0.3532	2.33249e-06	3.32057e-06
155	20	20	59	61	38	45	0.541951	0.61258	3.1619e-06	5.8343e-06
156	21	21	45	48	31	41	0.600171	0.51054	2.93361e-06	4.88795e-06
157	23	23	80	84	46	90	0.372872	0.98652	3.55108e-06	9.52359e-06
158	12	12	37	38	25	23	0.700515	0.35594	2.35868e-06	3.36707e-06
159	27	27	114	121	66	183	0.183934	1.69318	3.04475e-06	1.65535e-05
160	16	16	35	41	21	40	0.63035	0.46148	2.79855e-06	4.43968e-06
161	22	22	65	68	35	69	0.458892	0.77894	3.44381e-06	7.50463e-06
162	18	17	69	77	42	67	0.438121	0.82526	3.46396e-06	7.90639e-06
163	22	21	60	66	32	85	0.428279	0.84798	3.52982e-06	8.24186e-06
164	20	19	59	62	35	81	0.448225	0.80246	3.49774e-06	7.80354e-06
165	22	21	52	57	36	32	0.593831	0.52116	2.92033e-06	4.91778e-06
166	23	22	108	112	60	135	0.248612	1.39186	3.35505e-06	1.34951e-05
167	13	13	64	68	42	50	0.505585	0.68204	3.28382e-06	6.4951e-06
168	19	17	69	73	43	49	0.492461	0.70834	3.31141e-06	6.7242e-06
169	15	14	61	66	34	68	0.467068	0.76128	3.42763e-06	7.3386e-06
170	16	15	56	61	32	61	0.499484	0.69418	3.33876e-06	6.68443e-06
171	18	17	31	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
172	14	14	31	31	20	18	0.750902	0.28648	2.03215e-06	2.70627e-06
173	21	21	43	46	29	26	0.656075	0.42148	2.6099e-06	3.97805e-06
174	13	12	39	44	22	51	0.584838	0.53642	3.03735e-06	5.19349e-06
175	24	24	80	82	47	73	0.411782	0.88726	3.50321e-06	8.50743e-06
176	12	12	50	51	26	66	0.518466	0.65688	3.31073e-06	6.38562e-06
177	21	21	76	79	38	94	0.376996	0.97552	3.56408e-06	9.45388e-06
178	16	16	45	46	28	39	0.613988	0.48778	2.86658e-06	4.66878e-06
179	22	22	100	107	54	141	0.248811	1.39106	3.36684e-06	1.35317e-05
180	19	19	53	53	29	35	0.599691	0.51134	2.90933e-06	4.85138e-06
181	15	15	48	50	30	29	0.630085	0.4619	2.74922e-06	4.36324e-06
182	21	21	70	72	47	42	0.513575	0.66636	3.23337e-06	6.29582e-06
183	16	15	51	53	29	91	0.450706	0.79694	3.52761e-06	7.82684e-06
184	24	24	91	95	39	237	0.164425	1.8053	2.95227e-06	1.79551e-05
185	14	13	22	25	14	33	0.722311	0.3253	2.28581e-06	3.16459e-06
186	25	24	57	57	41	19	0.634537	0.45486	2.68221e-06	4.22704e-06
187	17	16	47	50	30	35	0.611097	0.4925	2.86118e-06	4.68204e-06
188	15	15	55	60	31	72	0.475209	0.744	3.42742e-06	7.21245e-06
189	19	19	87	91	45	97	0.344321	1.06618	3.54329e-06	1.02907e-05
190	22	20	41	43	24	33	0.645106	0.43834	2.69696e-06	4.18064e-06
191	22	22	81	84	50	70	0.412912	0.88452	3.49362e-06	8.46092e-06
192	10	10	46	47	29	30	0.638802	0.44816	2.71302e-06	4.24703e-06
193	25	25	82	85	50	81	0.387942	0.9469	3.53098e-06	9.10184e-06
194	21	21	52	58	29	81	0.459627	0.77734	3.48294e-06	7.57775e-06
195	20	20	73	77	36	108	0.355454	1.03436	3.5847e-06	1.00849e-05
196	21	19	75	79	47	67	0.432653	0.83782	3.46957e-06	8.01928e-06
197	17	16	98	100	42	161	0.234781	1.4491	3.33371e-06	1.41992e-05
198	19	19	40	40	29	14	0.724264	0.3226	2.17407e-06	3.00177e-06
199	18	18	65	68	27	117	0.359249	1.02374	3.61225e-06	1.0055e-05
200	22	20	88	95	48	180	0.219896	1.5146	3.28228e-06	1.49265e-05
201	20	20	87	91	45	100	0.339093	1.08148	3.54354e-06	1.04501e-05
202	28	28	77	80	53	57	0.45244	0.7931	3.41339e-06	7.5444e-06
203	15	15	70	73	38	84	0.411955	0.88684	3.53617e-06	8.58386e-06
204	18	18	84	90	45	124	0.301918	1.1976	3.52302e-06	1.16688e-05
205	18	17	68	75	37	132	0.318479	1.1442	3.58198e-06	1.12472e-05
206	18	17	60	63	37	73	0.463968	0.76794	3.44957e-06	7.43492e-06
207	20	20	59	61	39	50	0.528306	0.63808	3.22265e-06	6.09996e-06
208	25	25	66	67	53	18	0.59896	0.51256	2.83811e-06	4.73839e-06
209	22	22	75	75	43	59	0.462134	0.7719	3.4052e-06	7.36843e-06
210	12	12	34	38	22	35	0.658929	0.41714	2.63879e-06	4.00467e-06
211	27	26	134	140	71	151	0.192184	1.6493	3.06069e-06	1.59258e-05
212	15	15	56	57	32	42	0.564305	0.57216	3.07496e-06	5.44911e-06
213	17	17	70	75	38	92	0.39055	0.9402	3.56253e-06	9.12182e-06
214	18	18	54	55	35	61	0.518663	0.6565	3.29131e-06	6.34574e-06
215	23	23	95	98	58	77	0.364897	1.00814	3.51145e-06	9.62312e-06
216	20	20	78	78	50	41	0.497112	0.69894	3.27168e-06	6.58137e-06
217	11	11	39	42	25	37	0.636062	0.45246	2.75843e-06	4.33673e-06
218	23	23	70	75	37	101	0.373029	0.9861	3.58108e-06	9.60002e-06
219	13	12	55	57	35	46	0.55291	0.59256	3.13038e-06	5.66164e-06
220	28	27	94	101	51	150	0.246775	1.39928	3.3737e-06	1.36712e-05
221	16	16	56	58	39	29	0.599212	0.51214	2.8851e-06	4.81482e-06
222	15	15	42	45	26	26	0.660208	0.4152	2.58908e-06	3.92161e-06
223	19	19	80	81	43	88	0.383859	0.95748	3.54992e-06	9.24798e-06
224	16	16	70	73	34	108	0.364496	1.00924	3.59359e-06	9.85906e-06
225	21	21	99	100	65	80	0.354871	1.036	3.5116e-06	9.89542e-06
226	15	15	47	51	25	60	0.534577	0.62628	3.24318e-06	6.06682e-06
227	23	22	46	48	28	36	0.615673	0.48504	2.84581e-06	4.62228e-06
228	20	20	70	75	41	92	0.39055	0.9402	3.56253e-06	9.12182e-06
229	23	22	78	82	51	54	0.453681	0.79036	3.40166e-06	7.4979e-06
230	16	14	59	65	30	98	0.40333	0.908	3.58002e-06	8.87615e-06
231	13	13	16	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
232	19	18	69	73	37	77	0.426928	0.85114	3.5059e-06	8.21193e-06
233	14	14	47	47	29	31	0.635553	0.45326	2.73298e-06	4.30017e-06
234	21	21	71	73	42	73	0.435727	0.83074	3.48555e-06	7.9994e-06
235	20	20	60	63	36	72	0.46634	0.76284	3.44242e-06	7.38179e-06
236	24	24	91	92	55	68	0.396706	0.92456	3.49349e-06	8.80624e-06
237	14	14	52	53	30	43	0.575716	0.55214	3.03774e-06	5.27645e-06
238	27	27	106	113	55	134	0.248319	1.39304	3.35192e-06	1.34984e-05
239	17	17	42	45	33	15	0.698305	0.3591	2.33034e-06	3.33714e-06
240	16	15	48	51	32	30	0.622956	0.47328	2.78637e-06	4.47282e-06
241	19	18	45	45	36	11	0.712696	0.3387	2.2269e-06	3.12461e-06
242	23	23	96	101	52	82	0.349071	1.05248	3.511e-06	1.00581e-05
243	21	21	58	62	35	57	0.506587	0.68006	3.30717e-06	6.52834e-06
244	10	10	41	41	28	20	0.698039	0.35948	2.35729e-06	3.37702e-06
245	25	24	75	77	37	104	0.36278	1.01396	3.58147e-06	9.87232e-06
246	14	14	38	41	23	28	0.670132	0.40028	2.5479e-06	3.80208e-06
247	32	32	118	122	72	121	0.25076	1.38326	3.33905e-06	1.33157e-05
248	23	23	89	92	50	87	0.360069	1.02146	3.53435e-06	9.81577e-06
249	18	18	52	56	31	40	0.573682	0.55568	3.03271e-06	5.28639e-06
250	19	19	46	49	29	36	0.611818	0.49132	2.86253e-06	4.67873e-06
251	16	16	73	82	33	188	0.229063	1.47376	3.34838e-06	1.46177e-05
252	22	22	77	78	43	70	0.428768	0.84684	3.48255e-06	8.12224e-06
253	22	22	91	95	46	141	0.268286	1.3157	3.44864e-06	1.28543e-05
254	17	17	84	87	44	120	0.314001	1.15836	3.5441e-06	1.12869e-05
255	15	15	36	37	24	22	0.708532	0.34456	2.30804e-06	3.25749e-06
256	20	20	73	77	40	82	0.405855	0.90176	3.53231e-06	8.70339e-06
257	17	16	42	44	27	73	0.522767	0.64862	3.32606e-06	6.36242e-06
258	20	20	46	48	22	66	0.528327	0.63804	3.28423e-06	6.21628e-06
259	20	19	52	55	36	28	0.61373	0.4882	2.81846e-06	4.59235e-06
260	8	8	16	17	10	8	0.862811	0.14756	1.19471e-06	1.38467e-06
261	22	22	90	92	53	82	0.369369	0.99596	3.52751e-06	9.5501e-06
262	16	16	55	60	34	58	0.51038	0.6726	3.30143e-06	6.46858e-06
263	26	26	90	97	41	147	0.256954	1.35886	3.41388e-06	1.3286e-05
264	15	15	59	66	37	60	0.486519	0.72048	3.36356e-06	6.91353e-06
265	18	18	76	79	43	85	0.394704	0.92962	3.54273e-06	8.97568e-06
266	18	18	59	61	38	38	0.561648	0.57688	3.06793e-06	5.46237e-06
267	26	25	129	132	65	134	0.220389	1.51236	3.21128e-06	1.45709e-05
268	20	20	74	76	39	72	0.429781	0.84448	3.48793e-06	8.11561e-06
269	13	13	44	46	18	68	0.529575	0.63568	3.28848e-06	6.20965e-06
270	23	23	117	126	57	150	0.210919	1.55628	3.18116e-06	1.50824e-05
271	12	12	30	30	19	18	0.755633	0.2802	2.00229e-06	2.64983e-06
272	27	26	107	113	68	73	0.338937	1.08194	3.47658e-06	1.02573e-05
273	16	16	55	57	31	70	0.489212	0.71496	3.39358e-06	6.93684e-06
274	19	18	66	66	41	47	0.519868	0.65418	3.23504e-06	6.2228e-06
275	17	17	56	58	34	40	0.566522	0.56824	3.05881e-06	5.39929e-06
276	17	17	46	46	24	35	0.626642	0.46738	2.79247e-06	4.45625e-06
277	20	20	45	46	31	40	0.610865	0.49288	2.88445e-06	4.72192e-06
278	16	15	73	75	46	50	0.48384	0.726	3.33377e-06	6.89023e-06
279	23	23	105	111	64	100	0.299069	1.20708	3.46292e-06	1.1579e-05
280	20	20	70	71	38	47	0.503798	0.68558	3.27723e-06	6.50504e-06
281	25	25	70	72	47	40	0.51884	0.65616	3.21139e-06	6.18956e-06
282	16	16	57	59	31	78	0.463792	0.76832	3.46675e-06	7.4748e-06
283	15	15	52	52	35	24	0.638292	0.44896	2.68751e-06	4.21047e-06
284	18	18	63	65	36	62	0.484615	0.7244	3.37455e-06	6.96335e-06
285	21	21	84	87	44	98	0.351284	1.04616	3.55429e-06	1.0118e-05
286	21	21	50	51	30	44	0.580027	0.54468	3.02582e-06	5.21669e-06
287	18	18	60	62	34	53	0.517027	0.65966	3.26545e-06	6.31581e-06
288	24	24	101	106	64	65	0.368918	0.99718	3.48152e-06	9.4371e-06
289	13	13	40	45	29	25	0.663584	0.4101	2.56706e-06	3.86847e-06
290	15	15	49	51	22	109	0.41637	0.87618	3.61008e-06	8.67035e-06
291	16	15	37	38	30	11	0.744725	0.29474	2.03271e-06	2.72947e-06
292	17	17	50	55	32	37	0.586197	0.5341	2.97234e-06	5.07055e-06
293	19	19	70	75	41	57	0.466872	0.7617	3.3905e-06	7.26216e-06
294	26	25	64	68	35	57	0.487854	0.71774	3.3501e-06	6.86703e-06
295	21	21	35	35	23	23	0.713837	0.3371	2.28266e-06	3.19773e-06
296	20	20	76	80	50	50	0.468884	0.7574	3.36306e-06	7.17247e-06
297	24	23	84	88	45	149	0.269136	1.31254	3.46761e-06	1.28842e-05
298	14	13	37	38	20	32	0.669088	0.40184	2.57282e-06	3.84527e-06
299	31	30	122	127	54	295	0.100053	2.30206	2.28551e-06	2.28431e-05
300	17	17	60	62	33	49	0.527683	0.63926	3.22059e-06	6.10328e-06
301	19	18	52	55	32	44	0.565639	0.5698	3.07848e-06	5.44248e-06
302	15	14	35	35	24	22	0.717487	0.332	2.25621e-06	3.1446e-06
303	17	16	71	76	43	56	0.466321	0.76288	3.38805e-06	7.26548e-06
304	21	21	91	94	47	120	0.300496	1.20232	3.51041e-06	1.16821e-05
305	23	23	77	78	44	68	0.433164	0.83664	3.47223e-06	8.01597e-06
306	18	18	81	85	48	89	0.372432	0.9877	3.54813e-06	9.5269e-06
307	15	15	42	43	22	44	0.609912	0.49444	2.9063e-06	4.76511e-06
308	24	23	74	76	48	50	0.480811	0.73228	3.34004e-06	6.94668e-06
309	17	17	42	44	27	32	0.644346	0.43952	2.69591e-06	4.18396e-06
310	22	22	64	67	35	76	0.445588	0.80836	3.48455e-06	7.82011e-06
311	19	17	81	83	35	121	0.32035	1.13834	3.56046e-06	1.11143e-05
312	11	10	25	27	17	20	0.76219	0.27156	1.97159e-06	2.58675e-06
313	22	21	83	88	43	112	0.325029	1.12384	3.54877e-06	1.09183e-05
314	27	25	90	91	54	71	0.393144	0.93358	3.50259e-06	8.90919e-06
315	26	26	76	78	40	73	0.422257	0.86214	3.49698e-06	8.28164e-06
316	15	15	72	74	24	261	0.165991	1.79582	2.99529e-06	1.80449e-05
317	16	16	63	66	41	48	0.517224	0.65928	3.24606e-06	6.27594e-06
318	17	17	49	52	34	24	0.638292	0.44896	2.68751e-06	4.21047e-06
319	18	18	66	68	41	49	0.50817	0.67694	3.27361e-06	6.44196e-06
320	20	20	35	38	29	11	0.744725	0.29474	2.03271e-06	2.72947e-06
321	15	15	48	50	30	49	0.568986	0.5639	3.08726e-06	5.42591e-06
322	22	22	105	108	52	118	0.278026	1.28004	3.43809e-06	1.23661e-05
323	12	11	70	72	39	85	0.412442	0.88566	3.53898e-06	8.58055e-06
324	27	27	75	78	43	62	0.446623	0.80604	3.43774e-06	7.69717e-06
325	15	14	42	44	24	36	0.631334	0.45992	2.77565e-06	4.39649e-06
326	17	16	50	52	30	39	0.591283	0.52546	2.96083e-06	5.00747e-06
327	18	18	57	59	28	61	0.505797	0.68162	3.32386e-06	6.57153e-06
328	19	19	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
329	22	21	69	72	38	87	0.408256	0.89586	3.54645e-06	8.68682e-06
330	17	17	57	57	27	75	0.476894	0.74046	3.43483e-06	7.2025e-06
331	11	11	30	31	24	11	0.778194	0.25078	1.81657e-06	2.33434e-06
332	15	15	47	53	28	43	0.575716	0.55214	3.03774e-06	5.27645e-06
333	27	25	99	111	65	133	0.252744	1.37538	3.36968e-06	1.33324e-05
334	16	16	54	57	34	34	0.587805	0.53136	2.95316e-06	5.02404e-06
335	16	15	55	56	33	48	0.550747	0.59648	3.14557e-06	5.71146e-06
336	18	17	51	54	26	80	0.473729	0.74712	3.45767e-06	7.29883e-06
337	25	22	93	98	61	55	0.408224	0.89594	3.4512e-06	8.45419e-06
338	20	20	59	62	38	39	0.555293	0.58826	3.09406e-06	5.57195e-06
339	19	18	37	38	23	27	0.686369	0.37634	2.45693e-06	3.57961e-06
340	23	22	78	85	49	82	0.385968	0.952	3.53353e-06	9.15497e-06
341	13	13	44	46	30	26	0.656075	0.42148	2.6099e-06	3.97805e-06
342	23	23	74	75	45	57	0.466872	0.7617	3.3905e-06	7.26216e-06
343	16	15	54	56	31	44	0.562097	0.57608	3.09093e-06	5.49893e-06
344	18	18	62	66	40	50	0.511975	0.66948	3.26753e-06	6.3822e-06
345	19	18	78	82	44	82	0.393309	0.93316	3.53413e-06	8.98563e-06
346	18	18	30	30	20	14	0.771206	0.2598	1.87965e-06	2.43729e-06
347	21	21	76	78	48	60	0.451202	0.79584	3.42503e-06	7.5909e-06
