Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	11661	11420	145	149	121	33	0.331536	1.10402	3.36976e-06	1.01641e-05
2	11407	11169	128	132	114	20	0.394175	0.93096	3.35591e-06	8.51375e-06
3	11801	11542	130	130	114	23	0.393097	0.9337	3.36501e-06	8.56025e-06
4	11482	11191	152	153	129	29	0.329974	1.10874	3.35826e-06	1.01773e-05
5	11500	11230	169	172	142	36	0.282589	1.26376	3.28419e-06	1.16218e-05
6	11603	11351	131	133	108	35	0.362859	1.01374	3.39897e-06	9.36719e-06
7	11498	11281	133	136	123	13	0.398368	0.92038	3.33338e-06	8.36761e-06
8	11342	11106	126	130	106	35	0.36976	0.9949	3.401e-06	9.19785e-06
9	11276	11007	134	136	115	29	0.367152	1.00198	3.38431e-06	9.21774e-06
10	11732	11481	139	141	116	33	0.348617	1.05378	3.38595e-06	9.71251e-06
11	11575	11297	171	173	138	42	0.272357	1.30064	3.26748e-06	1.1997e-05
12	11470	11206	132	134	117	20	0.389255	0.94352	3.35797e-06	8.62664e-06
13	11491	11232	146	148	117	40	0.321924	1.13344	3.37363e-06	1.04796e-05
14	11445	11171	151	152	124	41	0.312341	1.16366	3.36032e-06	1.07585e-05
15	11547	11282	137	138	105	41	0.341045	1.07574	3.39962e-06	9.96823e-06
16	11549	11309	135	137	116	24	0.374277	0.98276	3.37168e-06	9.00852e-06
17	11607	11357	153	156	132	30	0.322169	1.13268	3.3505e-06	1.03998e-05
18	11487	11240	129	131	105	30	0.376936	0.97568	3.38814e-06	8.98863e-06
19	11692	11444	129	131	110	27	0.382747	0.96038	3.37937e-06	8.82923e-06
20	11434	11201	137	139	112	41	0.33891	1.08202	3.39747e-06	1.00247e-05
21	11524	11262	150	152	125	30	0.330364	1.10756	3.36113e-06	1.0174e-05
22	11500	11228	129	130	111	21	0.397127	0.9235	3.3573e-06	8.45399e-06
23	11586	11317	151	152	128	31	0.328683	1.11266	3.3615e-06	1.02272e-05
24	11556	11333	113	114	93	23	0.434647	0.83322	3.32813e-06	7.65709e-06
25	11603	11354	157	160	127	39	0.300082	1.2037	3.33205e-06	1.11038e-05
26	11617	11355	148	149	122	46	0.310268	1.17032	3.3679e-06	1.08548e-05
27	11345	11100	126	131	109	25	0.386671	0.95018	3.37292e-06	8.72297e-06
28	11710	11453	163	166	132	41	0.286052	1.25158	3.30355e-06	1.15488e-05
29	11445	11183	127	132	114	18	0.398216	0.92076	3.348e-06	8.40748e-06
30	11575	11309	151	155	132	31	0.322549	1.1315	3.35338e-06	1.03965e-05
31	11509	11264	141	144	119	37	0.335203	1.09302	3.38366e-06	1.00944e-05
32	11546	11291	156	158	135	27	0.323053	1.12994	3.34467e-06	1.03533e-05
33	11502	11229	146	150	121	39	0.319531	1.1409	3.36765e-06	1.05393e-05
34	11353	11094	123	125	101	32	0.387438	0.9482	3.39249e-06	8.75621e-06
35	11549	11265	138	140	114	31	0.35441	1.0373	3.38455e-06	9.54979e-06
36	11438	11180	135	142	104	56	0.308091	1.17736	3.38623e-06	1.0991e-05
37	11575	11301	142	144	118	31	0.345618	1.06242	3.37862e-06	9.77558e-06
38	11456	11231	137	142	110	43	0.32921	1.11106	3.39096e-06	1.03003e-05
39	11637	11406	130	132	106	33	0.368889	0.99726	3.39543e-06	9.20448e-06
40	11517	11287	127	127	113	18	0.410919	0.88936	3.33881e-06	8.12524e-06
41	11398	11170	122	122	103	21	0.417588	0.87326	3.34171e-06	8.0024e-06
42	11573	11340	147	150	120	39	0.319531	1.1409	3.36765e-06	1.05393e-05
43	11823	11559	151	155	126	36	0.314428	1.157	3.35249e-06	1.06622e-05
44	11640	11382	133	135	113	36	0.356508	1.0314	3.39866e-06	9.53322e-06
45	11383	11166	135	136	113	28	0.369029	0.99688	3.382e-06	9.1646e-06
46	11449	11182	129	131	113	23	0.390636	0.93998	3.36599e-06	8.6167e-06
47	11467	11178	142	144	119	28	0.350947	1.04712	3.37477e-06	9.61618e-06
48	11204	10975	132	133	116	19	0.39371	0.93214	3.35325e-06	8.51706e-06
49	11526	11302	129	132	108	27	0.380351	0.96666	3.37968e-06	8.88568e-06
50	11471	11219	147	147	124	28	0.344397	1.06596	3.37011e-06	9.78553e-06
51	11582	11337	113	115	97	22	0.434135	0.8344	3.32565e-06	7.6604e-06
52	11647	11405	150	152	127	36	0.320408	1.13816	3.36199e-06	1.04928e-05
53	11653	11389	127	130	105	33	0.373551	0.9847	3.39617e-06	9.09158e-06
54	11399	11161	131	133	115	20	0.391707	0.93724	3.35701e-06	8.57019e-06
55	11783	11545	142	142	120	25	0.360862	1.01926	3.37185e-06	9.34389e-06
56	11476	11215	148	150	125	30	0.33454	1.095	3.36585e-06	1.00611e-05
57	11491	11252	138	138	117	24	0.371934	0.98904	3.37157e-06	9.06497e-06
58	11534	11301	143	144	116	34	0.340371	1.07772	3.38158e-06	9.93498e-06
59	11525	11302	140	140	114	33	0.350814	1.0475	3.38748e-06	9.65606e-06
60	11399	11141	140	143	114	41	0.330503	1.10714	3.38781e-06	1.02505e-05
61	11505	11250	134	140	112	37	0.34373	1.0679	3.39213e-06	9.86859e-06
62	11505	11250	130	132	107	35	0.365145	1.00746	3.39977e-06	9.31075e-06
63	11604	11351	127	129	111	20	0.401672	0.91212	3.35171e-06	8.3444e-06
64	11499	11244	146	150	121	35	0.326117	1.1205	3.36774e-06	1.03268e-05
65	11486	11261	152	156	126	50	0.290928	1.23468	3.33476e-06	1.14625e-05
66	11633	11366	119	122	101	24	0.411248	0.88856	3.35652e-06	8.1618e-06
67	11542	11303	142	144	122	24	0.35818	1.02672	3.3682e-06	9.40365e-06
68	11576	11330	123	125	108	20	0.41189	0.887	3.34397e-06	8.11861e-06
69	11601	11370	121	122	97	29	0.400893	0.91406	3.37852e-06	8.42747e-06
70	11381	11106	149	150	113	60	0.287078	1.248	3.34594e-06	1.16551e-05
71	11682	11434	174	176	138	53	0.252693	1.37558	3.22205e-06	1.27508e-05
72	11427	11178	126	126	109	25	0.399006	0.91878	3.3679e-06	8.44073e-06
73	11550	11282	147	150	125	28	0.337969	1.0848	3.36444e-06	9.95487e-06
74	11495	11235	141	141	124	25	0.363135	1.01298	3.3726e-06	9.28744e-06
75	11509	11256	162	164	139	38	0.294134	1.22372	3.31679e-06	1.12765e-05
76	11551	11325	149	152	127	25	0.338897	1.08206	3.35791e-06	9.90837e-06
77	11638	11391	129	132	114	27	0.380351	0.96666	3.37968e-06	8.88568e-06
78	11611	11361	135	137	113	29	0.364853	1.00826	3.38372e-06	9.27418e-06
79	11333	11100	125	127	109	25	0.396508	0.92506	3.36919e-06	8.49718e-06
80	11700	11449	131	133	113	27	0.37797	0.97294	3.37986e-06	8.94213e-06
81	11439	11210	164	166	140	31	0.30102	1.20058	3.31646e-06	1.10174e-05
82	11631	11391	144	145	121	26	0.352325	1.0432	3.37047e-06	9.56637e-06
83	11504	11287	120	121	104	25	0.411733	0.88738	3.35912e-06	8.15849e-06
84	11359	11105	139	140	106	46	0.328309	1.1138	3.39694e-06	1.03468e-05
85	11559	11311	139	142	125	21	0.368299	0.99886	3.36307e-06	9.13136e-06
86	11477	11236	136	138	118	22	0.375747	0.97884	3.3662e-06	8.9587e-06
87	11576	11307	113	115	99	20	0.438586	0.8242	3.31314e-06	7.55414e-06
88	11472	11213	132	134	112	24	0.381395	0.96392	3.37122e-06	8.83918e-06
89	11507	11258	132	133	112	26	0.379903	0.96784	3.37695e-06	8.88899e-06
90	11507	11261	142	147	119	39	0.325608	1.12206	3.37656e-06	1.037e-05
91	11680	11412	124	124	102	30	0.393876	0.93172	3.38477e-06	8.5935e-06
92	11512	11260	127	128	117	11	0.423187	0.85994	3.30499e-06	7.80976e-06
93	11440	11188	144	145	111	53	0.307002	1.1809	3.37732e-06	1.1001e-05
94	11568	11331	154	156	136	23	0.333878	1.09698	3.34809e-06	1.00279e-05
95	11507	11251	127	130	92	69	0.310895	1.1683	3.42121e-06	1.10044e-05
96	11633	11391	141	142	121	24	0.362707	1.01416	3.36982e-06	9.29076e-06
97	11374	11114	140	142	116	29	0.353575	1.03966	3.37891e-06	9.55642e-06
98	11400	11155	128	130	106	30	0.379311	0.9694	3.38807e-06	8.93218e-06
99	11461	11245	147	149	128	26	0.343585	1.06832	3.36444e-06	9.79216e-06
100	11530	11249	162	165	132	42	0.28639	1.2504	3.3065e-06	1.15454e-05
101	11521	11244	138	140	120	27	0.361715	1.0169	3.37742e-06	9.33726e-06
102	11500	11255	124	127	105	34	0.378719	0.97096	3.39915e-06	8.97537e-06
103	11577	11324	146	149	119	35	0.328171	1.11422	3.37043e-06	1.02704e-05
104	11562	11292	137	137	112	27	0.368594	0.99806	3.37924e-06	9.16792e-06
105	11646	11432	139	140	114	31	0.35441	1.0373	3.38455e-06	9.54979e-06
106	11390	11169	157	161	126	50	0.281935	1.26608	3.31124e-06	1.17447e-05
107	11767	11513	143	144	123	27	0.352741	1.04202	3.37328e-06	9.56305e-06
108	11471	11225	141	142	110	40	0.334285	1.09576	3.38995e-06	1.01409e-05
109	11504	11260	127	127	112	17	0.41302	0.88426	3.33394e-06	8.07211e-06
110	11529	11298	143	147	111	41	0.322304	1.13226	3.37654e-06	1.04763e-05
111	11509	11268	132	136	110	34	0.357908	1.02748	3.39418e-06	9.4834e-06
112	11586	11321	155	157	131	31	0.318523	1.14406	3.34749e-06	1.05094e-05
113	11259	11015	124	125	104	24	0.403572	0.9074	3.36222e-06	8.33115e-06
114	11520	11270	110	112	95	21	0.444653	0.81046	3.3073e-06	7.43793e-06
115	11590	11374	131	133	109	29	0.374134	0.98314	3.38532e-06	9.04839e-06
116	11526	11294	119	122	99	27	0.405003	0.90386	3.37012e-06	8.3212e-06
117	11481	11250	150	152	113	65	0.276357	1.28606	3.3256e-06	1.20337e-05
118	11509	11259	138	141	114	38	0.33984	1.07928	3.39098e-06	9.97817e-06
119	11538	11325	135	137	112	32	0.359314	1.02356	3.38961e-06	9.43358e-06
120	11606	11359	145	148	115	38	0.325224	1.12324	3.37365e-06	1.03733e-05
121	11595	11334	145	149	127	34	0.329849	1.10912	3.37014e-06	1.02172e-05
122	11349	11143	128	130	107	28	0.383199	0.9592	3.38209e-06	8.82592e-06
123	11674	11429	132	135	108	32	0.363855	1.011	3.39138e-06	9.32069e-06
124	11419	11182	133	139	115	33	0.353024	1.04122	3.38889e-06	9.59961e-06
125	11577	11353	116	118	98	24	0.421709	0.86344	3.34669e-06	7.93601e-06
126	11490	11210	145	146	125	24	0.353709	1.03928	3.36609e-06	9.51655e-06
127	11430	11203	130	130	111	27	0.385159	0.9541	3.37891e-06	8.77278e-06
128	11546	11276	126	126	104	25	0.399006	0.91878	3.3679e-06	8.44073e-06
129	11579	11350	139	141	112	32	0.3504	1.04868	3.38464e-06	9.65937e-06
130	11605	11364	137	143	117	37	0.337314	1.08674	3.38594e-06	1.00379e-05
131	11319	11072	133	134	109	33	0.364285	1.00982	3.39418e-06	9.31737e-06
132	11690	11430	144	145	117	34	0.33824	1.084	3.3795e-06	9.99143e-06
133	11432	11192	134	136	115	28	0.369029	0.99688	3.382e-06	9.1646e-06
134	11640	11420	138	141	114	35	0.34508	1.06398	3.38826e-06	9.81877e-06
135	11499	11255	137	141	118	29	0.355802	1.03338	3.38011e-06	9.49997e-06
136	11402	11147	126	128	110	20	0.404202	0.90584	3.35001e-06	8.28796e-06
137	11555	11316	136	140	118	25	0.365423	1.0067	3.37322e-06	9.23099e-06
138	11833	11596	152	155	130	27	0.329197	1.1111	3.35253e-06	1.0184e-05
139	11616	11360	144	145	114	40	0.328046	1.1146	3.38223e-06	1.03102e-05
140	11343	11123	129	131	105	40	0.358194	1.02668	3.41e-06	9.51996e-06
141	11350	11116	127	131	106	30	0.376936	0.97568	3.38814e-06	8.98863e-06
142	11500	11224	127	130	109	23	0.393097	0.9337	3.36501e-06	8.56025e-06
143	11569	11278	142	143	124	20	0.367865	1.00004	3.36032e-06	9.13467e-06
144	11508	11268	139	139	116	28	0.362142	1.01572	3.38021e-06	9.33395e-06
145	11483	11254	148	150	119	36	0.324458	1.1256	3.36785e-06	1.03799e-05
146	11563	11341	115	115	100	16	0.447625	0.8038	3.28628e-06	7.34161e-06
147	11512	11240	131	133	111	31	0.370338	0.99334	3.39032e-06	9.15466e-06
148	11627	11379	115	116	103	16	0.444822	0.81008	3.29082e-06	7.39805e-06
149	11552	11288	163	166	129	55	0.26634	1.32298	3.27402e-06	1.22926e-05
150	11442	11205	134	138	106	46	0.332459	1.10124	3.40235e-06	1.02339e-05
151	11455	11224	129	132	108	30	0.374576	0.98196	3.38807e-06	9.04508e-06
152	11512	11269	147	151	123	33	0.327398	1.11658	3.36466e-06	1.0277e-05
153	11516	11263	164	165	132	44	0.283484	1.2606	3.30307e-06	1.16517e-05
154	11527	11287	133	135	116	19	0.388796	0.9447	3.35529e-06	8.62996e-06
155	11572	11317	167	174	138	57	0.25072	1.38342	3.22187e-06	1.28505e-05
156	11489	11247	149	151	124	29	0.334145	1.09618	3.36299e-06	1.00645e-05
157	11639	11393	146	146	123	28	0.346567	1.05968	3.37177e-06	9.72908e-06
158	11381	11162	127	127	117	10	0.428031	0.84856	3.29591e-06	7.70018e-06
159	11752	11496	144	148	123	28	0.342241	1.07224	3.36833e-06	9.84197e-06
160	11465	11188	155	157	116	63	0.27056	1.30726	3.30345e-06	1.22097e-05
161	11583	11318	144	144	123	28	0.350947	1.04712	3.37477e-06	9.61618e-06
162	11525	11302	123	126	104	27	0.394956	0.92898	3.37569e-06	8.54699e-06
163	11578	11328	131	136	107	38	0.35068	1.04788	3.40017e-06	9.69594e-06
164	11581	11353	157	161	128	41	0.295177	1.22018	3.32562e-06	1.12665e-05
165	11238	10997	120	121	106	18	0.426697	0.85168	3.3225e-06	7.78656e-06
166	11651	11384	130	131	116	16	0.404833	0.90428	3.33776e-06	8.24477e-06
167	11397	11177	138	139	123	20	0.377223	0.97492	3.36063e-06	8.90888e-06
168	11552	11302	144	150	124	48	0.305196	1.1868	3.36251e-06	1.10175e-05
169	11442	11212	112	114	96	21	0.439104	0.82302	3.31559e-06	7.55082e-06
170	11479	11225	130	133	109	34	0.364715	1.00864	3.39697e-06	9.31406e-06
171	11533	11286	130	138	110	37	0.348074	1.05534	3.39571e-06	9.7557e-06
172	11641	11383	124	125	104	22	0.40771	0.8972	3.35336e-06	8.22488e-06
173	11590	11335	134	136	124	13	0.398368	0.92038	3.33338e-06	8.36761e-06
174	11403	11151	156	158	129	35	0.310137	1.17074	3.34278e-06	1.07784e-05
175	11665	11424	124	126	105	23	0.403096	0.90858	3.35959e-06	8.33446e-06
176	11412	11191	144	146	121	28	0.346567	1.05968	3.37177e-06	9.72908e-06
177	11473	11218	156	158	128	42	0.299261	1.20644	3.33685e-06	1.11503e-05
178	11485	11251	136	140	110	34	0.349029	1.0526	3.38879e-06	9.70919e-06
179	11618	11361	159	159	125	48	0.288425	1.24332	3.32426e-06	1.15256e-05
180	11541	11289	120	121	104	22	0.418081	0.87208	3.34427e-06	7.99909e-06
181	11515	11284	128	129	110	22	0.397596	0.92232	3.35995e-06	8.45067e-06
182	11600	11362	127	128	109	25	0.394025	0.93134	3.37034e-06	8.55362e-06
183	11474	11246	114	117	97	25	0.422207	0.86226	3.34924e-06	7.9327e-06
184	11680	11443	134	134	113	24	0.381395	0.96392	3.37122e-06	8.83918e-06
185	11425	11164	110	111	91	26	0.436189	0.82968	3.3356e-06	7.64715e-06
186	11684	11430	142	145	118	38	0.33141	1.1044	3.38169e-06	1.0204e-05
187	11494	11224	155	156	129	35	0.314057	1.15818	3.34957e-06	1.06655e-05
188	11443	11194	146	148	124	29	0.3405	1.07734	3.36928e-06	9.89511e-06
189	11550	11300	164	168	135	40	0.283926	1.25904	3.29597e-06	1.16085e-05
190	11345	11127	114	116	94	30	0.414169	0.88148	3.37213e-06	8.14192e-06
191	11610	11343	122	123	101	29	0.398384	0.92034	3.37985e-06	8.48392e-06
192	11330	11081	142	144	116	34	0.340371	1.07772	3.38158e-06	9.93498e-06
193	11697	11458	130	135	115	23	0.380945	0.9651	3.3685e-06	8.84249e-06
194	11718	11471	130	132	112	21	0.39217	0.93606	3.35967e-06	8.56688e-06
195	11578	11319	138	143	119	31	0.347796	1.05614	3.38027e-06	9.71914e-06
196	11608	11363	150	150	120	45	0.309902	1.1715	3.36495e-06	1.08581e-05
197	11502	11263	156	159	123	42	0.297387	1.21272	3.33275e-06	1.12068e-05
198	11558	11322	143	144	121	28	0.350947	1.04712	3.37477e-06	9.61618e-06
199	11529	11285	156	157	127	39	0.305789	1.18486	3.34364e-06	1.09345e-05
200	11621	11371	133	136	110	34	0.357908	1.02748	3.39418e-06	9.4834e-06
201	11579	11317	148	152	122	40	0.313938	1.15856	3.36082e-06	1.07054e-05
202	11517	11285	138	139	118	26	0.365854	1.00552	3.37599e-06	9.22768e-06
203	11449	11217	147	147	127	23	0.353292	1.04046	3.36329e-06	9.51986e-06
204	11517	11254	146	148	125	26	0.34575	1.06204	3.36612e-06	9.73571e-06
205	11511	11249	156	159	126	40	0.300436	1.20252	3.33499e-06	1.11005e-05
206	11524	11299	142	143	114	36	0.339039	1.08164	3.38524e-06	9.9848e-06
207	11567	11319	122	124	107	18	0.418734	0.87052	3.3314e-06	7.9559e-06
208	11696	11428	154	156	125	42	0.303043	1.19388	3.34481e-06	1.10374e-05
209	11632	11381	170	170	138	40	0.280383	1.2716	3.28648e-06	1.17214e-05
210	11371	11115	138	140	108	49	0.323324	1.1291	3.3969e-06	1.05062e-05
211	11738	11480	180	183	153	40	0.258402	1.35324	3.21845e-06	1.24552e-05
212	11460	11213	157	159	129	36	0.306628	1.18212	3.33855e-06	1.0888e-05
213	11696	11445	140	141	117	26	0.361288	1.01808	3.37464e-06	9.34057e-06
214	11520	11287	132	132	114	20	0.394175	0.93096	3.35591e-06	8.51375e-06
215	11608	11363	146	149	114	51	0.302456	1.19582	3.36346e-06	1.11205e-05
