Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	121	119	152	155	106	74	0.259033	1.3508	3.28486e-06	1.26812e-05
2	96	94	117	120	80	66	0.336149	1.0902	3.45578e-06	1.02805e-05
3	135	134	171	176	115	108	0.190886	1.65608	2.99178e-06	1.56732e-05
4	104	101	145	151	107	78	0.260258	1.34608	3.29695e-06	1.2668e-05
5	105	104	185	194	117	134	0.149312	1.90172	2.69816e-06	1.80707e-05
6	115	110	126	128	82	71	0.31163	1.16594	3.42722e-06	1.09977e-05
7	105	102	145	149	96	81	0.259546	1.34882	3.3e-06	1.27145e-05
8	90	88	105	109	81	36	0.41974	0.86812	3.38545e-06	8.06558e-06
9	84	81	132	133	87	69	0.305093	1.18714	3.40902e-06	1.11737e-05
10	128	128	155	165	105	87	0.22766	1.4799	3.17278e-06	1.39364e-05
11	98	94	158	165	98	145	0.169365	1.7757	2.88228e-06	1.70182e-05
12	102	100	138	139	96	74	0.286413	1.25032	3.37339e-06	1.17781e-05
13	105	104	151	155	107	75	0.257715	1.3559	3.28184e-06	1.27344e-05
14	100	98	137	139	94	72	0.289349	1.24012	3.37723e-06	1.16718e-05
15	110	104	119	122	89	52	0.356522	1.03136	3.44027e-06	9.64953e-06
16	110	106	108	111	76	48	0.389894	0.94188	3.43734e-06	8.81608e-06
17	116	116	185	200	118	165	0.122763	2.0975	2.46219e-06	2.00565e-05
18	104	104	132	135	83	79	0.286304	1.2507	3.38353e-06	1.18179e-05
19	124	120	162	164	96	117	0.196593	1.62662	3.04208e-06	1.5474e-05
20	99	96	91	93	72	27	0.485906	0.72174	3.2479e-06	6.68422e-06
21	108	106	124	127	81	80	0.299524	1.20556	3.42042e-06	1.14195e-05
22	105	103	112	116	83	47	0.379774	0.96818	3.43512e-06	9.04518e-06
23	114	113	155	159	97	99	0.222368	1.50342	3.16549e-06	1.42354e-05
24	111	111	162	166	116	67	0.250529	1.38418	3.2394e-06	1.29302e-05
25	116	114	118	121	85	67	0.332346	1.10158	3.4531e-06	1.03901e-05
26	117	116	177	183	111	116	0.175373	1.74084	2.89249e-06	1.64934e-05
27	90	89	129	133	89	61	0.317798	1.14634	3.4159e-06	1.07487e-05
28	126	125	166	172	113	112	0.191789	1.65136	3.0034e-06	1.56599e-05
29	100	97	138	139	96	64	0.301399	1.19932	3.38976e-06	1.12467e-05
30	113	111	163	168	112	86	0.224554	1.49364	3.15558e-06	1.40527e-05
