Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2	1	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
2	4	4	17	22	8	37	0.721185	0.32686	2.3134e-06	3.20778e-06
3	4	4	24	24	13	19	0.780657	0.24762	1.84569e-06	2.36427e-06
4	3	3	21	24	8	67	0.611146	0.49242	3.00358e-06	4.91467e-06
5	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
6	0	0	0	0	0	0	1	-0	0	0
7	9	8	51	53	30	48	0.561221	0.57764	3.11035e-06	5.54212e-06
8	5	5	25	26	15	18	0.774855	0.25508	1.87827e-06	2.42404e-06
9	6	6	64	65	29	100	0.399237	0.9182	3.58611e-06	8.98241e-06
10	3	3	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
11	5	5	54	58	18	153	0.31837	1.14454	3.63049e-06	1.14033e-05
12	6	6	24	25	16	19	0.775769	0.2539	1.87792e-06	2.42072e-06
13	6	6	33	42	11	123	0.410221	0.89106	3.6535e-06	8.90618e-06
14	3	3	14	15	9	21	0.817667	0.2013	1.60468e-06	1.96251e-06
15	2	2	10	10	3	12	0.88338	0.124	1.06189e-06	1.20207e-06
16	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
17	4	4	36	37	19	55	0.598781	0.51286	3.00042e-06	5.01089e-06
18	3	3	15	17	9	19	0.81574	0.20366	1.60631e-06	1.96914e-06
19	5	5	49	54	19	211	0.242872	1.41522	3.46318e-06	1.42593e-05
20	6	6	65	68	25	126	0.343132	1.06964	3.61429e-06	1.05332e-05
21	7	7	69	74	28	205	0.220861	1.51022	3.32825e-06	1.50694e-05
22	9	9	51	57	32	64	0.504413	0.68436	3.33822e-06	6.61804e-06
23	4	3	30	36	15	104	0.469316	0.75648	3.54707e-06	7.55797e-06
24	2	2	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
25	3	3	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
26	5	5	20	22	10	41	0.706622	0.34726	2.41686e-06	3.42031e-06
27	6	6	47	51	17	159	0.322652	1.13118	3.65468e-06	1.1327e-05
28	5	5	47	50	14	145	0.348715	1.0535	3.67082e-06	1.05267e-05
29	3	3	13	13	10	6	0.89383	0.11224	9.40861e-07	1.05262e-06
30	2	2	16	16	7	21	0.812548	0.20758	1.6405e-06	2.01896e-06
31	4	4	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
32	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
33	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
34	7	7	28	28	20	17	0.769096	0.26254	1.91028e-06	2.4838e-06
35	2	2	24	27	8	96	0.517286	0.65916	3.42695e-06	6.62487e-06
36	11	11	101	113	44	220	0.160151	1.83164	2.89358e-06	1.80679e-05
37	4	4	12	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
38	6	6	11	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
39	3	3	40	45	17	101	0.450364	0.7977	3.56084e-06	7.9066e-06
40	11	10	92	97	40	189	0.20741	1.57306	3.2185e-06	1.55176e-05
41	7	7	149	172	44	1216	0.000687974	7.28176	5.11295e-08	7.4319e-05
42	5	5	59	62	23	209	0.23334	1.45526	3.40783e-06	1.46046e-05
43	5	5	74	83	34	177	0.240764	1.42394	3.39229e-06	1.40897e-05
44	3	3	16	18	9	25	0.786203	0.24054	1.84316e-06	2.34439e-06
45	4	4	16	20	9	20	0.796443	0.2276	1.7455e-06	2.19162e-06
46	5	4	40	42	21	71	0.534801	0.62586	3.28542e-06	6.14326e-06
47	3	3	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
