Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	21	21	83	87	49	87	0.371554	0.99006	3.54222e-06	9.53353e-06
2	11	11	19	19	11	18	0.809677	0.21112	1.64276e-06	2.0289e-06
3	27	27	131	139	71	139	0.205601	1.58182	3.13165e-06	1.52317e-05
4	14	14	54	54	33	40	0.580933	0.54312	3.00546e-06	5.1735e-06
5	15	14	52	54	24	87	0.457115	0.78282	3.50642e-06	7.67076e-06
6	19	19	68	73	39	79	0.422595	0.86134	3.51523e-06	8.3182e-06
7	17	16	60	64	34	71	0.46579	0.76402	3.43991e-06	7.3851e-06
8	9	9	29	30	20	14	0.771206	0.2598	1.87965e-06	2.43729e-06
9	13	12	43	49	28	44	0.587358	0.53212	2.99776e-06	5.10379e-06
10	24	24	71	74	53	27	0.547485	0.60242	3.07233e-06	5.61172e-06
11	18	18	72	77	38	142	0.298866	1.20776	3.55393e-06	1.18914e-05
12	14	14	49	50	31	29	0.630085	0.4619	2.74922e-06	4.36324e-06
13	15	15	74	75	45	96	0.382663	0.9606	3.57192e-06	9.33436e-06
14	13	12	66	72	37	87	0.408256	0.89586	3.54645e-06	8.68682e-06
15	17	17	72	75	45	46	0.493812	0.7056	3.29753e-06	6.6777e-06
16	17	14	61	65	39	54	0.504796	0.6836	3.3005e-06	6.53829e-06
17	19	19	113	121	55	154	0.213252	1.54528	3.20148e-06	1.50127e-05
18	15	15	68	73	35	125	0.334225	1.09594	3.59704e-06	1.07623e-05
19	22	21	67	68	37	61	0.478002	0.73814	3.38405e-06	7.07956e-06
20	12	12	22	23	17	12	0.814126	0.20564	1.57606e-06	1.93589e-06
21	16	16	87	91	40	161	0.248434	1.39258	3.40135e-06	1.36912e-05
22	15	15	80	84	34	133	0.299446	1.20582	3.53596e-06	1.18083e-05
23	12	11	34	36	18	29	0.687991	0.37398	2.45817e-06	3.57298e-06
24	17	17	41	46	20	64	0.54049	0.61528	3.24138e-06	5.99711e-06
25	24	23	65	66	47	24	0.584569	0.53688	2.92328e-06	5.00074e-06
26	20	19	107	115	70	87	0.311642	1.1659	3.46361e-06	1.11141e-05
27	9	8	20	24	14	14	0.800819	0.22212	1.68061e-06	2.09861e-06
28	23	23	110	118	64	195	0.176305	1.73554	3.00103e-06	1.70218e-05
29	13	12	59	63	24	170	0.282906	1.26264	3.56146e-06	1.25888e-05
30	18	18	60	60	33	51	0.52893	0.6369	3.2247e-06	6.09665e-06
31	15	15	58	61	35	46	0.539194	0.61768	3.17447e-06	5.88743e-06
32	17	17	90	93	46	101	0.333157	1.09914	3.53683e-06	1.06161e-05
33	16	16	43	46	24	46	0.592455	0.52348	2.9864e-06	5.04072e-06
34	15	14	61	66	38	62	0.481581	0.73068	3.38061e-06	7.0198e-06
35	17	16	68	75	38	76	0.423755	0.8586	3.50517e-06	8.27169e-06
36	13	12	27	29	17	19	0.756525	0.27902	2.00215e-06	2.64651e-06
37	18	18	86	93	49	93	0.347031	1.05834	3.5366e-06	1.0191e-05
38	13	13	58	61	40	36	0.567406	0.56668	3.03908e-06	5.3561e-06
