Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	120	147	49	518	0.0282981	3.56496	1.01366e-06	3.58208e-05
2	4	4	88	105	32	837	0.00724025	4.9281	3.64905e-07	5.03995e-05
3	4	4	92	125	29	701	0.0127771	4.3601	5.66056e-07	4.43023e-05
4	4	4	118	146	38	834	0.00568298	5.17028	2.98666e-07	5.25544e-05
5	2	2	61	78	22	505	0.046638	3.06534	1.45675e-06	3.12352e-05
6	2	2	91	131	20	1329	0.000500161	7.60058	3.90169e-08	7.80087e-05
7	11	11	280	368	95	2758	7.7202e-08	16.3768	1.2917e-11	0.000167314
8	6	6	79	106	39	597	0.0244682	3.71038	9.22549e-07	3.7704e-05
9	7	7	177	225	59	2571	4.91846e-07	14.5251	7.34357e-11	0.000149306
10	4	4	65	85	22	496	0.0467285	3.0634	1.45569e-06	3.11521e-05
11	6	6	139	180	45	1480	0.000170223	8.6784	1.51154e-08	8.87977e-05
12	11	11	313	395	87	3607	8.581e-10	20.8763	1.83589e-13	0.000213948
13	6	6	105	144	46	1210	0.000845722	7.07532	6.12469e-08	7.24196e-05
14	5	5	225	308	50	4153	9.1513e-11	23.1145	2.17845e-14	0.000238048
15	2	2	54	67	10	578	0.0344392	3.36856	1.18791e-06	3.4493e-05
16	3	2	23	26	18	36	0.70689	0.34688	2.38959e-06	3.38043e-06
17	5	5	123	164	40	1281	0.000519305	7.56302	4.01532e-08	7.7321e-05
18	3	3	38	43	21	86	0.492313	0.70864	3.44457e-06	6.9967e-06
19	5	5	122	167	31	2525	8.95163e-07	13.9263	1.28535e-10	0.000143588
20	9	8	208	269	84	1381	0.000161272	8.73242	1.42824e-08	8.85614e-05
21	7	7	213	269	64	2560	3.94629e-07	14.7453	5.967e-11	0.000151205
22	9	9	162	197	75	1111	0.00100451	6.90326	7.04672e-08	7.01512e-05
23	4	3	59	72	25	474	0.0567239	2.86956	1.65914e-06	2.92494e-05
24	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
25	4	4	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
26	6	6	175	230	57	2199	3.17787e-06	12.6593	4.1256e-10	0.000129823
27	9	9	235	304	77	1984	5.97743e-06	12.0275	7.32691e-10	0.000122576
28	5	5	167	222	38	3077	3.79552e-08	17.0869	6.68095e-12	0.000176022
29	6	6	92	113	36	612	0.0216914	3.83084	8.4371e-07	3.88961e-05
30	2	2	52	66	16	683	0.0202869	3.89778	8.11791e-07	4.00155e-05
31	4	4	76	92	28	696	0.0161254	4.12736	6.80071e-07	4.21739e-05
32	4	4	83	104	41	549	0.0316499	3.45302	1.10903e-06	3.50407e-05
33	4	4	75	93	33	590	0.0275146	3.59304	1.00698e-06	3.65982e-05
34	9	9	199	276	60	2474	5.8557e-07	14.3507	8.6097e-11	0.000147031
35	2	2	62	85	17	647	0.0216338	3.8335	8.47508e-07	3.91752e-05
36	11	11	306	391	112	2676	1.01513e-07	16.1031	1.6674e-11	0.000164255
37	4	4	22	25	18	17	0.783723	0.2437	1.81389e-06	2.31445e-06
38	7	7	133	156	61	518	0.0267431	3.62148	9.71544e-07	3.63288e-05
39	4	4	141	182	38	1874	2.25368e-05	10.7004	2.47556e-09	0.000109845
40	14	13	365	474	95	5336	7.7359e-14	30.1903	2.40025e-17	0.000310275
41	7	7	358	497	71	8643	3.1703e-21	47.2005	1.54484e-24	0.000487285
42	5	5	127	169	47	1576	0.000111786	9.09892	1.04272e-08	9.32776e-05
43	5	5	179	224	56	1707	4.05725e-05	10.1124	4.19287e-09	0.000103343
44	4	4	66	87	26	611	0.0256693	3.66246	9.59398e-07	3.73753e-05
45	5	5	193	263	50	3248	1.22659e-08	18.2164	2.29891e-12	0.000187422
46	7	7	63	71	30	316	0.127776	2.05748	2.65746e-06	2.07979e-05
47	4	4	87	108	31	505	0.0386295	3.25374	1.27201e-06	3.29286e-05
48	5	5	196	256	42	3007	4.3811e-08	16.9434	7.63285e-12	0.000174222
49	3	3	95	122	35	492	0.0378033	3.27536	1.24857e-06	3.30281e-05
50	10	10	179	228	91	906	0.00235212	6.05244	1.435e-07	6.10087e-05
51	4	4	110	142	39	765	0.0082854	4.79326	4.03188e-07	4.86625e-05
52	5	5	147	224	39	3873	6.46777e-10	21.159	1.41275e-13	0.000218429
53	4	4	154	194	35	1278	0.000436763	7.73612	3.4441e-08	7.88551e-05
54	2	2	55	74	23	463	0.0592482	2.82602	1.70503e-06	2.87778e-05
55	6	6	126	155	45	723	0.00945984	4.6607	4.4617e-07	4.71647e-05
56	9	9	141	167	74	453	0.0347679	3.35906	1.16459e-06	3.34961e-05
57	5	5	69	76	39	335	0.11239	2.18578	2.48266e-06	2.20896e-05
