Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	99	98	155	163	100	93	0.22359	1.49794	3.16209e-06	1.41423e-05
2	77	75	123	128	96	39	0.366873	1.00274	3.411e-06	9.29749e-06
3	112	111	194	200	123	143	0.137339	1.9853	2.59401e-06	1.88876e-05
4	84	83	111	113	71	87	0.315581	1.15334	3.47176e-06	1.10012e-05
5	85	84	134	137	88	105	0.24762	1.39586	3.29639e-06	1.33123e-05
6	94	91	142	148	103	78	0.265208	1.32724	3.31474e-06	1.24986e-05
7	85	83	121	128	82	69	0.314824	1.15574	3.42891e-06	1.08915e-05
8	71	70	115	119	71	75	0.323091	1.12982	3.45781e-06	1.07023e-05
9	66	64	102	105	72	59	0.382778	0.9603	3.46868e-06	9.06186e-06
10	106	106	156	162	100	87	0.23199	1.46106	3.19383e-06	1.37671e-05
11	92	90	116	123	83	54	0.350694	1.04784	3.4411e-06	9.81225e-06
12	82	81	154	160	99	87	0.234922	1.4485	3.20768e-06	1.36542e-05
13	84	83	150	156	100	105	0.219769	1.51518	3.16133e-06	1.43848e-05
14	80	79	136	140	89	91	0.260983	1.3433	3.32435e-06	1.27378e-05
15	89	83	124	125	86	73	0.314334	1.1573	3.43714e-06	1.09347e-05
16	89	86	117	121	78	71	0.325634	1.12198	3.45258e-06	1.06026e-05
17	95	95	181	187	111	146	0.14676	1.91896	2.68763e-06	1.83131e-05
18	84	84	128	134	78	108	0.248498	1.39232	3.30561e-06	1.33024e-05
19	102	99	155	159	105	97	0.224648	1.49322	3.17407e-06	1.41291e-05
20	79	76	107	111	78	65	0.357514	1.02858	3.4748e-06	9.71934e-06
21	87	85	128	134	85	69	0.303183	1.19342	3.40479e-06	1.12302e-05
22	85	84	116	120	74	77	0.31781	1.1463	3.453e-06	1.0865e-05
23	93	92	155	160	93	126	0.19255	1.6474	3.02812e-06	1.57264e-05
24	90	90	142	146	106	69	0.281174	1.26878	3.3481e-06	1.19075e-05
25	94	92	109	113	74	54	0.373424	0.98504	3.45334e-06	9.24777e-06
26	95	94	192	197	115	156	0.130974	2.03276	2.54206e-06	1.9409e-05
27	72	71	121	127	83	65	0.323337	1.12906	3.43465e-06	1.06225e-05
28	104	104	142	146	90	96	0.245004	1.40648	3.26888e-06	1.33421e-05
29	80	77	120	121	82	66	0.334045	1.09648	3.45301e-06	1.0337e-05
30	92	90	143	148	91	129	0.204469	1.58734	3.10965e-06	1.52084e-05
31	86	85	146	152	98	84	0.250835	1.38296	3.2717e-06	1.30432e-05
32	89	88	191	203	119	150	0.13005	2.03984	2.52671e-06	1.94288e-05
33	87	87	180	186	105	198	0.113281	2.17788	2.38113e-06	2.10196e-05
34	85	82	135	141	95	57	0.308455	1.17618	3.38921e-06	1.09877e-05
