Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	20	20	171	191	63	446	0.0309903	3.47408	1.06851e-06	3.44789e-05
2	10	10	50	53	22	120	0.388742	0.94484	3.64162e-06	9.36771e-06
3	25	25	247	286	78	837	0.00232327	6.06478	1.40828e-07	6.06165e-05
4	13	13	92	106	35	245	0.147315	1.91518	2.79915e-06	1.90011e-05
5	14	13	112	125	40	545	0.0283111	3.5645	1.01958e-06	3.60135e-05
6	18	18	80	91	37	158	0.252264	1.37728	3.41358e-06	1.35318e-05
7	16	15	119	132	42	353	0.0721318	2.62926	1.89037e-06	2.62071e-05
8	17	17	211	241	61	1327	0.000253238	8.28118	2.13003e-08	8.41116e-05
9	12	11	97	110	29	364	0.0783006	2.5472	2.00056e-06	2.55497e-05
10	22	22	124	140	42	373	0.0619455	2.7815	1.71721e-06	2.77213e-05
11	16	16	116	134	49	424	0.0495923	3.00392	1.49235e-06	3.00925e-05
12	13	13	81	94	33	341	0.0973522	2.32942	2.28043e-06	2.34245e-05
13	13	13	89	102	33	332	0.0969306	2.33376	2.26797e-06	2.33979e-05
14	12	11	152	177	34	1116	0.00111026	6.80316	7.69276e-08	6.92879e-05
15	15	15	175	206	59	670	0.00899866	4.71068	4.24984e-07	4.72274e-05
16	16	13	121	136	38	417	0.0507532	2.98078	1.51414e-06	2.98334e-05
17	18	18	241	280	75	960	0.00128834	6.6544	8.60782e-08	6.68132e-05
18	15	15	126	146	36	766	0.00803876	4.82348	3.93428e-07	4.89414e-05
19	21	20	122	137	47	298	0.0925358	2.38016	2.18079e-06	2.3567e-05
20	11	11	56	69	15	377	0.0947968	2.35602	2.26812e-06	2.39261e-05
21	15	15	166	183	49	723	0.00793446	4.83654	3.86767e-07	4.87452e-05
22	14	14	156	182	37	800	0.00539135	5.22296	2.84555e-07	5.278e-05
23	11	10	56	68	23	185	0.25397	1.37054	3.47128e-06	1.36681e-05
24	16	16	110	130	37	474	0.0394075	3.2338	1.28166e-06	3.25233e-05
25	22	21	125	143	50	384	0.057473	2.85644	1.63655e-06	2.84752e-05
26	18	17	199	239	70	752	0.00481451	5.33612	2.57322e-07	5.34471e-05
27	8	7	55	65	25	93	0.413747	0.8825	3.56256e-06	8.61048e-06
28	21	21	167	185	54	701	0.00876578	4.7369	4.18033e-07	4.76892e-05
29	12	11	112	124	32	695	0.0132571	4.32322	5.82347e-07	4.39271e-05
30	17	17	83	96	35	190	0.207654	1.57188	3.22161e-06	1.55143e-05
31	14	14	93	105	34	300	0.111984	2.1894	2.44875e-06	2.1867e-05
32	15	15	121	138	36	393	0.0566457	2.87094	1.62409e-06	2.86711e-05
33	14	14	71	84	29	228	0.18446	1.69032	3.10926e-06	1.6856e-05
34	20	18	157	172	58	501	0.0263771	3.63526	9.58245e-07	3.63287e-05
35	18	18	100	113	40	227	0.154534	1.86734	2.84958e-06	1.84398e-05
36	14	14	87	94	32	185	0.21571	1.53382	3.26493e-06	1.51357e-05
37	19	18	138	162	45	557	0.0211089	3.85806	8.17753e-07	3.87397e-05
38	12	12	79	88	37	174	0.236918	1.44004	3.36722e-06	1.42126e-05
39	19	18	118	138	33	674	0.0135139	4.30404	5.89225e-07	4.36015e-05
40	14	14	132	149	52	331	0.0725253	2.62382	1.8855e-06	2.59978e-05
41	18	18	245	281	68	1816	1.62685e-05	11.0263	1.82779e-09	0.000112352
42	16	16	162	191	59	660	0.0104049	4.56548	4.77058e-07	4.58494e-05
43	26	24	167	191	58	716	0.00781993	4.85108	3.81807e-07	4.88249e-05
44	19	18	183	213	65	689	0.00781633	4.85154	3.80125e-07	4.86321e-05
45	14	14	45	50	18	129	0.378363	0.9719	3.66126e-06	9.67656e-06
46	12	11	49	52	17	112	0.407481	0.89776	3.62096e-06	8.88619e-06
47	13	13	94	110	36	293	0.112466	2.1851	2.44921e-06	2.17773e-05
48	22	22	121	138	59	196	0.154704	1.86624	2.81622e-06	1.82039e-05
49	15	14	99	108	39	235	0.153088	1.87674	2.84479e-06	1.85826e-05
50	12	12	40	48	25	54	0.56167	0.57684	3.13338e-06	5.57868e-06
51	17	16	125	148	45	350	0.066242	2.71444	1.78528e-06	2.69509e-05
52	19	19	215	247	63	1112	0.000730077	7.22236	5.33151e-08	7.30267e-05
53	19	18	200	237	59	838	0.00314431	5.76216	1.82067e-07	5.79037e-05
54	10	9	76	88	30	234	0.174463	1.74604	3.03576e-06	1.74006e-05
55	24	24	219	247	89	864	0.00258621	5.95756	1.54784e-07	5.98496e-05
56	13	13	190	218	58	757	0.00535492	5.22974	2.8128e-07	5.25274e-05
57	13	13	121	134	31	465	0.0402349	3.21302	1.29842e-06	3.22709e-05
58	15	15	139	168	43	809	0.00562272	5.18094	2.95013e-07	5.2468e-05
59	12	11	100	110	32	309	0.103654	2.2667	2.34541e-06	2.26274e-05
60	10	9	50	53	26	104	0.421793	0.86324	3.59266e-06	8.51758e-06
61	11	11	134	154	45	452	0.0379184	3.27232	1.24028e-06	3.27091e-05
