Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	251	247	161	163	120	69	0.252703	1.37554	3.25157e-06	1.28671e-05
2	215	209	114	117	97	24	0.424366	0.85716	3.34382e-06	7.87957e-06
3	271	268	169	178	121	92	0.20453	1.58704	3.05485e-06	1.49359e-05
4	226	221	149	155	107	73	0.260357	1.3457	3.28782e-06	1.26281e-05
5	228	224	141	144	103	52	0.310516	1.16952	3.38195e-06	1.08914e-05
6	243	238	155	158	110	71	0.258118	1.35434	3.27582e-06	1.26912e-05
7	228	223	131	133	98	45	0.344817	1.06474	3.41318e-06	9.89852e-06
8	206	200	110	113	83	48	0.385028	0.95444	3.4379e-06	8.92897e-06
9	196	192	127	130	95	57	0.330516	1.1071	3.42639e-06	1.03668e-05
10	261	257	141	145	112	49	0.313329	1.1605	3.38033e-06	1.07884e-05
11	239	236	146	146	113	48	0.31296	1.16168	3.37738e-06	1.07917e-05
12	224	219	147	148	114	44	0.315423	1.15384	3.37254e-06	1.06921e-05
13	227	221	140	145	101	70	0.281506	1.2676	3.35112e-06	1.19042e-05
14	220	214	137	141	107	42	0.332978	1.09968	3.39328e-06	1.01907e-05
15	235	225	126	134	99	46	0.340916	1.07612	3.41192e-06	1.00081e-05
16	235	227	139	140	99	59	0.307248	1.1801	3.39126e-06	1.10375e-05
17	243	242	150	153	110	69	0.269082	1.31274	3.31043e-06	1.23027e-05
18	226	225	136	139	101	50	0.323706	1.12792	3.39984e-06	1.05029e-05
19	256	246	170	171	125	63	0.247788	1.39518	3.22123e-06	1.29999e-05
20	219	213	126	127	100	33	0.380656	0.96586	3.3963e-06	8.92224e-06
21	232	227	130	132	100	42	0.35234	1.04316	3.41159e-06	9.68268e-06
22	228	224	136	138	107	40	0.342789	1.07064	3.39879e-06	9.9151e-06
23	240	237	153	156	112	71	0.26138	1.34178	3.28771e-06	1.25783e-05
24	236	234	161	169	114	81	0.228911	1.47442	3.16892e-06	1.38434e-05
25	243	236	143	145	109	50	0.311736	1.1656	3.3797e-06	1.08416e-05
26	245	238	156	161	119	55	0.274836	1.29158	3.30089e-06	1.20104e-05
27	206	204	131	132	98	50	0.338253	1.08396	3.41898e-06	1.01077e-05
28	258	254	174	178	125	76	0.22192	1.50544	3.12591e-06	1.40858e-05
29	220	213	145	145	110	55	0.303887	1.1911	3.37534e-06	1.11072e-05
30	239	232	144	147	109	64	0.286631	1.24956	3.3531e-06	1.16983e-05
31	229	228	128	132	102	38	0.359601	1.02276	3.40547e-06	9.47014e-06
32	235	229	137	140	104	49	0.323324	1.1291	3.3969e-06	1.05062e-05
33	231	226	183	196	132	105	0.170951	1.76638	2.84508e-06	1.66427e-05
34	207	206	145	147	105	61	0.29105	1.23426	3.3584e-06	1.15389e-05
35	235	231	121	123	93	37	0.382457	0.96114	3.4073e-06	8.90898e-06
36	219	214	121	124	96	51	0.353872	1.03882	3.43585e-06	9.7093e-06
37	239	238	149	155	107	77	0.2551	1.3661	3.27564e-06	1.28406e-05
38	222	217	133	134	99	69	0.303183	1.19342	3.40479e-06	1.12302e-05
39	248	241	139	140	108	42	0.335075	1.0934	3.39574e-06	1.01343e-05
40	231	223	146	147	104	52	0.304721	1.18836	3.37043e-06	1.10607e-05
41	244	238	137	140	100	57	0.310398	1.1699	3.39304e-06	1.09313e-05
42	239	237	154	158	105	73	0.255498	1.36454	3.26972e-06	1.27974e-05
43	274	264	170	172	135	45	0.269912	1.30966	3.26593e-06	1.21e-05
44	248	241	140	144	103	59	0.299626	1.20522	3.37478e-06	1.12633e-05
45	212	206	127	131	99	44	0.350961	1.04708	3.41573e-06	9.7325e-06
46	221	218	141	143	103	68	0.287987	1.24484	3.36515e-06	1.16851e-05
47	224	222	136	143	102	56	0.306162	1.18364	3.38232e-06	1.10475e-05
48	229	227	134	138	106	41	0.341045	1.07574	3.39962e-06	9.96823e-06
49	232	225	156	162	117	66	0.258216	1.35396	3.26676e-06	1.26513e-05
50	224	220	126	130	100	38	0.364146	1.0102	3.40741e-06	9.35725e-06
51	240	235	137	139	112	37	0.345895	1.06162	3.39397e-06	9.81214e-06
52	249	242	151	156	107	67	0.266767	1.32138	3.29877e-06	1.23658e-05
53	250	241	147	150	115	52	0.299033	1.2072	3.35816e-06	1.12301e-05
54	214	207	128	132	95	69	0.307015	1.18086	3.41317e-06	1.11173e-05
55	269	263	156	158	118	56	0.278639	1.27784	3.31418e-06	1.18942e-05
56	225	220	147	150	111	66	0.278427	1.2786	3.33386e-06	1.19739e-05
57	227	222	142	145	110	44	0.321422	1.135	3.38225e-06	1.05228e-05
58	233	228	132	134	103	42	0.347942	1.05572	3.40829e-06	9.79557e-06
59	232	226	115	116	92	26	0.422705	0.86108	3.35179e-06	7.92938e-06
60	214	211	107	108	80	41	0.41175	0.88734	3.40715e-06	8.2748e-06
61	229	222	134	136	100	56	0.319921	1.13968	3.40791e-06	1.06523e-05
62	229	222	134	137	99	55	0.319544	1.14086	3.40495e-06	1.06556e-05
63	243	238	156	161	119	56	0.273438	1.29668	3.29863e-06	1.20635e-05
64	228	225	98	101	78	32	0.450463	0.79748	3.33409e-06	7.40147e-06
65	226	222	169	175	127	62	0.242877	1.4152	3.19932e-06	1.31726e-05
