Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	110	117	55	150	0.223184	1.49976	3.25276e-06	1.45743e-05
2	12	12	34	35	20	34	0.674894	0.3932	2.55258e-06	3.78219e-06
3	27	27	150	160	76	214	0.122923	2.0962	2.50788e-06	2.04021e-05
4	15	15	68	76	42	70	0.434187	0.83428	3.47755e-06	8.00934e-06
5	16	15	40	45	19	52	0.57822	0.5478	3.06634e-06	5.30307e-06
6	20	20	55	58	31	53	0.530179	0.63454	3.2288e-06	6.09002e-06
7	18	17	64	67	33	69	0.461783	0.77266	3.43944e-06	7.44818e-06
8	19	19	75	78	42	63	0.444351	0.81114	3.44386e-06	7.7503e-06
9	14	13	53	55	28	58	0.52666	0.6412	3.2581e-06	6.18634e-06
10	22	20	108	119	58	181	0.188168	1.67042	3.07361e-06	1.63344e-05
11	13	13	32	35	15	54	0.609449	0.4952	2.95269e-06	4.84486e-06
12	14	14	46	47	24	50	0.576858	0.55016	3.06294e-06	5.3097e-06
13	15	15	66	72	34	122	0.341516	1.07436	3.60179e-06	1.05465e-05
14	13	12	67	70	33	138	0.318733	1.1434	3.5965e-06	1.12837e-05
15	17	17	84	92	42	122	0.301206	1.19996	3.51671e-06	1.16754e-05
16	18	15	69	71	38	71	0.445758	0.80798	3.4681e-06	7.78024e-06
17	20	20	141	159	57	309	0.076198	2.57442	1.93492e-06	2.53933e-05
18	15	15	70	77	31	124	0.327601	1.11596	3.58231e-06	1.0935e-05
19	23	22	61	62	41	36	0.563854	0.57296	3.05189e-06	5.41255e-06
20	13	13	36	39	20	76	0.531251	0.63252	3.31479e-06	6.23958e-06
21	17	17	98	109	50	136	0.252052	1.37812	3.37218e-06	1.33789e-05
22	16	16	81	84	39	85	0.382503	0.96102	3.54118e-06	9.25792e-06
23	16	16	91	96	41	125	0.289274	1.24038	3.48883e-06	1.20606e-05
24	18	18	66	68	37	69	0.458892	0.77894	3.44381e-06	7.50463e-06
25	24	23	68	74	38	69	0.441923	0.81662	3.46614e-06	7.84331e-06
26	20	19	97	105	62	69	0.363746	1.0113	3.48948e-06	9.59319e-06
