Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	38	38	159	173	89	168	0.143239	1.94324	2.6774e-06	1.86918e-05
2	25	24	129	135	65	153	0.196302	1.6281	3.09172e-06	1.57498e-05
3	46	46	247	268	120	415	0.0223811	3.79954	8.32088e-07	3.71782e-05
4	29	29	149	162	76	185	0.140737	1.96086	2.67037e-06	1.89742e-05
5	30	29	106	112	54	171	0.206912	1.57546	3.18809e-06	1.54079e-05
6	35	35	154	164	88	198	0.130065	2.03972	2.5724e-06	1.97778e-05
7	33	32	95	103	59	103	0.309703	1.17214	3.49557e-06	1.12868e-05
8	21	21	96	104	52	116	0.288022	1.24472	3.46605e-06	1.2034e-05
9	27	26	100	104	50	114	0.290974	1.23452	3.47067e-06	1.19277e-05
10	42	42	184	198	92	245	0.0826666	2.49294	2.00006e-06	2.41943e-05
11	34	33	114	119	62	151	0.219277	1.51742	3.23222e-06	1.47404e-05
12	28	27	105	110	53	115	0.278789	1.2773	3.43456e-06	1.23196e-05
13	29	29	175	187	78	310	0.0635861	2.75536	1.71854e-06	2.7027e-05
14	27	26	138	146	56	344	0.0691636	2.67128	1.83416e-06	2.65192e-05
15	32	31	154	173	68	385	0.0473618	3.04994	1.43135e-06	3.02217e-05
16	32	30	107	114	53	196	0.17987	1.71552	3.03066e-06	1.68491e-05
17	35	35	244	260	107	433	0.02147	3.8411	8.09054e-07	3.76831e-05
18	29	29	169	181	64	404	0.0408814	3.19708	1.29524e-06	3.16828e-05
19	40	39	171	177	79	251	0.0914777	2.39166	2.13396e-06	2.33277e-05
20	26	24	77	82	41	102	0.35517	1.03516	3.56885e-06	1.00483e-05
21	31	31	180	198	71	497	0.0228652	3.77814	8.59361e-07	3.75838e-05
22	30	30	119	125	52	171	0.190691	1.6571	3.07809e-06	1.61417e-05
23	25	23	77	79	42	108	0.351017	1.04692	3.57958e-06	1.01977e-05
24	33	33	175	192	87	337	0.0536937	2.92446	1.54336e-06	2.87438e-05
25	35	33	90	97	44	184	0.212766	1.54756	3.2451e-06	1.52519e-05
26	36	35	159	174	73	243	0.0970994	2.33202	2.20739e-06	2.27333e-05
27	22	21	121	128	58	170	0.188089	1.67084	3.05794e-06	1.62579e-05
28	41	41	170	186	85	262	0.0817344	2.50428	1.99597e-06	2.44202e-05
29	27	25	136	146	73	160	0.176775	1.73288	2.95968e-06	1.67427e-05
30	34	33	201	215	104	302	0.055554	2.8904	1.56565e-06	2.81825e-05
31	30	30	145	154	60	287	0.0879647	2.43082	2.10606e-06	2.39422e-05
32	32	32	144	156	74	181	0.149153	1.90278	2.74784e-06	1.84229e-05
33	31	31	107	118	66	108	0.274765	1.29184	3.40686e-06	1.23992e-05
34	22	22	96	106	46	156	0.231939	1.46128	3.31029e-06	1.42722e-05
35	36	36	179	190	80	308	0.0630391	2.764	1.70773e-06	2.70901e-05
36	26	25	96	100	52	86	0.344177	1.0666	3.5155e-06	1.02142e-05
37	34	34	222	241	90	458	0.0212951	3.84928	8.07911e-07	3.79389e-05
38	27	27	114	120	59	154	0.214596	1.539	3.20954e-06	1.49562e-05
39	37	36	186	198	76	447	0.0295066	3.52314	1.03058e-06	3.49272e-05
40	31	31	130	138	63	178	0.169578	1.77444	2.9248e-06	1.72475e-05
41	35	35	193	209	82	504	0.0205906	3.88292	7.94318e-07	3.85767e-05
42	33	33	121	134	65	206	0.150752	1.89212	2.79033e-06	1.85094e-05
43	47	45	182	198	88	312	0.0587397	2.83464	1.63027e-06	2.77542e-05
44	37	36	212	228	90	548	0.0146014	4.22664	6.13068e-07	4.1987e-05
45	30	30	83	86	51	107	0.337638	1.08578	3.55862e-06	1.05397e-05
46	27	26	89	94	50	92	0.346622	1.05952	3.53358e-06	1.01943e-05
47	28	28	122	132	56	235	0.13167	2.02746	2.62515e-06	1.99374e-05
48	30	30	116	128	64	134	0.225996	1.48724	3.24194e-06	1.43451e-05
49	31	29	142	150	74	227	0.122493	2.0997	2.51459e-06	2.05284e-05
50	33	32	130	138	69	148	0.197614	1.62144	3.09335e-06	1.56535e-05
51	34	33	188	200	84	287	0.0658945	2.7197	1.74876e-06	2.65387e-05
52	37	37	184	195	83	281	0.0701093	2.6577	1.81847e-06	2.59377e-05
53	38	36	129	141	74	157	0.185226	1.68618	3.01937e-06	1.6301e-05
54	24	22	70	74	44	50	0.486889	0.71972	3.32729e-06	6.83378e-06
55	45	45	211	224	108	298	0.0535832	2.92652	1.52594e-06	2.8478e-05
56	28	28	189	202	83	357	0.0455356	3.08926	1.38296e-06	3.0371e-05
57	29	29	112	117	47	261	0.126709	2.06586	2.59401e-06	2.04721e-05
58	31	31	115	121	57	193	0.174788	1.74418	2.98623e-06	1.70849e-05
59	27	26	116	127	58	173	0.1864	1.67986	3.04967e-06	1.63609e-05
60	24	23	85	91	48	89	0.35866	1.02538	3.53839e-06	9.86559e-06
61	26	26	117	122	63	173	0.192346	1.64846	3.09266e-06	1.60787e-05
62	30	30	146	154	68	227	0.119454	2.12482	2.47918e-06	2.07542e-05
63	35	34	129	139	57	285	0.0976447	2.32642	2.24477e-06	2.29892e-05
64	30	30	102	110	55	153	0.229673	1.4711	3.29319e-06	1.43386e-05
65	29	29	128	130	69	192	0.166028	1.7956	2.91209e-06	1.75398e-05
66	38	38	135	143	64	174	0.167723	1.78544	2.90449e-06	1.73172e-05
67	32	32	141	150	63	237	0.116403	2.1507	2.45141e-06	2.10597e-05
68	19	19	96	102	44	156	0.237839	1.43616	3.34079e-06	1.40464e-05
69	35	34	131	138	70	183	0.165309	1.79994	2.89508e-06	1.75131e-05
70	23	21	122	134	53	212	0.146209	1.92272	2.75285e-06	1.88282e-05
71	39	38	167	174	80	247	0.0951386	2.35242	2.18303e-06	2.29458e-05
72	26	25	141	156	58	265	0.097181	2.33118	2.2241e-06	2.28861e-05
73	32	31	125	130	53	274	0.109285	2.2138	2.39297e-06	2.18967e-05
74	29	27	86	94	51	94	0.343105	1.06972	3.53418e-06	1.03006e-05
75	30	30	189	198	79	341	0.050664	2.98254	1.4842e-06	2.9295e-05
76	32	30	120	133	63	294	0.0968453	2.33464	2.23991e-06	2.31287e-05
77	37	36	136	140	83	124	0.220557	1.5116	3.19613e-06	1.44912e-05
78	36	35	109	117	63	150	0.223184	1.49976	3.25276e-06	1.45743e-05
79	21	20	77	81	36	109	0.344873	1.06458	3.57418e-06	1.03638e-05
80	40	39	148	150	75	214	0.13089	2.0334	2.59654e-06	1.98376e-05
81	26	25	99	108	49	150	0.236161	1.44324	3.32192e-06	1.40663e-05
82	37	36	109	115	64	98	0.29464	1.222	3.44686e-06	1.16985e-05
83	30	30	162	169	70	270	0.0873074	2.43832	2.08539e-06	2.38856e-05
84	22	22	74	78	47	76	0.415846	0.87744	3.51017e-06	8.44104e-06
85	33	33	129	144	55	263	0.105862	2.24562	2.33981e-06	2.21025e-05
86	28	26	120	124	61	153	0.210342	1.55902	3.18224e-06	1.51289e-05
87	34	32	132	142	62	179	0.16453	1.80466	2.88363e-06	1.75264e-05
88	28	28	135	147	70	163	0.173001	1.75446	2.93383e-06	1.69585e-05
89	30	27	144	151	70	220	0.12615	2.07028	2.54987e-06	2.02129e-05
90	40	38	158	171	68	257	0.0921277	2.38458	2.14729e-06	2.33078e-05
91	39	36	145	155	71	238	0.112231	2.1872	2.40118e-06	2.13951e-05
92	30	30	113	121	60	171	0.195542	1.63198	3.11223e-06	1.59159e-05
93	41	41	175	194	90	324	0.0566581	2.87072	1.59583e-06	2.8166e-05
94	33	31	165	179	83	236	0.0975178	2.32772	2.20815e-06	2.26436e-05
95	30	30	102	104	57	94	0.32222	1.13252	3.50095e-06	1.08651e-05
96	37	36	171	189	88	269	0.077396	2.55882	1.93191e-06	2.49614e-05
97	31	29	144	155	77	169	0.159566	1.8353	2.82892e-06	1.77289e-05
98	31	31	151	156	75	215	0.125408	2.07618	2.53694e-06	2.02295e-05
99	28	28	122	131	68	149	0.205444	1.58258	3.14566e-06	1.53115e-05
100	31	31	104	113	56	131	0.252148	1.37774	3.36341e-06	1.3339e-05
101	31	31	90	97	53	149	0.254346	1.36906	3.40627e-06	1.33923e-05
102	38	38	137	144	78	147	0.191279	1.65402	3.04881e-06	1.5939e-05
103	34	34	215	230	79	614	0.0102981	4.5758	4.69661e-07	4.56067e-05
104	32	31	128	141	56	265	0.10678	2.23698	2.35338e-06	2.20394e-05
105	37	37	163	171	89	176	0.139251	1.97148	2.64632e-06	1.9004e-05
106	24	24	104	112	45	174	0.203771	1.59076	3.17216e-06	1.55673e-05
107	44	43	183	196	85	323	0.056237	2.87818	1.58733e-06	2.82258e-05
108	28	28	106	112	58	117	0.272515	1.30006	3.41699e-06	1.25387e-05
109	30	30	158	171	75	231	0.105191	2.25198	2.30644e-06	2.19263e-05
110	31	31	88	93	56	69	0.392217	0.93594	3.49694e-06	8.91582e-06
111	34	33	163	184	94	210	0.107903	2.22652	2.3247e-06	2.15443e-05
112	34	33	165	172	89	163	0.147864	1.91146	2.71622e-06	1.83697e-05
113	17	16	42	44	26	36	0.631334	0.45992	2.77565e-06	4.39649e-06
114	31	31	162	177	76	247	0.093363	2.37126	2.1581e-06	2.31151e-05
115	34	32	108	116	59	131	0.247442	1.39658	3.34254e-06	1.35084e-05
116	31	31	137	144	64	289	0.0927155	2.37822	2.17733e-06	2.34839e-05
117	29	29	141	150	68	227	0.122493	2.0997	2.51459e-06	2.05284e-05
118	24	23	134	139	54	316	0.0833656	2.48452	2.05382e-06	2.46363e-05
119	32	32	169	177	82	235	0.0992553	2.31006	2.23101e-06	2.24775e-05
120	23	22	99	103	56	115	0.291318	1.23334	3.4738e-06	1.19244e-05
121	35	34	152	159	68	242	0.107236	2.23272	2.34133e-06	2.18334e-05
122	22	20	73	74	44	56	0.472215	0.75032	3.37756e-06	7.15258e-06
123	39	37	202	211	95	337	0.0476544	3.04378	1.42088e-06	2.98163e-05
124	25	23	99	103	53	114	0.292807	1.22824	3.476e-06	1.18713e-05
125	34	34	154	166	82	173	0.145908	1.92478	2.70839e-06	1.85623e-05
126	29	29	149	158	75	231	0.114139	2.17034	2.41889e-06	2.11925e-05
127	26	26	129	141	60	205	0.145006	1.93098	2.73357e-06	1.88514e-05
128	32	31	166	180	71	384	0.0455566	3.0888	1.39238e-06	3.05637e-05
129	39	38	179	187	80	324	0.0592044	2.82676	1.64416e-06	2.77709e-05
130	35	34	171	184	77	254	0.0862142	2.45092	2.05898e-06	2.38822e-05
131	27	27	86	91	44	135	0.28366	1.25998	3.49177e-06	1.23097e-05
132	40	38	156	173	68	367	0.0519154	2.95814	1.51932e-06	2.92653e-05
133	26	25	140	153	67	257	0.103153	2.27154	2.29946e-06	2.22917e-05
134	37	37	179	190	83	350	0.0508843	2.9782	1.49201e-06	2.93217e-05
135	30	30	159	169	65	283	0.0817066	2.50462	2.00805e-06	2.45763e-05
136	24	24	87	93	36	172	0.231948	1.46124	3.3374e-06	1.43885e-05
137	33	33	113	121	60	129	0.242251	1.41778	3.31505e-06	1.36843e-05
138	47	47	203	217	95	303	0.0545815	2.90806	1.5473e-06	2.83485e-05
139	36	35	164	178	89	216	0.10867	2.21944	2.33906e-06	2.15244e-05
140	21	21	104	107	49	210	0.175002	1.74296	3.00965e-06	1.71979e-05
141	25	24	90	95	54	84	0.358796	1.025	3.52543e-06	9.82571e-06
142	28	28	137	151	63	240	0.113918	2.17228	2.42366e-06	2.12756e-05
143	42	41	186	199	82	413	0.0348738	3.35602	1.15701e-06	3.31771e-05
144	30	30	143	153	68	246	0.109105	2.21544	2.36838e-06	2.17072e-05
145	29	28	167	184	74	363	0.0494487	3.00682	1.46733e-06	2.96737e-05
146	33	32	180	191	83	261	0.0796128	2.53058	1.9624e-06	2.46493e-05
147	30	30	164	172	79	232	0.104	2.26336	2.29174e-06	2.20359e-05
148	36	35	153	162	67	244	0.104167	2.26176	2.30303e-06	2.2109e-05
149	32	32	146	151	68	219	0.126795	2.06518	2.55617e-06	2.01598e-05
150	27	26	134	139	74	138	0.206652	1.57672	3.13668e-06	1.51786e-05
151	27	27	130	142	68	163	0.178519	1.72306	2.97703e-06	1.66763e-05
152	29	29	83	88	47	116	0.318466	1.14424	3.54479e-06	1.11308e-05
153	31	31	149	159	58	314	0.0742795	2.59992	1.90594e-06	2.5659e-05
154	25	25	112	124	60	173	0.189945	1.66102	3.07551e-06	1.61915e-05
155	33	32	132	137	67	203	0.150219	1.89566	2.78196e-06	1.85194e-05
156	35	35	159	173	76	282	0.0800871	2.52464	1.98208e-06	2.4749e-05
157	37	37	194	209	91	340	0.047524	3.04652	1.4192e-06	2.98628e-05
158	23	23	63	67	40	45	0.52191	0.65026	3.22174e-06	6.17298e-06
159	43	42	204	216	99	405	0.0326477	3.42198	1.10061e-06	3.37116e-05
160	28	27	100	111	57	115	0.277044	1.28358	3.42869e-06	1.2376e-05
161	36	36	166	177	81	267	0.0843096	2.47326	2.03842e-06	2.41778e-05
162	31	30	139	148	66	226	0.124676	2.08204	2.53869e-06	2.03623e-05
163	36	35	165	177	75	328	0.0617686	2.78436	1.69363e-06	2.74189e-05
164	34	33	156	168	77	213	0.117497	2.14134	2.44401e-06	2.08006e-05
165	18	18	49	52	28	79	0.482169	0.72946	3.43922e-06	7.1328e-06
166	38	37	168	181	90	218	0.10556	2.24848	2.3012e-06	2.18001e-05
167	24	24	102	109	50	143	0.243212	1.41382	3.34437e-06	1.37508e-05
168	32	30	115	122	59	153	0.213001	1.54646	3.19842e-06	1.5016e-05
169	27	25	121	131	51	264	0.114283	2.16908	2.44814e-06	2.14218e-05
170	29	27	134	137	61	178	0.170647	1.76816	2.93359e-06	1.7191e-05
171	31	30	110	120	63	151	0.217904	1.5237	3.22429e-06	1.47968e-05
172	26	26	61	71	31	104	0.37671	0.97628	3.59141e-06	9.53363e-06
173	34	33	116	123	64	144	0.221609	1.50684	3.23422e-06	1.45942e-05
174	25	24	80	82	45	85	0.387337	0.94846	3.54221e-06	9.14503e-06
175	38	37	155	167	80	225	0.111218	2.19626	2.37804e-06	2.13817e-05
176	25	25	68	74	44	99	0.379227	0.96962	3.57888e-06	9.43731e-06
177	35	34	144	155	63	297	0.0830676	2.4881	2.03764e-06	2.45299e-05
178	29	29	107	113	59	120	0.266698	1.32164	3.40161e-06	1.27546e-05
179	36	36	141	148	73	162	0.172797	1.75564	2.93095e-06	1.69618e-05
180	32	32	180	189	76	371	0.0460043	3.07902	1.39766e-06	3.0381e-05
181	27	27	104	112	58	129	0.256338	1.36126	3.37758e-06	1.31763e-05
182	35	35	162	176	81	268	0.0844091	2.47208	2.04055e-06	2.41745e-05
183	28	27	138	145	59	293	0.0902745	2.4049	2.14428e-06	2.37529e-05
184	39	38	160	171	63	387	0.0474737	3.04758	1.43442e-06	3.02151e-05
185	26	25	97	105	43	206	0.180866	1.71	3.05165e-06	1.68724e-05
186	39	38	166	178	76	302	0.0700855	2.65804	1.8288e-06	2.60939e-05
187	29	28	121	127	63	141	0.219444	1.51666	3.21718e-06	1.46606e-05
188	27	27	109	121	47	224	0.149228	1.90228	2.79534e-06	1.8732e-05
189	32	31	158	179	76	269	0.0824123	2.49602	2.01061e-06	2.4397e-05
190	21	19	63	70	40	52	0.494207	0.7048	3.31824e-06	6.71426e-06
191	35	35	197	213	74	553	0.0156397	4.15794	6.47579e-07	4.1406e-05
192	21	21	88	96	41	178	0.22076	1.51068	3.28417e-06	1.48767e-05
193	40	40	194	205	98	286	0.0641841	2.746	1.71807e-06	2.67679e-05
194	35	35	106	115	52	275	0.119469	2.1247	2.52116e-06	2.11031e-05
195	34	33	128	141	61	203	0.146493	1.92078	2.74603e-06	1.87452e-05
196	35	32	129	139	63	185	0.162607	1.81642	2.87422e-06	1.76759e-05
197	30	29	174	187	72	448	0.0314562	3.45916	1.08081e-06	3.43594e-05
198	33	33	114	118	62	103	0.281861	1.26634	3.41997e-06	1.21335e-05
199	31	31	128	143	52	370	0.0617266	2.78504	1.71176e-06	2.77313e-05
200	36	34	181	194	82	334	0.053841	2.92172	1.54509e-06	2.86973e-05
201	34	34	198	217	94	361	0.0406052	3.20386	1.27623e-06	3.14302e-05
202	44	43	165	170	91	147	0.162464	1.8173	2.82795e-06	1.74067e-05
203	27	25	117	122	54	192	0.174582	1.74536	2.98329e-06	1.70882e-05
204	31	31	185	199	80	483	0.0244037	3.71302	9.00409e-07	3.68964e-05
205	30	28	120	128	59	174	0.184291	1.69124	3.03536e-06	1.64705e-05
206	31	30	176	189	75	305	0.0644143	2.74242	1.73108e-06	2.68742e-05
207	33	32	125	138	68	161	0.184937	1.68774	3.02265e-06	1.63442e-05
208	40	40	120	124	66	157	0.206095	1.57942	3.16178e-06	1.53414e-05
209	37	37	133	136	73	147	0.201135	1.60378	3.11507e-06	1.54875e-05
210	23	23	96	102	32	286	0.122559	2.09916	2.56808e-06	2.09538e-05
211	42	41	204	223	94	336	0.0444211	3.11404	1.3522e-06	3.04406e-05
212	28	28	128	136	67	183	0.167398	1.78738	2.91277e-06	1.74002e-05
213	30	29	188	199	78	579	0.0149563	4.20262	6.28124e-07	4.19972e-05
214	31	31	165	175	80	267	0.0853752	2.4607	2.05454e-06	2.40649e-05
215	38	38	194	210	95	292	0.0603255	2.808	1.65104e-06	2.73689e-05
216	34	33	141	154	68	231	0.117042	2.14522	2.45399e-06	2.09667e-05
217	22	22	107	109	49	139	0.248225	1.39342	3.36054e-06	1.35383e-05
218	37	37	177	187	86	332	0.0568374	2.86756	1.60258e-06	2.81959e-05
219	24	23	105	119	49	202	0.169057	1.77752	2.95007e-06	1.74502e-05
220	44	43	152	157	85	134	0.188368	1.66936	3.01051e-06	1.59821e-05
221	28	26	113	121	49	237	0.139655	1.96858	2.71248e-06	1.94227e-05
222	27	27	150	161	60	403	0.0465895	3.06638	1.42101e-06	3.05007e-05
223	32	32	152	165	59	422	0.0412378	3.1884	1.30873e-06	3.17361e-05
224	28	28	120	129	65	152	0.204882	1.58532	3.14658e-06	1.5358e-05
225	34	33	202	218	92	472	0.0229087	3.77624	8.56428e-07	3.73844e-05
226	27	27	83	89	37	179	0.229507	1.47182	3.33582e-06	1.45347e-05
227	38	37	101	110	56	114	0.280214	1.2722	3.43723e-06	1.22664e-05
228	25	25	90	96	46	120	0.296746	1.21488	3.5001e-06	1.1795e-05
229	37	36	191	205	88	299	0.0600667	2.8123	1.64935e-06	2.74586e-05
230	29	27	119	125	52	216	0.151586	1.8866	2.80931e-06	1.85327e-05
231	25	23	71	77	42	88	0.393624	0.93236	3.55135e-06	9.02219e-06
232	32	30	156	165	75	443	0.0370495	3.2955	1.21715e-06	3.28519e-05
233	25	24	88	91	43	263	0.147669	1.91278	2.82207e-06	1.91108e-05
234	35	35	146	153	62	304	0.0811675	2.51124	2.01206e-06	2.4789e-05
235	33	33	140	147	71	152	0.182983	1.69836	2.99618e-06	1.6374e-05
236	39	39	173	187	78	365	0.0480333	3.03586	1.43857e-06	2.99493e-05
237	25	25	127	140	65	242	0.120826	2.1134	2.50847e-06	2.07609e-05
238	43	43	196	212	77	545	0.0163937	4.11086	6.70903e-07	4.09245e-05
239	29	29	87	91	59	46	0.446605	0.80608	3.38565e-06	7.58086e-06
240	28	27	117	126	64	181	0.180075	1.71438	3.01257e-06	1.67295e-05
241	32	31	101	104	48	178	0.209943	1.56092	3.21806e-06	1.53283e-05
242	33	33	170	177	78	258	0.0882696	2.42736	2.09195e-06	2.36996e-05
243	35	35	165	172	75	254	0.0929624	2.37556	2.15718e-06	2.32048e-05
244	20	20	110	117	49	186	0.185749	1.68336	3.06247e-06	1.64871e-05
245	40	39	177	190	84	343	0.0527337	2.9425	1.52663e-06	2.89497e-05
246	26	26	133	144	65	238	0.120258	2.11812	2.49825e-06	2.07742e-05
247	49	49	191	198	93	279	0.0695062	2.66634	1.80721e-06	2.60008e-05
248	37	37	175	187	83	279	0.0744774	2.59726	1.89023e-06	2.53799e-05
249	31	31	125	133	66	143	0.209184	1.56454	3.15985e-06	1.51056e-05
250	32	32	112	122	67	107	0.269319	1.31186	3.38584e-06	1.25719e-05
251	31	30	103	105	55	99	0.312141	1.1643	3.49198e-06	1.11872e-05
252	36	36	164	175	82	224	0.10631	2.2414	2.31544e-06	2.17802e-05
253	35	35	164	178	80	288	0.0752725	2.58664	1.90816e-06	2.535e-05
254	30	30	171	185	70	355	0.0511854	2.9723	1.49999e-06	2.93051e-05
255	27	27	108	114	57	127	0.255733	1.36362	3.37132e-06	1.31829e-05
256	34	34	166	179	69	360	0.0518127	2.96012	1.51459e-06	2.92321e-05
257	30	29	130	137	59	216	0.140583	1.96196	2.7006e-06	1.92101e-05
258	34	34	117	125	67	108	0.262948	1.3358	3.36424e-06	1.27943e-05
259	33	32	137	143	73	155	0.184789	1.68854	3.01348e-06	1.63077e-05
260	18	18	90	100	46	137	0.265351	1.3267	3.4294e-06	1.2924e-05
261	36	36	152	165	82	207	0.123452	2.0919	2.50762e-06	2.03124e-05
262	29	29	146	148	81	156	0.178166	1.72504	2.96522e-06	1.6643e-05
263	42	42	155	173	65	341	0.0592766	2.82554	1.65286e-06	2.78839e-05
264	27	27	90	99	51	106	0.31276	1.16232	3.5093e-06	1.12204e-05
265	31	31	126	134	71	118	0.236142	1.44332	3.26672e-06	1.38337e-05
266	30	30	178	192	76	340	0.0528784	2.93976	1.52836e-06	2.89032e-05
267	41	40	237	255	91	472	0.0181588	4.0086	7.16782e-07	3.9473e-05
268	33	33	142	148	70	149	0.184641	1.68934	3.00432e-06	1.62711e-05
269	25	25	108	117	47	205	0.168594	1.78026	2.94984e-06	1.74967e-05
270	37	37	187	200	84	400	0.037031	3.296	1.20509e-06	3.25428e-05
271	23	22	87	94	48	136	0.27695	1.28392	3.47078e-06	1.25322e-05
272	43	42	211	223	103	311	0.0504617	2.98654	1.46905e-06	2.91122e-05
273	28	28	113	116	58	158	0.215611	1.53428	3.22187e-06	1.4943e-05
274	32	31	176	191	89	255	0.0820866	2.49998	1.99721e-06	2.43305e-05
275	30	30	120	126	60	189	0.172876	1.75518	2.96562e-06	1.71546e-05
276	30	30	129	138	61	215	0.140417	1.96314	2.69789e-06	1.92134e-05
277	34	33	163	171	73	274	0.0844767	2.47128	2.04527e-06	2.4211e-05
