Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	34	34	94	95	58	54	0.418114	0.872	3.4418e-06	8.23171e-06
2	22	21	54	60	36	32	0.582748	0.54	2.96451e-06	5.08712e-06
3	41	41	120	126	70	106	0.263981	1.33188	3.3643e-06	1.27445e-05
4	25	25	75	76	47	47	0.488224	0.71698	3.31372e-06	6.78728e-06
5	27	26	62	64	37	74	0.458718	0.77932	3.4608e-06	7.5445e-06
6	31	31	75	79	47	65	0.437088	0.82762	3.45869e-06	7.91302e-06
7	29	28	44	47	32	25	0.655301	0.42266	2.609e-06	3.98137e-06
8	18	18	47	48	30	27	0.644591	0.43914	2.67124e-06	4.14408e-06
9	24	23	46	47	28	29	0.642069	0.44306	2.69277e-06	4.1939e-06
10	38	38	98	103	58	84	0.341216	1.07524	3.50677e-06	1.02773e-05
11	30	29	59	61	37	45	0.541951	0.61258	3.1619e-06	5.8343e-06
12	25	24	63	65	40	53	0.507377	0.6785	3.29042e-06	6.48515e-06
13	26	26	82	84	54	48	0.46194	0.77232	3.36846e-06	7.29199e-06
14	23	22	64	67	37	59	0.485945	0.72166	3.36121e-06	6.91685e-06
15	28	27	58	60	32	50	0.531634	0.6318	3.21294e-06	6.04352e-06
16	29	26	76	79	47	57	0.45529	0.78682	3.40919e-06	7.48795e-06
17	31	31	110	116	65	104	0.283972	1.25888	3.42861e-06	1.20738e-05
18	26	26	67	67	38	51	0.506181	0.68086	3.28602e-06	6.49178e-06
19	36	35	85	87	53	75	0.395004	0.92886	3.51393e-06	8.89593e-06
20	23	21	31	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
21	27	27	87	90	49	92	0.35544	1.0344	3.54321e-06	9.96854e-06
22	26	26	67	68	34	58	0.485372	0.72284	3.35885e-06	6.92016e-06
23	22	20	45	50	25	54	0.55466	0.5894	3.15689e-06	5.69157e-06
24	29	29	65	67	43	46	0.519255	0.65536	3.23294e-06	6.22612e-06
25	31	30	48	49	36	17	0.674071	0.39442	2.4733e-06	3.6692e-06
26	32	31	93	96	56	68	0.386865	0.94968	3.49417e-06	9.03203e-06
27	18	17	54	59	33	45	0.548801	0.60002	3.13991e-06	5.7214e-06
28	37	37	94	98	61	85	0.350309	1.04894	3.51997e-06	1.00482e-05
29	23	22	69	74	43	49	0.489378	0.71462	3.3183e-06	6.78065e-06
