Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1464	1429	50	51	43	10	0.689851	0.37128	2.3525e-06	3.41016e-06
2	1375	1349	42	43	40	3	0.751759	0.28534	1.94453e-06	2.58665e-06
3	1513	1488	26	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
4	1401	1359	28	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
5	1407	1373	39	40	35	6	0.754425	0.2818	1.94393e-06	2.5767e-06
6	1443	1408	40	40	38	2	0.769973	0.2614	1.82035e-06	2.36417e-06
7	1406	1382	43	43	36	10	0.725394	0.32104	2.14614e-06	2.95858e-06
8	1352	1317	42	42	38	4	0.752646	0.28416	1.94434e-06	2.58333e-06
9	1329	1310	26	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
10	1489	1452	53	54	48	7	0.687413	0.37482	2.35102e-06	3.4201e-06
11	1380	1349	47	48	42	8	0.710178	0.34224	2.22609e-06	3.13455e-06
12	1397	1358	35	36	31	5	0.777571	0.25158	1.78669e-06	2.29778e-06
13	1404	1369	42	44	37	9	0.724539	0.32222	2.14601e-06	2.96189e-06
14	1388	1360	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
15	1424	1391	25	25	25	0	0.854704	0.157	1.20615e-06	1.41119e-06
16	1424	1396	49	49	45	4	0.720277	0.32812	2.14532e-06	2.97847e-06
17	1445	1408	37	39	34	7	0.755315	0.28062	1.94372e-06	2.57339e-06
18	1403	1376	30	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
19	1475	1445	29	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
20	1384	1355	35	35	29	8	0.770589	0.2606	1.84998e-06	2.40073e-06
21	1416	1385	37	37	34	3	0.780625	0.24766	1.75482e-06	2.24796e-06
22	1407	1374	34	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
23	1437	1411	35	35	35	0	0.802679	0.2198	1.58583e-06	1.97567e-06
24	1427	1405	32	32	29	4	0.801428	0.22136	1.61797e-06	2.01886e-06
25	1444	1415	36	36	34	3	0.785543	0.24138	1.72153e-06	2.19151e-06
26	1448	1420	44	44	39	8	0.728243	0.31712	2.11829e-06	2.90876e-06
27	1353	1322	30	33	27	8	0.780329	0.24804	1.78526e-06	2.28784e-06
28	1481	1448	38	40	31	19	0.706028	0.3481	2.3069e-06	3.26743e-06
29	1388	1354	37	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
30	1434	1403	33	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
31	1410	1383	33	33	33	0	0.812825	0.20724	1.51411e-06	1.86277e-06
32	1423	1389	35	35	30	5	0.78247	0.2453	1.75377e-06	2.24133e-06
33	1408	1370	48	49	41	9	0.702142	0.35362	2.27784e-06	3.24413e-06
34	1356	1318	50	50	46	4	0.715767	0.3344	2.17229e-06	3.03491e-06
35	1425	1388	33	33	29	5	0.79236	0.23274	1.68649e-06	2.12844e-06
36	1386	1346	34	38	28	17	0.722282	0.32534	2.20171e-06	3.04827e-06
37	1434	1404	33	33	33	0	0.812825	0.20724	1.51411e-06	1.86277e-06
38	1392	1361	39	40	31	11	0.73543	0.3073	2.09036e-06	2.84237e-06
39	1455	1420	42	43	41	3	0.751759	0.28534	1.94453e-06	2.58665e-06
40	1413	1387	34	35	32	4	0.786471	0.2402	1.72095e-06	2.1882e-06
41	1372	1335	36	38	33	7	0.760074	0.27434	1.91306e-06	2.51694e-06
42	1433	1400	47	49	37	18	0.670642	0.39952	2.49635e-06	3.72233e-06
