Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
35	55	54	61	63	49	19	0.611072	0.49254	2.78999e-06	4.56573e-06
36	47	46	42	42	30	17	0.704364	0.35046	2.30613e-06	3.27406e-06
37	57	57	91	93	62	48	0.436555	0.82884	3.40514e-06	7.80002e-06
38	49	46	67	69	49	33	0.547923	0.60162	3.09482e-06	5.64828e-06
39	61	59	98	102	63	58	0.392052	0.93636	3.4655e-06	8.83938e-06
40	53	53	75	75	56	24	0.552446	0.5934	3.04329e-06	5.50877e-06
41	59	59	107	111	69	70	0.348513	1.05408	3.4799e-06	9.98501e-06
42	57	57	57	57	45	17	0.641042	0.44466	2.64159e-06	4.12078e-06
43	74	70	88	91	66	44	0.451184	0.79588	3.37242e-06	7.47459e-06
44	61	60	70	71	55	18	0.584102	0.53768	2.89958e-06	4.96418e-06
45	44	44	58	60	42	23	0.61012	0.4941	2.81199e-06	4.60892e-06
46	48	47	41	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
47	49	49	75	77	55	35	0.515788	0.66206	3.20104e-06	6.20613e-06
48	52	52	45	47	35	14	0.693115	0.36656	2.35444e-06	3.3969e-06
49	54	51	57	61	46	24	0.603216	0.50548	2.84627e-06	4.7185e-06
50	57	56	96	99	61	57	0.401551	0.91242	3.46013e-06	8.6169e-06
51	57	55	71	72	54	21	0.571632	0.55926	2.96107e-06	5.18002e-06
52	62	62	92	94	66	43	0.445027	0.80962	3.37811e-06	7.5908e-06
53	62	59	55	55	40	19	0.642557	0.4423	2.64357e-06	4.11415e-06
54	45	43	38	41	30	12	0.727108	0.31868	2.14639e-06	2.95195e-06
55	71	70	105	111	75	62	0.363026	1.01328	3.47051e-06	9.55994e-06
56	50	50	88	89	63	43	0.459223	0.77822	3.35626e-06	7.30856e-06
57	51	51	51	51	36	25	0.639045	0.44778	2.68856e-06	4.20716e-06
58	54	54	62	67	40	54	0.498496	0.69616	3.31559e-06	6.65118e-06
59	49	48	57	59	46	15	0.639531	0.44702	2.6396e-06	4.12741e-06
60	45	44	42	44	34	13	0.709908	0.34262	2.25355e-06	3.17443e-06
61	47	46	50	50	41	14	0.680179	0.3854	2.42568e-06	3.56624e-06
62	52	51	77	82	57	39	0.48975	0.71386	3.28177e-06	6.7009e-06
63	59	57	61	63	47	22	0.601794	0.50784	2.84355e-06	4.72513e-06
64	52	51	68	69	52	29	0.559216	0.58122	3.03976e-06	5.43575e-06
65	51	51	85	87	61	41	0.469794	0.75546	3.33056e-06	7.0894e-06
66	63	63	85	85	61	31	0.500624	0.6919	3.22661e-06	6.44518e-06
67	55	55	79	81	59	27	0.523939	0.64638	3.14722e-06	6.00685e-06
68	57	53	78	78	56	38	0.504776	0.68364	3.24166e-06	6.42197e-06
69	59	57	72	73	58	16	0.582725	0.54004	2.89661e-06	4.97081e-06
70	44	41	63	64	47	26	0.58595	0.53452	2.9263e-06	4.99411e-06
71	64	62	90	91	66	29	0.487054	0.71938	3.25235e-06	6.67759e-06
72	47	46	50	51	35	30	0.622956	0.47328	2.78637e-06	4.47282e-06
73	55	54	82	84	56	38	0.48611	0.72132	3.28643e-06	6.76066e-06
74	51	49	52	53	44	11	0.677775	0.38894	2.42385e-06	3.57619e-06
75	52	51	77	78	59	25	0.539377	0.61734	3.0913e-06	5.73124e-06
76	55	53	71	75	49	34	0.524977	0.6444	3.17092e-06	6.0401e-06
77	61	58	77	77	55	35	0.515788	0.66206	3.20104e-06	6.20613e-06
78	59	58	66	69	53	20	0.585482	0.53532	2.90255e-06	4.95755e-06
79	40	38	53	54	35	27	0.620754	0.47682	2.7827e-06	4.48277e-06
80	66	64	84	86	50	73	0.401567	0.91238	3.50697e-06	8.73322e-06
81	48	47	55	62	47	20	0.611794	0.49136	2.79126e-06	4.56242e-06
82	61	60	61	62	50	13	0.634029	0.45566	2.65689e-06	4.19048e-06
83	52	50	76	76	56	30	0.532443	0.63028	3.1329e-06	5.88401e-06
84	42	42	43	44	37	7	0.731967	0.31202	2.09022e-06	2.85563e-06
85	56	56	60	62	42	35	0.566737	0.56786	3.03738e-06	5.35941e-06
86	50	48	57	58	43	25	0.611561	0.49174	2.81458e-06	4.60229e-06
87	57	55	71	72	60	12	0.598481	0.51336	2.81395e-06	4.70183e-06
88	50	49	66	66	51	17	0.605815	0.50118	2.8042e-06	4.62881e-06
89	52	49	78	81	51	51	0.463578	0.76878	3.3758e-06	7.28205e-06
90	52	50	70	73	49	43	0.507763	0.67774	3.25243e-06	6.4054e-06
91	64	60	73	75	45	44	0.498875	0.6954	3.27832e-06	6.57143e-06
92	53	51	67	68	52	19	0.592183	0.52394	2.87088e-06	4.84797e-06
93	67	67	84	88	57	57	0.430271	0.84334	3.44044e-06	7.99598e-06
94	56	52	81	83	56	39	0.486684	0.72014	3.28869e-06	6.75735e-06
95	52	52	67	68	53	18	0.595211	0.51884	2.85394e-06	4.79483e-06
96	61	60	77	78	57	30	0.525797	0.64284	3.15316e-06	5.99691e-06
97	54	51	57	59	42	22	0.617103	0.48272	2.77655e-06	4.49934e-06
98	45	44	42	45	27	30	0.646876	0.4356	2.67428e-06	4.13414e-06
99	49	48	60	61	43	28	0.591035	0.52588	2.91441e-06	4.93103e-06
100	54	54	72	74	53	35	0.525597	0.64322	3.17292e-06	6.03678e-06
101	53	53	54	55	39	23	0.629581	0.4627	2.724e-06	4.32668e-06
102	62	62	65	65	48	23	0.59126	0.5255	2.89194e-06	4.89116e-06
103	57	57	109	112	67	79	0.330794	1.10626	3.47984e-06	1.05197e-05
104	54	53	75	76	58	22	0.554616	0.58948	3.02762e-06	5.45895e-06
105	62	61	76	76	56	29	0.535165	0.62518	3.12048e-06	5.83088e-06
106	44	44	51	53	37	19	0.650678	0.42974	2.60353e-06	4.00125e-06
107	70	69	76	78	54	34	0.515179	0.66324	3.19898e-06	6.20944e-06
108	50	50	62	64	42	29	0.577054	0.54982	2.97385e-06	5.15351e-06
109	65	65	104	107	72	48	0.399812	0.91676	3.4345e-06	8.59029e-06
110	54	54	49	50	41	11	0.690665	0.3701	2.35299e-06	3.40685e-06
111	57	56	74	74	54	23	0.558769	0.58202	3.0169e-06	5.39919e-06
112	58	57	82	85	59	32	0.498077	0.697	3.23666e-06	6.49831e-06
113	35	33	32	32	29	4	0.801428	0.22136	1.61797e-06	2.01886e-06
114	53	52	84	87	59	48	0.453319	0.79116	3.38236e-06	7.46133e-06
115	58	56	58	58	45	17	0.637029	0.45094	2.66101e-06	4.17723e-06
116	54	52	78	81	53	39	0.492835	0.70758	3.27462e-06	6.64445e-06
117	50	50	76	79	49	39	0.499064	0.69502	3.25967e-06	6.53156e-06
118	44	43	55	55	43	15	0.6558	0.4219	2.55868e-06	3.90162e-06
119	54	54	89	92	65	36	0.467031	0.76136	3.31871e-06	7.10597e-06
120	59	59	67	71	51	29	0.552236	0.59378	3.06416e-06	5.54864e-06
121	58	57	53	54	40	30	0.611329	0.49212	2.83789e-06	4.64217e-06
122	41	38	38	38	28	15	0.729687	0.31514	2.14674e-06	2.94201e-06
123	64	61	76	78	61	19	0.556137	0.58674	3.01006e-06	5.41244e-06
124	46	44	41	43	29	18	0.696394	0.36184	2.35635e-06	3.38364e-06
125	57	57	70	72	48	35	0.53224	0.63066	3.15293e-06	5.92389e-06
126	51	50	72	73	60	23	0.562289	0.57574	3.00416e-06	5.34274e-06
127	47	46	54	55	43	15	0.6558	0.4219	2.55868e-06	3.90162e-06
128	55	54	72	72	47	40	0.51884	0.65616	3.21139e-06	6.18956e-06
129	64	61	89	89	66	34	0.480792	0.73232	3.28399e-06	6.83037e-06
130	59	58	74	75	63	15	0.578394	0.5475	2.90965e-06	5.03057e-06
131	48	48	39	39	30	10	0.743847	0.29592	2.03278e-06	2.73279e-06
132	65	63	99	100	63	59	0.394988	0.9289	3.46784e-06	8.77962e-06
133	47	45	72	76	47	47	0.488224	0.71698	3.31372e-06	6.78728e-06
134	61	61	81	85	56	46	0.463754	0.7684	3.35859e-06	7.24217e-06
135	52	52	71	71	49	28	0.555059	0.58868	3.05033e-06	5.49551e-06
136	45	45	55	57	38	28	0.60607	0.50076	2.85171e-06	4.70524e-06
137	56	55	61	62	47	19	0.614922	0.48626	2.77286e-06	4.50928e-06
138	75	75	85	88	53	51	0.443641	0.81274	3.40591e-06	7.67718e-06
139	60	58	70	70	51	28	0.558556	0.5824	3.03802e-06	5.43906e-06
140	41	40	49	49	38	15	0.680982	0.38422	2.42629e-06	3.56293e-06
141	46	45	56	57	43	20	0.631309	0.45996	2.70211e-06	4.28018e-06
142	50	50	73	74	56	28	0.5447	0.60752	3.08565e-06	5.66485e-06
143	68	67	95	97	73	32	0.461922	0.77236	3.3146e-06	7.17568e-06
144	52	52	63	66	50	22	0.590562	0.52668	2.89049e-06	4.89447e-06
145	51	48	73	74	49	32	0.533701	0.62792	3.13676e-06	5.87738e-06
146	56	54	84	86	67	23	0.518207	0.65738	3.14892e-06	6.07656e-06
147	53	51	67	69	52	20	0.585482	0.53532	2.90255e-06	4.95755e-06
148	60	59	67	68	48	30	0.559876	0.58004	3.04149e-06	5.43243e-06
149	55	55	82	85	61	40	0.478165	0.7378	3.31051e-06	6.92337e-06
150	48	47	67	69	53	19	0.588475	0.53022	2.88613e-06	4.90442e-06
151	49	49	51	52	45	8	0.69256	0.36736	2.32724e-06	3.36034e-06
152	51	51	43	44	32	16	0.699129	0.35792	2.33077e-06	3.33383e-06
153	53	53	85	90	57	54	0.431452	0.8406	3.42981e-06	7.94948e-06
154	45	44	38	39	30	12	0.736298	0.30612	2.09039e-06	2.83905e-06
155	57	56	66	68	46	33	0.551375	0.59534	3.0832e-06	5.59183e-06
156	51	48	58	63	45	24	0.595687	0.51804	2.878e-06	4.8314e-06
157	61	61	88	90	63	45	0.451717	0.7947	3.3749e-06	7.47128e-06
158	44	44	39	39	30	9	0.74765	0.29082	2.00344e-06	2.67966e-06
159	69	67	76	79	55	38	0.501616	0.68992	3.24968e-06	6.47842e-06
160	49	45	64	66	43	36	0.549866	0.59808	3.10033e-06	5.63834e-06
161	60	60	81	83	62	29	0.512149	0.66914	3.18865e-06	6.22601e-06
162	53	52	74	75	61	17	0.572524	0.5577	2.94096e-06	5.13683e-06
163	59	57	74	76	56	23	0.551794	0.59458	3.04153e-06	5.51208e-06
164	57	56	79	80	53	36	0.503586	0.686	3.23736e-06	6.4286e-06
165	36	35	34	34	26	12	0.759785	0.27472	1.94263e-06	2.55682e-06
166	62	61	90	94	65	37	0.458855	0.77902	3.3368e-06	7.272e-06
167	45	45	62	65	44	27	0.57932	0.5459	2.95667e-06	5.10369e-06
168	55	52	66	67	47	31	0.560537	0.57886	3.04322e-06	5.42912e-06
169	48	46	66	67	44	35	0.549218	0.59926	3.0985e-06	5.64165e-06
170	50	47	65	66	54	15	0.612026	0.49098	2.76791e-06	4.52254e-06
171	54	52	46	46	34	14	0.697481	0.36028	2.3299e-06	3.34045e-06
172	47	47	55	56	45	15	0.651694	0.42818	2.57945e-06	3.95806e-06
173	58	55	79	80	60	26	0.529935	0.635	3.12517e-06	5.89727e-06
174	45	44	58	59	41	30	0.592432	0.52352	2.91737e-06	4.9244e-06
175	63	62	58	58	47	15	0.64356	0.44074	2.61991e-06	4.07096e-06
176	46	46	48	48	35	18	0.674867	0.39324	2.47398e-06	3.66588e-06
177	59	58	82	84	59	40	0.481177	0.73152	3.30421e-06	6.86693e-06
178	51	51	76	80	51	46	0.478547	0.737	3.33066e-06	6.95994e-06
179	60	59	115	118	80	56	0.358209	1.02664	3.4518e-06	9.63628e-06
180	55	55	66	66	50	20	0.596617	0.51648	2.85672e-06	4.78821e-06
181	53	53	61	61	51	15	0.631549	0.45958	2.67796e-06	4.2403e-06
182	59	59	67	68	50	31	0.557028	0.58514	3.05561e-06	5.48557e-06
183	50	49	60	61	45	29	0.588028	0.53098	2.93083e-06	4.98417e-06
184	64	61	67	69	51	24	0.573659	0.55572	2.96586e-06	5.17008e-06
185	47	46	46	48	35	15	0.685272	0.37794	2.40289e-06	3.50648e-06
186	64	63	83	85	56	37	0.485537	0.7225	3.28416e-06	6.76397e-06
187	51	50	63	66	49	22	0.590562	0.52668	2.89049e-06	4.89447e-06
188	48	47	66	70	46	42	0.520066	0.6538	3.21553e-06	6.18293e-06
189	55	54	85	90	62	37	0.470528	0.7539	3.31544e-06	7.04621e-06
190	41	39	49	50	36	21	0.656324	0.4211	2.58472e-06	3.93818e-06
191	59	59	86	87	56	51	0.446436	0.80646	3.40217e-06	7.62073e-06
192	40	40	40	43	26	23	0.67886	0.38734	2.47737e-06	3.64931e-06
193	65	65	70	72	48	34	0.534962	0.62556	3.14063e-06	5.87076e-06
194	67	62	78	79	56	40	0.496526	0.70012	3.26947e-06	6.58469e-06
195	57	55	49	53	36	22	0.640799	0.44504	2.66614e-06	4.16065e-06
196	59	54	71	73	48	40	0.515592	0.66244	3.22039e-06	6.246e-06
197	52	50	101	102	66	58	0.392052	0.93636	3.4655e-06	8.83938e-06
198	56	55	66	67	54	14	0.611305	0.49216	2.76668e-06	4.52585e-06
199	54	54	64	65	46	29	0.573441	0.5561	2.9876e-06	5.20996e-06
200	60	58	61	66	44	37	0.547069	0.60318	3.11363e-06	5.69147e-06
201	57	57	58	58	49	12	0.653482	0.42544	2.55613e-06	3.91156e-06
202	53	52	63	65	47	25	0.585259	0.5357	2.92479e-06	4.99742e-06
203	48	46	68	68	49	29	0.562739	0.57494	3.02714e-06	5.3793e-06
204	53	53	66	70	45	49	0.501827	0.6895	3.2894e-06	6.55486e-06
205	53	51	76	78	53	46	0.484596	0.72444	3.31805e-06	6.84704e-06
206	53	52	66	69	55	18	0.591484	0.52512	2.86946e-06	4.85128e-06
207	56	54	68	72	52	27	0.554405	0.58986	3.04857e-06	5.49882e-06
208	65	64	66	69	53	21	0.582504	0.54042	2.91874e-06	5.01068e-06
209	61	60	68	71	46	39	0.524778	0.64478	3.19064e-06	6.07997e-06
210	43	43	36	39	30	11	0.740063	0.30102	2.06176e-06	2.78592e-06
211	68	66	110	113	79	68	0.347691	1.05644	3.47401e-06	9.99164e-06
212	49	48	72	72	54	21	0.571632	0.55926	2.96107e-06	5.18002e-06
213	65	62	68	71	48	32	0.543851	0.60908	3.10432e-06	5.70804e-06
214	53	53	102	105	73	58	0.384735	0.9552	3.46597e-06	9.00872e-06
215	63	63	81	82	60	29	0.515375	0.66286	3.17964e-06	6.16957e-06
216	57	56	83	86	49	77	0.393458	0.93278	3.51978e-06	8.94575e-06
217	42	42	61	61	49	14	0.634778	0.45448	2.65792e-06	4.18717e-06
218	62	62	83	87	62	48	0.453319	0.79116	3.38236e-06	7.46133e-06
219	44	43	76	76	56	28	0.537901	0.62008	3.10786e-06	5.77775e-06
220	70	69	90	95	65	48	0.431107	0.8414	3.41131e-06	7.91292e-06
221	50	47	68	68	48	29	0.562739	0.57494	3.02714e-06	5.3793e-06
222	49	49	59	60	47	19	0.622694	0.4737	2.7376e-06	4.39639e-06
223	55	55	103	108	62	107	0.294069	1.22394	3.4646e-06	1.17816e-05
224	50	50	69	73	50	43	0.507763	0.67774	3.25243e-06	6.4054e-06
225	58	57	118	120	78	69	0.331045	1.1055	3.45608e-06	1.04399e-05
226	48	48	64	67	37	69	0.461783	0.77266	3.43944e-06	7.44818e-06
227	52	51	65	67	46	31	0.560537	0.57886	3.04322e-06	5.42912e-06
228	57	57	86	89	61	44	0.456887	0.78332	3.36346e-06	7.3617e-06
229	62	61	102	103	75	41	0.424884	0.85594	3.39591e-06	7.99256e-06
230	50	48	66	69	48	36	0.539604	0.61692	3.13385e-06	5.80768e-06
231	45	43	42	44	31	17	0.695573	0.36302	2.35588e-06	3.38696e-06
232	54	52	78	80	51	53	0.461765	0.7727	3.3856e-06	7.33187e-06
233	46	46	58	58	47	13	0.650158	0.43054	2.57768e-06	3.96469e-06
234	58	58	60	60	43	21	0.616375	0.4839	2.77532e-06	4.50265e-06
235	57	57	76	76	56	31	0.529734	0.63538	3.14511e-06	5.93715e-06
236	64	63	85	87	61	43	0.465027	0.76566	3.34618e-06	7.19567e-06
237	46	45	77	78	54	49	0.477238	0.73974	3.34374e-06	7.00644e-06
238	69	68	86	89	52	95	0.352248	1.04342	3.54766e-06	1.00715e-05
239	51	51	49	49	38	14	0.684463	0.37912	2.40233e-06	3.5098e-06
240	50	49	63	65	49	22	0.594283	0.5204	2.87515e-06	4.83802e-06
241	55	54	70	72	49	34	0.534962	0.62556	3.14063e-06	5.87076e-06
242	56	56	92	92	64	52	0.430435	0.84296	3.42458e-06	7.95611e-06
243	59	58	70	74	53	28	0.5447	0.60752	3.08565e-06	5.66485e-06
244	39	38	60	60	48	15	0.635527	0.4533	2.65895e-06	4.18385e-06
245	65	64	97	98	65	66	0.385953	0.95204	3.4885e-06	9.03866e-06
246	47	47	59	60	46	18	0.625878	0.4686	2.71835e-06	4.34325e-06
247	77	77	119	119	94	33	0.400268	0.91562	3.39054e-06	8.47066e-06
248	62	61	90	95	61	55	0.415988	0.8771	3.44639e-06	8.28485e-06
249	54	53	62	63	46	20	0.607964	0.49764	2.8081e-06	4.61886e-06
250	45	45	55	58	44	17	0.637029	0.45094	2.66101e-06	4.17723e-06
251	53	52	77	77	55	36	0.513164	0.66716	3.21203e-06	6.25926e-06
252	60	60	65	66	52	15	0.612026	0.49098	2.76791e-06	4.52254e-06
253	59	59	77	78	52	36	0.509951	0.67344	3.2207e-06	6.31571e-06
254	52	52	72	75	55	26	0.546839	0.6036	3.07052e-06	5.61503e-06
255	48	48	62	63	45	23	0.598733	0.51294	2.8609e-06	4.77826e-06
256	57	56	77	78	55	33	0.517814	0.65814	3.18782e-06	6.15631e-06
257	52	51	51	52	36	21	0.648133	0.43366	2.62563e-06	4.05107e-06
258	57	57	77	78	51	61	0.448907	0.80094	3.43146e-06	7.64404e-06
259	56	55	63	63	48	18	0.614197	0.48744	2.77162e-06	4.5126e-06
260	37	37	41	41	31	13	0.723409	0.32378	2.17391e-06	3.00508e-06
261	60	60	71	72	54	23	0.565831	0.56946	2.99115e-06	5.28629e-06
262	42	40	45	45	32	22	0.673815	0.3948	2.49923e-06	3.70907e-06
263	67	66	75	76	60	21	0.557451	0.58438	3.01348e-06	5.40581e-06
264	49	48	66	66	53	20	0.596617	0.51648	2.85672e-06	4.78821e-06
265	53	52	68	71	53	30	0.549427	0.59888	3.07776e-06	5.60178e-06
266	53	52	55	56	38	29	0.606785	0.49958	2.85306e-06	4.70193e-06
267	67	64	94	96	68	55	0.413383	0.88338	3.44815e-06	8.3413e-06
268	57	56	75	76	52	31	0.529734	0.63538	3.14511e-06	5.93715e-06
269	45	45	67	68	47	38	0.537493	0.62084	3.14836e-06	5.8575e-06
270	61	61	82	85	56	63	0.425241	0.8551	3.46377e-06	8.14544e-06
271	43	42	43	44	33	15	0.702704	0.35282	2.30535e-06	3.28069e-06
272	69	67	106	110	73	56	0.376665	0.9764	3.45955e-06	9.1847e-06
273	49	48	53	54	36	23	0.633548	0.45642	2.7054e-06	4.27023e-06
274	54	53	99	104	65	74	0.356821	1.03052	3.49771e-06	9.80241e-06
275	52	52	61	62	48	18	0.618066	0.48116	2.75419e-06	4.45615e-06
276	52	52	65	66	45	34	0.555504	0.58788	3.07309e-06	5.53207e-06
277	57	56	63	66	40	47	0.519868	0.65418	3.23504e-06	6.2228e-06
278	50	49	62	63	48	19	0.611072	0.49254	2.78999e-06	4.56573e-06
279	68	67	100	103	69	52	0.401704	0.91204	3.44543e-06	8.57703e-06
280	56	56	63	64	52	12	0.629317	0.46312	2.67475e-06	4.25024e-06
281	65	65	69	70	56	20	0.581817	0.5416	2.91723e-06	5.014e-06
282	50	50	60	60	46	22	0.613239	0.489	2.79379e-06	4.55579e-06
283	48	47	47	48	40	9	0.706565	0.34734	2.25231e-06	3.18768e-06
284	54	54	63	64	48	26	0.58595	0.53452	2.9263e-06	4.99411e-06
285	58	58	62	63	47	20	0.607964	0.49764	2.8081e-06	4.61886e-06
286	58	56	90	92	65	33	0.474231	0.74606	3.29428e-06	6.94657e-06
287	54	52	64	65	51	18	0.606531	0.5	2.8055e-06	4.62549e-06
288	63	61	77	78	56	31	0.523122	0.64794	3.16491e-06	6.05004e-06
289	46	44	31	34	23	12	0.759785	0.27472	1.94263e-06	2.55682e-06
290	49	47	53	54	40	21	0.640043	0.44622	2.66512e-06	4.16397e-06
291	51	50	51	51	36	26	0.635794	0.45288	2.70867e-06	4.26029e-06
292	52	51	72	73	51	31	0.539809	0.61654	3.11351e-06	5.7678e-06
293	55	55	73	74	54	27	0.547485	0.60242	3.07233e-06	5.61172e-06
294	64	62	77	83	57	40	0.484208	0.72524	3.29769e-06	6.81048e-06
295	59	58	47	49	38	18	0.670642	0.39952	2.49635e-06	3.72233e-06
296	38	36	43	43	31	16	0.703533	0.35164	2.30574e-06	3.27738e-06
297	64	62	78	80	57	40	0.493417	0.7064	3.27685e-06	6.64114e-06
298	47	45	70	72	52	28	0.551585	0.59496	3.06237e-06	5.55196e-06
299	76	75	125	128	72	108	0.25804	1.35464	3.34515e-06	1.29637e-05
300	51	51	50	52	43	13	0.675123	0.39286	2.448e-06	3.62601e-06
301	56	54	69	71	46	46	0.506374	0.68048	3.26708e-06	6.45191e-06
302	48	47	57	58	43	21	0.624165	0.47134	2.73993e-06	4.38976e-06
303	58	58	72	74	52	28	0.5447	0.60752	3.08565e-06	5.66485e-06
304	59	58	80	84	58	36	0.491094	0.71112	3.26793e-06	6.65439e-06
305	62	60	93	96	62	68	0.386865	0.94968	3.49417e-06	9.03203e-06
306	54	53	78	86	56	58	0.433493	0.83588	3.44029e-06	7.93622e-06
307	48	47	46	47	37	12	0.70022	0.35636	2.30417e-06	3.29064e-06
308	54	52	84	85	59	48	0.459048	0.7786	3.37329e-06	7.34844e-06
309	52	52	67	70	49	32	0.547277	0.6028	3.09299e-06	5.65159e-06
310	59	58	80	84	49	73	0.406643	0.89982	3.50539e-06	8.62032e-06
311	56	53	60	63	45	19	0.611072	0.49254	2.78999e-06	4.56573e-06
312	42	40	39	43	30	19	0.692851	0.36694	2.38118e-06	3.43678e-06
313	60	59	75	77	48	57	0.461045	0.77426	3.40023e-06	7.37506e-06
314	69	65	84	85	58	61	0.4296	0.8449	3.45363e-06	8.03917e-06
315	67	66	97	99	73	38	0.442409	0.81552	3.36557e-06	7.60737e-06
316	48	47	75	77	49	39	0.505372	0.68246	3.24381e-06	6.41866e-06
317	37	36	45	45	34	13	0.705464	0.3489	2.27926e-06	3.23087e-06
318	52	51	62	65	45	29	0.573441	0.5561	2.9876e-06	5.20996e-06
319	53	53	70	71	48	36	0.532869	0.62948	3.15489e-06	5.92057e-06
320	56	55	76	82	50	60	0.440009	0.82096	3.43942e-06	7.8167e-06
321	48	47	63	66	42	30	0.566952	0.56748	3.01592e-06	5.31954e-06
322	61	61	69	71	53	24	0.566499	0.56828	2.9928e-06	5.28298e-06
323	43	42	63	64	47	20	0.604158	0.50392	2.82462e-06	4.67531e-06
324	68	67	97	99	68	41	0.435692	0.83082	3.38392e-06	7.76677e-06
325	49	45	49	51	36	22	0.648898	0.43248	2.62658e-06	4.04776e-06
326	52	48	80	81	60	36	0.500434	0.69228	3.24534e-06	6.48505e-06
327	53	51	77	81	58	42	0.485352	0.72288	3.30227e-06	6.80385e-06
328	55	55	81	86	59	34	0.489936	0.71348	3.26348e-06	6.66102e-06
329	59	57	89	89	55	52	0.438621	0.82412	3.41544e-06	7.78676e-06
330	52	52	76	77	53	43	0.495167	0.70286	3.28355e-06	6.63119e-06
331	42	42	35	36	25	17	0.731411	0.31278	2.14697e-06	2.93538e-06
332	48	48	29	30	21	10	0.7871	0.2394	1.75111e-06	2.22476e-06
333	69	67	88	91	65	36	0.469973	0.75508	3.31309e-06	7.04953e-06
334	50	50	73	78	49	53	0.467601	0.76014	3.3756e-06	7.21897e-06
335	50	47	81	84	55	41	0.478729	0.73662	3.31284e-06	6.92006e-06
336	54	52	64	65	53	13	0.622196	0.4745	2.71267e-06	4.35983e-06
337	65	62	73	73	56	23	0.562289	0.57574	3.00416e-06	5.34274e-06
338	58	57	74	75	54	29	0.538537	0.6189	3.10974e-06	5.77443e-06
339	56	55	69	71	57	15	0.593107	0.52238	2.84975e-06	4.80478e-06
340	62	58	64	66	48	25	0.581596	0.54198	2.93931e-06	5.05387e-06
341	45	43	62	63	46	21	0.604871	0.50274	2.82596e-06	4.672e-06
342	62	61	73	75	61	18	0.569612	0.5628	2.95627e-06	5.18997e-06
343	50	48	41	44	32	19	0.688514	0.37322	2.40513e-06	3.49323e-06
344	54	54	77	77	61	20	0.556794	0.58556	3.01177e-06	5.40913e-06
345	54	52	90	90	72	21	0.510533	0.6723	3.1633e-06	6.19608e-06
346	53	52	53	54	38	32	0.605125	0.50232	2.8734e-06	4.74843e-06
347	58	57	68	70	54	21	0.578857	0.5467	2.93314e-06	5.06713e-06
