Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	79	78	99	101	61	62	0.386555	0.95048	3.47725e-06	8.99547e-06
2	59	58	63	65	41	35	0.55616	0.5867	3.07487e-06	5.52876e-06
3	90	90	101	105	79	41	0.41958	0.8685	3.40089e-06	8.10546e-06
4	65	64	51	51	41	10	0.689851	0.37128	2.3525e-06	3.41016e-06
5	66	65	74	78	48	47	0.482131	0.72954	3.32679e-06	6.90017e-06
6	74	71	62	64	46	24	0.591958	0.52432	2.8934e-06	4.88784e-06
7	66	64	42	42	34	8	0.737448	0.30456	2.0618e-06	2.79586e-06
8	54	53	62	63	42	29	0.580689	0.54354	2.95981e-06	5.09706e-06
9	49	49	41	42	30	16	0.707965	0.34536	2.28031e-06	3.22093e-06
10	84	84	67	71	49	37	0.530158	0.63458	3.16701e-06	5.97371e-06
11	72	70	56	58	39	26	0.60845	0.49684	2.83259e-06	4.65542e-06
12	64	63	72	72	47	35	0.53224	0.63066	3.15293e-06	5.92389e-06
13	65	64	63	65	43	28	0.576373	0.551	2.97225e-06	5.15682e-06
14	62	61	67	71	46	47	0.503798	0.68558	3.27723e-06	6.50504e-06
15	70	64	57	61	43	22	0.6094	0.49528	2.8107e-06	4.61223e-06
16	70	67	47	50	38	13	0.683656	0.3803	2.40176e-06	3.51311e-06
17	74	74	93	98	66	77	0.364897	1.00814	3.51145e-06	9.62312e-06
18	65	65	75	77	45	57	0.461045	0.77426	3.40023e-06	7.37506e-06
19	81	79	68	69	48	29	0.559216	0.58122	3.03976e-06	5.43575e-06
20	61	59	59	64	37	41	0.542797	0.61102	3.1434e-06	5.79111e-06
21	68	66	70	72	50	40	0.51884	0.65616	3.21139e-06	6.18956e-06
22	66	65	45	47	30	26	0.651968	0.42776	2.63036e-06	4.0345e-06
23	73	72	62	63	42	31	0.574796	0.55374	2.99085e-06	5.20333e-06
24	70	70	73	75	46	49	0.486314	0.7209	3.32498e-06	6.8371e-06
25	74	72	49	51	36	20	0.65555	0.42228	2.58385e-06	3.94149e-06
26	75	74	72	75	53	26	0.546839	0.6036	3.07052e-06	5.61503e-06
27	54	53	56	58	40	25	0.611561	0.49174	2.81458e-06	4.60229e-06
28	82	82	80	86	58	57	0.435709	0.83078	3.43473e-06	7.88309e-06
29	62	59	59	63	45	26	0.589642	0.52824	2.91145e-06	4.93766e-06
30	72	71	55	57	43	20	0.631309	0.45996	2.70211e-06	4.28018e-06
31	67	67	70	71	51	29	0.552236	0.59378	3.06416e-06	5.54864e-06
32	70	70	74	75	55	28	0.54129	0.6138	3.09688e-06	5.7213e-06
33	67	67	74	79	56	30	0.522505	0.64912	3.16291e-06	6.05336e-06
34	55	54	49	51	31	30	0.622956	0.47328	2.78637e-06	4.47282e-06
35	70	68	69	72	47	41	0.516201	0.66126	3.22248e-06	6.24269e-06
36	61	60	38	41	29	14	0.719729	0.32888	2.20109e-06	3.05822e-06
37	72	72	93	98	58	62	0.393907	0.93164	3.47667e-06	8.82612e-06
38	63	60	57	57	41	20	0.631309	0.45996	2.70211e-06	4.28018e-06
39	77	73	88	89	56	52	0.438621	0.82412	3.41544e-06	7.78676e-06
40	67	67	56	56	45	13	0.658375	0.41798	2.53593e-06	3.8518e-06
41	74	73	103	108	66	67	0.360617	1.01994	3.48221e-06	9.65627e-06
42	72	72	64	65	47	23	0.59126	0.5255	2.89194e-06	4.89116e-06
43	91	85	75	77	56	37	0.510553	0.67226	3.22281e-06	6.31239e-06
44	77	73	74	75	48	44	0.498875	0.6954	3.27832e-06	6.57143e-06
45	57	56	62	62	37	46	0.535818	0.62396	3.18484e-06	5.94388e-06
46	62	61	40	44	29	19	0.688514	0.37322	2.40513e-06	3.49323e-06
47	64	64	69	70	51	26	0.564283	0.5722	3.0092e-06	5.3328e-06
48	84	84	78	80	56	31	0.516593	0.6605	3.18373e-06	6.16294e-06
49	68	65	63	63	42	33	0.568963	0.56394	3.02096e-06	5.30959e-06
50	72	71	76	83	49	61	0.43503	0.83234	3.44817e-06	7.92628e-06
51	73	70	68	76	39	74	0.425419	0.85468	3.49774e-06	8.22187e-06
52	78	78	91	95	64	47	0.433311	0.8363	3.40573e-06	7.85978e-06
53	78	74	57	58	43	22	0.62099	0.47644	2.75899e-06	4.44289e-06
54	58	56	47	50	36	17	0.669851	0.4007	2.49563e-06	3.72564e-06
55	88	87	122	129	76	81	0.294281	1.22322	3.4094e-06	1.15855e-05
56	64	64	75	77	52	39	0.505372	0.68246	3.24381e-06	6.41866e-06
57	65	65	58	58	50	10	0.660182	0.41524	2.51219e-06	3.80529e-06
58	69	69	63	65	53	16	0.612749	0.4898	2.76915e-06	4.51923e-06
59	68	65	45	46	34	17	0.686891	0.37558	2.40402e-06	3.49985e-06
60	58	57	69	73	42	48	0.494979	0.70324	3.30204e-06	6.67107e-06
61	67	66	55	57	42	19	0.634537	0.45486	2.68221e-06	4.22704e-06
62	67	65	67	67	45	29	0.566284	0.56866	3.01424e-06	5.32285e-06
63	74	71	58	59	43	22	0.617103	0.48272	2.77655e-06	4.49934e-06
64	66	64	39	39	28	13	0.732553	0.31122	2.11868e-06	2.89219e-06
65	65	64	68	69	47	43	0.52068	0.65262	3.2176e-06	6.17961e-06
66	79	79	71	74	48	37	0.520263	0.65342	3.196e-06	6.14305e-06
67	69	69	69	73	49	34	0.531613	0.63184	3.15098e-06	5.9272e-06
68	72	68	88	92	58	63	0.406952	0.89906	3.4756e-06	8.54057e-06
69	74	72	68	68	46	35	0.54578	0.60554	3.10991e-06	5.6981e-06
70	57	53	72	76	46	51	0.478366	0.73738	3.34847e-06	6.99981e-06
71	80	78	83	84	52	64	0.425743	0.85392	3.46645e-06	8.14212e-06
72	60	59	40	42	31	14	0.715224	0.33516	2.22768e-06	3.11466e-06
73	70	69	92	94	58	52	0.425062	0.85552	3.42983e-06	8.069e-06
74	66	64	59	62	39	41	0.549657	0.59846	3.12107e-06	5.67821e-06
75	67	65	75	78	51	41	0.497112	0.69894	3.27168e-06	6.58137e-06
76	70	68	64	66	50	26	0.578637	0.54708	2.9551e-06	5.107e-06
77	77	73	69	72	47	42	0.513575	0.66636	3.23337e-06	6.29582e-06
78	75	73	65	65	46	28	0.576373	0.551	2.97225e-06	5.15682e-06
79	53	50	54	55	38	30	0.607502	0.4984	2.85442e-06	4.69861e-06
80	82	80	52	53	40	17	0.657349	0.41954	2.56037e-06	3.89499e-06
81	61	60	50	52	36	20	0.651447	0.42856	2.60444e-06	3.99794e-06
82	76	74	53	53	37	20	0.647368	0.43484	2.62468e-06	4.05439e-06
83	66	64	54	57	45	19	0.634537	0.45486	2.68221e-06	4.22704e-06
84	55	54	34	37	27	12	0.745604	0.29356	2.03264e-06	2.72616e-06
85	71	71	56	61	40	32	0.5791	0.54628	2.97864e-06	5.14357e-06
86	64	62	68	70	49	33	0.544493	0.6079	3.10618e-06	5.70473e-06
87	72	70	71	75	49	42	0.503989	0.6852	3.25837e-06	6.46516e-06
88	64	63	77	78	53	45	0.487074	0.71934	3.30913e-06	6.79391e-06
89	67	64	67	73	45	40	0.515592	0.66244	3.22039e-06	6.246e-06
90	67	64	52	52	38	18	0.658125	0.41836	2.56121e-06	3.89167e-06
91	80	76	68	70	49	34	0.541723	0.613	3.11917e-06	5.75786e-06
92	67	65	54	55	38	27	0.616868	0.4831	2.8001e-06	4.53921e-06
93	83	82	81	85	57	38	0.483067	0.7276	3.29312e-06	6.81711e-06
94	71	67	75	76	55	33	0.524358	0.64558	3.16891e-06	6.04341e-06
95	67	67	67	69	49	25	0.570741	0.56082	2.9811e-06	5.22321e-06
96	77	76	73	75	50	35	0.522307	0.6495	3.18254e-06	6.09323e-06
97	68	65	52	53	39	20	0.647368	0.43484	2.62468e-06	4.05439e-06
98	69	69	64	67	46	51	0.506181	0.68086	3.28602e-06	6.49178e-06
99	63	61	58	60	42	22	0.613239	0.489	2.79379e-06	4.55579e-06
100	68	68	71	77	46	42	0.497699	0.69776	3.27389e-06	6.57806e-06
101	68	68	55	56	36	36	0.585505	0.53528	2.97077e-06	5.07386e-06
102	78	78	74	74	59	19	0.570284	0.56162	2.95787e-06	5.18665e-06
103	72	72	100	101	71	43	0.425888	0.85358	3.40111e-06	7.98594e-06
104	69	67	69	71	51	25	0.563617	0.57338	3.00752e-06	5.33611e-06
105	77	76	75	76	51	31	0.529734	0.63538	3.14511e-06	5.93715e-06
106	58	57	42	44	31	16	0.699129	0.35792	2.33077e-06	3.33383e-06
107	87	86	74	77	53	35	0.515788	0.66206	3.20104e-06	6.20613e-06
108	64	64	55	56	41	19	0.638534	0.44858	2.66307e-06	4.1706e-06
109	66	66	81	83	55	39	0.486684	0.72014	3.28869e-06	6.75735e-06
110	68	67	62	64	40	33	0.565401	0.57022	3.03397e-06	5.36604e-06
111	72	71	84	89	60	42	0.461571	0.77312	3.34889e-06	7.25543e-06
112	73	72	83	85	61	33	0.495544	0.7021	3.24652e-06	6.55144e-06
113	47	45	35	38	27	17	0.722282	0.32534	2.20171e-06	3.04827e-06
114	68	66	86	89	65	28	0.495732	0.70172	3.22799e-06	6.51157e-06
115	73	71	59	60	43	24	0.607016	0.4992	2.82994e-06	4.66205e-06
116	68	65	54	56	42	20	0.635286	0.45368	2.68328e-06	4.22373e-06
117	65	65	82	82	51	56	0.449077	0.80056	3.41486e-06	7.60416e-06
118	57	56	64	65	41	38	0.547715	0.602	3.11549e-06	5.68816e-06
119	69	69	80	82	55	33	0.504968	0.68326	3.22276e-06	6.3821e-06
120	74	74	60	61	39	32	0.5791	0.54628	2.97864e-06	5.14357e-06
121	74	73	79	80	44	63	0.438805	0.8237	3.45041e-06	7.8632e-06
122	54	51	42	42	32	16	0.707965	0.34536	2.28031e-06	3.22093e-06
123	80	77	82	84	60	31	0.503778	0.68562	3.2185e-06	6.38873e-06
124	60	58	49	50	41	11	0.690665	0.3701	2.35299e-06	3.40685e-06
125	72	72	64	67	48	26	0.575015	0.55336	2.96906e-06	5.16345e-06
126	65	64	63	65	49	22	0.594283	0.5204	2.87515e-06	4.83802e-06
