Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	3142	3070	46	47	45	2	0.736858	0.30536	2.03322e-06	2.7593e-06
2	3011	2956	30	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
3	3215	3152	27	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
4	3050	2972	34	35	33	3	0.790492	0.2351	1.68775e-06	2.13507e-06
5	3059	2990	34	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
6	3112	3036	22	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
7	3058	3001	36	36	33	6	0.773616	0.25668	1.8187e-06	2.35091e-06
8	2978	2910	31	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
9	2944	2886	19	19	19	0	0.887524	0.11932	9.51873e-07	1.0725e-06
10	3179	3106	44	44	38	6	0.735709	0.30692	2.06182e-06	2.80249e-06
11	3098	3034	46	47	38	13	0.696658	0.36146	2.32946e-06	3.34377e-06
12	3044	2971	34	34	29	11	0.76367	0.26962	1.91199e-06	2.50368e-06
13	3055	2984	27	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
14	3031	2970	34	34	29	8	0.775444	0.25432	1.81786e-06	2.34428e-06
15	3084	3011	20	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
16	3084	3015	43	43	38	6	0.740344	0.30064	2.03302e-06	2.74605e-06
17	3114	3042	41	42	39	4	0.752646	0.28416	1.94434e-06	2.58333e-06
18	3053	2996	32	32	29	4	0.801428	0.22136	1.61797e-06	2.01886e-06
19	3158	3084	22	22	22	0	0.870959	0.13816	1.0816e-06	1.24185e-06
20	3025	2961	27	27	21	6	0.8186	0.20016	1.50858e-06	1.84288e-06
21	3072	3004	37	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
22	3059	2989	28	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
23	3104	3039	38	38	36	2	0.779705	0.24884	1.75533e-06	2.25128e-06
24	3088	3026	21	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
25	3113	3046	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
26	3120	3049	34	35	30	11	0.758889	0.2759	1.94285e-06	2.56013e-06
27	2979	2916	38	40	31	13	0.727967	0.3175	2.14651e-06	2.94864e-06
28	3168	3099	34	35	33	3	0.790492	0.2351	1.68775e-06	2.13507e-06
29	3031	2965	35	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
30	3098	3034	27	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
31	3064	3008	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
32	3083	3011	47	48	41	8	0.710178	0.34224	2.22609e-06	3.13455e-06
33	3060	2977	29	30	27	4	0.811558	0.2088	1.5468e-06	1.90596e-06
34	2983	2922	30	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
35	3085	3006	23	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
36	3027	2946	29	29	27	2	0.825043	0.19232	1.43825e-06	1.74325e-06
37	3098	3026	42	42	35	14	0.715224	0.33516	2.22768e-06	3.11466e-06
38	3037	2975	39	40	34	7	0.750587	0.2869	1.97392e-06	2.62984e-06
39	3130	3042	45	46	37	11	0.708235	0.34498	2.25293e-06	3.18105e-06
40	3068	3013	33	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
41	3007	2941	35	35	27	11	0.758889	0.2759	1.94285e-06	2.56013e-06
42	3097	3027	40	41	37	5	0.753535	0.28298	1.94413e-06	2.58002e-06
43	3226	3144	50	52	46	6	0.699661	0.35716	2.27675e-06	3.25407e-06
44	3132	3066	41	41	40	1	0.769065	0.26258	1.82075e-06	2.36748e-06
45	2999	2943	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
46	3033	2978	23	23	23	0	0.865507	0.14444	1.12368e-06	1.29829e-06
47	3042	2954	33	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
48	3061	3002	27	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
