Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	31	33	20	24	0.719183	0.32964	2.25677e-06	3.13797e-06
2	5	5	13	13	8	9	0.880258	0.12754	1.06689e-06	1.21202e-06
3	6	6	33	36	20	29	0.687991	0.37398	2.45817e-06	3.57298e-06
4	4	4	25	25	15	26	0.748563	0.2896	2.09048e-06	2.79265e-06
5	3	3	47	52	17	163	0.314158	1.15786	3.64297e-06	1.1596e-05
6	2	2	20	23	10	44	0.691536	0.36884	2.51453e-06	3.63616e-06
7	11	11	70	72	32	88	0.40618	0.90096	3.54999e-06	8.73995e-06
8	6	6	20	23	12	27	0.754168	0.28214	2.06106e-06	2.73289e-06
9	7	7	42	44	24	68	0.536269	0.62312	3.2695e-06	6.09675e-06
10	4	4	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
11	7	7	13	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
12	12	12	48	48	26	39	0.606324	0.50034	2.89925e-06	4.78168e-06
13	6	6	43	45	24	74	0.516851	0.66	3.34506e-06	6.472e-06
14	6	6	28	30	16	35	0.692879	0.3669	2.46186e-06	3.55309e-06
15	3	3	16	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
16	3	2	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
17	7	7	58	60	34	70	0.480081	0.7338	3.41154e-06	7.10618e-06
18	4	4	44	47	15	180	0.297256	1.21316	3.63159e-06	1.2217e-05
19	5	5	41	44	14	225	0.240792	1.42382	3.47672e-06	1.44387e-05
20	9	8	57	57	27	90	0.441773	0.81696	3.53396e-06	7.9995e-06
21	9	9	94	101	46	246	0.151241	1.88888	2.83909e-06	1.8772e-05
22	9	9	43	45	25	49	0.587135	0.5325	3.02003e-06	5.14367e-06
23	5	5	24	25	8	79	0.571266	0.5599	3.20407e-06	5.60871e-06
24	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
25	5	5	15	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
26	6	6	43	47	20	114	0.416212	0.87656	3.6253e-06	8.71022e-06
27	10	9	40	43	27	29	0.658402	0.41794	2.61261e-06	3.96811e-06
28	6	5	30	32	15	95	0.503858	0.68546	3.45343e-06	6.85398e-06
29	7	6	62	63	31	112	0.380283	0.96684	3.61539e-06	9.50712e-06
30	2	2	9	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
31	4	4	19	19	11	16	0.817978	0.20092	1.57267e-06	1.92264e-06
32	4	4	15	17	6	24	0.795201	0.22916	1.77712e-06	2.23481e-06
33	6	6	23	25	17	11	0.808075	0.2131	1.61264e-06	1.99566e-06
34	9	9	58	60	30	81	0.45389	0.7899	3.49071e-06	7.69065e-06
35	3	2	31	32	15	40	0.667003	0.40496	2.62243e-06	3.93165e-06
36	11	11	72	76	40	85	0.40221	0.91078	3.542e-06	8.80634e-06
37	4	4	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
38	9	9	31	32	23	22	0.731133	0.31316	2.17531e-06	2.97525e-06
39	6	5	45	53	20	89	0.455327	0.78674	3.51539e-06	7.72058e-06
40	14	13	109	112	54	174	0.203771	1.59076	3.17216e-06	1.55673e-05
41	7	7	92	105	34	527	0.0351862	3.3471	1.19381e-06	3.39282e-05
42	5	5	36	40	19	64	0.561244	0.5776	3.17576e-06	5.65843e-06
43	6	6	33	35	14	70	0.561693	0.5768	3.19884e-06	5.69499e-06
44	4	4	16	17	9	29	0.77518	0.25466	1.93832e-06	2.50047e-06
45	5	5	51	56	19	137	0.349805	1.05038	3.65207e-06	1.04403e-05
46	7	7	9	9	6	6	0.916567	0.08712	7.57843e-07	8.26828e-07
47	5	5	23	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
48	5	5	56	61	19	147	0.322136	1.13278	3.62529e-06	1.12539e-05
49	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
50	10	10	46	50	29	52	0.560346	0.5792	3.12971e-06	5.58531e-06
51	4	4	26	29	16	28	0.722585	0.32492	2.25787e-06	3.12471e-06
52	5	5	24	25	11	33	0.722311	0.3253	2.28581e-06	3.16459e-06
