Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	36	37	21	36	0.659707	0.41596	2.63972e-06	4.00136e-06
2	6	6	27	28	14	22	0.749732	0.28804	2.06136e-06	2.74946e-06
3	10	10	52	56	30	77	0.475029	0.74438	3.44506e-06	7.25232e-06
4	9	9	28	29	17	48	0.652516	0.42692	2.73233e-06	4.18737e-06
5	7	6	36	40	13	145	0.371317	0.9907	3.69914e-06	9.96222e-06
6	4	4	14	14	8	16	0.84407	0.16952	1.38461e-06	1.6404e-06
7	12	11	53	56	29	55	0.531432	0.63218	3.23291e-06	6.08339e-06
8	10	10	73	79	26	166	0.261134	1.34272	3.46773e-06	1.32795e-05
9	10	10	26	28	16	22	0.749732	0.28804	2.06136e-06	2.74946e-06
10	7	7	23	26	15	22	0.759208	0.27548	2.0017e-06	2.63657e-06
11	10	10	16	18	9	20	0.806509	0.21504	1.67651e-06	2.07872e-06
12	13	13	57	59	30	78	0.463792	0.76832	3.46675e-06	7.4748e-06
13	7	7	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
14	11	10	47	50	19	114	0.408444	0.8954	3.62681e-06	8.87956e-06
15	12	12	57	61	36	37	0.56452	0.57178	3.05362e-06	5.40923e-06
16	4	4	18	21	8	50	0.679173	0.38688	2.60942e-06	3.84206e-06
17	11	11	47	55	26	73	0.487873	0.7177	3.40698e-06	6.98334e-06
18	11	11	41	43	18	79	0.510206	0.67294	3.38e-06	6.62477e-06
19	8	8	41	44	21	73	0.522767	0.64862	3.32606e-06	6.36242e-06
20	12	11	60	62	28	79	0.45282	0.79226	3.48548e-06	7.69727e-06
21	10	10	56	58	28	87	0.445775	0.80794	3.52009e-06	7.89655e-06
22	12	12	36	43	22	55	0.576638	0.55054	3.08477e-06	5.34957e-06
23	9	9	51	51	34	34	0.610376	0.49368	2.85983e-06	4.68536e-06
24	12	12	48	50	20	80	0.48578	0.722	3.43594e-06	7.07304e-06
25	6	5	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
26	10	9	51	56	28	69	0.494811	0.70358	3.3782e-06	6.82726e-06
27	12	12	70	77	29	238	0.183166	1.69736	3.11239e-06	1.69922e-05
28	14	13	88	95	45	124	0.292585	1.229	3.49669e-06	1.1951e-05
29	10	9	64	69	26	219	0.212201	1.55022	3.29571e-06	1.55311e-05
30	6	6	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
31	7	7	15	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
32	9	8	30	34	21	22	0.722007	0.32572	2.22967e-06	3.08815e-06
33	9	9	25	26	9	60	0.625452	0.46928	2.91187e-06	4.65563e-06
34	10	10	33	34	22	19	0.733139	0.31042	2.14718e-06	2.92875e-06
35	11	11	67	73	35	127	0.330834	1.10614	3.59569e-06	1.08686e-05
36	14	13	81	86	40	97	0.355305	1.03478	3.55603e-06	1.00084e-05
37	7	7	13	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
38	16	16	48	52	29	44	0.576396	0.55096	3.03942e-06	5.27314e-06
39	10	10	46	52	21	89	0.458195	0.78046	3.51167e-06	7.66413e-06
40	18	17	81	85	43	83	0.384005	0.9571	3.53596e-06	9.2081e-06
41	16	16	111	119	46	289	0.108477	2.22122	2.39438e-06	2.20728e-05
42	5	5	40	44	21	76	0.514829	0.66392	3.35762e-06	6.52182e-06
43	11	11	46	49	22	91	0.462171	0.77182	3.51299e-06	7.60105e-06
44	9	9	35	41	19	116	0.427808	0.84908	3.62687e-06	8.4778e-06
45	5	5	32	36	16	48	0.624453	0.47088	2.86156e-06	4.58251e-06
46	9	8	15	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
47	6	6	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
48	6	6	19	20	11	12	0.82961	0.1868	1.46555e-06	1.76655e-06
49	5	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
50	13	13	30	30	26	5	0.807429	0.2139	1.58183e-06	1.95909e-06
51	5	5	25	28	15	22	0.749732	0.28804	2.06136e-06	2.74946e-06
52	11	11	72	78	34	165	0.264123	1.33134	3.47847e-06	1.31699e-05
53	7	6	54	55	26	88	0.451943	0.7942	3.51627e-06	7.78034e-06
54	5	4	15	15	9	21	0.817667	0.2013	1.60468e-06	1.96251e-06
55	11	11	83	87	44	122	0.310814	1.16856	3.54117e-06	1.13932e-05
56	12	12	33	34	27	17	0.740655	0.30022	2.09049e-06	2.82248e-06
57	8	8	23	26	12	28	0.736328	0.30608	2.17612e-06	2.95537e-06
58	5	5	16	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
59	6	6	18	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
60	10	10	28	29	19	15	0.772116	0.25862	1.87931e-06	2.43398e-06
61	17	17	26	28	16	20	0.757418	0.27784	2.002e-06	2.6432e-06
62	10	10	63	65	35	62	0.484615	0.7244	3.37455e-06	6.96335e-06
63	13	13	58	59	28	82	0.454426	0.78872	3.49332e-06	7.68733e-06
64	9	9	30	31	18	31	0.702732	0.35278	2.38718e-06	3.397e-06
65	9	9	61	64	29	84	0.43591	0.83032	3.52034e-06	8.07584e-06
66	7	7	21	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
67	7	7	31	37	12	103	0.468762	0.75766	3.54444e-06	7.56128e-06
68	10	10	34	35	24	16	0.739782	0.3014	2.09047e-06	2.8258e-06
69	9	9	58	61	27	120	0.369694	0.99508	3.63013e-06	9.81929e-06
70	10	10	54	63	22	259	0.179687	1.71654	3.11176e-06	1.73177e-05
71	15	15	50	53	32	49	0.558366	0.58274	3.1242e-06	5.59525e-06
72	5	5	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
73	7	6	24	25	10	37	0.707725	0.3457	2.39007e-06	3.37712e-06
74	11	11	26	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
75	10	10	66	70	30	90	0.407139	0.8986	3.55568e-06	8.73332e-06
76	5	5	35	38	12	98	0.477859	0.73844	3.51325e-06	7.35206e-06
77	11	11	54	57	21	91	0.439525	0.82206	3.53934e-06	8.05263e-06
