Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
2	3	3	27	34	7	163	0.351755	1.04482	3.72154e-06	1.05799e-05
3	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
4	1	1	9	12	5	22	0.828979	0.18756	1.53055e-06	1.8463e-06
5	1	1	0	0	0	0	1	-0	0	0
6	0	0	0	0	0	0	1	-0	0	0
7	5	5	105	124	31	658	0.0160103	4.13452	6.71813e-07	4.19611e-05
8	3	3	26	29	10	71	0.580294	0.54422	3.13907e-06	5.40944e-06
9	4	4	64	74	23	483	0.0535029	2.92802	1.59655e-06	2.98405e-05
10	2	2	46	58	13	252	0.192157	1.64944	3.20202e-06	1.66635e-05
11	2	2	29	34	17	43	0.648677	0.43282	2.727e-06	4.20395e-06
12	3	3	41	43	15	169	0.322407	1.13194	3.67762e-06	1.14068e-05
13	5	5	43	49	14	205	0.258407	1.35322	3.52938e-06	1.36582e-05
14	3	3	14	15	7	29	0.784978	0.2421	1.87419e-06	2.38758e-06
15	0	0	0	0	0	0	1	-0	0	0
16	2	2	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
17	2	2	13	14	8	12	0.861466	0.14912	1.23006e-06	1.42786e-06
18	3	3	14	18	7	23	0.794264	0.23034	1.77766e-06	2.23812e-06
19	2	2	48	59	6	553	0.0411381	3.19082	1.34575e-06	3.27131e-05
20	2	2	35	39	12	304	0.166074	1.79532	3.04812e-06	1.83539e-05
21	4	4	55	67	24	138	0.324795	1.12456	3.6099e-06	1.11144e-05
22	5	5	57	72	21	420	0.0747086	2.59416	1.97083e-06	2.63802e-05
23	3	3	36	41	11	158	0.345321	1.06328	3.69818e-06	1.07094e-05
24	0	0	0	0	0	0	1	-0	0	0
25	2	2	19	20	9	29	0.760712	0.2735	2.03096e-06	2.66981e-06
26	1	1	18	20	2	94	0.546074	0.605	3.34387e-06	6.12347e-06
27	3	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
28	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
29	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
30	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
31	1	1	17	17	9	19	0.81574	0.20366	1.60631e-06	1.96914e-06
32	1	1	7	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
33	0	0	0	0	0	0	1	-0	0	0
34	4	4	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
35	2	2	42	55	15	218	0.232887	1.4572	3.42057e-06	1.46877e-05
36	6	6	55	62	23	150	0.315259	1.15436	3.61594e-06	1.14697e-05
37	3	3	47	61	15	232	0.208821	1.56628	3.29314e-06	1.57702e-05
38	4	4	68	74	31	149	0.293869	1.22462	3.55405e-06	1.2094e-05
39	2	2	32	35	15	64	0.579146	0.5462	3.1136e-06	5.37619e-06
40	6	6	129	154	38	1040	0.00189011	6.27112	1.20875e-07	6.39515e-05
41	3	3	67	81	16	663	0.0204458	3.88998	8.13732e-07	3.97996e-05
42	1	1	27	37	7	168	0.336499	1.08916	3.70652e-06	1.10149e-05
43	3	3	15	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
44	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
45	3	3	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
46	3	3	22	25	12	59	0.632611	0.4579	2.87588e-06	4.54605e-06
47	3	3	21	22	10	26	0.7628	0.27076	2.00106e-06	2.62331e-06
48	2	2	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
49	2	2	13	18	8	32	0.758631	0.27624	2.06068e-06	2.71632e-06
50	5	5	40	42	26	56	0.577319	0.54936	3.0865e-06	5.34626e-06
51	1	0	0	0	0	0	1	-0	0	0
52	3	3	26	33	10	158	0.363113	1.01304	3.72475e-06	1.02578e-05
53	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
54	2	2	27	30	13	71	0.576661	0.5505	3.15197e-06	5.46589e-06
55	1	1	0	0	0	0	1	-0	0	0
56	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
57	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
58	1	1	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
59	1	1	0	0	0	0	1	-0	0	0
60	3	3	30	34	12	106	0.470424	0.75412	3.55233e-06	7.55134e-06
61	5	5	38	46	17	115	0.416704	0.87538	3.6282e-06	8.70691e-06
62	2	2	34	36	17	63	0.578463	0.54738	3.11185e-06	5.37951e-06
63	3	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
64	3	3	42	52	11	606	0.0328055	3.41716	1.15259e-06	3.5134e-05
65	4	4	103	119	31	471	0.042877	3.14942	1.36104e-06	3.1743e-05
66	3	3	64	76	15	473	0.0555996	2.88958	1.63585e-06	2.9422e-05
67	0	0	0	0	0	0	1	-0	0	0
68	2	2	12	13	8	11	0.871325	0.13774	1.14865e-06	1.31828e-06
69	3	3	41	46	16	316	0.149497	1.90048	2.89825e-06	1.93867e-05
70	3	3	43	47	16	263	0.194668	1.63646	3.23676e-06	1.66271e-05
71	2	2	35	40	8	136	0.388757	0.9448	3.68698e-06	9.48402e-06
72	3	3	7	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
73	2	2	16	17	6	48	0.70359	0.35156	2.4696e-06	3.51e-06
74	3	3	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
75	3	3	14	14	12	3	0.901929	0.10322	8.56531e-07	9.49666e-07
76	0	0	0	0	0	0	1	-0	0	0
77	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
78	1	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
79	4	4	77	96	20	575	0.0291477	3.53538	1.04846e-06	3.59706e-05
80	1	0	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
81	2	2	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
82	1	1	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
83	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
84	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
85	0	0	0	0	0	0	1	-0	0	0
86	1	1	0	0	0	0	1	-0	0	0
87	2	2	58	72	9	455	0.0624955	2.77266	1.76486e-06	2.82398e-05
88	6	6	88	108	21	480	0.0438825	3.12624	1.3867e-06	3.16003e-05
89	3	3	23	29	9	115	0.463652	0.76862	3.59205e-06	7.7473e-06
90	5	5	66	71	27	129	0.331615	1.10378	3.60199e-06	1.0862e-05
91	3	3	17	19	10	24	0.785276	0.24172	1.84359e-06	2.3477e-06
92	2	2	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
93	5	4	29	33	20	22	0.726556	0.31944	2.2027e-06	3.0317e-06
94	0	0	0	0	0	0	1	-0	0	0
95	3	3	7	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
96	2	2	31	35	6	220	0.261375	1.3418	3.57168e-06	1.3665e-05
97	4	4	30	35	14	82	0.528348	0.638	3.34581e-06	6.33259e-06
98	4	4	53	66	20	188	0.253275	1.37328	3.47356e-06	1.37146e-05
99	3	3	25	32	17	57	0.61161	0.49166	2.95708e-06	4.83492e-06
100	2	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
101	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
102	4	4	23	26	16	17	0.778816	0.24998	1.8465e-06	2.3709e-06
103	1	1	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
104	3	2	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
105	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
106	2	2	16	17	8	37	0.744189	0.29546	2.17715e-06	2.92554e-06
107	2	1	27	37	10	151	0.366976	1.00246	3.71074e-06	1.01117e-05
108	3	3	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
109	1	1	0	0	0	0	1	-0	0	0
110	2	2	36	46	14	196	0.27569	1.28848	3.58691e-06	1.30107e-05
111	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
112	1	1	33	43	12	135	0.383452	0.95854	3.68123e-06	9.60023e-06
113	1	1	0	0	0	0	1	-0	0	0
114	3	3	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
115	4	4	35	37	11	113	0.445455	0.80866	3.60489e-06	8.09261e-06
116	4	3	42	51	12	276	0.177661	1.72788	3.11681e-06	1.75436e-05
117	6	6	67	80	26	435	0.0658155	2.7209	1.8184e-06	2.76288e-05
118	4	4	27	34	11	91	0.507824	0.67762	3.43002e-06	6.75434e-06
119	0	0	0	0	0	0	1	-0	0	0
120	2	2	6	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
121	3	3	19	21	10	33	0.740685	0.30018	2.17672e-06	2.9388e-06
122	4	4	35	40	15	171	0.325205	1.1233	3.68902e-06	1.13437e-05
123	3	3	34	44	9	237	0.226498	1.48502	3.41474e-06	1.50763e-05
124	3	3	37	45	11	162	0.329955	1.1088	3.67824e-06	1.11477e-05
125	2	2	6	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
126	4	4	34	41	18	98	0.46894	0.75728	3.52709e-06	7.52141e-06
127	5	5	68	79	18	375	0.0899393	2.40862	2.19311e-06	2.43843e-05
128	0	0	0	0	0	0	1	-0	0	0
129	2	2	17	19	7	78	0.596235	0.51712	3.1105e-06	5.21689e-06
130	1	1	0	0	0	0	1	-0	0	0
131	4	4	56	63	23	152	0.310106	1.17084	3.6073e-06	1.16324e-05
132	2	2	11	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
133	3	3	21	22	11	40	0.710235	0.34216	2.39148e-06	3.36718e-06
134	2	2	21	24	12	36	0.715825	0.33432	2.33898e-06	3.26754e-06
135	5	5	110	137	35	520	0.0298264	3.51236	1.05474e-06	3.53626e-05
136	2	2	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
137	0	0	0	0	0	0	1	-0	0	0
138	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
139	1	1	35	39	11	171	0.327254	1.11702	3.69379e-06	1.12872e-05
140	1	1	0	0	0	0	1	-0	0	0
141	4	4	25	30	10	173	0.342768	1.0707	3.7312e-06	1.08855e-05
