Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	37	37	79	81	61	28	0.521274	0.65148	3.15891e-06	6.05999e-06
2	24	23	48	49	35	21	0.660459	0.41482	2.56372e-06	3.88173e-06
3	45	45	122	125	82	74	0.312735	1.1624	3.43627e-06	1.09878e-05
4	28	28	63	67	43	36	0.546424	0.60436	3.11177e-06	5.69478e-06
5	30	29	47	47	33	27	0.648651	0.43286	2.65145e-06	4.08763e-06
6	34	34	61	62	46	24	0.59944	0.51176	2.86229e-06	4.77495e-06
7	32	31	44	44	34	15	0.702704	0.35282	2.30535e-06	3.28069e-06
8	21	21	37	38	25	19	0.714952	0.33554	2.25534e-06	3.15454e-06
9	26	25	55	57	38	26	0.612283	0.49056	2.81588e-06	4.59898e-06
10	41	41	90	92	52	67	0.398734	0.91946	3.49016e-06	8.7531e-06
11	33	32	43	44	33	13	0.709908	0.34262	2.25355e-06	3.17443e-06
12	27	26	45	46	36	13	0.701047	0.35518	2.30457e-06	3.28732e-06
13	29	29	77	78	43	60	0.451202	0.79584	3.42503e-06	7.5909e-06
14	26	25	54	57	33	42	0.564305	0.57216	3.07496e-06	5.44911e-06
15	32	31	79	80	50	59	0.447849	0.8033	3.42634e-06	7.65067e-06
16	32	30	48	48	32	31	0.631574	0.45954	2.75152e-06	4.35661e-06
17	35	35	113	116	64	112	0.272619	1.29968	3.40742e-06	1.24988e-05
18	28	28	76	80	44	76	0.410656	0.89	3.51272e-06	8.55393e-06
19	39	38	64	65	47	25	0.585259	0.5357	2.92479e-06	4.99742e-06
20	26	24	22	22	17	7	0.840415	0.17386	1.35624e-06	1.61378e-06
21	30	30	87	90	53	73	0.391606	0.9375	3.5084e-06	8.95901e-06
22	29	29	59	63	42	34	0.566069	0.56904	3.03567e-06	5.36273e-06
23	29	29	75	78	48	49	0.477238	0.73974	3.34374e-06	7.00644e-06
24	32	32	69	70	35	61	0.472036	0.7507	3.3951e-06	7.19246e-06
25	34	32	61	62	39	51	0.522328	0.64946	3.24342e-06	6.20954e-06
26	35	34	75	77	53	36	0.513164	0.66716	3.21203e-06	6.25926e-06
27	21	20	62	67	36	67	0.466517	0.76246	3.42513e-06	7.34191e-06
28	40	40	103	107	67	86	0.329374	1.11056	3.49445e-06	1.06093e-05
29	26	25	54	56	38	31	0.600628	0.50978	2.88793e-06	4.80819e-06
30	33	32	72	75	49	41	0.506566	0.6801	3.24812e-06	6.41203e-06
31	30	30	63	65	40	40	0.542157	0.6122	3.14149e-06	5.79442e-06
