Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1798	1755	90	93	83	11	0.527219	0.64014	3.07584e-06	5.83409e-06
2	1700	1667	70	71	63	11	0.605331	0.50198	2.77983e-06	4.59224e-06
3	1853	1822	76	77	65	15	0.571175	0.56006	2.93782e-06	5.14346e-06
4	1729	1682	84	84	71	14	0.549405	0.59892	3.01374e-06	5.48546e-06
5	1736	1694	74	75	66	9	0.596366	0.5169	2.80994e-06	4.71177e-06
6	1776	1734	80	81	69	15	0.557006	0.58518	2.9907e-06	5.36925e-06
7	1735	1708	77	78	66	12	0.57635	0.55104	2.9051e-06	5.04051e-06
8	1674	1631	58	58	52	7	0.67036	0.39994	2.44406e-06	3.64589e-06
9	1649	1623	66	66	52	15	0.612026	0.49098	2.76791e-06	4.52254e-06
10	1826	1787	73	73	62	11	0.597776	0.51454	2.81262e-06	4.70514e-06
11	1765	1731	84	85	77	8	0.56293	0.5746	2.94025e-06	5.22311e-06
12	1724	1681	70	71	61	13	0.599188	0.51218	2.81529e-06	4.69851e-06
13	1732	1692	80	81	71	10	0.571392	0.55968	2.91615e-06	5.10359e-06
14	1714	1680	78	81	66	23	0.534737	0.62598	3.09844e-06	5.79432e-06
15	1754	1712	80	80	68	14	0.563381	0.5738	2.9632e-06	5.25967e-06
16	1755	1718	80	80	72	8	0.580886	0.5432	2.87009e-06	4.94087e-06
17	1777	1734	81	82	69	16	0.550703	0.59656	3.01721e-06	5.47883e-06
18	1731	1698	64	65	57	9	0.635019	0.4541	2.63361e-06	4.14729e-06
19	1810	1768	72	72	64	9	0.607708	0.49806	2.76047e-06	4.54243e-06
20	1710	1674	69	70	55	18	0.587781	0.5314	2.88467e-06	4.90773e-06
21	1745	1702	82	82	70	22	0.534107	0.62716	3.09655e-06	5.79763e-06
22	1736	1694	76	77	70	8	0.591934	0.52436	2.82443e-06	4.77153e-06
23	1769	1731	87	87	71	18	0.528264	0.63816	3.0995e-06	5.86734e-06
24	1757	1730	91	92	78	21	0.504161	0.68486	3.18074e-06	6.30898e-06
25	1776	1738	74	77	66	12	0.579981	0.54476	2.89066e-06	4.98406e-06
26	1781	1746	67	69	64	5	0.632029	0.45882	2.62959e-06	4.16055e-06
27	1676	1635	47	47	46	1	0.740626	0.30026	2.00426e-06	2.70617e-06
28	1818	1778	68	68	58	13	0.610584	0.49334	2.76544e-06	4.52917e-06
29	1714	1672	61	63	49	17	0.617337	0.48234	2.75299e-06	4.45946e-06
30	1765	1728	79	80	69	12	0.569156	0.5636	2.93309e-06	5.15341e-06
31	1739	1708	65	67	59	9	0.627093	0.46666	2.67154e-06	4.26019e-06
32	1754	1709	74	75	69	6	0.605561	0.5016	2.75674e-06	4.55237e-06
33	1737	1695	67	71	62	11	0.605331	0.50198	2.77983e-06	4.59224e-06
34	1679	1640	57	57	52	5	0.681499	0.38346	2.37378e-06	3.48318e-06
35	1755	1707	69	70	59	15	0.596844	0.5161	2.83401e-06	4.74833e-06
36	1712	1668	74	74	62	14	0.585014	0.53612	2.87884e-06	4.92099e-06
37	1765	1726	76	77	67	16	0.568269	0.56516	2.95307e-06	5.1966e-06
38	1719	1684	74	74	67	10	0.597071	0.51572	2.81128e-06	4.70845e-06
39	1789	1746	88	88	76	14	0.535776	0.62404	3.05995e-06	5.71125e-06
40	1742	1712	61	64	52	16	0.616609	0.48352	2.75179e-06	4.46278e-06
41	1696	1657	58	59	56	3	0.679893	0.38582	2.3727e-06	3.48981e-06
42	1764	1723	85	87	73	17	0.530965	0.63306	3.08714e-06	5.81421e-06
43	1861	1812	82	82	75	7	0.576569	0.55066	2.88321e-06	5.00064e-06
44	1790	1752	70	73	60	16	0.582725	0.54004	2.89661e-06	4.97081e-06
45	1690	1661	69	69	60	10	0.616116	0.48432	2.72706e-06	4.42622e-06
46	1716	1686	62	64	58	7	0.645571	0.43762	2.57233e-06	3.98458e-06
47	1723	1666	73	77	69	9	0.588923	0.52946	2.84136e-06	4.82466e-06
48	1737	1702	82	85	74	13	0.548757	0.6001	3.012e-06	5.48878e-06
49	1746	1714	75	77	64	15	0.571175	0.56006	2.93782e-06	5.14346e-06
50	1724	1691	78	80	66	27	0.52724	0.6401	3.13729e-06	5.9504e-06
51	1768	1725	87	90	67	41	0.461026	0.7743	3.34647e-06	7.25875e-06
