Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
87	2	2	115	168	25	2450	1.30404e-06	13.55	1.82122e-10	0.00013966
88	6	6	165	220	55	1422	0.000177987	8.6338	1.56582e-08	8.79739e-05
89	3	3	41	66	12	633	0.0261795	3.64278	9.78035e-07	3.73589e-05
90	5	5	133	166	51	767	0.00705386	4.95418	3.53564e-07	5.01235e-05
91	3	3	29	35	15	113	0.451085	0.7961	3.59953e-06	7.97972e-06
92	2	2	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
93	5	4	74	89	38	211	0.194948	1.63502	3.16498e-06	1.62349e-05
94	0	0	0	0	0	0	1	-0	0	0
95	3	3	26	28	19	37	0.694516	0.36454	2.46307e-06	3.54646e-06
96	2	2	67	100	16	1358	0.000524115	7.5538	4.07759e-08	7.77996e-05
97	4	4	43	49	20	193	0.274715	1.29202	3.57697e-06	1.30206e-05
98	4	4	90	122	28	703	0.012888	4.35146	5.70155e-07	4.42392e-05
99	3	3	56	70	26	249	0.180956	1.7095	3.1091e-06	1.71815e-05
100	2	2	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
101	2	2	16	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
102	4	4	48	62	24	305	0.143007	1.94486	2.81801e-06	1.97054e-05
103	1	1	10	11	6	7	0.900523	0.10478	8.94089e-07	9.92856e-07
104	3	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
105	1	1	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
106	2	2	17	18	11	13	0.835822	0.17934	1.42657e-06	1.70679e-06
107	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
108	3	3	26	26	16	22	0.759208	0.27548	2.0017e-06	2.63657e-06
109	1	1	0	0	0	0	1	-0	0	0
110	2	2	49	63	14	309	0.139242	1.97154	2.78127e-06	1.99744e-05
111	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
112	1	1	45	78	11	463	0.0577784	2.85114	1.67578e-06	2.90036e-05
113	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
114	3	3	33	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
115	4	4	87	113	30	751	0.0106762	4.53974	4.94111e-07	4.62816e-05
116	4	3	71	94	19	1167	0.00144157	6.54202	9.70359e-08	6.73125e-05
117	6	6	170	206	58	3097	3.78975e-08	17.0884	6.67685e-12	0.000176182
118	4	4	67	88	32	528	0.0389514	3.24544	1.28624e-06	3.30217e-05
119	0	0	0	0	0	0	1	-0	0	0
120	2	2	11	13	9	6	0.89383	0.11224	9.40861e-07	1.05262e-06
121	3	3	26	28	16	41	0.680491	0.38494	2.55796e-06	3.75899e-06
122	4	4	70	76	29	423	0.0717491	2.63458	1.92039e-06	2.67654e-05
123	3	3	78	101	25	904	0.00527551	5.24468	2.83472e-07	5.37336e-05
124	3	3	74	106	23	1180	0.00125117	6.68368	8.59308e-08	6.86806e-05
125	2	2	22	27	15	41	0.684778	0.37866	2.53542e-06	3.70255e-06
126	4	4	72	91	32	385	0.0792633	2.53498	2.02859e-06	2.5593e-05
127	5	5	123	162	37	1168	0.000935752	6.97416	6.66294e-08	7.12041e-05
128	0	0	0	0	0	0	1	-0	0	0
129	2	2	41	55	11	563	0.0400871	3.2167	1.32362e-06	3.30186e-05
130	1	1	11	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
131	4	4	110	149	35	799	0.00666677	5.01062	3.39099e-07	5.08641e-05
132	2	2	26	34	14	113	0.453926	0.78982	3.59658e-06	7.92327e-06
133	3	3	41	51	22	157	0.32596	1.12098	3.65751e-06	1.12207e-05
134	2	2	33	47	18	204	0.263011	1.33556	3.5486e-06	1.34922e-05
135	5	5	222	313	54	2865	6.31887e-08	16.5771	1.07354e-11	0.000169895
136	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
137	0	0	0	0	0	0	1	-0	0	0
138	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
139	1	1	65	74	20	579	0.0327904	3.41762	1.14574e-06	3.49412e-05
140	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
141	4	4	39	43	21	193	0.285264	1.25434	3.61771e-06	1.2682e-05
142	9	9	250	323	88	2008	4.69393e-06	12.2692	5.86385e-10	0.000124924
143	3	3	43	49	21	125	0.388594	0.94522	3.65573e-06	9.40758e-06
144	2	2	15	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
145	4	4	165	222	44	2779	1.73505e-07	15.5671	2.77935e-11	0.000160189
146	0	0	0	0	0	0	1	-0	0	0
147	4	4	67	85	35	324	0.112343	2.1862	2.47303e-06	2.20132e-05
148	2	2	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
149	2	2	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
150	4	4	25	26	21	7	0.819566	0.19898	1.50765e-06	1.83957e-06
151	4	4	128	163	32	1440	0.000232263	8.36764	1.99079e-08	8.57128e-05
152	3	3	43	54	21	166	0.305526	1.18572	3.62607e-06	1.18683e-05
153	3	3	78	88	37	257	0.155154	1.86334	2.88937e-06	1.86226e-05
154	7	7	113	129	49	429	0.0498857	2.99802	1.50036e-06	3.00759e-05
155	1	1	22	31	11	95	0.507033	0.67918	3.44657e-06	6.79753e-06
156	5	5	32	33	28	11	0.768481	0.26334	1.88065e-06	2.44724e-06
157	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
158	2	2	15	16	9	14	0.84208	0.17188	1.38693e-06	1.64703e-06
159	3	3	55	66	28	189	0.251986	1.37838	3.46928e-06	1.37677e-05
160	4	4	73	96	29	587	0.0274173	3.59658	1.0037e-06	3.66082e-05
161	2	2	35	39	17	122	0.42016	0.86712	3.64855e-06	8.68371e-06
162	2	2	18	21	7	42	0.707456	0.34608	2.41737e-06	3.41699e-06
163	2	2	49	55	10	907	0.00693551	4.9711	3.55767e-07	5.12964e-05
164	1	1	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
165	1	1	5	6	3	3	0.948399	0.05298	4.72383e-07	4.98085e-07
166	1	1	69	94	15	2855	2.63077e-07	15.1508	4.13034e-11	0.000157001
167	1	1	13	15	7	24	0.805252	0.2166	1.70867e-06	2.12191e-06
168	2	2	50	57	15	224	0.22305	1.50036	3.37237e-06	1.51193e-05
169	3	3	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
170	5	5	118	168	33	1669	7.00053e-05	9.56694	6.87189e-09	9.81625e-05
171	4	4	18	18	15	6	0.8662	0.14364	1.15625e-06	1.33486e-06
172	3	3	72	112	22	904	0.00492338	5.31376	2.67608e-07	5.43545e-05
173	4	4	19	19	15	7	0.856398	0.15502	1.23701e-06	1.44444e-06
174	5	5	70	83	37	393	0.0800151	2.52554	2.04571e-06	2.55665e-05
175	4	4	112	144	46	792	0.00712946	4.94352	3.5797e-07	5.02099e-05
176	4	4	34	40	26	80	0.517265	0.6592	3.36665e-06	6.50856e-06
177	2	2	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
178	4	4	145	183	44	1991	1.23317e-05	11.3033	1.43193e-09	0.000116118
179	4	4	74	85	40	585	0.0296795	3.5173	1.06493e-06	3.5881e-05
180	0	0	0	0	0	0	1	-0	0	0
181	3	3	122	155	31	1973	1.6116e-05	11.0357	1.83047e-09	0.000113581
182	1	1	27	36	10	231	0.245568	1.40418	3.51307e-06	1.43059e-05
183	7	7	154	216	60	1289	0.00035965	7.93038	2.9017e-08	8.06814e-05
184	2	2	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
185	4	4	73	102	22	1000	0.00321297	5.74056	1.89214e-07	5.88909e-05
186	2	2	43	50	14	323	0.140675	1.9613	2.81131e-06	1.99844e-05
187	2	2	32	44	14	298	0.165941	1.79612	3.03961e-06	1.83174e-05
188	3	3	96	142	32	1115	0.00139027	6.57826	9.3508e-08	6.72591e-05
189	0	0	0	0	0	0	1	-0	0	0
190	2	2	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
191	1	1	85	117	17	3149	5.08361e-08	16.7947	8.84145e-12	0.000173921
192	1	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
193	1	1	31	46	7	466	0.069566	2.66548	1.90309e-06	2.73567e-05
194	3	3	22	22	18	6	0.844712	0.16876	1.3183e-06	1.56065e-06
195	4	4	139	181	34	2178	4.8116e-06	12.2445	6.05979e-10	0.000125941
196	3	3	46	60	17	455	0.0673872	2.6973	1.85736e-06	2.75625e-05
197	6	5	167	228	57	2635	3.48252e-07	14.8703	5.32394e-11	0.000152876
198	0	0	0	0	0	0	1	-0	0	0
199	5	5	139	170	39	1640	8.01509e-05	9.4316	7.75336e-09	9.67345e-05
200	2	2	22	24	12	67	0.611146	0.49242	3.00358e-06	4.91467e-06
201	2	2	11	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
202	4	4	131	165	42	828	0.0052005	5.259	2.77229e-07	5.33081e-05
203	5	5	148	212	43	2951	7.68462e-08	16.3815	1.29688e-11	0.000168763
204	4	4	170	220	47	1774	2.95626e-05	10.429	3.15364e-09	0.000106677
205	3	3	40	49	14	382	0.104777	2.25592	2.41645e-06	2.30628e-05
206	2	2	15	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
207	0	0	0	0	0	0	1	-0	0	0
208	4	4	71	91	40	242	0.164363	1.80568	2.9577e-06	1.7995e-05
209	2	2	31	39	19	57	0.585306	0.53562	3.06118e-06	5.23005e-06
210	2	2	49	69	22	327	0.122332	2.10102	2.60192e-06	2.12694e-05
211	3	3	32	40	18	108	0.448431	0.802	3.58579e-06	7.99629e-06
212	6	6	71	87	39	297	0.127319	2.06106	2.63442e-06	2.06915e-05
213	2	2	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
214	3	3	55	71	24	729	0.0155487	4.16378	6.6458e-07	4.27419e-05
215	2	2	140	188	28	2418	1.35401e-06	13.5124	1.88327e-10	0.000139088
216	1	1	53	66	8	538	0.0424988	3.15828	1.37319e-06	3.23112e-05
217	2	2	31	33	19	56	0.610889	0.49284	2.95562e-06	4.83823e-06
218	1	1	9	10	7	6	0.910829	0.0934	8.04513e-07	8.83275e-07
219	1	1	35	49	14	181	0.292053	1.23082	3.6165e-06	1.2383e-05
220	1	1	24	34	9	128	0.420496	0.86632	3.66684e-06	8.72027e-06
221	4	4	24	26	23	6	0.823757	0.19388	1.47159e-06	1.78644e-06
222	4	4	69	102	26	634	0.0207759	3.87396	8.19488e-07	3.94441e-05
223	3	3	20	20	17	6	0.855388	0.1562	1.23839e-06	1.44775e-06
224	3	3	41	49	18	466	0.0682676	2.68432	1.87913e-06	2.7526e-05
225	2	2	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
226	5	5	113	148	45	907	0.00386753	5.55514	2.18693e-07	5.65461e-05
227	3	3	72	89	22	581	0.0295397	3.52202	1.0603e-06	3.58942e-05
228	4	4	50	59	29	106	0.402074	0.91112	3.6036e-06	8.96253e-06
229	2	2	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
230	6	6	146	201	46	1834	2.45284e-05	10.6157	2.6685e-09	0.000108792
231	3	3	25	25	19	6	0.828946	0.1876	1.43407e-06	1.72999e-06
232	0	0	0	0	0	0	1	-0	0	0
233	5	5	103	139	33	1393	0.000343192	7.97722	2.8094e-08	8.18608e-05
234	1	1	41	62	7	926	0.00602426	5.11196	3.17485e-07	5.27011e-05
235	4	4	59	71	21	322	0.123925	2.08808	2.61688e-06	2.11167e-05
236	2	2	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
237	4	4	101	137	43	829	0.00616874	5.08826	3.19422e-07	5.17807e-05
238	2	2	22	26	9	96	0.520544	0.65288	3.41916e-06	6.56842e-06
239	2	2	100	132	29	824	0.00652992	5.03136	3.34547e-07	5.12328e-05
240	3	3	81	112	19	1459	0.000290397	8.14426	2.43479e-08	8.38435e-05
241	0	0	0	0	0	0	1	-0	0	0
242	2	2	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
243	1	1	41	53	7	993	0.00452952	5.39714	2.52534e-07	5.5753e-05
244	2	2	27	29	15	46	0.659205	0.41672	2.69029e-06	4.08111e-06
245	1	1	39	58	7	1045	0.00336698	5.69374	1.97972e-07	5.87982e-05
246	1	1	33	50	14	223	0.234266	1.4513	3.43693e-06	1.46711e-05
247	1	1	9	9	5	10	0.898059	0.10752	9.33407e-07	1.03936e-06
248	3	3	161	207	30	2368	1.55077e-06	13.3768	2.13237e-10	0.000137504
249	4	4	70	81	39	267	0.154065	1.87038	2.89008e-06	1.87588e-05
250	0	0	0	0	0	0	1	-0	0	0
251	4	4	37	39	28	24	0.692588	0.36732	2.40789e-06	3.47665e-06
252	2	2	98	133	17	1798	4.51717e-05	10.005	4.65454e-09	0.000103041
253	3	3	48	60	20	236	0.205893	1.5804	3.27911e-06	1.59263e-05
254	3	3	47	52	27	215	0.240976	1.42306	3.46015e-06	1.43589e-05
255	5	5	186	239	44	2152	3.81672e-06	12.4761	4.87905e-10	0.000127834
256	3	3	64	79	31	243	0.176326	1.73542	3.06291e-06	1.73707e-05
257	4	3	33	37	16	211	0.270236	1.30846	3.59405e-06	1.32997e-05
258	2	2	26	30	9	160	0.366264	1.0044	3.73397e-06	1.01947e-05
259	0	0	0	0	0	0	1	-0	0	0
260	3	3	27	34	11	101	0.482574	0.72862	3.51588e-06	7.28567e-06
261	2	2	18	22	8	92	0.544787	0.60736	3.3396e-06	6.1301e-06
262	5	5	203	265	51	1864	1.40822e-05	11.1706	1.60535e-09	0.000113999
263	2	2	57	82	14	921	0.00545043	5.21206	2.91949e-07	5.35644e-05
264	4	4	169	231	40	1799	2.42867e-05	10.6256	2.63817e-09	0.000108626
265	3	3	57	67	30	277	0.159859	1.83346	2.95738e-06	1.84999e-05
266	4	4	47	61	28	161	0.299938	1.20418	3.59858e-06	1.19977e-05
267	2	2	153	212	29	3832	8.59595e-10	20.8746	1.85306e-13	0.000215573
268	0	0	0	0	0	0	1	-0	0	0
269	3	3	32	44	19	182	0.299836	1.20452	3.64419e-06	1.21539e-05
270	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
271	2	2	71	95	13	1260	0.000891505	7.0226	6.4465e-08	7.23104e-05
272	1	1	22	29	7	117	0.458947	0.77882	3.60437e-06	7.85356e-06
273	1	1	39	43	18	117	0.42032	0.86674	3.63317e-06	8.64383e-06
274	1	1	11	11	8	6	0.905127	0.09968	8.50568e-07	9.39723e-07
275	6	6	140	176	53	655	0.011728	4.44578	5.24674e-07	4.4737e-05
276	5	5	98	122	38	1021	0.00254593	5.97326	1.55647e-07	6.11356e-05
277	2	1	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
278	4	4	80	99	28	1172	0.00136184	6.59892	9.24149e-08	6.78604e-05
279	3	3	61	93	17	2257	5.58883e-06	12.0947	6.99561e-10	0.000125171
280	5	5	67	80	23	480	0.0523188	2.9504	1.5706e-06	3.00197e-05
281	2	1	61	96	16	1075	0.0022759	6.08538	1.42328e-07	6.25372e-05
282	2	2	55	64	18	321	0.130156	2.03902	2.69012e-06	2.06684e-05
283	3	3	72	95	22	634	0.0217096	3.83	8.47738e-07	3.9049e-05
284	4	4	55	66	30	154	0.30123	1.19988	3.58707e-06	1.19081e-05
285	3	3	45	54	19	266	0.183467	1.69572	3.15226e-06	1.71816e-05
286	1	1	17	19	10	30	0.761611	0.27232	2.03083e-06	2.6665e-06
287	3	3	22	25	11	92	0.53462	0.6262	3.36781e-06	6.29944e-06
288	3	3	37	41	28	34	0.649937	0.43088	2.67831e-06	4.12088e-06
289	3	3	45	58	16	391	0.0945771	2.35834	2.27449e-06	2.4049e-05
290	2	2	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
291	2	2	33	44	6	384	0.107022	2.23472	2.4494e-06	2.28868e-05
292	3	3	25	34	14	78	0.542634	0.61132	3.29032e-06	6.06361e-06
293	0	0	0	0	0	0	1	-0	0	0
294	3	3	92	134	30	1229	0.000817369	7.10942	5.95573e-08	7.28647e-05
295	1	1	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
296	2	2	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
297	1	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
298	2	2	12	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
299	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
300	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
301	1	1	11	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
302	0	0	0	0	0	0	1	-0	0	0
303	6	6	83	111	43	820	0.00760401	4.87908	3.78945e-07	4.98349e-05
304	2	2	13	17	7	32	0.76341	0.26996	2.03057e-06	2.65987e-06
305	5	4	62	73	37	193	0.236279	1.44274	3.39661e-06	1.43754e-05
306	3	3	73	108	31	659	0.0176126	4.03914	7.24074e-07	4.11111e-05
307	5	5	97	125	48	499	0.0357967	3.3299	1.20167e-06	3.35694e-05
308	3	3	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
309	5	4	40	50	21	129	0.378363	0.9719	3.66126e-06	9.67656e-06
310	2	2	47	69	16	323	0.124853	2.08062	2.62901e-06	2.10569e-05
311	0	0	0	0	0	0	1	-0	0	0
312	3	2	66	77	32	267	0.157984	1.84526	2.92793e-06	1.8533e-05
313	2	1	45	65	11	630	0.0267506	3.6212	9.93596e-07	3.7143e-05
314	3	2	100	139	15	2182	6.13733e-06	12.0011	7.59697e-10	0.000123783
315	2	2	58	73	25	247	0.1794	1.71814	3.09367e-06	1.72446e-05
316	3	3	20	22	16	10	0.827654	0.18916	1.46758e-06	1.77318e-06
317	3	3	58	70	14	1238	0.00116691	6.7534	8.13686e-08	6.97302e-05
318	3	3	57	68	23	307	0.136321	1.99274	2.74692e-06	2.01503e-05
319	2	2	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
320	0	0	0	0	0	0	1	-0	0	0
321	3	3	70	105	27	636	0.0201813	3.903	8.01595e-07	3.97197e-05
322	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
323	2	2	19	21	15	21	0.787431	0.23898	1.81203e-06	2.3012e-06
324	1	1	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
325	3	2	35	39	22	137	0.389216	0.94362	3.69005e-06	9.4807e-06
326	1	1	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
327	1	1	28	41	8	300	0.167381	1.78748	3.05543e-06	1.82543e-05
328	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
329	2	1	23	23	13	38	0.713024	0.33824	2.36536e-06	3.31736e-06
330	7	7	187	244	63	1523	9.1459e-05	9.29962	8.66072e-09	9.46951e-05
331	3	3	54	62	22	301	0.145955	1.92446	2.84507e-06	1.94928e-05
332	5	5	189	244	51	2254	2.19853e-06	13.0277	2.93582e-10	0.000133535
333	3	3	90	119	37	676	0.0150719	4.19492	6.42597e-07	4.26353e-05
334	2	2	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
335	4	4	143	174	40	1578	0.000107232	9.14052	1.0044e-08	9.36661e-05
336	6	5	84	114	35	583	0.0249915	3.68922	9.34974e-07	3.74117e-05
337	3	2	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
338	1	1	8	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
339	2	2	46	63	10	555	0.0397105	3.22614	1.31224e-06	3.30451e-05
340	3	3	45	59	16	330	0.128283	2.05352	2.67653e-06	2.08644e-05
341	3	3	85	108	36	619	0.0215983	3.83514	8.42027e-07	3.89858e-05
342	2	2	49	59	17	241	0.201973	1.59962	3.25894e-06	1.61355e-05
343	3	3	73	97	22	914	0.00514073	5.27056	2.77801e-07	5.40392e-05
344	4	4	104	145	44	691	0.0118586	4.4347	5.32451e-07	4.48999e-05
345	0	0	0	0	0	0	1	-0	0	0
346	3	3	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
347	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
348	2	2	22	25	13	57	0.639096	0.4477	2.83745e-06	4.43978e-06
349	1	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
350	3	3	53	61	24	178	0.275029	1.29088	3.54815e-06	1.2901e-05
351	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
352	2	2	26	27	18	11	0.797989	0.22566	1.6826e-06	2.10855e-06
353	1	0	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
354	0	0	0	0	0	0	1	-0	0	0
