Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
108	22	22	93	101	55	89	0.336829	1.08818	3.51315e-06	1.04301e-05
109	23	23	132	142	66	207	0.142636	1.94746	2.7121e-06	1.90141e-05
110	25	25	88	91	60	46	0.446605	0.80608	3.38565e-06	7.58086e-06
111	27	27	170	181	90	227	0.100824	2.29438	2.24618e-06	2.22783e-05
112	27	26	140	148	78	142	0.191352	1.65364	3.04234e-06	1.58992e-05
113	12	12	28	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
114	24	24	141	150	62	298	0.0852813	2.4618	2.07241e-06	2.43008e-05
115	28	27	172	184	82	348	0.05338	2.93032	1.54144e-06	2.88767e-05
116	24	24	69	71	52	25	0.563617	0.57338	3.00752e-06	5.33611e-06
117	38	38	193	211	102	307	0.0555329	2.89078	1.56727e-06	2.82223e-05
118	18	17	86	91	49	107	0.327201	1.11718	3.54097e-06	1.0822e-05
119	25	25	142	150	73	183	0.153309	1.8753	2.78877e-06	1.81905e-05
120	18	17	97	106	51	164	0.222667	1.50208	3.27259e-06	1.46973e-05
121	28	28	123	134	64	268	0.109885	2.20832	2.3959e-06	2.18037e-05
122	16	15	64	69	42	46	0.512774	0.66792	3.25048e-06	6.33901e-06
123	31	30	209	220	108	357	0.0406686	3.2023	1.27647e-06	3.1387e-05
124	19	18	107	112	56	143	0.238673	1.43266	3.32237e-06	1.39202e-05
125	27	27	155	167	80	213	0.118237	2.13506	2.45273e-06	2.07441e-05
126	23	23	122	128	63	199	0.16223	1.81874	2.8875e-06	1.77988e-05
127	20	20	62	67	37	70	0.459434	0.77776	3.44636e-06	7.50131e-06
128	25	25	150	154	78	188	0.145742	1.92592	2.72274e-06	1.8682e-05
129	14	14	53	54	31	39	0.583903	0.53802	2.9898e-06	5.12037e-06
130	28	27	157	162	82	228	0.113023	2.18016	2.40275e-06	2.12589e-05
131	21	21	79	85	46	92	0.366777	1.003	3.55272e-06	9.6863e-06
132	32	30	134	146	80	186	0.154822	1.86548	2.80601e-06	1.81241e-05
133	20	19	97	101	48	131	0.271884	1.30238	3.4425e-06	1.26617e-05
134	30	30	166	171	71	410	0.0422192	3.16488	1.32725e-06	3.14372e-05
135	23	23	149	161	73	208	0.125949	2.07188	2.53658e-06	2.01398e-05
136	19	19	98	104	53	142	0.252254	1.37732	3.3841e-06	1.34155e-05
137	26	26	109	115	61	135	0.243972	1.4107	3.33375e-06	1.36645e-05
138	39	39	184	192	94	287	0.0692896	2.66946	1.80757e-06	2.60872e-05
139	29	28	144	152	87	255	0.104867	2.25506	2.32061e-06	2.2129e-05
140	16	16	71	73	45	46	0.500054	0.69304	3.28275e-06	6.5648e-06
141	19	18	84	89	48	78	0.384151	0.95672	3.52198e-06	9.16823e-06
142	22	22	131	137	74	174	0.174164	1.74776	2.95704e-06	1.69785e-05
143	27	26	80	83	51	54	0.450841	0.79664	3.40581e-06	7.55434e-06
144	24	24	127	131	70	136	0.219527	1.51628	3.20965e-06	1.46208e-05
145	22	22	130	141	69	170	0.173344	1.75248	2.94541e-06	1.69918e-05
146	26	25	141	148	71	171	0.165045	1.80154	2.87838e-06	1.744e-05
147	24	24	127	132	60	185	0.169914	1.77246	2.93625e-06	1.72807e-05
148	29	28	113	117	61	112	0.270912	1.30596	3.40138e-06	1.25553e-05
149	26	26	132	148	69	178	0.159256	1.83724	2.83667e-06	1.7812e-05
150	21	20	107	112	61	135	0.248612	1.39186	3.35505e-06	1.34951e-05
151	21	21	123	140	63	200	0.149688	1.8992	2.77362e-06	1.85293e-05
152	22	22	65	66	45	43	0.530582	0.63378	3.18894e-06	6.01027e-06
153	24	24	105	116	57	166	0.206991	1.57508	3.18104e-06	1.5368e-05
154	19	19	88	91	58	59	0.417956	0.87238	3.45716e-06	8.27159e-06
155	27	26	107	114	61	132	0.249295	1.38912	3.35267e-06	1.34486e-05
156	28	28	118	125	63	154	0.207962	1.5704	3.16902e-06	1.52385e-05
157	30	30	176	192	79	657	0.0104992	4.55646	4.80299e-07	4.57465e-05
158	18	18	77	81	52	49	0.468331	0.75858	3.36064e-06	7.17578e-06
159	35	34	188	192	88	315	0.0600691	2.81226	1.6564e-06	2.75749e-05
160	22	21	90	99	51	115	0.298729	1.20822	3.49471e-06	1.16986e-05
161	29	29	154	167	78	316	0.069923	2.66036	1.83316e-06	2.62168e-05
162	24	23	118	125	67	119	0.248603	1.3919	3.326e-06	1.33788e-05
163	29	28	183	195	86	325	0.056017	2.8821	1.58391e-06	2.82756e-05
164	27	26	118	129	63	271	0.111669	2.19222	2.42107e-06	2.16808e-05
165	13	13	43	49	24	74	0.50403	0.68512	3.37588e-06	6.69779e-06
166	30	29	167	177	85	245	0.0943202	2.36106	2.1702e-06	2.30089e-05
167	18	18	113	116	49	245	0.138348	1.97798	2.70686e-06	1.95656e-05
168	26	24	125	134	66	196	0.15864	1.84112	2.85204e-06	1.79781e-05
169	21	20	105	108	53	128	0.264202	1.33104	3.40752e-06	1.28974e-05
170	22	21	119	128	58	195	0.165574	1.79834	2.91182e-06	1.75863e-05
171	25	24	86	96	49	95	0.337099	1.08738	3.52828e-06	1.04666e-05
172	20	20	68	71	46	74	0.438989	0.82328	3.48542e-06	7.93964e-06
173	28	28	88	90	57	49	0.442595	0.8151	3.40082e-06	7.68381e-06
174	19	18	80	83	45	122	0.318721	1.14344	3.55928e-06	1.11674e-05
175	31	31	147	156	79	197	0.137466	1.98438	2.64939e-06	1.92731e-05
176	19	19	63	68	40	75	0.445063	0.80954	3.48192e-06	7.82343e-06
177	28	27	147	158	80	206	0.12966	2.04284	2.57559e-06	1.98642e-05
178	23	23	101	106	58	114	0.287343	1.24708	3.45979e-06	1.20406e-05
179	29	29	131	135	71	144	0.205522	1.5822	3.13866e-06	1.52716e-05
180	25	25	141	150	69	230	0.120633	2.115	2.49563e-06	2.06878e-05
181	21	21	112	121	46	287	0.108221	2.22358	2.38945e-06	2.20794e-05
182	28	28	149	157	85	178	0.150505	1.89376	2.75725e-06	1.832e-05
183	22	21	138	147	72	192	0.149216	1.90236	2.7604e-06	1.84994e-05
184	32	32	142	150	58	287	0.0902023	2.4057	2.13927e-06	2.37164e-05
185	20	19	94	102	41	211	0.179665	1.71666	3.0487e-06	1.69688e-05
186	32	31	109	118	60	123	0.254529	1.36834	3.35882e-06	1.31962e-05
187	23	22	92	96	56	101	0.32694	1.11798	3.52618e-06	1.07854e-05
188	21	21	107	112	49	192	0.185897	1.68256	3.07172e-06	1.65237e-05
189	26	25	135	144	65	199	0.146721	1.91922	2.74398e-06	1.8702e-05
190	16	16	43	47	27	46	0.588746	0.52976	3.00094e-06	5.09716e-06
191	28	28	165	171	66	425	0.0391099	3.24138	1.26067e-06	3.22341e-05
192	15	15	69	75	34	110	0.356294	1.032	3.59081e-06	1.00782e-05
193	33	33	156	163	73	325	0.068485	2.68114	1.81275e-06	2.64692e-05
194	28	28	88	92	54	63	0.406952	0.89906	3.4756e-06	8.54057e-06
195	27	26	143	156	61	332	0.0690531	2.67288	1.82618e-06	2.6446e-05
196	28	26	129	137	61	203	0.150219	1.89566	2.78196e-06	1.85194e-05
197	23	22	153	166	69	294	0.0787183	2.54188	1.96728e-06	2.49915e-05
198	26	26	106	110	72	64	0.361606	1.0172	3.47495e-06	9.60976e-06
199	25	25	149	159	72	293	0.0826765	2.49282	2.02915e-06	2.45432e-05
200	29	27	162	174	70	362	0.0529229	2.93892	1.53773e-06	2.90561e-05
201	27	27	170	181	88	220	0.104488	2.25868	2.28895e-06	2.19063e-05
202	36	36	146	157	87	150	0.173607	1.75096	2.9222e-06	1.68323e-05
203	21	19	127	131	75	156	0.198239	1.61828	3.10907e-06	1.56834e-05
204	24	24	151	162	67	363	0.056775	2.86866	1.61422e-06	2.84319e-05
205	24	22	129	130	64	402	0.056892	2.8666	1.63267e-06	2.86977e-05
206	24	23	138	148	70	248	0.111443	2.19424	2.39952e-06	2.15313e-05
207	26	25	117	121	63	140	0.229035	1.47388	3.26806e-06	1.42688e-05
208	32	32	127	131	83	97	0.267836	1.31738	3.36096e-06	1.25486e-05
209	29	29	130	135	70	129	0.221862	1.5057	3.21136e-06	1.44746e-05
210	17	17	99	110	45	268	0.12776	2.0576	2.61256e-06	2.04489e-05
211	34	33	219	239	116	346	0.0381771	3.26552	1.2169e-06	3.18751e-05
212	21	21	141	153	66	246	0.109105	2.21544	2.36838e-06	2.17072e-05
213	23	23	196	212	89	584	0.0134368	4.30976	5.77737e-07	4.29967e-05
214	24	24	123	130	64	154	0.201533	1.6018	3.12794e-06	1.55207e-05
215	31	31	162	177	78	217	0.108798	2.21826	2.34146e-06	2.15211e-05
216	27	27	124	130	65	135	0.222039	1.5049	3.22205e-06	1.45112e-05
217	16	16	90	94	45	128	0.288483	1.24312	3.4927e-06	1.21071e-05
218	30	30	180	189	90	331	0.056415	2.87502	1.59404e-06	2.82557e-05
219	18	17	117	126	50	267	0.116138	2.15298	2.47361e-06	2.1299e-05
220	36	35	164	177	88	258	0.0882696	2.42736	2.09195e-06	2.36996e-05
221	22	20	103	106	57	155	0.233125	1.45618	3.31483e-06	1.42191e-05
222	21	21	92	95	42	137	0.273816	1.2953	3.46152e-06	1.26418e-05
223	25	25	143	153	61	295	0.0849799	2.46534	2.06593e-06	2.43108e-05
224	22	22	111	119	63	174	0.195007	1.63472	3.11279e-06	1.59624e-05
225	27	27	198	209	95	405	0.0341149	3.37802	1.13659e-06	3.33165e-05
226	21	21	113	117	50	257	0.129321	2.04546	2.61999e-06	2.02596e-05
227	24	23	134	144	65	209	0.139426	1.97022	2.68162e-06	1.92333e-05
228	19	19	94	101	58	99	0.320081	1.13918	3.50854e-06	1.09614e-05
229	30	29	176	193	94	245	0.0853035	2.46154	2.03978e-06	2.3912e-05
230	22	20	94	104	45	249	0.146165	1.92302	2.79185e-06	1.91007e-05
231	19	18	62	69	39	63	0.470189	0.75462	3.40524e-06	7.24228e-06
232	25	23	141	154	64	296	0.0840184	2.47672	2.05176e-06	2.44204e-05
233	20	20	81	87	50	96	0.354886	1.03596	3.55302e-06	1.00117e-05
234	28	28	130	134	66	226	0.136133	1.99412	2.66441e-06	1.95721e-05
235	27	27	120	129	65	129	0.230381	1.46802	3.25665e-06	1.41359e-05
236	31	31	146	157	73	215	0.124623	2.08246	2.5281e-06	2.02859e-05
237	19	19	123	123	65	110	0.263569	1.33344	3.37044e-06	1.27877e-05
238	35	35	166	176	77	279	0.0798041	2.52818	1.97587e-06	2.47589e-05
239	23	23	90	95	56	78	0.369945	0.9944	3.51704e-06	9.50691e-06
240	22	21	118	124	63	124	0.24387	1.41112	3.31371e-06	1.3588e-05
241	25	24	108	111	64	98	0.302135	1.19688	3.46632e-06	1.14727e-05
242	30	30	197	207	95	278	0.0660225	2.71776	1.74667e-06	2.64557e-05
243	28	28	109	113	56	140	0.240836	1.42364	3.32768e-06	1.38172e-05
244	15	15	118	125	55	240	0.134123	2.009	2.65669e-06	1.98079e-05
245	32	31	162	171	69	440	0.0362296	3.31788	1.1967e-06	3.30311e-05
246	20	20	101	107	62	101	0.305117	1.18706	3.48027e-06	1.14063e-05
247	41	41	213	223	121	257	0.066461	2.71114	1.74414e-06	2.6243e-05
248	30	30	175	182	78	275	0.078437	2.54546	1.95191e-06	2.48851e-05
249	25	25	115	122	63	148	0.218502	1.52096	3.22297e-06	1.47503e-05
250	19	19	92	96	57	72	0.379053	0.97008	3.50418e-06	9.24456e-06
251	24	23	82	87	44	88	0.369664	0.99516	3.54385e-06	9.58666e-06
252	29	29	171	179	80	252	0.0898764	2.40932	2.11153e-06	2.34937e-05
253	28	28	160	174	76	266	0.0863523	2.44932	2.0686e-06	2.39553e-05
254	23	23	149	158	71	300	0.0802796	2.52224	1.99564e-06	2.48587e-05
255	21	21	109	112	52	173	0.204813	1.58566	3.1775e-06	1.55142e-05
256	27	27	142	153	66	288	0.0880685	2.42964	2.10826e-06	2.39388e-05
257	24	23	108	113	47	285	0.114964	2.16314	2.47419e-06	2.15215e-05
258	27	27	104	110	64	108	0.288922	1.2416	3.45193e-06	1.19476e-05
259	26	25	111	114	62	125	0.258355	1.35342	3.37843e-06	1.30767e-05
260	13	13	54	55	30	51	0.545801	0.6055	3.17351e-06	5.81441e-06
261	29	29	134	138	71	150	0.195609	1.63164	3.08274e-06	1.57597e-05
262	17	15	96	105	52	125	0.273378	1.2969	3.43599e-06	1.25686e-05
263	34	34	141	146	75	185	0.155613	1.86038	2.81209e-06	1.8071e-05
264	21	21	105	115	64	135	0.243972	1.4107	3.33375e-06	1.36645e-05
265	24	24	126	133	61	188	0.166287	1.79404	2.90945e-06	1.74966e-05
266	24	24	124	133	64	137	0.215684	1.53394	3.18927e-06	1.47868e-05
267	34	33	224	235	108	350	0.0383577	3.2608	1.22215e-06	3.18618e-05
268	27	27	119	129	61	226	0.140476	1.96272	2.70976e-06	1.92898e-05
269	19	19	91	99	35	352	0.0891959	2.41692	2.16668e-06	2.42912e-05
270	30	30	184	196	89	348	0.0495051	3.00568	1.46308e-06	2.95541e-05
271	18	17	84	91	41	148	0.265463	1.32628	3.45114e-06	1.30004e-05
272	35	34	211	230	114	281	0.0562753	2.8775	1.57083e-06	2.79134e-05
273	22	22	96	98	51	134	0.272848	1.29884	3.452e-06	1.26517e-05
274	25	24	105	112	57	127	0.258966	1.35106	3.38469e-06	1.307e-05
275	23	23	121	128	61	174	0.184291	1.69124	3.03536e-06	1.64705e-05
276	24	24	123	128	68	167	0.190989	1.65554	3.07464e-06	1.60985e-05
277	27	26	140	147	77	180	0.158633	1.84116	2.83347e-06	1.78618e-05
278	22	21	129	141	68	211	0.140636	1.96158	2.69602e-06	1.91702e-05
279	30	29	180	204	86	412	0.0339686	3.38232	1.13476e-06	3.34062e-05
280	26	26	146	151	77	172	0.16114	1.82548	2.84614e-06	1.76625e-05
281	32	32	129	133	69	207	0.15093	1.89094	2.79312e-06	1.85061e-05
282	22	22	123	131	64	156	0.198239	1.61828	3.10907e-06	1.56834e-05
283	21	21	86	89	52	108	0.329651	1.10972	3.54778e-06	1.07622e-05
284	25	25	163	178	64	481	0.0281294	3.57094	1.00154e-06	3.56047e-05
285	28	28	144	152	74	218	0.126646	2.06636	2.55357e-06	2.01631e-05
286	27	26	129	140	75	148	0.195147	1.634	3.07677e-06	1.57664e-05
287	25	24	153	160	78	205	0.128696	2.0503	2.56413e-06	1.99239e-05
288	31	31	183	199	94	239	0.0847017	2.46862	2.02707e-06	2.39319e-05
289	19	19	82	87	48	74	0.397023	0.92376	3.5108e-06	8.8428e-06
290	21	20	89	94	49	97	0.337895	1.08502	3.53438e-06	1.046e-05
291	23	22	98	102	52	147	0.249011	1.39026	3.37863e-06	1.35682e-05
292	23	23	120	128	64	203	0.158954	1.83914	2.86297e-06	1.80113e-05
293	25	25	133	140	73	162	0.1817	1.7054	2.99991e-06	1.65102e-05
294	33	32	165	170	79	224	0.109701	2.21	2.35834e-06	2.14979e-05
295	28	28	84	89	54	103	0.338165	1.08422	3.54957e-06	1.04966e-05
296	27	27	142	150	71	308	0.081041	2.5128	2.01242e-06	2.48322e-05
297	32	31	102	108	67	75	0.3462	1.06074	3.49015e-06	1.00813e-05
298	20	19	105	113	51	247	0.139549	1.96934	2.72155e-06	1.95025e-05
299	40	39	200	219	104	263	0.0660978	2.71662	1.74076e-06	2.63361e-05
300	23	23	148	151	78	175	0.158694	1.84078	2.82822e-06	1.78219e-05
301	26	25	105	110	61	135	0.251755	1.3793	3.36904e-06	1.33822e-05
302	21	20	57	60	41	33	0.579784	0.5451	2.98023e-06	5.14025e-06
303	24	23	160	167	77	285	0.0818997	2.50226	2.01225e-06	2.45697e-05
304	28	28	159	167	89	180	0.139909	1.96676	2.65698e-06	1.89907e-05
305	30	29	140	147	72	217	0.131354	2.02986	2.60445e-06	1.98277e-05
306	25	25	155	170	69	256	0.0931821	2.3732	2.16166e-06	2.31982e-05
307	32	30	130	139	64	192	0.156904	1.85212	2.83177e-06	1.80478e-05
308	31	30	151	155	78	202	0.134849	2.0036	2.62717e-06	1.94823e-05
309	23	23	77	81	42	82	0.395787	0.92688	3.53405e-06	8.92918e-06
310	28	28	150	158	73	271	0.0930759	2.37434	2.17033e-06	2.33178e-05
311	26	24	138	151	74	218	0.127444	2.06008	2.56246e-06	2.01066e-05
312	17	16	49	53	38	23	0.637539	0.45014	2.68645e-06	4.21379e-06
313	29	28	136	140	72	214	0.139373	1.9706	2.68616e-06	1.92732e-05
314	35	32	168	176	85	243	0.0958875	2.34458	2.19066e-06	2.28461e-05
315	33	33	154	168	66	355	0.0569524	2.86554	1.61434e-06	2.83455e-05
316	21	21	161	172	55	478	0.0296599	3.51796	1.04126e-06	3.51067e-05
317	22	22	119	127	67	134	0.227419	1.48096	3.24952e-06	1.42887e-05
318	24	23	107	114	61	106	0.284643	1.25652	3.43483e-06	1.20671e-05
319	24	24	103	109	61	126	0.26524	1.32712	3.40769e-06	1.28476e-05
320	26	26	138	149	65	218	0.129055	2.04752	2.58028e-06	1.99937e-05
321	21	21	115	126	54	241	0.132605	2.02038	2.64116e-06	1.99175e-05
322	29	29	136	146	78	140	0.195757	1.63088	3.06947e-06	1.568e-05
323	17	16	76	82	47	84	0.389318	0.94336	3.53963e-06	9.09189e-06
324	34	34	157	162	86	207	0.1258	2.07306	2.534e-06	2.01431e-05
325	21	20	102	115	46	216	0.161411	1.8238	2.90028e-06	1.79682e-05
326	24	22	98	102	52	158	0.235426	1.44636	3.33191e-06	1.41527e-05
327	24	24	124	132	64	255	0.118901	2.12946	2.49694e-06	2.1e-05
328	25	25	87	90	59	61	0.41632	0.8763	3.46437e-06	8.32141e-06
329	29	27	127	137	66	180	0.168915	1.77836	2.92177e-06	1.72973e-05
330	24	24	115	118	54	202	0.170122	1.77124	2.95905e-06	1.73937e-05
331	17	17	64	67	39	63	0.476132	0.74206	3.39453e-06	7.12938e-06
332	21	21	96	106	50	168	0.21817	1.52248	3.25288e-06	1.49098e-05
333	35	33	201	212	107	262	0.0694214	2.66756	1.79717e-06	2.58878e-05
334	22	22	98	101	63	63	0.384589	0.95558	3.47999e-06	9.0486e-06
335	22	21	116	125	61	182	0.180288	1.7132	3.01553e-06	1.67262e-05
336	25	24	107	112	54	151	0.229131	1.47346	3.28694e-06	1.43452e-05
337	32	29	189	199	88	296	0.0633348	2.75932	1.70754e-06	2.69605e-05
338	27	26	130	135	79	132	0.218493	1.521	3.19743e-06	1.4634e-05
339	26	25	92	101	47	166	0.227437	1.48088	3.30269e-06	1.45213e-05
340	31	29	145	155	84	174	0.155548	1.8608	2.79902e-06	1.79946e-05
341	19	19	105	110	53	180	0.200128	1.6088	3.15666e-06	1.57732e-05
342	30	30	110	118	65	112	0.269216	1.31224	3.39529e-06	1.26117e-05
343	22	20	123	131	58	237	0.131154	2.03138	2.62141e-06	1.99872e-05
344	25	25	135	140	72	155	0.188304	1.6697	3.0389e-06	1.61383e-05
345	25	23	121	130	59	214	0.148407	1.9078	2.77649e-06	1.87087e-05
346	24	24	79	81	50	75	0.410171	0.89118	3.50994e-06	8.55725e-06
