Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	40	43	25	29	0.658402	0.41794	2.61261e-06	3.96811e-06
2	6	6	34	35	19	34	0.674894	0.3932	2.55258e-06	3.78219e-06
3	6	6	21	22	13	15	0.806816	0.21466	1.64497e-06	2.03885e-06
4	5	5	42	46	15	143	0.361252	1.01818	3.68283e-06	1.01946e-05
5	4	4	46	48	19	89	0.469851	0.75534	3.49491e-06	7.43834e-06
6	2	2	14	18	5	61	0.654332	0.42414	2.78561e-06	4.25718e-06
7	11	11	54	55	27	114	0.395818	0.9268	3.62641e-06	9.1618e-06
8	6	6	15	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
9	7	7	43	44	23	87	0.486743	0.72002	3.45893e-06	7.10628e-06
10	5	5	72	79	25	204	0.215128	1.53652	3.29115e-06	1.52985e-05
11	9	9	42	43	27	35	0.63856	0.44854	2.73745e-06	4.28691e-06
12	12	12	49	54	24	76	0.483492	0.72672	3.42617e-06	7.08629e-06
13	6	6	21	23	13	18	0.789591	0.23624	1.78029e-06	2.25469e-06
14	6	6	23	23	12	23	0.769711	0.26174	1.93995e-06	2.52036e-06
15	6	6	25	27	14	22	0.754455	0.28176	2.03176e-06	2.69302e-06
16	3	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
17	7	7	34	38	20	49	0.613521	0.48854	2.91333e-06	4.74854e-06
18	5	5	17	18	8	31	0.76251	0.27114	2.03071e-06	2.66319e-06
19	6	6	18	21	11	22	0.783425	0.24408	1.84444e-06	2.35433e-06
20	9	8	55	58	31	63	0.503818	0.68554	3.33596e-06	6.62135e-06
21	9	9	63	65	34	98	0.40333	0.908	3.58002e-06	8.87615e-06
22	9	9	37	38	23	25	0.693406	0.36614	2.40843e-06	3.47334e-06
23	7	6	21	24	11	29	0.741841	0.29862	2.14808e-06	2.89561e-06
24	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
25	5	5	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
26	7	6	41	43	27	48	0.597596	0.51484	2.97462e-06	4.97764e-06
27	11	11	96	103	33	209	0.180371	1.71274	3.05168e-06	1.69189e-05
28	9	8	36	37	20	55	0.598781	0.51286	3.00042e-06	5.01089e-06
29	7	6	42	42	21	55	0.580271	0.54426	3.07145e-06	5.29313e-06
30	4	4	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
31	5	5	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
32	5	5	12	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
33	7	7	33	34	21	25	0.711045	0.34102	2.30915e-06	3.24755e-06
34	9	9	53	58	32	56	0.522129	0.64984	3.26301e-06	6.24942e-06
35	3	2	28	29	16	29	0.718909	0.33002	2.28458e-06	3.17784e-06
36	13	13	75	83	33	120	0.321988	1.13324	3.56156e-06	1.10611e-05
37	5	5	34	37	18	40	0.646385	0.43636	2.72379e-06	4.21389e-06
38	11	11	64	67	38	72	0.454772	0.78796	3.45971e-06	7.60758e-06
39	7	7	46	53	28	53	0.547091	0.60314	3.17739e-06	5.80778e-06
40	16	16	96	100	55	83	0.349483	1.0513	3.51399e-06	1.00548e-05
41	9	9	56	62	30	84	0.441419	0.81776	3.515e-06	7.96294e-06
42	5	5	30	30	19	17	0.759496	0.2751	1.97218e-06	2.59669e-06
43	6	6	26	29	12	52	0.639339	0.44732	2.81303e-06	4.39991e-06
44	4	4	22	24	9	39	0.704956	0.34962	2.41584e-06	3.42694e-06
45	5	5	43	47	12	127	0.389512	0.94286	3.66179e-06	9.40095e-06
46	9	8	16	17	10	18	0.819911	0.19856	1.57095e-06	1.91601e-06
47	6	6	20	22	12	15	0.806816	0.21466	1.64497e-06	2.03885e-06
48	5	5	34	37	15	49	0.617387	0.48226	2.89683e-06	4.69209e-06
49	3	3	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
50	12	12	55	59	38	43	0.554427	0.58982	3.11318e-06	5.61514e-06
