Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	45	45	169	179	103	172	0.135157	2.00132	2.60083e-06	1.9243e-05
2	30	29	102	107	68	108	0.294416	1.22276	3.46772e-06	1.17783e-05
3	53	53	198	208	104	215	0.0904697	2.40274	2.09571e-06	2.31647e-05
4	34	34	111	116	69	72	0.334312	1.09568	3.46799e-06	1.03735e-05
5	33	32	84	87	47	139	0.285002	1.25526	3.50451e-06	1.22965e-05
6	41	40	137	143	74	136	0.203591	1.59164	3.11457e-06	1.52981e-05
7	39	38	104	110	71	74	0.343626	1.0682	3.48475e-06	1.01411e-05
8	26	26	74	79	34	90	0.384766	0.95512	3.55576e-06	9.24135e-06
9	23	23	62	68	40	56	0.490348	0.71264	3.34118e-06	6.8139e-06
10	49	49	176	184	99	216	0.104651	2.25712	2.28801e-06	2.18631e-05
11	40	39	107	110	61	150	0.233214	1.4558	3.30679e-06	1.41792e-05
12	34	33	103	108	59	94	0.314227	1.15764	3.48505e-06	1.10909e-05
13	35	35	125	129	71	97	0.271221	1.30482	3.37282e-06	1.24357e-05
14	32	31	98	100	58	96	0.327064	1.1176	3.51448e-06	1.07455e-05
15	38	37	143	156	86	156	0.169436	1.77528	2.89644e-06	1.70946e-05
16	38	36	102	106	62	86	0.331449	1.10428	3.49775e-06	1.05529e-05
17	42	42	198	203	106	211	0.0952796	2.35094	2.15998e-06	2.267e-05
18	35	35	134	141	73	178	0.166413	1.79328	2.89839e-06	1.74168e-05
19	46	45	132	137	75	126	0.222471	1.50296	3.20983e-06	1.44281e-05
20	32	30	62	67	41	54	0.498496	0.69616	3.31559e-06	6.65118e-06
21	37	37	137	144	78	126	0.212903	1.54692	3.15591e-06	1.48232e-05
22	35	35	95	98	56	89	0.343235	1.06934	3.52184e-06	1.02607e-05
23	29	29	107	110	58	95	0.308726	1.1753	3.4753e-06	1.12569e-05
24	39	39	141	143	77	156	0.183849	1.69364	3.00792e-06	1.63608e-05
25	41	39	91	97	65	48	0.425726	0.85396	3.41679e-06	8.02581e-06
26	42	41	151	155	96	110	0.215585	1.5344	3.14625e-06	1.4594e-05
27	27	26	108	116	59	115	0.26848	1.31498	3.39848e-06	1.26582e-05
28	48	48	160	162	100	100	0.217108	1.52736	3.13891e-06	1.44578e-05
29	32	29	124	128	70	160	0.19793	1.61984	3.11277e-06	1.57266e-05
30	40	39	131	138	80	105	0.24607	1.40214	3.28965e-06	1.33688e-05
31	36	36	139	147	75	218	0.130686	2.03496	2.59814e-06	1.98808e-05
32	38	38	139	145	88	134	0.203112	1.594	3.10857e-06	1.53048e-05
33	36	36	146	151	88	119	0.211151	1.55518	3.13485e-06	1.48464e-05
34	36	33	98	104	55	106	0.303092	1.19372	3.48636e-06	1.15027e-05
35	38	37	91	96	57	92	0.342296	1.07208	3.52812e-06	1.03072e-05
36	32	31	75	81	49	63	0.436058	0.82998	3.45343e-06	7.91965e-06
37	40	40	159	163	92	150	0.167187	1.78864	2.87076e-06	1.71709e-05
38	33	33	116	120	67	114	0.263158	1.335	3.37656e-06	1.28309e-05
39	43	42	181	190	90	241	0.0887173	2.4223	2.08753e-06	2.35301e-05
40	36	36	103	107	63	87	0.327699	1.11566	3.49408e-06	1.06625e-05
41	42	42	171	175	84	284	0.0782849	2.5474	1.95463e-06	2.49682e-05
42	40	40	119	124	69	105	0.268684	1.31422	3.37964e-06	1.25785e-05
43	54	51	172	178	99	148	0.153717	1.87264	2.75329e-06	1.79114e-05
44	44	43	151	158	85	146	0.176076	1.73684	2.93627e-06	1.66762e-05
45	29	29	95	98	51	103	0.319582	1.14074	3.51687e-06	1.10046e-05
46	33	32	67	69	46	44	0.518031	0.65772	3.22876e-06	6.23275e-06
47	34	34	101	110	59	135	0.251755	1.3793	3.36904e-06	1.33822e-05
48	36	36	110	113	70	81	0.325387	1.12274	3.4759e-06	1.06824e-05
49	37	35	118	118	83	54	0.361881	1.01644	3.44873e-06	9.53001e-06
50	40	39	117	121	74	92	0.292562	1.22908	3.42836e-06	1.17184e-05
51	40	39	145	151	84	164	0.167851	1.78468	2.89332e-06	1.72374e-05
52	44	44	157	162	83	196	0.133059	2.01696	2.60246e-06	1.95586e-05
53	44	42	119	125	72	92	0.285304	1.2542	3.40773e-06	1.19442e-05
54	30	28	66	69	41	52	0.497321	0.69852	3.31107e-06	6.65781e-06
55	52	52	214	224	129	260	0.0650421	2.73272	1.72094e-06	2.64589e-05
56	34	34	173	174	84	221	0.108629	2.21982	2.3425e-06	2.15643e-05
57	35	35	107	113	57	129	0.254733	1.36754	3.37082e-06	1.32328e-05
58	37	37	98	100	61	84	0.347705	1.0564	3.51459e-06	1.01079e-05
59	33	32	112	116	70	80	0.320947	1.13648	3.46577e-06	1.07986e-05
60	30	29	93	97	59	75	0.37096	0.99166	3.50944e-06	9.46041e-06
61	32	32	85	88	53	59	0.425905	0.85354	3.45078e-06	8.10225e-06
62	36	36	148	154	80	166	0.163046	1.81372	2.85544e-06	1.7513e-05
63	41	40	123	128	83	90	0.28285	1.26284	3.39625e-06	1.20073e-05
64	35	35	89	92	59	57	0.419597	0.86846	3.44983e-06	8.22177e-06
65	35	35	110	118	62	135	0.239419	1.42954	3.31207e-06	1.38338e-05
66	45	45	135	137	86	81	0.279862	1.27346	3.36873e-06	1.20371e-05
67	38	38	145	154	83	132	0.193918	1.64032	3.04578e-06	1.57065e-05
68	40	36	122	134	66	162	0.188677	1.66772	3.0512e-06	1.61716e-05
69	41	40	146	155	76	221	0.122395	2.1005	2.5081e-06	2.04918e-05
70	29	27	117	121	65	154	0.213252	1.54528	3.20148e-06	1.50127e-05
71	46	44	179	193	93	314	0.0599982	2.81344	1.65464e-06	2.75782e-05
72	31	30	99	103	57	110	0.298842	1.20784	3.48413e-06	1.16588e-05
73	38	37	113	117	68	88	0.306187	1.18356	3.45381e-06	1.12801e-05
74	35	33	75	80	52	46	0.478547	0.737	3.33066e-06	6.95994e-06
75	36	35	145	157	83	143	0.179917	1.71526	2.96149e-06	1.64603e-05
76	38	36	106	109	69	77	0.340541	1.07722	3.48852e-06	1.0244e-05
77	43	42	157	160	101	94	0.226684	1.4842	3.1795e-06	1.40261e-05
78	42	41	104	107	59	112	0.288471	1.24316	3.459e-06	1.19908e-05
79	26	24	87	91	60	45	0.448889	0.80098	3.37911e-06	7.52773e-06
80	47	46	106	114	62	120	0.265028	1.32792	3.39528e-06	1.2811e-05
81	32	31	129	139	72	153	0.191433	1.65322	3.05825e-06	1.59756e-05
82	43	42	117	125	72	94	0.282409	1.2644	3.40316e-06	1.20505e-05
83	36	36	108	116	62	103	0.285424	1.25378	3.43098e-06	1.20206e-05
84	27	27	54	58	39	33	0.587112	0.53254	2.95162e-06	5.02736e-06
85	39	39	99	103	64	61	0.383682	0.95794	3.47433e-06	9.05523e-06
86	34	32	114	118	75	80	0.316941	1.14904	3.45829e-06	1.09115e-05
87	40	38	103	108	69	67	0.360617	1.01994	3.48221e-06	9.65627e-06
88	34	34	127	128	77	76	0.303784	1.19144	3.42164e-06	1.12634e-05
89	36	33	112	121	71	82	0.307869	1.17808	3.44416e-06	1.11871e-05
90	33	32	118	127	61	182	0.178038	1.72576	2.99799e-06	1.68391e-05
91	46	43	113	114	70	84	0.31844	1.14432	3.47043e-06	1.08982e-05
92	36	35	95	98	65	61	0.395921	0.92654	3.47341e-06	8.77299e-06
93	48	48	190	195	108	214	0.0986675	2.316	2.20796e-06	2.23778e-05
94	39	36	129	133	69	196	0.159639	1.83484	2.86099e-06	1.79216e-05
95	36	36	102	106	73	59	0.380382	0.96658	3.46844e-06	9.1183e-06
96	43	42	148	153	87	137	0.190226	1.65954	3.02759e-06	1.59157e-05
