Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	16	153	171	65	425	0.0391099	3.24138	1.26067e-06	3.22341e-05
2	8	8	45	54	28	93	0.443339	0.81342	3.54208e-06	7.98956e-06
3	21	21	244	276	102	806	0.00289758	5.84388	1.69233e-07	5.84049e-05
4	10	10	78	89	36	269	0.145029	1.93082	2.80148e-06	1.93167e-05
5	11	10	122	126	57	418	0.0537678	2.92308	1.57658e-06	2.93221e-05
6	14	14	150	170	73	347	0.0585836	2.8373	1.64229e-06	2.80333e-05
7	13	12	121	136	53	276	0.104175	2.26168	2.32745e-06	2.23416e-05
8	6	6	29	31	18	19	0.747082	0.29158	2.0615e-06	2.75941e-06
9	9	8	87	99	37	268	0.136898	1.98852	2.71441e-06	1.9828e-05
10	18	18	154	176	62	562	0.0188455	3.97148	7.49969e-07	3.97956e-05
11	13	13	117	133	50	565	0.0243131	3.71674	9.12417e-07	3.75278e-05
12	10	10	82	88	39	184	0.225138	1.49104	3.31942e-06	1.47439e-05
13	10	10	85	97	31	222	0.175282	1.74136	3.02729e-06	1.7271e-05
14	9	9	169	190	54	976	0.00208956	6.1708	1.30771e-07	6.2583e-05
15	12	12	177	207	63	748	0.00600742	5.11476	3.08951e-07	5.14283e-05
16	12	11	92	104	56	132	0.265452	1.32632	3.42012e-06	1.28841e-05
17	14	14	192	217	71	646	0.00949149	4.65736	4.42049e-07	4.65732e-05
18	12	12	168	191	56	1054	0.00139497	6.57488	9.31617e-08	6.67839e-05
19	17	16	129	139	68	320	0.0816821	2.50492	2.02971e-06	2.48488e-05
20	9	9	62	69	26	188	0.248548	1.39212	3.45082e-06	1.38839e-05
21	12	12	185	209	61	1008	0.00157528	6.45332	1.02954e-07	6.53558e-05
22	11	11	184	205	57	887	0.00299413	5.8111	1.75758e-07	5.87009e-05
23	8	7	47	51	26	86	0.468191	0.75888	3.48722e-06	7.44828e-06
24	13	13	97	112	45	354	0.0813691	2.50876	2.04491e-06	2.51313e-05
25	18	17	101	116	57	174	0.198716	1.61588	3.13834e-06	1.57931e-05
26	15	14	190	217	76	637	0.0099373	4.61146	4.5806e-07	4.6095e-05
27	6	5	51	57	27	66	0.499294	0.69456	3.35741e-06	6.7243e-06
28	18	18	180	206	70	897	0.00282745	5.86838	1.67636e-07	5.92887e-05
29	9	8	113	127	42	602	0.0209051	3.86776	8.18542e-07	3.9155e-05
30	13	13	97	106	52	189	0.196012	1.62958	3.14121e-06	1.60256e-05
31	11	11	105	112	45	348	0.0838975	2.47816	2.0817e-06	2.48125e-05
32	12	12	128	138	57	311	0.0860575	2.45274	2.09242e-06	2.43142e-05
33	11	11	80	86	41	186	0.22567	1.48868	3.32576e-06	1.47373e-05
34	11	11	121	136	59	461	0.0405516	3.20518	1.3046e-06	3.21713e-05
35	12	11	135	158	53	458	0.0358633	3.32804	1.19259e-06	3.32537e-05
36	9	8	56	62	26	166	0.290556	1.23596	3.57961e-06	1.23199e-05
37	16	16	139	161	75	317	0.0722387	2.62778	1.87324e-06	2.59313e-05
38	16	16	238	275	86	939	0.00147972	6.5159	9.67964e-08	6.54152e-05
39	15	14	183	209	77	812	0.00428035	5.45372	2.3517e-07	5.49417e-05
40	11	11	122	140	51	362	0.06552	2.7254	1.77801e-06	2.71369e-05
41	14	14	261	292	85	1605	4.45339e-05	10.0193	4.53184e-09	0.000101761
42	13	13	118	131	58	271	0.110275	2.20478	2.4033e-06	2.17937e-05
43	21	19	208	230	86	812	0.0037515	5.5856	2.10561e-07	5.61271e-05
44	15	14	140	161	64	618	0.0155627	4.16288	6.52455e-07	4.19244e-05
45	7	7	51	58	27	82	0.457289	0.78244	3.48952e-06	7.63088e-06
46	19	18	171	202	59	862	0.00346598	5.66476	1.98265e-07	5.72032e-05
47	10	10	91	103	47	277	0.127513	2.05954	2.61809e-06	2.0532e-05
48	11	11	86	91	54	92	0.353214	1.04068	3.54097e-06	1.0025e-05
49	12	11	141	149	58	434	0.0428899	3.14912	1.34977e-06	3.14705e-05
50	18	18	147	159	65	301	0.0793712	2.53362	1.98176e-06	2.49683e-05
51	13	12	135	151	58	297	0.0851807	2.46298	2.07025e-06	2.43041e-05
52	16	16	234	264	78	1039	0.00095212	6.95682	6.67508e-08	7.01076e-05
53	16	15	198	228	74	561	0.0136647	4.29294	5.83179e-07	4.26778e-05
54	7	7	96	108	42	285	0.118631	2.13174	2.51963e-06	2.12393e-05
55	20	20	211	242	75	713	0.00576437	5.15606	2.9712e-07	5.15443e-05
56	10	10	241	283	66	1235	0.000310993	8.07574	2.53752e-08	8.15942e-05
57	10	10	58	65	36	87	0.426604	0.8519	3.53726e-06	8.29168e-06
58	12	12	147	170	61	509	0.0256426	3.6635	9.39568e-07	3.66409e-05
59	9	8	102	114	41	320	0.0955677	2.34792	2.23988e-06	2.34377e-05
60	7	6	40	45	20	136	0.37674	0.9762	3.67934e-06	9.76626e-06
61	9	9	133	150	56	330	0.0724398	2.625	1.88351e-06	2.60011e-05
62	8	8	92	101	41	299	0.11542	2.15918	2.49169e-06	2.1588e-05
63	14	13	110	122	56	264	0.120928	2.11256	2.52906e-06	2.09138e-05
64	11	11	94	114	46	312	0.0995475	2.30712	2.29085e-06	2.30126e-05
65	10	10	135	157	55	334	0.0679244	2.68936	1.80738e-06	2.66088e-05
66	16	16	147	163	78	290	0.0818686	2.50264	2.01475e-06	2.46096e-05
67	12	12	162	191	63	760	0.00624809	5.07548	3.19669e-07	5.11627e-05
68	4	4	67	80	25	686	0.0182973	4.001	7.49554e-07	4.09652e-05
69	14	14	105	111	50	363	0.0782083	2.54838	1.99846e-06	2.5553e-05
70	7	5	80	94	34	425	0.0634299	2.75782	1.76891e-06	2.78877e-05
71	17	17	245	277	85	1021	0.000961842	6.94666	6.72183e-08	6.9885e-05
72	8	8	68	75	28	224	0.199209	1.6134	3.21432e-06	1.61354e-05
73	12	12	112	129	48	329	0.0830743	2.48802	2.05713e-06	2.47626e-05
74	11	11	95	104	56	118	0.285099	1.25492	3.46117e-06	1.21403e-05
75	11	11	167	181	72	380	0.0462044	3.07468	1.40497e-06	3.04076e-05
76	12	12	110	117	62	312	0.0976896	2.32596	2.26463e-06	2.31819e-05
77	19	19	144	153	73	266	0.0985255	2.31744	2.24342e-06	2.27699e-05
78	14	13	79	86	45	151	0.269771	1.31018	3.47401e-06	1.28776e-05
79	7	7	116	123	43	279	0.111321	2.19534	2.42314e-06	2.17672e-05
80	17	16	132	141	67	273	0.102512	2.27778	2.30287e-06	2.24645e-05
81	9	8	39	46	25	61	0.548823	0.59998	3.20387e-06	5.83771e-06
82	15	15	142	154	79	252	0.105155	2.25232	2.32208e-06	2.20825e-05
83	11	11	131	140	59	359	0.0665302	2.7101	1.79482e-06	2.69775e-05
84	6	6	32	33	18	25	0.715524	0.33474	2.28331e-06	3.1911e-06
85	13	13	164	184	53	851	0.00410471	5.49562	2.28233e-07	5.56027e-05
86	12	11	103	111	54	159	0.221357	1.50798	3.25701e-06	1.47139e-05
87	13	13	120	129	58	187	0.171389	1.76382	2.95091e-06	1.72176e-05
88	10	10	142	167	49	544	0.0218586	3.82316	8.37867e-07	3.83312e-05
89	11	10	133	153	66	309	0.0791239	2.53674	1.98242e-06	2.50546e-05
90	9	9	125	140	43	720	0.0105545	4.5512	4.87182e-07	4.61586e-05
91	17	15	118	125	64	274	0.112771	2.1824	2.43747e-06	2.16144e-05
92	11	11	133	155	50	370	0.0572459	2.8604	1.62628e-06	2.84087e-05
93	18	18	213	242	72	1170	0.000560456	7.48676	4.24972e-08	7.58262e-05
94	13	12	133	148	56	433	0.0433807	3.13774	1.36046e-06	3.13609e-05
95	11	11	115	122	41	539	0.029746	3.51506	1.05674e-06	3.55254e-05
96	15	14	194	219	73	582	0.0129907	4.34352	5.6231e-07	4.32855e-05
97	7	7	96	108	29	649	0.0185342	3.98814	7.52112e-07	4.05798e-05
98	8	7	57	60	27	112	0.387515	0.948	3.61853e-06	9.33777e-06
99	10	10	90	101	44	159	0.235704	1.44518	3.33506e-06	1.41494e-05
