Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	76	83	47	78	0.398902	0.91904	3.52212e-06	8.82954e-06
2	12	12	34	35	20	33	0.678345	0.3881	2.52959e-06	3.72906e-06
3	28	28	117	130	68	159	0.196459	1.6273	3.10138e-06	1.57864e-05
4	15	15	58	59	39	36	0.574578	0.55412	3.01263e-06	5.2432e-06
5	16	15	55	58	30	122	0.372902	0.98644	3.63811e-06	9.75621e-06
6	20	20	57	59	39	36	0.574578	0.55412	3.01263e-06	5.2432e-06
7	18	17	67	72	42	55	0.480629	0.73266	3.35794e-06	6.98655e-06
8	10	10	32	32	19	16	0.753851	0.28256	2.00257e-06	2.65645e-06
9	14	13	49	54	31	44	0.569202	0.56352	3.06574e-06	5.38603e-06
10	25	25	92	95	58	74	0.37757	0.974	3.50928e-06	9.29438e-06
11	13	13	31	32	16	34	0.687729	0.37436	2.48466e-06	3.61285e-06
12	15	15	34	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
13	16	16	56	60	37	49	0.534352	0.6267	3.20097e-06	5.99038e-06
14	14	13	56	58	26	94	0.430142	0.84364	3.55662e-06	8.26848e-06
15	18	18	69	76	38	84	0.404267	0.90568	3.53863e-06	8.75321e-06
16	18	15	68	72	41	57	0.475751	0.74286	3.37442e-06	7.09282e-06
17	20	20	145	158	72	205	0.130323	2.03774	2.58183e-06	1.9811e-05
18	15	15	62	67	38	63	0.476132	0.74206	3.39453e-06	7.12938e-06
19	23	22	66	68	43	40	0.532038	0.63104	3.17295e-06	5.96376e-06
20	13	13	27	28	16	20	0.757418	0.27784	2.002e-06	2.6432e-06
21	17	17	83	84	46	73	0.406643	0.89982	3.50539e-06	8.62032e-06
22	16	16	99	104	44	129	0.269545	1.31102	3.42989e-06	1.27247e-05
23	16	16	84	87	39	139	0.285002	1.25526	3.50451e-06	1.22965e-05
24	18	18	42	45	25	42	0.608475	0.4968	2.90348e-06	4.77174e-06
25	25	24	82	85	49	88	0.374337	0.9826	3.54638e-06	9.47377e-06
26	21	20	94	97	58	65	0.39037	0.94066	3.48564e-06	8.92908e-06
27	10	9	33	38	18	40	0.642338	0.44264	2.743e-06	4.27034e-06
28	24	24	108	117	59	194	0.178323	1.72416	3.01583e-06	1.69122e-05
29	14	13	60	66	35	76	0.448395	0.80208	3.48119e-06	7.76366e-06
30	19	19	57	62	31	78	0.455136	0.78716	3.47912e-06	7.64414e-06
31	16	16	53	54	32	34	0.598984	0.51252	2.90789e-06	4.8547e-06
32	18	18	95	101	44	148	0.249305	1.38908	3.3818e-06	1.35649e-05
33	17	17	44	47	32	33	0.629103	0.46346	2.7721e-06	4.40643e-06
34	16	14	61	64	34	67	0.47539	0.74362	3.40977e-06	7.17257e-06
35	18	17	68	73	41	71	0.440194	0.82054	3.47451e-06	7.89313e-06
36	13	12	24	26	18	9	0.811249	0.20918	1.57856e-06	1.94584e-06
37	19	19	94	100	55	95	0.328736	1.1125	3.51498e-06	1.06924e-05
38	14	14	39	41	33	11	0.730826	0.31358	2.11853e-06	2.89882e-06
39	21	20	73	77	37	190	0.233971	1.45256	3.37895e-06	1.44418e-05
40	17	17	85	90	52	67	0.403774	0.9069	3.48869e-06	8.64021e-06
41	20	20	120	126	56	171	0.189497	1.66338	3.06951e-06	1.61982e-05
42	19	19	80	87	45	113	0.325413	1.12266	3.55188e-06	1.0915e-05
43	29	27	108	115	61	170	0.204089	1.5892	3.1683e-06	1.55241e-05
44	21	20	77	80	47	75	0.412755	0.8849	3.50875e-06	8.5008e-06
45	16	16	23	26	16	31	0.725148	0.32138	2.25867e-06	3.11477e-06
46	14	13	34	35	22	20	0.724843	0.3218	2.20231e-06	3.03833e-06
47	15	15	48	51	31	33	0.613497	0.48858	2.84185e-06	4.63222e-06
48	25	25	63	65	48	23	0.59126	0.5255	2.89194e-06	4.89116e-06
49	17	16	63	66	37	67	0.469456	0.75618	3.42021e-06	7.28547e-06
50	19	18	56	57	39	40	0.570091	0.56196	3.0459e-06	5.34284e-06
51	19	18	76	83	39	95	0.365774	1.00574	3.56001e-06	9.7328e-06
52	22	22	118	132	55	197	0.159828	1.83366	2.86384e-06	1.79183e-05
53	22	21	88	91	50	109	0.323881	1.12738	3.53945e-06	1.09283e-05
54	12	11	35	37	25	17	0.726832	0.31906	2.17455e-06	2.99183e-06
55	27	27	112	120	64	161	0.20707	1.5747	3.174e-06	1.53282e-05
56	15	15	94	96	50	114	0.305966	1.18428	3.51132e-06	1.14762e-05
57	16	16	51	55	26	77	0.478021	0.7381	3.43978e-06	7.19587e-06
58	17	17	68	74	34	109	0.360371	1.02062	3.59241e-06	9.96864e-06
59	14	13	57	60	35	77	0.463245	0.7695	3.4642e-06	7.47811e-06
60	12	11	41	43	26	40	0.622482	0.47404	2.8339e-06	4.55257e-06
61	13	13	71	73	44	58	0.470368	0.75424	3.38778e-06	7.2024e-06
62	16	16	85	89	46	90	0.361346	1.01792	3.54329e-06	9.80582e-06
63	20	19	61	65	42	36	0.55333	0.5918	3.08863e-06	5.58189e-06
64	16	16	42	44	27	39	0.621748	0.47522	2.83262e-06	4.55589e-06
65	15	15	53	54	33	38	0.586889	0.53292	2.9739e-06	5.06723e-06
66	23	23	75	80	48	68	0.427757	0.8492	3.47718e-06	8.12887e-06
67	18	18	77	82	42	93	0.371852	0.98926	3.55866e-06	9.57009e-06
68	8	8	36	40	21	124	0.413292	0.8836	3.65616e-06	8.84642e-06
69	20	20	73	76	38	109	0.355873	1.03318	3.58775e-06	1.00815e-05
70	11	9	70	76	32	127	0.324659	1.12498	3.58356e-06	1.10379e-05
71	23	22	124	129	62	143	0.214505	1.53942	3.1918e-06	1.48798e-05
72	13	13	46	51	28	50	0.562547	0.57528	3.11397e-06	5.53549e-06
73	18	17	47	48	31	30	0.634803	0.45444	2.73186e-06	4.30348e-06
74	16	15	41	41	35	7	0.745888	0.29318	2.00367e-06	2.68628e-06
75	16	16	83	89	60	47	0.449949	0.79862	3.38411e-06	7.5211e-06
76	18	17	56	58	38	68	0.491133	0.71104	3.38244e-06	6.88702e-06
77	25	25	90	92	53	95	0.345674	1.06226	3.53999e-06	1.02408e-05
78	20	19	29	29	21	20	0.752676	0.28412	2.03196e-06	2.69964e-06
79	12	12	41	43	23	38	0.628864	0.46384	2.79612e-06	4.44631e-06
80	24	23	65	67	49	24	0.58091	0.54316	2.93777e-06	5.05719e-06
81	14	13	29	32	15	43	0.656876	0.42026	2.68731e-06	4.09105e-06
82	21	21	72	76	35	91	0.390089	0.94138	3.55962e-06	9.12514e-06
83	16	16	57	59	37	38	0.568747	0.56432	3.04249e-06	5.34947e-06
84	10	10	25	25	14	19	0.775769	0.2539	1.87792e-06	2.42072e-06
85	18	18	71	74	41	84	0.409377	0.89312	3.53714e-06	8.64031e-06
86	15	13	33	35	24	12	0.755028	0.281	1.97309e-06	2.61326e-06
87	19	18	83	86	54	83	0.381601	0.96338	3.53536e-06	9.26455e-06
88	15	15	70	75	42	62	0.455117	0.7872	3.42605e-06	7.52783e-06
89	16	15	79	84	43	69	0.415024	0.87942	3.48943e-06	8.40779e-06
90	24	22	79	87	45	184	0.226557	1.48476	3.32754e-06	1.46875e-05
91	23	21	76	80	44	95	0.37273	0.9869	3.56459e-06	9.56346e-06
92	16	16	45	46	26	29	0.646114	0.43678	2.67326e-06	4.13745e-06
93	25	25	112	119	55	178	0.191069	1.65512	3.09054e-06	1.6175e-05
94	19	18	68	72	35	88	0.40618	0.90096	3.54999e-06	8.73995e-06
95	16	16	38	40	26	22	0.695308	0.3634	2.38271e-06	3.42683e-06
96	21	20	73	78	39	85	0.39719	0.92334	3.54263e-06	8.91923e-06
97	17	16	54	54	38	31	0.608219	0.49722	2.85577e-06	4.6953e-06
98	25	25	112	113	58	194	0.182859	1.69904	3.05126e-06	1.66864e-05
99	14	14	37	37	28	13	0.741812	0.29866	2.06171e-06	2.77929e-06
100	17	17	49	49	32	29	0.634055	0.45562	2.73074e-06	4.3068e-06
101	17	17	50	53	31	38	0.590586	0.52664	2.9593e-06	5.01078e-06
102	22	22	55	55	32	48	0.554216	0.5902	3.1341e-06	5.65501e-06
103	19	19	92	99	46	140	0.262969	1.33572	3.42568e-06	1.3027e-05
104	17	17	42	45	27	49	0.587135	0.5325	3.02003e-06	5.14367e-06
105	22	22	66	70	47	43	0.51742	0.6589	3.22666e-06	6.23606e-06
106	12	12	33	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
107	26	25	65	68	41	55	0.492855	0.70754	3.33208e-06	6.76076e-06
108	15	15	42	43	24	39	0.625665	0.46894	2.81514e-06	4.49944e-06
109	16	16	75	80	49	47	0.476113	0.7421	3.33901e-06	7.01307e-06
110	17	17	56	58	33	54	0.527482	0.63964	3.2404e-06	6.14315e-06
111	19	19	83	86	55	59	0.431288	0.84098	3.44571e-06	7.98935e-06
112	19	18	87	92	49	76	0.380846	0.96536	3.51571e-06	9.2313e-06
113	6	6	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
114	17	17	89	94	43	124	0.294428	1.22272	3.5021e-06	1.18946e-05
115	21	20	55	58	38	48	0.543873	0.60904	3.16771e-06	5.82435e-06
116	17	17	43	45	31	16	0.694752	0.3642	2.3554e-06	3.39027e-06
117	15	15	51	51	29	33	0.613497	0.48858	2.84185e-06	4.63222e-06
118	14	14	53	54	31	32	0.605125	0.50232	2.8734e-06	4.74843e-06
119	17	17	78	84	40	106	0.343654	1.06812	3.56497e-06	1.03737e-05
120	11	10	40	42	21	41	0.623217	0.47286	2.83518e-06	4.54926e-06
