Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	582	567	156	157	122	50	0.289107	1.24096	3.3302e-06	1.15189e-05
2	527	514	108	109	92	20	0.455427	0.78652	3.28611e-06	7.21545e-06
3	613	603	148	150	115	52	0.299033	1.2072	3.35816e-06	1.12301e-05
4	543	524	144	146	113	51	0.308208	1.17698	3.37523e-06	1.09511e-05
5	547	530	140	143	103	55	0.307728	1.17854	3.38326e-06	1.09943e-05
6	569	554	150	153	119	45	0.304118	1.19034	3.35365e-06	1.10275e-05
7	546	534	160	160	122	54	0.277982	1.2802	3.30821e-06	1.19008e-05
8	512	499	119	121	97	31	0.399325	0.91798	3.38519e-06	8.47729e-06
9	498	490	122	124	99	35	0.383959	0.95722	3.40155e-06	8.85916e-06
10	598	584	128	130	98	51	0.340786	1.0765	3.42421e-06	1.0048e-05
11	530	518	167	170	127	57	0.257097	1.3583	3.24577e-06	1.26247e-05
12	540	527	137	139	103	52	0.320421	1.13812	3.39939e-06	1.06091e-05
13	545	529	140	144	105	51	0.312104	1.16442	3.38266e-06	1.08382e-05
14	535	524	139	139	112	35	0.349441	1.05142	3.39163e-06	9.70588e-06
15	557	543	136	140	108	38	0.341981	1.073	3.39304e-06	9.92173e-06
16	558	544	132	134	106	32	0.366147	1.00472	3.39208e-06	9.26424e-06
17	570	556	127	128	105	27	0.390027	0.94154	3.37759e-06	8.65989e-06
18	544	534	116	117	91	33	0.405327	0.90306	3.38763e-06	8.35776e-06
19	589	572	138	145	104	50	0.311736	1.1656	3.3797e-06	1.08416e-05
20	532	515	112	113	92	27	0.428553	0.84734	3.34836e-06	7.81318e-06
21	552	537	145	147	115	40	0.323952	1.12716	3.37659e-06	1.04231e-05
22	547	535	141	147	111	54	0.301628	1.19856	3.36828e-06	1.1167e-05
23	566	556	157	160	118	56	0.275161	1.2904	3.30388e-06	1.20071e-05
24	559	549	138	141	110	50	0.319666	1.14048	3.3935e-06	1.06158e-05
25	570	554	126	127	94	48	0.352622	1.04236	3.42721e-06	9.71924e-06
26	573	560	156	161	126	46	0.287745	1.24568	3.31833e-06	1.15322e-05
27	513	506	122	127	106	30	0.386525	0.95056	3.38705e-06	8.76284e-06
28	593	578	154	160	124	50	0.283711	1.2598	3.31609e-06	1.16883e-05
29	535	518	128	133	105	35	0.362859	1.01374	3.39897e-06	9.36719e-06
30	563	550	170	171	130	61	0.250329	1.38498	3.22766e-06	1.28937e-05
31	549	542	152	155	110	71	0.263027	1.3355	3.29358e-06	1.25218e-05
32	557	544	127	131	105	35	0.367446	1.00118	3.40045e-06	9.2543e-06
33	551	538	167	175	137	43	0.26759	1.3183	3.25471e-06	1.21631e-05
34	515	504	139	141	112	47	0.324594	1.12518	3.39408e-06	1.04564e-05
35	558	550	134	137	101	47	0.332851	1.10006	3.40526e-06	1.02306e-05
36	533	515	139	140	105	44	0.331675	1.1036	3.39653e-06	1.02405e-05
37	563	554	133	136	113	27	0.370916	0.99178	3.37959e-06	9.11147e-06
38	537	528	155	160	117	71	0.254896	1.3669	3.26371e-06	1.28041e-05
39	577	563	162	165	121	62	0.258619	1.3524	3.2607e-06	1.26081e-05
40	551	537	141	145	102	78	0.270252	1.3084	3.33202e-06	1.23293e-05
41	525	513	146	149	116	41	0.318281	1.14482	3.37033e-06	1.05892e-05
42	563	558	150	153	117	51	0.294953	1.22094	3.34662e-06	1.13463e-05
43	618	603	142	148	116	46	0.312222	1.16404	3.37149e-06	1.07984e-05
44	578	566	128	130	103	35	0.36976	0.9949	3.401e-06	9.19785e-06
45	521	507	108	109	85	33	0.426211	0.85282	3.36971e-06	7.90618e-06
46	536	527	132	137	95	62	0.308338	1.17656	3.40022e-06	1.10276e-05
47	540	525	141	143	109	45	0.323829	1.12754	3.38822e-06	1.0463e-05
48	548	541	154	158	118	56	0.278639	1.27784	3.31418e-06	1.18942e-05
49	553	538	135	139	107	53	0.318791	1.14322	3.39904e-06	1.06623e-05
50	541	534	120	124	96	36	0.382006	0.96232	3.40455e-06	8.9123e-06
51	565	549	153	159	117	64	0.265824	1.32492	3.28976e-06	1.23757e-05
52	579	566	131	134	110	28	0.373693	0.98432	3.38256e-06	9.05171e-06
53	581	568	120	125	96	36	0.379614	0.9686	3.40466e-06	8.96875e-06
54	525	508	117	122	91	39	0.38096	0.96506	3.41295e-06	8.9588e-06
55	609	596	139	139	115	33	0.353024	1.04122	3.38889e-06	9.59961e-06
56	542	530	136	138	116	26	0.368159	0.99924	3.37647e-06	9.17123e-06
57	545	533	143	144	106	42	0.326763	1.11852	3.38528e-06	1.036e-05
58	554	544	132	136	108	34	0.357908	1.02748	3.39418e-06	9.4834e-06
59	552	535	135	136	106	42	0.343599	1.06828	3.40454e-06	9.90847e-06
60	525	511	149	152	113	53	0.293799	1.22486	3.34816e-06	1.13961e-05
61	548	534	127	130	91	59	0.327162	1.1173	3.42638e-06	1.0473e-05
62	548	532	117	122	94	39	0.38096	0.96506	3.41295e-06	8.9588e-06
63	570	561	161	164	122	60	0.262916	1.33592	3.2721e-06	1.24454e-05
64	547	537	113	116	86	40	0.393576	0.93248	3.41359e-06	8.67325e-06
65	544	532	134	137	111	30	0.362997	1.01336	3.38579e-06	9.32732e-06
66	584	574	130	132	104	50	0.338253	1.08396	3.41898e-06	1.01077e-05
67	556	545	151	154	116	51	0.293106	1.22722	3.34221e-06	1.14027e-05
68	564	548	103	106	87	22	0.459379	0.77788	3.28565e-06	7.15238e-06
69	569	554	142	143	102	57	0.304605	1.18874	3.3813e-06	1.11006e-05
70	521	505	142	144	109	44	0.323447	1.12872	3.3853e-06	1.04663e-05
71	587	574	154	158	125	42	0.299261	1.20644	3.33685e-06	1.11503e-05
72	531	519	103	106	88	24	0.454717	0.78808	3.30063e-06	7.25864e-06
73	558	545	141	142	114	30	0.351776	1.04476	3.38041e-06	9.60956e-06
74	546	528	151	153	121	36	0.318402	1.14444	3.35891e-06	1.05493e-05
75	549	536	156	160	120	51	0.282268	1.2649	3.31422e-06	1.17414e-05
76	558	542	141	147	117	34	0.334018	1.09656	3.37503e-06	1.01043e-05
77	577	570	158	159	111	74	0.252607	1.37592	3.26041e-06	1.2907e-05
78	571	559	157	161	120	61	0.266554	1.32218	3.28639e-06	1.23292e-05
79	510	499	126	127	98	32	0.382602	0.96076	3.39334e-06	8.86911e-06
80	591	585	149	149	117	43	0.315051	1.15502	3.36961e-06	1.06954e-05
81	534	521	157	164	115	65	0.256297	1.36142	3.2578e-06	1.27111e-05
82	576	566	141	143	109	48	0.318912	1.14284	3.38761e-06	1.06224e-05
83	548	534	130	134	101	39	0.353306	1.04042	3.40452e-06	9.63617e-06
84	516	511	124	126	93	45	0.360314	1.02078	3.4242e-06	9.50339e-06
85	560	549	140	145	112	45	0.319787	1.1401	3.38203e-06	1.05759e-05
86	542	526	147	149	116	50	0.304002	1.19072	3.3645e-06	1.10674e-05
87	564	552	130	132	103	39	0.357772	1.02786	3.40716e-06	9.52328e-06
88	541	530	152	153	114	55	0.288997	1.24134	3.34046e-06	1.15588e-05
89	548	537	116	119	99	25	0.416937	0.87482	3.35451e-06	8.04559e-06
90	548	537	113	117	94	28	0.415796	0.87756	3.36466e-06	8.0921e-06
91	586	577	145	147	107	62	0.289569	1.23936	3.35671e-06	1.15921e-05
92	550	534	137	143	99	63	0.295425	1.21934	3.37358e-06	1.14194e-05
93	596	580	158	161	123	56	0.273438	1.29668	3.29863e-06	1.20635e-05
94	562	543	158	158	115	63	0.268867	1.31354	3.29795e-06	1.22661e-05
95	549	537	147	148	114	50	0.305917	1.18444	3.36843e-06	1.10109e-05
96	576	566	154	156	121	45	0.298442	1.20918	3.3416e-06	1.11968e-05
97	553	539	134	135	104	38	0.35289	1.0416	3.40167e-06	9.63949e-06
98	525	513	115	117	89	42	0.387143	0.94896	3.42079e-06	8.83596e-06
99	538	522	138	139	115	28	0.362142	1.01572	3.38021e-06	9.33395e-06
100	554	542	122	124	99	28	0.397914	0.92152	3.37719e-06	8.48723e-06
101	552	538	128	133	102	38	0.35735	1.02904	3.40433e-06	9.52659e-06
102	547	535	121	123	96	38	0.380511	0.96624	3.41018e-06	8.96212e-06
103	564	552	157	162	126	44	0.288875	1.24176	3.31697e-06	1.14824e-05
104	556	542	129	131	96	50	0.340384	1.07768	3.4213e-06	1.00513e-05
105	579	566	113	117	96	26	0.420059	0.86736	3.35452e-06	7.98583e-06
106	523	516	120	130	93	53	0.337328	1.0867	3.42531e-06	1.01542e-05
107	605	596	150	151	125	31	0.330754	1.10638	3.36401e-06	1.01707e-05
108	541	527	148	151	109	71	0.269718	1.31038	3.31646e-06	1.2296e-05
109	548	539	136	136	104	43	0.341851	1.07338	3.40538e-06	9.9616e-06
110	553	544	128	132	106	37	0.36144	1.01766	3.40368e-06	9.41701e-06
111	549	542	140	143	110	54	0.309301	1.17344	3.38413e-06	1.09412e-05
112	566	557	106	108	89	24	0.449041	0.80064	3.31013e-06	7.37154e-06
113	494	481	95	98	85	14	0.503164	0.68684	3.15772e-06	6.27573e-06
114	551	539	138	138	112	30	0.360725	1.01964	3.38496e-06	9.38376e-06
115	567	555	110	112	88	35	0.414012	0.88186	3.38736e-06	8.18179e-06
116	553	541	126	128	97	38	0.368749	0.99764	3.40884e-06	9.24435e-06
117	543	534	129	133	96	49	0.337854	1.08514	3.41607e-06	1.01111e-05
118	549	530	135	138	108	41	0.341045	1.07574	3.39962e-06	9.96823e-06
119	555	547	158	160	125	45	0.291038	1.2343	3.32442e-06	1.14226e-05
120	570	560	131	135	107	33	0.362004	1.0161	3.39336e-06	9.37382e-06
121	568	552	147	148	120	30	0.338768	1.08244	3.37014e-06	9.94824e-06
122	514	502	118	120	89	46	0.372246	0.9882	3.4313e-06	9.21784e-06
123	585	571	150	151	117	42	0.31271	1.16248	3.36325e-06	1.07552e-05
124	529	518	125	126	99	32	0.385012	0.95448	3.39298e-06	8.81266e-06
125	564	551	113	117	90	35	0.401214	0.91326	3.39589e-06	8.46403e-06
126	545	538	148	151	120	39	0.317531	1.14718	3.36449e-06	1.05958e-05
127	532	517	144	145	111	45	0.319787	1.1401	3.38203e-06	1.05759e-05
128	557	540	130	131	99	49	0.342125	1.07258	3.42062e-06	9.99816e-06
129	587	573	133	138	98	59	0.311131	1.16754	3.39899e-06	1.09246e-05
130	570	562	145	148	107	55	0.298215	1.20994	3.36284e-06	1.12766e-05
131	534	526	110	114	92	30	0.419404	0.86892	3.36741e-06	8.02902e-06
132	589	576	159	165	125	52	0.272151	1.3014	3.2867e-06	1.20768e-05
133	532	517	132	132	94	57	0.326391	1.11966	3.42047e-06	1.04797e-05
134	578	563	151	154	114	61	0.278533	1.27822	3.32402e-06	1.19341e-05
135	547	535	149	151	120	39	0.317531	1.14718	3.36449e-06	1.05958e-05
136	525	513	133	135	110	34	0.360162	1.0212	3.39524e-06	9.42695e-06
137	559	547	137	139	105	41	0.33891	1.08202	3.39747e-06	1.00247e-05
138	620	609	134	134	96	47	0.339181	1.08122	3.41259e-06	1.00612e-05
139	572	555	164	165	129	47	0.27918	1.2759	3.29742e-06	1.18111e-05
140	512	499	115	117	96	30	0.411577	0.88776	3.37426e-06	8.19837e-06
141	528	515	134	138	101	49	0.327411	1.11654	3.40288e-06	1.03933e-05
142	541	532	125	125	103	30	0.39141	0.938	3.38567e-06	8.64995e-06
143	562	551	146	149	120	37	0.324841	1.12442	3.37075e-06	1.03766e-05
144	549	541	140	143	112	38	0.335598	1.09184	3.38655e-06	1.00911e-05
145	543	530	130	133	111	24	0.383798	0.95764	3.37079e-06	8.78273e-06
146	561	549	155	159	112	66	0.263127	1.33512	3.28434e-06	1.2482e-05
147	550	536	137	139	114	28	0.362142	1.01572	3.38021e-06	9.33395e-06
148	575	557	111	112	88	33	0.418257	0.87166	3.37764e-06	8.07553e-06
149	558	547	159	160	117	56	0.275161	1.2904	3.30388e-06	1.20071e-05
150	561	546	135	137	105	41	0.343194	1.06946	3.40166e-06	9.91178e-06
151	537	527	128	131	106	30	0.376936	0.97568	3.38814e-06	8.98863e-06
152	543	532	112	113	88	35	0.41142	0.88814	3.38938e-06	8.23824e-06
153	551	535	142	142	115	31	0.349987	1.04986	3.38181e-06	9.66269e-06
154	526	517	140	147	115	46	0.314189	1.15776	3.375e-06	1.07419e-05
155	563	551	145	148	116	42	0.318657	1.14364	3.37325e-06	1.05858e-05
156	545	536	106	111	95	18	0.454353	0.78888	3.28138e-06	7.22208e-06
157	577	562	124	126	94	56	0.340657	1.07688	3.4365e-06	1.00879e-05
158	521	507	137	142	102	61	0.300334	1.20286	3.38077e-06	1.12567e-05
159	602	590	151	154	114	63	0.275706	1.28842	3.31959e-06	1.20403e-05
160	539	520	161	166	129	47	0.277432	1.28218	3.29244e-06	1.18676e-05
161	573	565	156	157	128	41	0.302686	1.19506	3.34187e-06	1.10407e-05
162	552	542	145	149	115	52	0.300917	1.20092	3.36233e-06	1.11736e-05
163	564	550	125	127	104	31	0.384558	0.95566	3.39026e-06	8.81597e-06
164	565	552	160	161	124	44	0.290695	1.23548	3.32146e-06	1.14259e-05
165	489	473	131	132	99	41	0.354141	1.03806	3.41022e-06	9.62954e-06
166	580	564	113	118	93	33	0.40279	0.90934	3.38916e-06	8.41421e-06
167	524	515	120	125	96	37	0.377683	0.9737	3.40741e-06	9.02188e-06
168	558	547	141	143	114	33	0.344266	1.06634	3.38255e-06	9.8254e-06
169	534	518	123	126	96	40	0.36962	0.99528	3.41445e-06	9.23773e-06
170	542	528	121	125	98	34	0.383506	0.9584	3.39881e-06	8.86248e-06
171	554	543	130	131	106	26	0.384704	0.95528	3.3762e-06	8.7761e-06
172	578	566	155	159	126	42	0.297387	1.21272	3.33275e-06	1.12068e-05
173	567	554	119	127	96	49	0.350828	1.04746	3.42842e-06	9.77237e-06
174	526	512	144	150	109	59	0.288546	1.2429	3.34771e-06	1.1602e-05
175	583	573	155	159	110	80	0.244994	1.40652	3.24025e-06	1.32258e-05
176	528	517	122	125	100	27	0.397444	0.9227	3.37452e-06	8.49055e-06
177	541	530	182	184	133	72	0.218118	1.52272	3.09988e-06	1.42119e-05
178	544	535	158	166	118	72	0.244221	1.40968	3.22272e-06	1.31959e-05
179	573	560	162	166	127	53	0.269071	1.31278	3.279e-06	1.21864e-05
180	556	547	118	120	92	33	0.397763	0.9219	3.39176e-06	8.52711e-06
181	550	540	134	134	110	27	0.375604	0.97922	3.3799e-06	8.99857e-06
182	569	562	142	148	107	57	0.295189	1.22014	3.36009e-06	1.13828e-05
183	541	534	105	108	86	30	0.435509	0.83124	3.34921e-06	7.69034e-06
184	587	569	149	150	118	37	0.322807	1.1307	3.36787e-06	1.04331e-05
185	531	519	104	105	91	16	0.476637	0.741	3.23023e-06	6.77713e-06
186	587	577	141	144	106	53	0.308936	1.17462	3.38116e-06	1.09445e-05
187	546	540	137	140	103	48	0.324977	1.124	3.39701e-06	1.04531e-05
188	534	517	137	141	109	39	0.338111	1.08438	3.3917e-06	1.00313e-05
189	558	543	139	142	106	57	0.306524	1.18246	3.38529e-06	1.10442e-05
190	513	502	124	128	101	39	0.366873	1.00274	3.411e-06	9.29749e-06
191	571	555	134	136	101	44	0.340112	1.07848	3.40613e-06	1.00147e-05
192	510	498	146	146	108	55	0.301984	1.19738	3.37126e-06	1.11637e-05
193	590	580	134	137	109	31	0.361151	1.01846	3.38776e-06	9.38045e-06
194	595	581	141	141	108	42	0.332978	1.09968	3.39328e-06	1.01907e-05
195	564	547	153	155	110	78	0.253802	1.3712	3.27247e-06	1.28938e-05
196	571	556	137	138	108	40	0.342789	1.07064	3.39879e-06	9.9151e-06
197	547	532	160	164	130	38	0.294134	1.22372	3.31679e-06	1.12765e-05
198	560	551	128	131	108	32	0.373111	0.98588	3.3934e-06	9.0949e-06
199	576	566	155	159	124	45	0.292872	1.22802	3.32883e-06	1.13662e-05
200	573	557	124	128	102	32	0.380207	0.96704	3.39356e-06	8.92556e-06
201	564	554	135	136	117	25	0.374719	0.98158	3.37442e-06	9.0052e-06
202	551	544	125	126	100	39	0.37151	0.99018	3.41217e-06	9.18459e-06
203	536	523	153	156	114	54	0.285053	1.25508	3.328e-06	1.1675e-05
204	551	541	144	148	109	60	0.290707	1.23544	3.35541e-06	1.15422e-05
205	549	538	130	132	93	62	0.318173	1.14516	3.41888e-06	1.07453e-05
206	585	570	142	145	117	43	0.323066	1.1299	3.38238e-06	1.04696e-05
207	562	553	151	155	125	44	0.301858	1.1978	3.34677e-06	1.10872e-05
208	590	576	147	149	118	36	0.326502	1.11932	3.37064e-06	1.03235e-05
209	576	566	129	134	107	32	0.366147	1.00472	3.39208e-06	9.26424e-06
210	519	511	139	140	105	40	0.338511	1.0832	3.39458e-06	1.0028e-05
211	599	588	175	176	136	62	0.241357	1.42148	3.19291e-06	1.3229e-05
212	538	523	135	136	103	43	0.341851	1.07338	3.40538e-06	9.9616e-06
213	590	577	128	132	98	45	0.34699	1.05846	3.4151e-06	9.84208e-06
214	551	537	154	158	120	69	0.260764	1.34414	3.28169e-06	1.25849e-05
215	571	559	142	143	109	42	0.328822	1.11224	3.38805e-06	1.03036e-05
216	564	551	150	155	109	74	0.259033	1.3508	3.28486e-06	1.26812e-05
217	515	501	141	144	111	45	0.321802	1.13382	3.38518e-06	1.05194e-05
218	579	570	131	132	113	26	0.382296	0.96156	3.37665e-06	8.83255e-06
219	522	509	141	142	114	32	0.348206	1.05496	3.38311e-06	9.71582e-06
220	605	594	143	147	109	57	0.297048	1.21386	3.36449e-06	1.13264e-05
221	541	529	137	141	109	49	0.3213	1.13538	3.39378e-06	1.05626e-05
222	537	522	155	158	118	51	0.285835	1.25234	3.32384e-06	1.16285e-05
223	557	543	129	132	102	40	0.355952	1.03296	3.40874e-06	9.57641e-06
224	588	578	132	136	109	32	0.361577	1.01728	3.39056e-06	9.37714e-06
225	566	553	164	168	136	42	0.281045	1.26924	3.29239e-06	1.17148e-05
226	535	528	112	114	86	37	0.404696	0.90462	3.39983e-06	8.40095e-06
227	581	566	142	144	113	43	0.325101	1.12362	3.38533e-06	1.04132e-05
228	526	517	156	157	126	38	0.307352	1.17976	3.34441e-06	1.08813e-05
229	578	566	151	154	114	55	0.287187	1.24762	3.33576e-06	1.16153e-05
230	542	527	134	138	104	54	0.319167	1.14204	3.40199e-06	1.0659e-05
231	526	515	130	137	98	54	0.321178	1.13576	3.40529e-06	1.06025e-05
232	555	542	138	140	105	45	0.329988	1.1087	3.39678e-06	1.02937e-05
233	529	515	132	135	107	33	0.362004	1.0161	3.39336e-06	9.37382e-06
234	568	560	132	134	109	32	0.366147	1.00472	3.39208e-06	9.26424e-06
235	563	556	167	169	141	38	0.285042	1.25512	3.29471e-06	1.15587e-05
236	585	578	143	145	104	54	0.305441	1.186	3.37637e-06	1.10541e-05
237	529	523	136	136	106	36	0.354276	1.03768	3.39739e-06	9.58967e-06
238	601	595	138	140	103	57	0.310398	1.1699	3.39304e-06	1.09313e-05
239	545	535	127	131	93	51	0.338653	1.08278	3.42189e-06	1.01044e-05
240	542	531	137	140	103	51	0.320043	1.1393	3.39644e-06	1.06125e-05
241	557	541	130	133	96	54	0.329348	1.11064	3.41755e-06	1.03767e-05
