Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	21	21	184	200	84	373	0.0424979	3.1583	1.32203e-06	3.11082e-05
2	12	12	55	60	31	81	0.45389	0.7899	3.49071e-06	7.69065e-06
3	27	27	241	262	97	619	0.00821117	4.80226	3.91498e-07	4.76787e-05
4	15	15	124	133	65	239	0.128203	2.05414	2.59052e-06	2.02064e-05
5	16	15	119	123	63	262	0.121403	2.10864	2.53295e-06	2.0864e-05
6	19	19	89	91	62	64	0.407433	0.89788	3.47836e-06	8.53726e-06
7	18	17	126	137	61	209	0.145692	1.92626	2.74457e-06	1.88382e-05
8	9	9	43	49	23	77	0.496377	0.70042	3.40375e-06	6.85719e-06
9	13	12	77	86	37	159	0.258986	1.35098	3.44521e-06	1.33027e-05
10	24	24	123	129	69	145	0.212329	1.54962	3.18197e-06	1.49861e-05
11	18	18	144	155	68	457	0.0367323	3.3041	1.21331e-06	3.30313e-05
12	14	14	94	98	47	213	0.182366	1.70174	3.07273e-06	1.68492e-05
13	15	15	111	117	53	259	0.128008	2.05566	2.607e-06	2.03659e-05
14	13	12	110	121	48	404	0.0595893	2.82028	1.68614e-06	2.8296e-05
15	17	17	182	200	66	601	0.0132853	4.3211	5.74223e-07	4.32226e-05
16	18	15	115	124	53	225	0.145698	1.92622	2.76163e-06	1.89545e-05
17	19	19	236	257	86	658	0.00694481	4.96976	3.43551e-07	4.94687e-05
18	15	15	115	123	57	263	0.120785	2.11374	2.52648e-06	2.09171e-05
19	23	22	154	165	70	333	0.0649265	2.7345	1.75348e-06	2.70072e-05
20	13	13	67	72	29	137	0.316365	1.15086	3.58867e-06	1.13435e-05
21	16	16	148	162	53	403	0.0462978	3.07266	1.41473e-06	3.05572e-05
22	15	15	152	173	56	500	0.026346	3.63644	9.57203e-07	3.6332e-05
23	12	11	63	72	35	89	0.404113	0.90606	3.5534e-06	8.79308e-06
24	17	17	106	119	47	296	0.104672	2.25692	2.34934e-06	2.24447e-05
25	24	23	165	176	79	260	0.0879242	2.43128	2.08815e-06	2.37494e-05
26	20	19	176	189	83	298	0.0667554	2.70672	1.76917e-06	2.65023e-05
