Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	72	71	145	153	101	91	0.240523	1.42494	3.24023e-06	1.34716e-05
2	53	52	116	118	70	83	0.312129	1.16434	3.45554e-06	1.10709e-05
3	82	82	157	164	100	129	0.184922	1.68782	2.97939e-06	1.61116e-05
4	58	57	112	115	86	41	0.394041	0.9313	3.41631e-06	8.66994e-06
5	60	59	124	128	77	108	0.25804	1.35464	3.34515e-06	1.29637e-05
6	67	64	145	151	99	103	0.229104	1.47358	3.20661e-06	1.39963e-05
7	60	58	98	100	62	103	0.315594	1.1533	3.50861e-06	1.11175e-05
8	48	47	105	109	65	72	0.349336	1.05172	3.48581e-06	9.97838e-06
9	43	43	95	97	64	48	0.425726	0.85396	3.41679e-06	8.02581e-06
10	77	77	149	155	89	115	0.210157	1.5599	3.12287e-06	1.48597e-05
11	65	63	130	134	91	59	0.319046	1.14242	3.41342e-06	1.06988e-05
12	57	56	129	129	83	75	0.303425	1.19262	3.41861e-06	1.12667e-05
13	59	59	135	140	82	106	0.241762	1.4198	3.2722e-06	1.35348e-05
14	56	55	139	147	76	178	0.16026	1.83096	2.84549e-06	1.77555e-05
15	63	59	121	129	75	96	0.272608	1.29972	3.37558e-06	1.23825e-05
16	63	60	113	115	81	54	0.368763	0.9976	3.45187e-06	9.36067e-06
17	68	68	181	185	109	142	0.151677	1.886	2.72833e-06	1.79877e-05
18	59	59	152	156	88	184	0.146889	1.91808	2.72954e-06	1.85823e-05
19	74	73	142	148	91	103	0.233461	1.45474	3.22806e-06	1.3827e-05
20	55	53	95	99	65	68	0.379644	0.96852	3.49325e-06	9.20137e-06
21	61	60	151	154	91	120	0.206156	1.57912	3.10655e-06	1.50689e-05
22	60	59	100	111	66	81	0.3295	1.11018	3.48264e-06	1.05695e-05
23	51	51	107	111	75	59	0.368623	0.99798	3.46526e-06	9.40054e-06
24	64	64	150	155	89	119	0.205913	1.5803	3.10357e-06	1.50722e-05
25	67	65	103	107	77	73	0.351952	1.04426	3.49088e-06	9.91862e-06
26	68	67	148	154	100	94	0.235388	1.44652	3.22186e-06	1.36875e-05
27	48	47	113	121	74	84	0.304745	1.18828	3.44159e-06	1.12933e-05
28	75	75	140	145	89	119	0.219259	1.5175	3.18096e-06	1.45078e-05
29	56	53	102	104	74	52	0.399189	0.91832	3.44639e-06	8.63348e-06
30	65	64	145	148	93	114	0.220724	1.51084	3.18096e-06	1.44114e-05
31	60	60	127	132	83	102	0.259458	1.34916	3.3394e-06	1.28707e-05
32	63	63	142	147	90	90	0.251036	1.38216	3.28349e-06	1.30798e-05
33	61	61	155	162	93	135	0.181616	1.70586	2.96352e-06	1.63175e-05
34	49	48	110	114	81	44	0.390503	0.94032	3.42584e-06	8.77289e-06
