Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5856	5726	63	64	59	6	0.648872	0.43252	2.551e-06	3.93145e-06
2	5677	5570	72	73	63	14	0.588699	0.52984	2.86375e-06	4.86454e-06
3	5955	5835	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
4	5730	5588	85	85	69	21	0.526818	0.6409	3.11552e-06	5.91384e-06
5	5742	5608	76	76	68	8	0.595663	0.51808	2.8086e-06	4.71508e-06
6	5815	5684	69	70	62	8	0.618536	0.4804	2.70696e-06	4.3764e-06
7	5741	5621	86	87	64	33	0.489358	0.71466	3.26125e-06	6.66434e-06
8	5631	5514	59	60	51	11	0.648625	0.4329	2.5759e-06	3.97132e-06
9	5584	5456	70	70	61	10	0.612259	0.4906	2.74455e-06	4.48266e-06
10	5907	5781	74	77	64	15	0.571175	0.56006	2.93782e-06	5.14346e-06
11	5795	5664	79	79	70	13	0.569828	0.56242	2.93467e-06	5.15009e-06
12	5721	5593	62	62	58	4	0.66381	0.40976	2.46425e-06	3.71228e-06
13	5736	5608	68	69	53	20	0.585482	0.53532	2.90255e-06	4.95755e-06
14	5704	5564	70	71	61	13	0.599188	0.51218	2.81529e-06	4.69851e-06
15	5776	5649	64	70	59	11	0.609144	0.4957	2.76296e-06	4.5358e-06
16	5777	5660	58	60	51	11	0.648625	0.4329	2.5759e-06	3.97132e-06
17	5818	5685	73	73	67	7	0.610095	0.49414	2.74092e-06	4.49261e-06
18	5733	5613	41	42	38	4	0.752646	0.28416	1.94434e-06	2.58333e-06
19	5878	5754	71	71	60	12	0.602252	0.50708	2.79769e-06	4.64538e-06
20	5695	5584	72	73	67	7	0.610095	0.49414	2.74092e-06	4.49261e-06
21	5759	5623	71	72	62	12	0.598481	0.51336	2.81395e-06	4.70183e-06
22	5742	5604	79	83	67	25	0.522704	0.64874	3.14327e-06	6.01348e-06
23	5803	5666	59	61	48	18	0.62196	0.47488	2.73644e-06	4.3997e-06
24	5782	5656	71	71	65	6	0.620965	0.47648	2.68666e-06	4.32658e-06
25	5815	5698	72	74	58	22	0.561626	0.57692	3.00248e-06	5.34605e-06
26	5825	5691	67	68	61	7	0.629556	0.46274	2.65066e-06	4.21037e-06
27	5633	5506	48	50	42	11	0.690665	0.3701	2.35299e-06	3.40685e-06
28	5891	5768	82	83	71	15	0.550053	0.59774	3.01547e-06	5.48215e-06
29	5704	5576	59	60	53	8	0.658626	0.4176	2.51063e-06	3.81192e-06
30	5795	5670	68	69	64	5	0.632029	0.45882	2.62959e-06	4.16055e-06
31	5749	5626	56	57	55	2	0.692006	0.36816	2.30008e-06	3.32378e-06
32	5775	5647	83	83	75	8	0.570045	0.56204	2.91305e-06	5.11022e-06
33	5744	5606	78	78	70	9	0.585236	0.53574	2.8566e-06	4.88111e-06
34	5639	5514	77	80	64	22	0.540857	0.6146	3.07463e-06	5.68474e-06
35	5777	5633	66	68	63	5	0.636011	0.45254	2.61025e-06	4.1041e-06
36	5699	5571	75	75	61	17	0.572524	0.5577	2.94096e-06	5.13683e-06
37	5795	5663	76	76	67	11	0.586619	0.53338	2.85946e-06	4.87448e-06
38	5712	5596	76	80	67	16	0.557663	0.584	2.99239e-06	5.36594e-06
39	5839	5711	80	82	74	9	0.570718	0.56086	2.9146e-06	5.1069e-06
40	5755	5641	68	69	57	21	0.582504	0.54042	2.91874e-06	5.01068e-06
41	5670	5550	67	68	57	12	0.613706	0.48824	2.74697e-06	4.47604e-06
42	5794	5672	70	71	61	13	0.599188	0.51218	2.81529e-06	4.69851e-06
43	5971	5832	78	78	68	11	0.579297	0.54594	2.88917e-06	4.98738e-06
44	5842	5707	67	67	55	15	0.608195	0.49726	2.78492e-06	4.57899e-06
45	5660	5554	63	64	54	13	0.626116	0.46822	2.69441e-06	4.30338e-06
46	5706	5587	62	65	53	28	0.576373	0.551	2.97225e-06	5.15682e-06
47	5719	5568	65	68	61	8	0.626354	0.46784	2.67046e-06	4.2635e-06
48	5745	5623	74	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
49	5761	5653	80	84	69	17	0.541063	0.61422	3.05423e-06	5.64486e-06
50	5722	5600	76	78	70	8	0.588228	0.53064	2.83995e-06	4.82798e-06
51	5800	5672	58	58	51	10	0.660182	0.41524	2.51219e-06	3.80529e-06
52	5847	5723	52	52	50	2	0.71408	0.33676	2.1719e-06	3.04154e-06
53	5851	5727	65	66	60	7	0.637513	0.45018	2.61219e-06	4.09747e-06
54	5671	5537	71	71	63	11	0.605331	0.50198	2.77983e-06	4.59224e-06
55	5943	5833	78	79	71	8	0.584546	0.53692	2.85517e-06	4.88443e-06
56	5726	5614	79	79	67	15	0.564046	0.57262	2.96483e-06	5.25636e-06
