Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	18	18	47	49	35	19	0.66723	0.40462	2.5191e-06	3.77546e-06
2	9	9	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
3	23	23	70	71	42	63	0.464321	0.76718	3.41516e-06	7.35517e-06
4	12	12	27	28	17	23	0.745918	0.29314	2.09051e-06	2.8026e-06
5	13	12	33	33	19	30	0.697509	0.36024	2.41113e-06	3.45677e-06
6	16	16	37	38	22	44	0.629367	0.46304	2.82137e-06	4.48287e-06
7	15	14	31	32	21	14	0.76158	0.27236	1.94217e-06	2.55019e-06
8	7	7	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
9	11	10	27	27	18	12	0.79393	0.23076	1.71623e-06	2.16168e-06
10	21	21	43	47	25	45	0.591757	0.52466	2.98484e-06	5.04403e-06
11	10	10	13	13	7	8	0.884759	0.12244	1.02533e-06	1.15888e-06
12	11	11	16	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
13	12	12	25	26	14	23	0.755346	0.28058	2.03165e-06	2.6897e-06
14	11	11	46	47	25	58	0.553795	0.59096	3.17589e-06	5.73476e-06
15	14	14	67	70	36	82	0.424094	0.8578	3.52348e-06	8.30825e-06
16	15	12	37	38	25	15	0.729687	0.31514	2.14674e-06	2.94201e-06
17	16	16	53	58	31	53	0.530179	0.63454	3.2288e-06	6.09002e-06
18	14	14	35	38	20	30	0.675947	0.39164	2.52737e-06	3.739e-06
19	19	18	45	46	32	17	0.686891	0.37558	2.40402e-06	3.49985e-06
20	10	10	19	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
21	13	13	46	46	29	31	0.639557	0.44698	2.7141e-06	4.24372e-06
22	12	12	52	56	26	74	0.482353	0.72908	3.42129e-06	7.09292e-06
23	13	13	40	42	29	16	0.707965	0.34536	2.28031e-06	3.22093e-06
24	14	14	24	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
25	20	19	30	30	23	9	0.791124	0.2343	1.71803e-06	2.17163e-06
26	17	16	50	51	29	37	0.601108	0.50898	2.91222e-06	4.84476e-06
27	7	6	15	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
28	20	20	47	50	31	32	0.620518	0.4772	2.80638e-06	4.52264e-06
29	11	10	26	27	14	34	0.709667	0.34296	2.36363e-06	3.33061e-06
30	15	15	27	28	17	15	0.776981	0.25234	1.8473e-06	2.37753e-06
31	13	13	27	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
32	14	14	26	27	19	11	0.797989	0.22566	1.6826e-06	2.10855e-06
33	13	13	18	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
34	13	12	36	41	22	34	0.649937	0.43088	2.67831e-06	4.12088e-06
35	14	13	47	48	22	69	0.520305	0.65334	3.3173e-06	6.37568e-06
36	10	9	20	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
37	18	18	59	60	38	28	0.594758	0.5196	2.8992e-06	4.87459e-06
38	11	11	20	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
39	17	16	41	44	24	41	0.615439	0.48542	2.86927e-06	4.66216e-06
