Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	174	192	90	278	0.0725441	2.62356	1.85778e-06	2.5609e-05
2	12	12	59	66	33	78	0.443845	0.81228	3.49303e-06	7.86993e-06
3	27	27	245	270	87	769	0.00363371	5.6175	2.03852e-07	5.61003e-05
4	15	15	112	116	60	142	0.233942	1.45268	3.29691e-06	1.40928e-05
5	16	15	114	124	58	293	0.103001	2.27302	2.32447e-06	2.25675e-05
6	20	20	147	168	81	229	0.10829	2.22294	2.34456e-06	2.16507e-05
7	18	17	142	158	69	280	0.0889003	2.42024	2.11547e-06	2.3796e-05
8	19	19	172	196	67	649	0.0106651	4.54078	4.85764e-07	4.55472e-05
9	14	13	74	82	37	127	0.312653	1.16266	3.55694e-06	1.13766e-05
10	22	20	202	228	93	634	0.00941699	4.66524	4.38422e-07	4.65565e-05
11	13	13	79	89	32	260	0.151841	1.88492	2.86046e-06	1.88385e-05
12	14	14	73	78	34	166	0.26278	1.33644	3.47474e-06	1.3223e-05
13	15	15	145	159	62	314	0.0742795	2.59992	1.90594e-06	2.5659e-05
14	14	13	145	160	50	744	0.00823633	4.7992	3.99979e-07	4.85627e-05
15	17	17	131	145	61	228	0.125757	2.0734	2.55279e-06	2.02993e-05
16	18	15	131	145	63	259	0.107367	2.2315	2.35632e-06	2.19464e-05
17	20	20	282	314	98	885	0.00152552	6.48542	9.87735e-08	6.47474e-05
18	15	15	137	154	58	484	0.0322087	3.43552	1.10828e-06	3.44094e-05
19	23	22	150	156	75	214	0.12605	2.07108	2.54322e-06	2.01763e-05
20	13	13	69	75	37	136	0.312047	1.1646	3.57597e-06	1.14597e-05
21	17	17	186	211	67	649	0.0097063	4.63498	4.50313e-07	4.63939e-05
22	16	16	166	184	65	552	0.0188598	3.97072	7.49036e-07	3.97159e-05
23	16	16	158	178	68	403	0.0418719	3.17314	1.31731e-06	3.14604e-05
24	18	18	113	126	54	227	0.142419	1.94898	2.73069e-06	1.91736e-05
25	24	23	152	163	78	226	0.113467	2.17624	2.40654e-06	2.12091e-05
26	20	19	190	209	83	387	0.0373949	3.28622	1.2101e-06	3.23601e-05
27	10	9	54	60	34	70	0.480081	0.7338	3.41154e-06	7.10618e-06
28	24	24	182	197	81	596	0.0138876	4.27676	5.94216e-07	4.27876e-05
29	14	13	128	141	51	627	0.0168538	4.08318	6.95617e-07	4.12736e-05
30	19	19	123	131	59	295	0.0975705	2.32718	2.25085e-06	2.30689e-05
31	16	16	122	129	62	156	0.200745	1.60572	3.1257e-06	1.55705e-05
32	17	17	161	175	75	355	0.054503	2.9095	1.56645e-06	2.87406e-05
33	16	16	95	103	45	207	0.18222	1.70254	3.06361e-06	1.68127e-05
34	16	14	98	103	48	172	0.21783	1.52404	3.25722e-06	1.4953e-05
35	18	17	148	156	68	289	0.0859852	2.45358	2.07752e-06	2.41613e-05
36	13	12	71	80	39	92	0.378477	0.9716	3.55922e-06	9.40406e-06
37	19	19	182	199	78	464	0.0268868	3.61612	9.64883e-07	3.58869e-05
38	14	14	88	99	51	120	0.291207	1.23372	3.48409e-06	1.19643e-05
39	21	20	134	148	60	340	0.069708	2.66344	1.84165e-06	2.64195e-05
40	16	16	157	169	75	345	0.0595571	2.82082	1.65989e-06	2.78706e-05
41	20	20	255	290	78	1368	0.000151035	8.798	1.34506e-08	8.9056e-05
42	19	19	164	187	76	531	0.0206001	3.88246	7.98654e-07	3.87694e-05
43	28	26	220	239	96	575	0.0118738	4.43342	5.22953e-07	4.40426e-05
44	21	20	210	231	94	550	0.0141834	4.25568	5.9943e-07	4.22627e-05
45	11	11	74	77	37	129	0.319352	1.14146	3.57695e-06	1.12006e-05
46	14	13	47	51	28	100	0.435927	0.83028	3.57118e-06	8.19215e-06
47	14	14	108	120	51	233	0.143431	1.9419	2.74724e-06	1.91537e-05
48	16	16	95	103	53	91	0.329249	1.11094	3.50625e-06	1.06492e-05
49	17	16	136	149	62	343	0.0682198	2.68502	1.81706e-06	2.66354e-05
50	18	17	131	147	67	306	0.0834289	2.48376	2.04873e-06	2.45566e-05
51	19	18	127	138	57	240	0.123608	2.09064	2.53912e-06	2.05417e-05
52	21	21	216	251	69	1100	0.0007569	7.18628	5.49622e-08	7.26149e-05
53	22	21	198	214	78	415	0.0314166	3.46042	1.07225e-06	3.41301e-05
54	12	11	85	97	41	185	0.211684	1.55266	3.23984e-06	1.53051e-05
55	27	27	231	257	103	606	0.0090539	4.70456	4.22869e-07	4.67058e-05
56	15	15	225	242	86	653	0.00782791	4.85006	3.78529e-07	4.83563e-05
57	15	15	106	116	46	251	0.134179	2.00858	2.66806e-06	1.98844e-05
58	17	17	151	164	62	661	0.0122648	4.40102	5.44294e-07	4.43785e-05
59	14	13	125	138	42	442	0.0441201	3.12084	1.37984e-06	3.12746e-05
60	12	11	77	85	41	155	0.265989	1.3243	3.46682e-06	1.30337e-05
61	13	13	113	124	56	172	0.190916	1.65592	3.08109e-06	1.61384e-05
62	16	16	157	173	62	507	0.025422	3.67214	9.33089e-07	3.6704e-05
63	20	19	124	129	62	249	0.124928	2.08002	2.56251e-06	2.05119e-05
64	16	16	95	107	51	217	0.168864	1.77866	2.96691e-06	1.75698e-05
65	15	15	129	137	63	194	0.157275	1.84976	2.83742e-06	1.80412e-05
66	22	22	122	132	67	200	0.157401	1.84896	2.84545e-06	1.80777e-05
67	17	17	130	144	54	369	0.0616538	2.78622	1.70994e-06	2.77346e-05
68	8	8	83	89	36	242	0.16644	1.79312	2.97629e-06	1.78821e-05
69	20	20	116	124	59	262	0.120643	2.11492	2.5239e-06	2.09204e-05
70	11	9	119	130	48	324	0.0846864	2.4688	2.07933e-06	2.45533e-05
71	23	22	227	256	90	646	0.00742962	4.90228	3.62377e-07	4.87746e-05
72	13	13	117	130	49	299	0.0962025	2.3413	2.2343e-06	2.3225e-05
73	18	17	101	115	34	349	0.0819128	2.5021	2.05068e-06	2.5035e-05
74	15	14	61	66	39	65	0.474269	0.74598	3.40487e-06	7.1792e-06
75	16	16	132	140	69	185	0.161589	1.8227	2.86534e-06	1.77323e-05
76	18	17	126	136	67	283	0.100522	2.29738	2.28321e-06	2.27136e-05
77	28	28	286	312	106	967	0.00101684	6.89106	7.0153e-08	6.89915e-05
78	20	19	89	92	55	100	0.33697	1.08776	3.54038e-06	1.05065e-05
79	9	9	88	98	37	241	0.158098	1.84454	2.89904e-06	1.8337e-05
80	23	22	166	185	81	319	0.0615011	2.7887	1.68466e-06	2.73923e-05
81	13	12	58	61	26	164	0.295384	1.21948	3.59102e-06	1.21571e-05
82	21	21	114	121	57	175	0.191593	1.65238	3.09011e-06	1.61285e-05
83	16	16	114	123	53	249	0.129725	2.04234	2.61697e-06	2.01732e-05
84	10	10	57	62	25	159	0.301116	1.20026	3.59771e-06	1.19479e-05
85	18	18	161	173	57	588	0.0168191	4.08524	6.89714e-07	4.10078e-05
86	15	13	84	89	53	78	0.384151	0.95672	3.52198e-06	9.16823e-06
87	19	18	145	162	64	299	0.0786884	2.54226	1.96968e-06	2.50313e-05
88	15	15	137	155	68	322	0.0731239	2.6156	1.89086e-06	2.58583e-05
89	16	15	147	163	64	344	0.0621602	2.77804	1.70809e-06	2.74788e-05
90	14	14	132	142	49	389	0.0563789	2.87566	1.61719e-06	2.86844e-05
91	23	21	132	146	67	409	0.0496489	3.00278	1.48812e-06	2.99728e-05
92	16	16	99	115	56	175	0.19895	1.6147	3.14138e-06	1.57898e-05
93	24	24	185	205	71	650	0.0100277	4.6024	4.62362e-07	4.61083e-05
94	18	17	142	154	67	265	0.0984093	2.31862	2.2411e-06	2.27732e-05
95	16	16	98	106	52	175	0.210519	1.55818	3.2171e-06	1.52818e-05
96	21	20	161	169	78	240	0.101741	2.28532	2.26798e-06	2.22916e-05
97	17	16	86	100	36	293	0.119756	2.1223	2.54036e-06	2.12128e-05
98	12	11	91	96	37	219	0.179106	1.71978	3.05467e-06	1.70551e-05
99	14	14	81	85	37	106	0.341503	1.0744	3.56193e-06	1.04302e-05
100	17	17	109	121	52	218	0.153865	1.87168	2.83315e-06	1.84132e-05
101	16	16	65	67	34	72	0.454772	0.78796	3.45971e-06	7.60758e-06
102	22	22	154	168	77	338	0.0621105	2.77884	1.70445e-06	2.74422e-05
103	19	19	214	235	78	1016	0.00128448	6.6574	8.63795e-08	6.72485e-05
104	17	17	86	89	45	168	0.242751	1.41572	3.38643e-06	1.39502e-05
105	21	21	122	135	64	179	0.171924	1.7607	2.94528e-06	1.71313e-05
106	11	11	78	86	35	193	0.217756	1.52438	3.29012e-06	1.51092e-05
107	26	25	147	165	71	421	0.0414486	3.1833	1.31321e-06	3.16829e-05
108	15	15	116	127	53	248	0.127154	2.06236	2.58705e-06	2.03459e-05
109	23	23	176	193	69	408	0.0371482	3.29284	1.21002e-06	3.25727e-05
110	17	17	105	114	54	180	0.195163	1.63392	3.12241e-06	1.5999e-05
111	19	19	185	209	74	590	0.0132797	4.32152	5.72967e-07	4.31461e-05
112	19	18	161	174	76	245	0.096114	2.34222	2.1952e-06	2.28395e-05
113	6	6	19	20	13	13	0.825389	0.1919	1.50195e-06	1.81968e-06
114	16	16	143	154	58	358	0.0612421	2.79292	1.6973e-06	2.77146e-05
115	19	18	110	117	50	206	0.167737	1.78536	2.94375e-06	1.75498e-05
116	17	17	69	75	39	104	0.367365	1.0014	3.58527e-06	9.75942e-06
117	15	15	116	135	58	193	0.160077	1.8321	2.8614e-06	1.78751e-05
118	11	10	82	93	40	312	0.113581	2.17524	2.47915e-06	2.18272e-05
119	17	17	159	179	63	461	0.030955	3.47522	1.071e-06	3.45985e-05
120	11	10	86	92	38	229	0.17453	1.74566	3.02996e-06	1.73607e-05
121	19	19	133	139	58	336	0.0752816	2.58652	1.93466e-06	2.5699e-05
122	10	10	63	68	32	71	0.454235	0.78914	3.45714e-06	7.61089e-06
123	22	21	237	257	103	978	0.00135798	6.60176	9.02664e-08	6.64713e-05
124	13	13	152	170	68	280	0.082447	2.4956	2.01776e-06	2.44734e-05
125	19	19	169	188	75	470	0.0279416	3.57764	9.94294e-07	3.55848e-05
126	15	15	120	135	62	247	0.121541	2.1075	2.5213e-06	2.07443e-05
127	13	13	60	66	27	97	0.402854	0.90918	3.57713e-06	8.87946e-06
128	17	17	121	130	50	269	0.112107	2.1883	2.42499e-06	2.1631e-05
129	8	8	51	57	26	114	0.390878	0.93936	3.62527e-06	9.2747e-06
130	20	19	195	218	79	471	0.0230258	3.77114	8.59583e-07	3.73313e-05
131	13	13	65	67	38	117	0.361512	1.01746	3.6146e-06	9.99857e-06
132	23	21	161	173	87	317	0.0669948	2.70314	1.78264e-06	2.66087e-05
133	13	13	111	120	44	255	0.128208	2.0541	2.60553e-06	2.03227e-05
134	21	21	195	217	79	586	0.0128893	4.35136	5.59203e-07	4.33852e-05
135	16	16	216	238	75	658	0.00782493	4.85044	3.78697e-07	4.83962e-05
136	12	12	106	117	40	273	0.119187	2.12706	2.51601e-06	2.11097e-05
137	18	18	122	138	68	192	0.157893	1.84584	2.8407e-06	1.79913e-05
138	19	19	256	284	90	898	0.00172363	6.36332	1.09873e-07	6.37447e-05
139	20	20	139	156	64	446	0.0386086	3.25428	1.2549e-06	3.25032e-05
140	10	10	54	57	36	37	0.57888	0.54666	3.00059e-06	5.18344e-06
141	12	11	56	61	30	98	0.41359	0.88288	3.5777e-06	8.65036e-06
142	15	15	146	157	63	384	0.0526357	2.94436	1.54041e-06	2.92654e-05
143	25	24	233	250	102	626	0.00854337	4.7626	4.04727e-07	4.73733e-05
144	16	16	122	139	59	246	0.119132	2.12752	2.49189e-06	2.0917e-05
145	15	15	158	171	62	416	0.0409469	3.19548	1.30031e-06	3.1756e-05
146	18	17	137	147	60	348	0.0673428	2.69796	1.80399e-06	2.67882e-05
147	16	16	125	138	53	361	0.0666873	2.70774	1.79861e-06	2.69709e-05
148	21	21	139	146	68	274	0.0988373	2.31428	2.25348e-06	2.27998e-05
149	18	18	149	164	65	375	0.0527379	2.94242	1.53902e-06	2.91824e-05
150	18	18	134	152	63	288	0.0886233	2.42336	2.11654e-06	2.38824e-05
151	14	14	122	139	56	264	0.108683	2.21932	2.37726e-06	2.18734e-05
152	15	15	62	65	39	48	0.520482	0.653	3.23713e-06	6.21949e-06
153	16	16	172	186	61	699	0.00880021	4.73298	4.19236e-07	4.76394e-05
154	12	12	94	104	51	143	0.25097	1.38242	3.38022e-06	1.34686e-05
155	18	18	94	103	50	126	0.275425	1.28944	3.44526e-06	1.25089e-05
156	20	20	98	108	53	232	0.155449	1.86144	2.86387e-06	1.84232e-05
157	21	21	218	244	76	1418	0.00015624	8.76412	1.39235e-08	8.91161e-05
158	11	11	71	73	40	65	0.453872	0.78994	3.43778e-06	7.57433e-06
159	25	25	211	227	100	441	0.025358	3.67466	9.1911e-07	3.62453e-05
160	14	14	103	114	51	233	0.148939	1.90422	2.80229e-06	1.88151e-05
