Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
26	64	63	162	166	106	108	0.203258	1.59328	3.07096e-06	1.51087e-05
27	45	44	97	102	61	70	0.368778	0.99756	3.4949e-06	9.47698e-06
28	71	71	154	160	94	183	0.143977	1.9381	2.70029e-06	1.8755e-05
29	52	49	127	128	81	79	0.299171	1.20674	3.41738e-06	1.14228e-05
30	61	60	147	151	88	133	0.196601	1.62658	3.06507e-06	1.55903e-05
31	56	56	143	148	85	137	0.196294	1.62814	3.06877e-06	1.56335e-05
32	59	59	152	157	100	103	0.220632	1.51126	3.16276e-06	1.4335e-05
33	57	57	173	180	97	174	0.132948	2.0178	2.57995e-06	1.94057e-05
34	56	53	146	152	88	159	0.171108	1.76546	2.91366e-06	1.70282e-05
35	59	58	88	91	65	33	0.477219	0.73978	3.2881e-06	6.89013e-06
36	51	50	105	105	70	48	0.404866	0.9042	3.4322e-06	8.47739e-06
37	61	61	155	162	92	123	0.193078	1.64466	3.02745e-06	1.56799e-05
38	53	50	121	123	83	62	0.336674	1.08864	3.44664e-06	1.02373e-05
39	66	64	152	159	100	126	0.193763	1.64112	3.03626e-06	1.567e-05
40	57	57	132	134	89	63	0.312603	1.16282	3.41093e-06	1.09114e-05
41	63	63	159	164	86	177	0.144768	1.93262	2.70167e-06	1.8662e-05
42	61	61	144	148	95	108	0.227583	1.48024	3.20724e-06	1.40926e-05
43	79	75	173	181	108	175	0.131443	2.02918	2.56516e-06	1.95153e-05
44	66	62	133	135	86	91	0.269308	1.3119	3.35438e-06	1.24555e-05
45	47	47	118	121	78	78	0.314214	1.15768	3.44836e-06	1.09745e-05
46	52	51	81	84	55	43	0.473871	0.74682	3.32957e-06	7.02633e-06
47	53	53	144	149	84	199	0.142186	1.95062	2.69929e-06	1.89842e-05
48	56	56	98	98	71	45	0.429583	0.84494	3.40353e-06	7.92286e-06
49	58	55	124	133	86	88	0.276916	1.28404	3.37374e-06	1.21833e-05
50	61	60	131	133	77	104	0.255217	1.36564	3.32634e-06	1.30334e-05
51	62	60	135	140	90	82	0.273241	1.2974	3.34983e-06	1.22596e-05
52	66	66	197	207	111	218	0.0896574	2.41176	2.08612e-06	2.32677e-05
53	67	64	119	124	85	52	0.352072	1.04392	3.43708e-06	9.76243e-06
54	49	47	76	82	55	44	0.477419	0.73936	3.32597e-06	6.96656e-06
55	76	75	200	205	120	172	0.114796	2.1646	2.3775e-06	2.07107e-05
56	54	54	169	174	92	145	0.160058	1.83222	2.80521e-06	1.75262e-05
57	55	55	135	141	83	108	0.237811	1.43628	3.25741e-06	1.36975e-05
58	58	58	106	109	75	66	0.360191	1.02112	3.4793e-06	9.65958e-06
59	53	52	133	137	80	93	0.263248	1.33466	3.33659e-06	1.26747e-05
60	49	48	128	132	86	67	0.310162	1.17066	3.4152e-06	1.1011e-05
61	51	50	98	102	65	64	0.380237	0.96696	3.48228e-06	9.15818e-06
62	56	55	129	135	79	122	0.229925	1.47	3.24256e-06	1.41027e-05
63	63	61	123	125	82	87	0.292673	1.2287	3.41799e-06	1.16785e-05
64	56	55	88	93	65	44	0.445553	0.80844	3.38062e-06	7.58749e-06
65	55	54	172	178	94	178	0.131909	2.02564	2.57294e-06	1.95054e-05
66	68	68	128	135	88	76	0.290718	1.2354	3.38936e-06	1.16585e-05
67	59	59	136	142	90	77	0.2768	1.28446	3.35117e-06	1.21068e-05
68	61	57	162	169	98	129	0.179206	1.71922	2.93787e-06	1.63938e-05
69	63	61	146	151	92	87	0.248583	1.39198	3.26791e-06	1.31462e-05
70	47	44	148	149	86	99	0.236781	1.44062	3.237e-06	1.36709e-05
71	69	67	174	180	109	119	0.175995	1.7373	2.901e-06	1.64834e-05
72	51	50	104	105	62	93	0.32184	1.1337	3.49788e-06	1.08684e-05
73	59	58	146	153	93	123	0.204305	1.58814	3.09969e-06	1.51719e-05
74	55	53	96	100	79	31	0.455618	0.7861	3.32232e-06	7.29189e-06
75	56	55	159	168	92	154	0.158748	1.84044	2.80439e-06	1.76657e-05
76	59	57	135	140	92	78	0.278873	1.277	3.35959e-06	1.20471e-05
77	66	63	142	148	97	91	0.248195	1.39354	3.27354e-06	1.31894e-05
78	64	63	118	122	83	59	0.344018	1.06706	3.44757e-06	1.00215e-05
79	44	42	122	129	70	123	0.23754	1.43742	3.28212e-06	1.38171e-05
80	70	68	125	130	86	67	0.314082	1.1581	3.4229e-06	1.08981e-05
81	51	50	131	138	81	103	0.248593	1.39194	3.29696e-06	1.32625e-05
82	65	63	106	111	77	47	0.391888	0.93678	3.43409e-06	8.76294e-06
83	56	54	147	153	93	93	0.238082	1.43514	3.23265e-06	1.35779e-05
84	46	46	84	87	57	51	0.446436	0.80646	3.40217e-06	7.62073e-06
85	60	60	99	100	70	49	0.415655	0.8779	3.42844e-06	8.24829e-06
86	54	52	115	120	81	68	0.332738	1.1004	3.45607e-06	1.03868e-05
87	61	59	142	144	87	105	0.23697	1.43982	3.24826e-06	1.37074e-05
88	54	53	129	138	93	70	0.294157	1.22364	3.38549e-06	1.15091e-05
89	56	53	138	148	86	92	0.246933	1.39864	3.27e-06	1.32425e-05
90	56	54	127	131	75	113	0.246849	1.39898	3.30745e-06	1.33987e-05
91	69	65	141	147	93	88	0.253609	1.37196	3.29021e-06	1.29735e-05
92	57	55	111	115	82	49	0.378288	0.9721	3.44053e-06	9.095e-06
93	72	72	176	181	118	104	0.188798	1.66708	2.97221e-06	1.57429e-05
94	61	57	165	172	97	147	0.160436	1.82986	2.81077e-06	1.75196e-05
95	56	56	113	114	75	56	0.367321	1.00152	3.45667e-06	9.41049e-06
96	65	64	164	167	103	126	0.184269	1.69136	2.97069e-06	1.61215e-05
97	58	55	116	119	76	78	0.318186	1.14512	3.45602e-06	1.08617e-05
98	49	47	76	82	51	60	0.440009	0.82096	3.43942e-06	7.8167e-06
99	53	52	91	91	67	31	0.482111	0.72958	3.27058e-06	6.78386e-06
100	58	58	128	132	76	100	0.262118	1.33896	3.34578e-06	1.27644e-05
101	57	57	108	112	63	113	0.278132	1.27966	3.4283e-06	1.23262e-05
102	67	67	171	180	94	229	0.100429	2.2983	2.2424e-06	2.23281e-05
103	61	61	188	201	108	220	0.0921553	2.38428	2.12282e-06	2.30353e-05
104	59	58	163	167	97	183	0.137785	1.98206	2.6386e-06	1.91501e-05
105	66	65	152	157	82	166	0.160003	1.83256	2.82924e-06	1.76824e-05
106	48	47	97	102	66	52	0.404235	0.90576	3.44431e-06	8.52058e-06
107	75	74	139	143	92	89	0.258738	1.35194	3.31207e-06	1.28009e-05
108	54	54	107	113	72	65	0.353052	1.04114	3.47129e-06	9.83224e-06
109	56	56	158	165	93	145	0.169365	1.7757	2.88228e-06	1.70182e-05
110	58	58	108	110	76	48	0.39235	0.9356	3.43684e-06	8.75963e-06
111	61	60	174	183	102	158	0.141559	1.95504	2.65068e-06	1.8725e-05
112	62	61	146	158	94	136	0.185289	1.68584	2.99146e-06	1.61448e-05
113	39	37	95	100	58	84	0.347705	1.0564	3.51459e-06	1.01079e-05
114	57	56	153	160	88	164	0.158627	1.8412	2.81491e-06	1.77455e-05
115	62	60	124	131	76	103	0.259764	1.34798	3.34248e-06	1.28674e-05
116	58	56	117	122	74	84	0.302837	1.19456	3.43714e-06	1.13498e-05
117	54	54	152	160	87	210	0.125456	2.0758	2.53291e-06	2.01896e-05
118	47	46	133	144	81	125	0.213991	1.54182	3.16067e-06	1.47701e-05
119	59	59	136	138	97	51	0.324088	1.12674	3.40278e-06	1.04996e-05
120	63	63	121	129	62	122	0.238754	1.43232	3.28621e-06	1.3764e-05
121	63	62	143	144	91	93	0.251926	1.37862	3.29263e-06	1.30698e-05
122	45	42	80	81	58	38	0.495355	0.70248	3.26504e-06	6.59132e-06
123	68	65	146	150	96	90	0.24635	1.401	3.26393e-06	1.32491e-05
124	50	48	103	104	67	54	0.395138	0.92852	3.45341e-06	8.73974e-06
125	61	61	132	141	81	98	0.250254	1.38528	3.29488e-06	1.31662e-05
126	55	54	146	150	91	131	0.199868	1.6101	3.08348e-06	1.54276e-05
127	51	50	94	96	67	42	0.44172	0.81708	3.3794e-06	7.65056e-06
128	59	58	143	147	79	134	0.200576	1.60656	3.09242e-06	1.54176e-05
129	69	66	165	176	91	152	0.152517	1.88048	2.74699e-06	1.8011e-05
130	63	62	152	160	96	168	0.155424	1.8616	2.7911e-06	1.7958e-05
131	52	52	99	108	68	78	0.340943	1.07604	3.49151e-06	1.02407e-05
132	69	67	157	167	99	117	0.192924	1.64546	3.01797e-06	1.56433e-05
133	51	49	142	145	91	92	0.251629	1.3798	3.28958e-06	1.30732e-05
134	66	66	151	157	88	127	0.195214	1.63366	3.04732e-06	1.56102e-05
135	56	56	125	129	83	67	0.316061	1.15182	3.42663e-06	1.08417e-05
136	49	48	93	95	59	61	0.403451	0.9077	3.47115e-06	8.60365e-06
137	60	59	137	145	84	123	0.214832	1.5379	3.16239e-06	1.47203e-05
138	80	80	206	212	124	156	0.119199	2.12696	2.41446e-06	2.02557e-05
139	64	62	135	136	84	115	0.23679	1.44058	3.26467e-06	1.37872e-05
140	45	44	99	102	66	65	0.378303	0.97206	3.48467e-06	9.21131e-06
141	50	49	106	108	66	89	0.322343	1.13214	3.48942e-06	1.08252e-05
142	54	54	133	136	86	105	0.24918	1.38958	3.30309e-06	1.32559e-05
143	73	72	147	150	97	95	0.240148	1.4265	3.24555e-06	1.35148e-05
144	56	56	124	130	77	116	0.244632	1.408	3.30293e-06	1.35016e-05
145	55	52	140	147	92	99	0.239774	1.42806	3.25085e-06	1.3558e-05
146	60	58	159	164	105	125	0.188733	1.66742	3.00068e-06	1.58991e-05
147	57	55	117	119	75	72	0.328073	1.11452	3.45882e-06	1.05429e-05
148	65	64	143	154	91	121	0.205108	1.58422	3.10165e-06	1.5122e-05
149	60	60	186	194	101	204	0.104484	2.25872	2.27671e-06	2.179e-05
150	52	51	130	134	80	84	0.280854	1.26992	3.37788e-06	1.20272e-05
151	53	53	113	120	79	70	0.329361	1.1106	3.456e-06	1.0493e-05
152	55	55	95	98	72	56	0.406147	0.90104	3.45522e-06	8.50732e-06
153	57	57	156	162	93	130	0.186307	1.68036	2.99057e-06	1.60518e-05
154	49	48	134	139	83	104	0.24578	1.40332	3.28658e-06	1.33721e-05
155	61	60	136	142	84	100	0.246163	1.40176	3.28108e-06	1.33289e-05
156	55	52	127	131	68	173	0.181776	1.70498	3.01506e-06	1.65867e-05
157	66	66	187	193	115	174	0.122525	2.09944	2.4676e-06	2.01396e-05
158	47	47	84	86	56	58	0.433493	0.83588	3.44029e-06	7.93622e-06
159	74	72	159	160	99	116	0.202625	1.5964	3.0789e-06	1.51951e-05
160	53	49	115	120	76	75	0.321069	1.1361	3.45428e-06	1.07587e-05
161	64	64	160	163	101	117	0.197831	1.62034	3.05007e-06	1.54175e-05
162	58	57	140	143	97	62	0.296936	1.21424	3.37505e-06	1.13663e-05
163	64	62	149	151	81	150	0.180274	1.71328	2.97335e-06	1.64936e-05
164	62	60	137	141	86	83	0.270149	1.30878	3.34152e-06	1.23692e-05
165	40	39	80	81	55	77	0.406009	0.90138	3.51746e-06	8.66351e-06
166	67	66	183	189	122	92	0.190878	1.65612	2.96946e-06	1.55569e-05
167	49	49	117	122	65	119	0.253331	1.37306	3.34636e-06	1.32095e-05
168	60	57	164	171	111	96	0.209406	1.56348	3.08944e-06	1.47533e-05
169	52	50	116	119	71	88	0.302365	1.19612	3.44484e-06	1.1393e-05
170	54	50	133	135	85	72	0.29671	1.215	3.39615e-06	1.1446e-05
171	58	56	121	122	86	64	0.335357	1.09256	3.44986e-06	1.02871e-05
172	51	51	126	133	74	149	0.20288	1.59514	3.1293e-06	1.54244e-05
173	62	59	131	141	88	82	0.271531	1.30368	3.34418e-06	1.2316e-05
174	49	48	109	116	73	82	0.31769	1.14668	3.46436e-06	1.09048e-05
175	68	67	102	105	72	62	0.376966	0.9756	3.4761e-06	9.22126e-06
176	50	50	73	74	54	30	0.539172	0.61772	3.11163e-06	5.77112e-06
177	54	54	174	175	94	167	0.142175	1.9507	2.666e-06	1.87516e-05
178	55	55	151	157	82	181	0.14822	1.90906	2.73901e-06	1.84794e-05
179	64	63	176	186	119	112	0.175647	1.73928	2.88942e-06	1.64502e-05
180	59	59	142	146	81	116	0.221246	1.50848	3.187e-06	1.44048e-05
181	57	57	123	125	75	103	0.269739	1.3103	3.37947e-06	1.25287e-05
182	63	63	128	132	82	90	0.275833	1.28796	3.37428e-06	1.22331e-05
183	54	53	106	110	66	82	0.329889	1.109	3.48566e-06	1.05662e-05
184	69	66	130	137	72	131	0.216869	1.52846	3.18663e-06	1.46938e-05
185	50	49	113	115	71	67	0.345107	1.0639	3.46881e-06	1.00514e-05
186	69	68	141	146	93	105	0.234013	1.45238	3.23413e-06	1.38203e-05
187	55	54	111	121	68	103	0.276601	1.28518	3.40299e-06	1.23029e-05
188	52	51	124	128	75	96	0.274325	1.29344	3.38136e-06	1.23261e-05
189	59	58	174	182	109	136	0.159365	1.83656	2.78882e-06	1.74996e-05
190	45	43	76	82	50	55	0.451374	0.79546	3.40833e-06	7.55103e-06
191	64	64	169	174	93	161	0.147516	1.91382	2.7108e-06	1.83763e-05
192	44	44	96	99	57	119	0.292696	1.22862	3.48635e-06	1.19112e-05
193	70	70	182	186	111	153	0.142505	1.94838	2.65467e-06	1.86286e-05
194	71	66	154	156	91	129	0.19445	1.63758	3.04509e-06	1.566e-05
195	61	59	130	134	80	124	0.229026	1.47392	3.24129e-06	1.41525e-05
196	64	59	144	147	96	89	0.252319	1.37706	3.28688e-06	1.30267e-05
197	56	54	192	199	110	209	0.098705	2.31562	2.20486e-06	2.23379e-05
198	60	59	117	119	76	68	0.334834	1.09412	3.45894e-06	1.03303e-05
199	58	58	146	152	88	133	0.19537	1.63286	3.05691e-06	1.56468e-05
200	64	62	145	149	83	136	0.196063	1.62932	3.0658e-06	1.56368e-05
201	61	61	126	130	90	52	0.339053	1.0816	3.42481e-06	1.01011e-05
202	57	56	155	162	89	153	0.165686	1.79766	2.86204e-06	1.72739e-05
203	52	50	123	126	75	114	0.253427	1.37268	3.33753e-06	1.31696e-05
204	57	57	141	147	84	138	0.196526	1.62696	3.07174e-06	1.56302e-05
205	57	55	115	118	67	108	0.274765	1.29184	3.40686e-06	1.23992e-05
206	58	57	166	177	91	194	0.122339	2.10096	2.48337e-06	2.02991e-05
207	61	59	130	134	91	70	0.30164	1.19852	3.4035e-06	1.12833e-05
208	70	68	127	129	90	60	0.327548	1.11612	3.42934e-06	1.04697e-05
209	65	64	130	131	85	64	0.316928	1.14908	3.42129e-06	1.07952e-05
210	47	47	105	107	67	77	0.344845	1.06466	3.49368e-06	1.01311e-05
211	73	71	197	203	124	146	0.13273	2.01944	2.55058e-06	1.92163e-05
212	53	50	125	128	72	113	0.251543	1.38014	3.32775e-06	1.32293e-05
213	70	67	144	147	90	86	0.256209	1.36176	3.29671e-06	1.28673e-05
214	57	57	162	167	98	130	0.180548	1.71176	2.94908e-06	1.63341e-05
215	67	67	159	165	100	101	0.211972	1.5513	3.11182e-06	1.46803e-05
216	61	60	151	160	86	188	0.140352	1.9636	2.66959e-06	1.90207e-05
217	45	45	93	96	62	75	0.373297	0.98538	3.51047e-06	9.40396e-06
218	66	66	173	178	114	117	0.180047	1.71454	2.92832e-06	1.62643e-05
219	48	46	150	158	89	130	0.191046	1.65524	3.0235e-06	1.5826e-05
220	75	74	186	192	106	183	0.117765	2.13906	2.42141e-06	2.05613e-05
221	54	51	116	119	75	76	0.321448	1.13492	3.4573e-06	1.07554e-05
222	53	52	134	134	83	149	0.20161	1.60142	3.12109e-06	1.54808e-05
223	59	59	152	160	78	185	0.142516	1.9483	2.68803e-06	1.88613e-05
224	54	53	137	139	84	110	0.238373	1.43392	3.26353e-06	1.36909e-05
225	62	61	208	218	110	317	0.0505021	2.98574	1.47208e-06	2.91488e-05
226	52	52	112	116	57	155	0.218935	1.51898	3.23664e-06	1.47836e-05
227	67	65	119	121	79	72	0.323978	1.12708	3.45223e-06	1.06558e-05
228	61	61	170	175	101	140	0.163164	1.813	2.82551e-06	1.7317e-05
229	66	65	169	172	97	160	0.150144	1.89616	2.73417e-06	1.82103e-05
230	54	52	127	136	90	72	0.294853	1.22128	3.39153e-06	1.15025e-05
231	49	47	76	82	52	56	0.449077	0.80056	3.41486e-06	7.60416e-06
232	58	56	137	139	89	103	0.247036	1.39822	3.29026e-06	1.33189e-05
233	50	50	91	95	56	64	0.397325	0.923	3.48178e-06	8.76305e-06
234	63	63	140	146	75	189	0.152471	1.88078	2.78771e-06	1.82835e-05
235	61	61	166	169	102	121	0.186669	1.67842	2.98087e-06	1.59688e-05
236	68	67	149	154	87	147	0.179636	1.71682	2.96463e-06	1.65035e-05
237	50	49	143	148	79	135	0.198307	1.61794	3.07915e-06	1.55272e-05
238	73	72	175	178	110	135	0.164254	1.80634	2.82857e-06	1.72207e-05
239	55	55	97	100	68	53	0.407261	0.8983	3.44577e-06	8.46082e-06
240	54	53	123	132	77	109	0.250359	1.38486	3.3154e-06	1.32426e-05
241	59	58	125	129	82	77	0.300346	1.20282	3.41583e-06	1.1373e-05
242	61	61	176	182	106	140	0.156147	1.85696	2.76569e-06	1.77121e-05
243	63	62	129	135	81	84	0.279096	1.2762	3.37249e-06	1.20836e-05
244	43	41	97	99	62	63	0.38945	0.94302	3.48001e-06	8.9357e-06
245	69	68	192	202	107	170	0.118178	2.13556	2.41498e-06	2.04351e-05
246	51	51	115	118	82	52	0.365591	1.00624	3.44524e-06	9.42374e-06
247	82	82	218	228	139	227	0.0750546	2.58954	1.87121e-06	2.49313e-05
248	66	65	177	179	107	123	0.173527	1.75142	2.88741e-06	1.66395e-05
249	58	57	105	109	67	63	0.365745	1.00582	3.47464e-06	9.50018e-06
250	49	49	125	129	77	96	0.272608	1.29972	3.37558e-06	1.23825e-05
251	57	56	153	158	95	141	0.180624	1.71134	2.96412e-06	1.64105e-05
252	64	64	164	169	97	118	0.189547	1.66312	2.99661e-06	1.58094e-05
253	64	64	140	143	84	99	0.245873	1.40294	3.27803e-06	1.33322e-05
254	56	56	135	144	82	129	0.20967	1.56222	3.14141e-06	1.49826e-05
255	52	52	129	137	77	102	0.251438	1.38056	3.30714e-06	1.31529e-05
256	62	61	117	120	73	123	0.251352	1.3809	3.34527e-06	1.33091e-05
257	56	55	131	137	78	138	0.209264	1.56416	3.15271e-06	1.50657e-05
258	62	62	139	150	91	88	0.248876	1.3908	3.27094e-06	1.31429e-05
259	60	59	115	120	80	55	0.355546	1.0341	3.44739e-06	9.69604e-06
260	40	40	79	83	46	70	0.415514	0.87824	3.49217e-06	8.40447e-06
261	65	65	125	127	80	98	0.273252	1.29736	3.38174e-06	1.23759e-05
262	46	44	96	99	62	63	0.38945	0.94302	3.48001e-06	8.9357e-06
263	72	71	144	149	79	139	0.193086	1.64462	3.05003e-06	1.57962e-05
264	53	52	131	135	74	117	0.235864	1.4445	3.26365e-06	1.3837e-05
265	57	56	137	143	84	117	0.224307	1.49474	3.20503e-06	1.42886e-05
266	57	56	156	163	89	158	0.160503	1.82944	2.82422e-06	1.7596e-05
267	71	68	191	197	110	152	0.133673	2.01236	2.56604e-06	1.91964e-05
268	61	60	146	151	82	118	0.212231	1.55008	3.1396e-06	1.47933e-05
269	49	49	124	130	75	98	0.268152	1.3162	3.36404e-06	1.25452e-05
270	66	66	167	177	105	178	0.13274	2.01936	2.58166e-06	1.94489e-05
271	47	46	105	108	71	58	0.377555	0.97404	3.46522e-06	9.17807e-06
272	74	72	185	192	117	125	0.158301	1.84326	2.76703e-06	1.74796e-05
273	53	52	106	110	73	61	0.367181	1.0019	3.46999e-06	9.45036e-06
274	59	58	173	175	93	144	0.159869	1.8334	2.80243e-06	1.75295e-05
275	56	56	121	127	77	123	0.240542	1.42486	3.29644e-06	1.37042e-05
276	56	56	122	123	79	67	0.328197	1.11414	3.44705e-06	1.0503e-05
277	62	61	149	153	90	109	0.219426	1.51674	3.16588e-06	1.4428e-05
278	54	53	93	95	65	44	0.439991	0.821	3.3881e-06	7.70038e-06
279	73	72	201	210	112	230	0.0827609	2.4918	1.99244e-06	2.40746e-05
280	61	61	144	154	94	103	0.224828	1.49242	3.18483e-06	1.41656e-05
281	69	69	162	168	99	120	0.188805	1.66704	2.99429e-06	1.58592e-05
282	54	54	125	131	81	80	0.292094	1.23068	3.40152e-06	1.16453e-05
283	52	51	111	113	77	52	0.377253	0.97484	3.44866e-06	9.14151e-06
284	58	58	161	165	101	106	0.206635	1.5768	3.08837e-06	1.4946e-05
285	62	62	110	114	74	60	0.359903	1.02192	3.46336e-06	9.62302e-06
286	62	60	160	168	103	108	0.200721	1.60584	3.05529e-06	1.52216e-05
287	58	55	139	146	91	95	0.246257	1.40138	3.27251e-06	1.3289e-05
288	68	66	168	179	100	172	0.135157	2.00132	2.60083e-06	1.9243e-05
289	49	47	86	90	62	53	0.433658	0.8355	3.42431e-06	7.89634e-06
290	53	51	97	101	71	44	0.423721	0.85868	3.40632e-06	8.03907e-06
291	55	54	116	119	75	72	0.328073	1.11452	3.45882e-06	1.05429e-05
292	56	55	157	166	99	164	0.152761	1.87888	2.76255e-06	1.80841e-05
293	59	58	151	154	84	135	0.190974	1.65562	3.02997e-06	1.58659e-05
294	69	67	127	133	80	95	0.267205	1.31974	3.35481e-06	1.25552e-05
295	63	62	91	94	57	79	0.370382	0.99322	3.51996e-06	9.5036e-06
296	42	40	112	116	73	69	0.339467	1.08038	3.46735e-06	1.02141e-05
297	69	67	132	134	82	85	0.279425	1.27502	3.37554e-06	1.20803e-05
298	50	48	126	130	77	111	0.25095	1.3825	3.32157e-06	1.3236e-05
299	81	80	197	205	113	185	0.107432	2.2309	2.29919e-06	2.14014e-05
300	55	55	108	112	70	68	0.349882	1.05016	3.47614e-06	9.93519e-06
301	60	58	138	143	94	97	0.248394	1.39274	3.28524e-06	1.32259e-05
302	52	51	104	107	68	67	0.362888	1.01366	3.48366e-06	9.59982e-06
303	63	63	150	158	93	128	0.193005	1.64504	3.03399e-06	1.57198e-05
304	52	51	90	93	63	43	0.447831	0.80334	3.37412e-06	7.53435e-06
305	66	64	152	155	104	89	0.239956	1.4273	3.23418e-06	1.34782e-05
306	58	57	151	158	97	104	0.218135	1.52264	3.15087e-06	1.44446e-05
307	51	50	88	89	56	58	0.425402	0.85472	3.44812e-06	8.10556e-06
308	58	56	128	133	81	89	0.275508	1.28914	3.37122e-06	1.22364e-05
309	56	56	126	129	89	54	0.337726	1.08552	3.42824e-06	1.01509e-05
310	64	63	172	178	92	216	0.10867	2.21944	2.33906e-06	2.15244e-05
311	60	57	141	145	83	162	0.176083	1.7368	2.95687e-06	1.67925e-05
312	46	44	88	91	62	55	0.426569	0.85198	3.43775e-06	8.05906e-06
313	64	63	177	183	106	166	0.135899	1.99584	2.60248e-06	1.915e-05
314	74	70	172	182	108	158	0.142451	1.94876	2.65934e-06	1.86685e-05
315	71	70	179	184	103	158	0.140673	1.96132	2.64203e-06	1.87814e-05
316	52	50	133	134	74	120	0.233746	1.45352	3.25841e-06	1.394e-05
317	58	57	150	156	96	107	0.217538	1.52538	3.15237e-06	1.44911e-05
318	57	56	125	129	88	59	0.329223	1.11102	3.42938e-06	1.04166e-05
319	57	57	132	141	84	106	0.240249	1.42608	3.26528e-06	1.35912e-05
320	61	60	163	171	84	222	0.110132	2.20608	2.36211e-06	2.14481e-05
321	52	51	134	139	73	149	0.195378	1.63282	3.07975e-06	1.57631e-05
322	65	65	125	126	86	57	0.338924	1.08198	3.43702e-06	1.0141e-05
323	46	45	132	136	85	108	0.245397	1.40488	3.29206e-06	1.34153e-05
324	73	71	146	151	90	107	0.224477	1.49398	3.18956e-06	1.42088e-05
325	53	49	102	111	65	107	0.288581	1.24278	3.44881e-06	1.19509e-05
326	56	52	114	120	75	82	0.309809	1.1718	3.44837e-06	1.11306e-05
327	57	55	152	154	104	77	0.256707	1.35982	3.28179e-06	1.27842e-05
328	59	59	175	182	97	221	0.103306	2.27006	2.27437e-06	2.20159e-05
329	64	62	122	128	77	92	0.279979	1.27304	3.39154e-06	1.21135e-05
330	56	56	119	122	77	77	0.313844	1.15886	3.44533e-06	1.09779e-05
331	46	46	88	90	61	44	0.454026	0.7896	3.36803e-06	7.41814e-06
332	52	52	72	76	46	75	0.423255	0.85978	3.50244e-06	8.27501e-06
333	74	72	212	221	133	157	0.112076	2.18858	2.33306e-06	2.08168e-05
334	54	54	115	122	68	145	0.221871	1.50566	3.2373e-06	1.45909e-05
335	54	51	144	148	75	163	0.171918	1.76074	2.92517e-06	1.7015e-05
336	58	56	134	143	90	93	0.253513	1.37234	3.29907e-06	1.30134e-05
337	70	67	140	143	100	70	0.285064	1.25504	3.36129e-06	1.17913e-05
338	62	61	115	117	85	48	0.375476	0.97956	3.4374e-06	9.15476e-06
339	60	59	117	120	79	70	0.329361	1.1106	3.456e-06	1.0493e-05
340	67	63	147	149	99	90	0.247902	1.39472	3.2705e-06	1.31927e-05
341	49	47	103	107	63	87	0.327699	1.11566	3.49408e-06	1.06625e-05
342	67	66	150	156	91	138	0.185727	1.68348	2.99729e-06	1.61382e-05
343	54	52	121	126	73	207	0.157713	1.84698	2.85633e-06	1.8111e-05
344	58	58	139	144	91	99	0.244334	1.40922	3.2713e-06	1.33886e-05
345	58	56	154	158	91	114	0.207289	1.57364	3.10434e-06	1.49759e-05
346	43	43	90	94	57	62	0.403927	0.90652	3.47391e-06	8.60033e-06
347	62	59	143	148	90	103	0.233461	1.45474	3.22806e-06	1.3827e-05
