Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	195	193	150	154	112	58	0.282827	1.26292	3.33019e-06	1.17747e-05
2	164	159	121	121	97	28	0.405482	0.90268	3.37275e-06	8.31789e-06
3	213	211	154	161	115	61	0.266554	1.32218	3.28639e-06	1.23292e-05
4	173	169	125	127	94	48	0.352622	1.04236	3.42721e-06	9.71924e-06
5	175	173	159	165	117	77	0.239572	1.4289	3.21149e-06	1.34051e-05
6	188	183	148	151	109	66	0.276684	1.28488	3.32861e-06	1.20304e-05
7	175	170	142	148	106	64	0.284836	1.25584	3.34819e-06	1.17548e-05
8	156	150	101	105	84	25	0.455254	0.7869	3.30302e-06	7.25533e-06
9	147	144	97	98	72	36	0.449761	0.79904	3.34831e-06	7.44466e-06
10	204	203	153	155	105	79	0.252511	1.3763	3.26924e-06	1.29469e-05
11	185	183	137	141	103	53	0.314812	1.15578	3.39215e-06	1.07752e-05
12	172	168	148	154	122	35	0.318027	1.14562	3.35601e-06	1.05526e-05
13	174	170	128	135	99	50	0.33194	1.1028	3.41138e-06	1.02771e-05
14	168	163	124	124	90	58	0.341462	1.07452	3.44235e-06	1.00812e-05
15	181	173	120	125	88	54	0.346317	1.0604	3.43725e-06	9.92514e-06
16	181	175	116	116	86	52	0.370212	0.99368	3.44699e-06	9.31085e-06
17	189	189	133	137	100	60	0.311499	1.16636	3.40198e-06	1.09213e-05
18	174	174	107	109	86	39	0.413367	0.88342	3.39993e-06	8.22498e-06
19	199	190	148	152	108	53	0.293799	1.22486	3.34816e-06	1.13961e-05
20	167	164	117	119	91	36	0.394191	0.93092	3.40189e-06	8.63006e-06
21	178	175	130	132	88	67	0.310162	1.17066	3.4152e-06	1.1011e-05
22	175	173	117	119	94	29	0.408518	0.89522	3.37359e-06	8.25813e-06
23	186	184	133	140	91	88	0.265007	1.328	3.33336e-06	1.25784e-05
24	182	181	147	151	102	70	0.271097	1.30528	3.31901e-06	1.22429e-05
25	188	183	130	132	102	38	0.359601	1.02276	3.40547e-06	9.47014e-06
26	190	186	147	151	111	56	0.291161	1.23388	3.34807e-06	1.1499e-05
27	156	155	103	103	84	22	0.468116	0.75904	3.26887e-06	6.98303e-06
28	202	198	130	135	100	49	0.333638	1.0977	3.41109e-06	1.0224e-05
29	169	163	127	131	89	77	0.296597	1.21538	3.40668e-06	1.14859e-05
30	185	181	150	154	102	94	0.235388	1.44652	3.22186e-06	1.36875e-05
31	176	175	122	123	91	41	0.374734	0.98154	3.41814e-06	9.12152e-06
32	181	176	143	148	98	83	0.258531	1.35274	3.29997e-06	1.27643e-05
33	177	172	141	148	109	48	0.309054	1.17424	3.37012e-06	1.09046e-05
34	157	156	107	109	81	36	0.41974	0.86812	3.38545e-06	8.06558e-06
35	181	177	111	112	88	27	0.431253	0.84106	3.34511e-06	7.75673e-06
36	168	164	152	157	114	57	0.278967	1.27666	3.31717e-06	1.18909e-05
37	185	185	163	169	116	98	0.209901	1.56112	3.09534e-06	1.47467e-05
38	170	165	151	153	112	61	0.280287	1.27194	3.32914e-06	1.18776e-05
39	192	186	150	152	107	62	0.280618	1.27076	3.33214e-06	1.18743e-05
40	177	172	133	136	97	65	0.305569	1.18558	3.40114e-06	1.11305e-05
41	189	185	137	138	108	49	0.327411	1.11654	3.40288e-06	1.03933e-05
42	184	183	134	138	94	68	0.297173	1.21344	3.38861e-06	1.14028e-05
43	216	207	192	195	139	86	0.189532	1.6632	2.95228e-06	1.55767e-05
44	193	186	131	137	97	62	0.308338	1.17656	3.40022e-06	1.10276e-05
45	161	156	129	130	91	64	0.318925	1.1428	3.42484e-06	1.07387e-05
46	169	167	139	144	107	62	0.295077	1.22052	3.37058e-06	1.14227e-05
47	171	169	124	127	88	60	0.331688	1.10356	3.43524e-06	1.03568e-05
48	176	174	139	142	89	85	0.265734	1.32526	3.33015e-06	1.25319e-05
49	179	174	118	119	93	38	0.390191	0.94112	3.40883e-06	8.73633e-06
50	172	170	132	133	96	53	0.331032	1.10554	3.41744e-06	1.03236e-05
51	186	183	134	137	101	58	0.314692	1.15616	3.40341e-06	1.0815e-05
