Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
56	14	14	31	31	22	11	0.778194	0.25078	1.81657e-06	2.33434e-06
57	14	14	23	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
58	16	16	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
59	13	12	19	22	14	9	0.831886	0.18406	1.43088e-06	1.72005e-06
60	11	10	6	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
61	12	12	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
62	15	15	26	27	20	8	0.810292	0.21036	1.57938e-06	1.94915e-06
63	19	18	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
64	15	15	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
65	14	14	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
66	21	21	16	16	12	6	0.877148	0.13108	1.07184e-06	1.22196e-06
67	16	16	20	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
68	7	7	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
69	18	18	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
70	10	8	10	11	6	8	0.895942	0.10988	9.37145e-07	1.04599e-06
71	21	20	36	37	24	19	0.719456	0.32926	2.22894e-06	3.09809e-06
72	12	12	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
73	16	16	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
74	14	13	9	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
75	15	15	27	28	18	16	0.773028	0.25744	1.87897e-06	2.43066e-06
76	17	16	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
77	27	27	31	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
78	19	18	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
79	11	11	28	28	19	14	0.780953	0.24724	1.81525e-06	2.3244e-06
80	22	21	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
81	12	11	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
82	20	20	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
83	15	15	16	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
84	9	9	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
85	17	17	20	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
86	14	12	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
87	17	16	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
88	14	14	21	21	21	0	0.876446	0.13188	1.03894e-06	1.1854e-06
89	15	14	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
90	13	13	20	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
91	21	19	20	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
92	15	15	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
93	23	23	34	34	23	16	0.744442	0.29512	2.06162e-06	2.76935e-06
94	17	16	14	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
95	15	15	12	12	6	13	0.867916	0.14166	1.1874e-06	1.3681e-06
96	20	19	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
97	16	15	9	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
98	11	10	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
99	13	13	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
100	16	16	16	16	11	5	0.881632	0.12598	1.03048e-06	1.16883e-06
101	15	15	15	15	10	5	0.887187	0.1197	9.86889e-07	1.11238e-06
102	20	20	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
103	18	18	23	23	16	11	0.818289	0.20054	1.54064e-06	1.88276e-06
104	16	16	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
105	20	20	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
106	10	10	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
107	25	24	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
108	14	14	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
109	22	22	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
110	16	16	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
111	17	17	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
112	18	17	21	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
113	6	6	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
114	15	15	24	25	14	24	0.756237	0.2794	2.03155e-06	2.68639e-06
115	18	17	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
116	16	16	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
117	14	14	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
118	10	9	12	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
119	16	16	21	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
120	10	9	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
121	18	18	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
122	9	9	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
123	21	20	29	29	23	6	0.808382	0.21272	1.58102e-06	1.95578e-06
124	12	12	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
125	18	18	20	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
126	14	14	8	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
127	12	12	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
128	16	16	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
129	7	7	9	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
130	19	18	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
131	12	12	8	9	6	6	0.916567	0.08712	7.57843e-07	8.26828e-07
132	22	20	22	22	17	11	0.823444	0.19426	1.50387e-06	1.82631e-06
133	12	12	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
134	20	20	25	26	18	23	0.755346	0.28058	2.03165e-06	2.6897e-06
135	15	15	29	30	19	20	0.747964	0.2904	2.06146e-06	2.75609e-06
136	11	11	16	17	8	24	0.795201	0.22916	1.77712e-06	2.23481e-06
137	17	17	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
138	17	17	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
139	19	19	24	24	15	16	0.792692	0.23232	1.74779e-06	2.20487e-06
140	9	9	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
141	11	10	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
142	14	14	20	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
143	24	23	25	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
144	15	15	16	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
145	14	14	25	26	19	8	0.815397	0.20408	1.5433e-06	1.8927e-06
146	17	16	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
147	15	15	20	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
148	19	19	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
149	17	17	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
150	17	17	18	21	15	6	0.850033	0.16248	1.27862e-06	1.5042e-06
151	13	13	23	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
152	26	26	30	31	24	11	0.778194	0.25078	1.81657e-06	2.33434e-06
153	15	15	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
154	11	11	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
155	17	17	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
156	18	18	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
157	20	20	24	25	19	12	0.803965	0.2182	1.64715e-06	2.04879e-06
158	10	10	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
159	24	24	28	29	21	8	0.800179	0.22292	1.65001e-06	2.06205e-06
160	13	13	9	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
161	19	19	22	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
162	16	15	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
163	19	18	21	21	16	7	0.845709	0.16758	1.31705e-06	1.55733e-06
164	18	17	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
165	20	19	21	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
166	20	19	36	38	27	24	0.696951	0.36104	2.38372e-06	3.42021e-06
167	11	11	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
168	17	15	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
169	14	14	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
170	14	13	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
171	16	15	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
172	12	12	8	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
173	18	18	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
174	11	11	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
175	21	21	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
176	10	10	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
177	14	14	23	24	17	11	0.813166	0.20682	1.5769e-06	1.93921e-06
178	14	14	17	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
179	19	19	27	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
180	16	16	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
181	13	13	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
182	18	18	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
183	14	13	18	18	12	9	0.853048	0.15894	1.27467e-06	1.49426e-06
184	21	21	24	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
185	12	12	7	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
186	22	21	26	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
187	14	13	8	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
188	12	12	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
189	16	16	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
190	19	18	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
191	19	19	26	27	18	18	0.770004	0.26136	1.90998e-06	2.48048e-06
192	8	8	10	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
193	22	22	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
194	18	18	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
195	18	18	22	23	18	6	0.839423	0.17504	1.35743e-06	1.61709e-06
196	15	15	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
197	15	14	31	31	20	19	0.747082	0.29158	2.0615e-06	2.75941e-06
198	17	17	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
199	12	12	18	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
200	19	17	25	25	19	8	0.820534	0.1978	1.50671e-06	1.83626e-06
201	18	18	21	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
202	25	25	22	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
203	13	13	19	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
204	15	15	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
205	15	14	12	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
206	16	15	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
207	17	17	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
208	22	22	23	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
209	20	20	21	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
210	10	10	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
211	24	23	34	35	27	9	0.766669	0.2657	1.8813e-06	2.45386e-06
212	13	13	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
213	15	15	29	31	20	15	0.762479	0.27118	1.94194e-06	2.54687e-06
214	15	15	21	22	17	11	0.823444	0.19426	1.50387e-06	1.82631e-06
215	21	21	22	22	16	9	0.831886	0.18406	1.43088e-06	1.72005e-06
216	17	17	34	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
217	9	9	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
218	20	20	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
219	10	10	16	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
220	25	24	24	24	16	12	0.809029	0.21192	1.61186e-06	1.99234e-06
221	14	14	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
222	13	13	9	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
223	16	16	22	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
224	14	14	23	25	15	21	0.767897	0.2641	1.94047e-06	2.52699e-06
225	18	18	24	25	18	17	0.783723	0.2437	1.81389e-06	2.31445e-06
226	12	12	9	10	4	21	0.843749	0.1699	1.41773e-06	1.68027e-06
227	15	14	21	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
228	18	18	25	25	15	14	0.795806	0.2284	1.71501e-06	2.15505e-06
229	20	19	20	20	15	7	0.851037	0.1613	1.27731e-06	1.50088e-06
230	14	13	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
231	11	11	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
232	16	15	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
233	12	12	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
234	18	18	15	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
235	17	17	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
236	21	21	29	31	21	14	0.766378	0.26608	1.91115e-06	2.49374e-06
237	12	12	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
238	24	24	32	32	24	12	0.769388	0.26216	1.88032e-06	2.44392e-06
239	14	14	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
240	14	13	22	23	17	8	0.830905	0.18524	1.43195e-06	1.72336e-06
241	16	16	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
242	20	20	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
243	19	19	15	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
244	8	8	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
245	22	21	29	29	22	17	0.764281	0.26882	1.94146e-06	2.54024e-06
246	12	12	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
247	29	29	27	27	21	6	0.8186	0.20016	1.50858e-06	1.84288e-06
248	20	20	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
249	16	16	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
250	11	11	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
251	14	14	28	29	16	22	0.745038	0.29432	2.09051e-06	2.80591e-06
252	19	19	16	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
253	19	19	27	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
254	15	15	26	26	18	12	0.798932	0.22448	1.68194e-06	2.10524e-06
255	12	12	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
256	18	18	25	27	18	16	0.777898	0.25116	1.8469e-06	2.37422e-06
257	15	14	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
258	18	18	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
259	17	16	30	30	24	8	0.795169	0.2292	1.68456e-06	2.11849e-06
260	6	6	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
261	19	19	25	26	17	13	0.794867	0.22958	1.71562e-06	2.15837e-06
262	14	14	20	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
263	23	23	25	26	16	15	0.786801	0.23978	1.78182e-06	2.26464e-06
264	13	13	16	16	11	8	0.868246	0.14128	1.15323e-06	1.32823e-06
265	15	15	24	25	15	23	0.760104	0.2743	2.00155e-06	2.63325e-06
266	15	15	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
267	23	22	34	35	25	15	0.743564	0.2963	2.06165e-06	2.77266e-06
268	17	17	22	25	17	11	0.808075	0.2131	1.61264e-06	1.99566e-06
269	11	11	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
270	20	20	31	33	19	30	0.697509	0.36024	2.41113e-06	3.45677e-06
271	10	10	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
272	24	23	28	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
273	13	13	19	19	13	9	0.847707	0.16522	1.31454e-06	1.5507e-06
274	16	15	25	27	19	11	0.797989	0.22566	1.6826e-06	2.10855e-06
275	15	15	18	18	10	16	0.823131	0.19464	1.53612e-06	1.86619e-06
276	15	15	14	14	7	8	0.87922	0.12872	1.06854e-06	1.21533e-06
277	18	18	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
278	14	13	36	37	26	22	0.708532	0.34456	2.30804e-06	3.25749e-06
279	20	20	34	34	22	16	0.744442	0.29512	2.06162e-06	2.76935e-06
280	17	17	27	27	18	16	0.777898	0.25116	1.8469e-06	2.37422e-06
281	22	22	25	26	17	16	0.782798	0.24488	1.81435e-06	2.31777e-06
282	14	14	20	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
283	13	13	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
284	16	16	24	25	17	11	0.808075	0.2131	1.61264e-06	1.99566e-06
285	18	18	23	23	16	22	0.773647	0.25664	1.90876e-06	2.46723e-06
286	18	18	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
287	16	16	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
288	21	21	36	36	30	7	0.76968	0.26178	1.85035e-06	2.40405e-06
289	11	11	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
290	13	13	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
291	14	13	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
292	15	15	17	17	9	17	0.824103	0.19346	1.5352e-06	1.86287e-06
293	16	16	18	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
294	23	22	33	34	24	15	0.748249	0.29002	2.03241e-06	2.71622e-06
295	18	18	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
296	18	18	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
297	21	20	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
298	12	12	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
299	28	27	25	26	22	7	0.819566	0.19898	1.50765e-06	1.83957e-06
300	14	14	16	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
301	17	16	6	7	4	3	0.942462	0.05926	5.22626e-07	5.54533e-07
302	13	12	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
303	15	14	20	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
304	13	13	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
305	20	20	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
306	16	16	16	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
307	12	12	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
308	21	20	21	21	17	6	0.850033	0.16248	1.27862e-06	1.5042e-06
309	15	15	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
310	19	19	23	23	17	12	0.814126	0.20564	1.57606e-06	1.93589e-06
311	17	15	22	23	14	24	0.765796	0.26684	1.97077e-06	2.57349e-06
312	9	8	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
313	19	18	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
314	24	22	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
315	23	23	22	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
316	13	13	26	27	15	23	0.750617	0.28686	2.06131e-06	2.74615e-06
317	13	13	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
318	15	15	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
319	15	15	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
320	17	17	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
321	13	13	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
322	20	20	21	22	16	6	0.844712	0.16876	1.3183e-06	1.56065e-06
323	10	9	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
324	23	23	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
325	13	12	16	20	10	22	0.78836	0.2378	1.81156e-06	2.29788e-06
326	15	14	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
327	15	15	15	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
328	16	16	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
329	19	19	14	16	10	13	0.846386	0.16678	1.34905e-06	1.59389e-06
330	15	15	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
331	9	9	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
332	13	13	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
333	24	22	45	49	34	26	0.64383	0.44032	2.67022e-06	4.1474e-06
334	13	13	17	17	11	6	0.871656	0.13736	1.11433e-06	1.27841e-06
335	14	13	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
336	16	15	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
337	22	20	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
338	18	18	15	16	12	6	0.877148	0.13108	1.07184e-06	1.22196e-06
339	17	16	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
340	20	20	32	33	24	11	0.768481	0.26334	1.88065e-06	2.44724e-06
341	11	11	14	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
342	20	20	26	26	18	9	0.811249	0.20918	1.57856e-06	1.94584e-06
343	14	13	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
344	16	16	16	16	14	3	0.890671	0.11578	9.46393e-07	1.06256e-06
345	16	15	35	35	24	17	0.736019	0.3065	2.11895e-06	2.87893e-06
346	15	15	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
347	18	18	20	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
