Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	34	40	40	18	39	0.637564	0.4501	2.76072e-06	4.3301e-06
2	40	31	19	20	8	29	0.760712	0.2735	2.03096e-06	2.66981e-06
3	39	33	30	31	13	35	0.688541	0.37318	2.48532e-06	3.60954e-06
4	35	29	47	51	19	91	0.456403	0.78438	3.52067e-06	7.71395e-06
5	38	28	17	19	8	18	0.809677	0.21112	1.64276e-06	2.0289e-06
6	37	26	26	29	11	39	0.683164	0.38102	2.53398e-06	3.70918e-06
7	36	33	40	42	16	61	0.562784	0.57486	3.1583e-06	5.61192e-06
8	36	28	42	45	16	71	0.52482	0.6447	3.31298e-06	6.3126e-06
9	35	26	33	36	13	69	0.561031	0.57798	3.19692e-06	5.6983e-06
10	39	30	50	54	21	72	0.493457	0.70632	3.3919e-06	6.87376e-06
11	33	28	26	28	13	46	0.663358	0.41044	2.66979e-06	4.02466e-06
12	32	23	43	47	16	73	0.51301	0.66746	3.35086e-06	6.53176e-06
13	32	25	21	21	11	20	0.791457	0.23388	1.77925e-06	2.24806e-06
14	31	19	12	15	6	20	0.821848	0.1962	1.56922e-06	1.90938e-06
15	30	23	17	19	8	25	0.781281	0.24682	1.87573e-06	2.40083e-06
16	47	39	52	53	18	114	0.400821	0.91424	3.62699e-06	9.04891e-06
17	27	24	27	28	8	114	0.468959	0.75724	3.58178e-06	7.63772e-06
18	26	18	47	50	16	96	0.447714	0.8036	3.54732e-06	7.92317e-06
19	32	29	20	22	12	17	0.798628	0.22486	1.71315e-06	2.14511e-06
20	38	32	34	36	19	22	0.712996	0.33828	2.28233e-06	3.20104e-06
21	39	31	31	33	16	34	0.683424	0.38064	2.50769e-06	3.6693e-06
22	38	28	32	33	15	35	0.679947	0.38574	2.53106e-06	3.72243e-06
23	40	33	42	47	18	61	0.545387	0.60626	3.2146e-06	5.89416e-06
24	34	28	36	40	16	61	0.569897	0.5623	3.13388e-06	5.49903e-06
25	31	24	26	27	14	28	0.731718	0.31236	2.2038e-06	3.01181e-06
26	27	20	27	27	13	28	0.731718	0.31236	2.2038e-06	3.01181e-06
27	34	28	22	23	9	40	0.705788	0.34844	2.41635e-06	3.42362e-06
28	41	31	17	17	10	9	0.858422	0.15266	1.23425e-06	1.43781e-06
29	41	31	19	21	9	22	0.783425	0.24408	1.84444e-06	2.35433e-06
30	36	30	49	53	22	93	0.446132	0.80714	3.53922e-06	7.93311e-06
31	32	22	38	41	8	156	0.348862	1.05308	3.69903e-06	1.06031e-05
32	29	22	28	30	12	37	0.685847	0.3771	2.50976e-06	3.65936e-06
33	38	27	35	35	14	40	0.654555	0.4238	2.68433e-06	4.10099e-06
34	46	33	29	30	15	26	0.725423	0.321	2.2306e-06	3.07489e-06
35	44	34	44	48	22	49	0.576177	0.55134	3.06124e-06	5.31301e-06
36	43	37	51	54	23	66	0.50879	0.67572	3.3351e-06	6.55496e-06
37	42	32	43	45	18	95	0.464358	0.7671	3.52345e-06	7.5878e-06
38	39	30	16	19	9	20	0.80146	0.22132	1.71125e-06	2.13517e-06
39	40	27	39	44	17	59	0.561457	0.57722	3.15458e-06	5.61855e-06
40	39	24	29	32	16	35	0.684231	0.37946	2.50838e-06	3.66599e-06
41	38	32	44	51	23	63	0.52646	0.64158	3.27786e-06	6.22622e-06
42	37	29	37	41	16	58	0.575061	0.55328	3.10307e-06	5.39608e-06
43	36	23	19	19	5	36	0.738658	0.30292	2.20512e-06	2.9853e-06
44	36	32	37	38	17	54	0.598074	0.51404	2.99887e-06	5.0142e-06
45	35	28	32	34	11	73	0.556649	0.58582	3.22742e-06	5.79794e-06
46	34	29	19	20	9	22	0.78836	0.2378	1.81156e-06	2.29788e-06
47	33	25	21	23	9	33	0.73144	0.31274	2.23213e-06	3.05169e-06
48	33	27	23	26	9	38	0.699717	0.35708	2.4397e-06	3.4867e-06
49	32	25	61	64	16	211	0.228089	1.47802	3.38113e-06	1.48238e-05
50	43	35	19	20	10	18	0.804608	0.2174	1.67789e-06	2.08535e-06
51	30	25	25	26	12	25	0.74768	0.29078	2.09049e-06	2.79597e-06
52	29	24	16	17	7	22	0.803354	0.21896	1.70997e-06	2.12854e-06
53	27	22	39	44	18	54	0.575958	0.55172	3.08304e-06	5.35289e-06
54	40	30	39	42	16	64	0.554239	0.59016	3.19869e-06	5.77132e-06
55	41	28	49	51	17	133	0.368402	0.99858	3.66396e-06	9.94554e-06
56	22	17	16	16	8	10	0.859435	0.15148	1.23285e-06	1.43449e-06
57	28	27	55	57	17	120	0.379098	0.96996	3.63688e-06	9.5935e-06
58	42	30	60	66	19	165	0.284797	1.25598	3.55783e-06	1.24925e-05
59	40	34	50	55	17	94	0.438323	0.8248	3.55004e-06	8.09914e-06
60	35	32	44	47	15	92	0.465632	0.76436	3.51147e-06	7.54129e-06
61	32	28	27	28	14	21	0.753565	0.28294	2.03186e-06	2.69633e-06
62	37	27	48	55	17	111	0.401921	0.9115	3.61825e-06	9.0024e-06
63	34	29	28	30	13	39	0.678887	0.3873	2.55643e-06	3.76562e-06
64	28	21	43	52	11	144	0.346123	1.06096	3.66422e-06	1.05865e-05
65	30	23	38	39	11	74	0.536698	0.62232	3.29174e-06	6.13331e-06
66	36	29	27	30	14	27	0.721733	0.3261	2.2576e-06	3.12802e-06
67	25	24	29	29	9	62	0.60755	0.49832	2.99598e-06	4.93124e-06
68	51	39	21	21	11	15	0.811898	0.20838	1.60951e-06	1.9824e-06
69	49	39	60	66	21	136	0.330192	1.10808	3.61615e-06	1.09517e-05
70	46	31	40	48	18	78	0.496963	0.69924	3.40612e-06	6.85387e-06
71	32	26	10	11	6	7	0.900523	0.10478	8.94089e-07	9.92856e-07
72	41	28	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
73	32	21	38	41	13	101	0.46182	0.77258	3.54715e-06	7.6808e-06
74	41	32	29	30	14	41	0.671998	0.3975	2.6019e-06	3.87189e-06
75	40	31	50	52	24	57	0.53942	0.61726	3.21703e-06	5.96387e-06
76	39	31	31	34	13	52	0.619576	0.47872	2.90094e-06	4.68214e-06
77	38	31	23	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
78	37	29	49	51	17	94	0.449473	0.79968	3.53886e-06	7.87335e-06
79	37	28	30	33	14	45	0.646139	0.43674	2.74853e-06	4.25376e-06
80	36	31	28	32	10	56	0.614737	0.48656	2.93954e-06	4.78178e-06
81	35	23	37	39	16	48	0.612798	0.48972	2.91192e-06	4.75185e-06
82	34	29	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
83	34	22	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
84	35	28	49	52	15	132	0.367968	0.99976	3.66086e-06	9.94886e-06
85	32	26	48	53	15	158	0.320254	1.13864	3.64666e-06	1.13868e-05
86	31	24	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
87	30	21	31	34	11	78	0.542634	0.61132	3.29032e-06	6.06361e-06
88	29	20	30	30	16	24	0.73286	0.3108	2.17559e-06	2.96862e-06
89	35	26	32	34	12	46	0.638828	0.44812	2.78743e-06	4.36335e-06
90	23	18	15	16	8	23	0.804302	0.21778	1.70932e-06	2.12523e-06
91	25	19	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
92	38	27	21	21	7	40	0.714709	0.33588	2.36621e-06	3.31073e-06
93	35	27	22	25	12	27	0.744755	0.2947	2.11941e-06	2.84579e-06
94	24	20	13	13	7	9	0.880258	0.12754	1.06689e-06	1.21202e-06
95	40	29	30	31	18	31	0.702732	0.35278	2.38718e-06	3.397e-06
96	36	18	16	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
97	42	34	43	45	17	61	0.55228	0.5937	3.19288e-06	5.78127e-06
98	32	22	22	25	10	30	0.733447	0.31	2.20414e-06	3.00519e-06
99	34	27	26	27	13	27	0.735459	0.30726	2.17599e-06	2.95868e-06
100	38	29	30	30	13	38	0.682359	0.3822	2.53325e-06	3.71249e-06
101	30	22	40	42	18	51	0.59223	0.52386	3.00888e-06	5.08059e-06
102	36	30	19	19	9	26	0.777307	0.25192	1.90749e-06	2.45397e-06
103	46	35	68	69	26	94	0.401431	0.91272	3.56848e-06	8.88941e-06
104	36	28	38	39	12	80	0.520524	0.65292	3.35848e-06	6.45211e-06
