Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	88	75	115	127	32	399	0.0588679	2.83246	1.67002e-06	2.8369e-05
2	87	65	94	112	24	433	0.0543854	2.91166	1.59506e-06	2.93288e-05
3	85	70	114	130	38	282	0.104916	2.2546	2.3419e-06	2.23218e-05
4	84	73	114	138	35	502	0.0324894	3.42684	1.11967e-06	3.44626e-05
5	83	67	102	111	31	255	0.135663	1.99758	2.68812e-06	1.98146e-05
6	82	58	63	69	21	152	0.298639	1.20852	3.57505e-06	1.19711e-05
7	81	73	148	171	30	770	0.00673202	5.00088	3.40405e-07	5.05651e-05
8	80	65	183	212	38	746	0.0058814	5.13596	3.03505e-07	5.16043e-05
9	79	63	117	132	30	446	0.0448891	3.10356	1.39823e-06	3.11485e-05
10	85	66	123	139	38	343	0.0726414	2.62222	1.89383e-06	2.60709e-05
11	76	58	108	120	34	290	0.107249	2.2326	2.37904e-06	2.21823e-05
12	75	54	137	153	38	493	0.0309575	3.47514	1.07829e-06	3.48312e-05
13	74	57	105	112	35	215	0.165322	1.79986	2.93377e-06	1.77458e-05
14	72	52	62	72	26	106	0.370553	0.99276	3.59301e-06	9.69635e-06
15	71	59	69	77	27	125	0.325934	1.12106	3.5814e-06	1.09881e-05
16	97	77	177	197	44	814	0.00456855	5.38856	2.48395e-07	5.43706e-05
17	67	54	91	109	24	317	0.100137	2.30122	2.30274e-06	2.2996e-05
18	65	48	103	118	30	326	0.0903883	2.40364	2.16771e-06	2.39822e-05
19	75	63	99	119	33	377	0.0692508	2.67002	1.85235e-06	2.67485e-05
20	83	70	101	120	32	374	0.0698783	2.661	1.86194e-06	2.66455e-05
21	84	70	185	209	44	721	0.00680825	4.98962	3.41138e-07	5.01066e-05
22	83	61	96	111	31	241	0.145704	1.92618	2.77868e-06	1.90708e-05
23	87	73	161	186	39	616	0.0134378	4.30968	5.80909e-07	4.32293e-05
24	73	59	98	110	29	224	0.159901	1.8332	2.89598e-06	1.81111e-05
25	73	57	126	147	32	560	0.0228419	3.77916	8.69188e-07	3.80524e-05
26	66	48	105	113	34	224	0.156917	1.85204	2.8685e-06	1.82804e-05
27	77	60	72	81	21	241	0.17591	1.73778	3.05686e-06	1.73774e-05
28	87	65	70	79	21	232	0.186501	1.67932	3.13065e-06	1.67863e-05
29	88	70	93	108	31	241	0.148475	1.90734	2.80639e-06	1.89014e-05
30	80	65	121	135	34	673	0.0138413	4.2801	6.00422e-07	4.33791e-05
31	74	57	123	140	30	570	0.0226816	3.7862	8.66179e-07	3.81886e-05
32	69	53	96	105	28	290	0.117843	2.1384	2.51426e-06	2.13356e-05
33	84	65	85	96	31	160	0.241985	1.41888	3.3685e-06	1.39203e-05
34	95	73	96	109	26	287	0.116692	2.14822	2.49744e-06	2.1402e-05
35	93	67	141	154	40	426	0.0432949	3.13972	1.35633e-06	3.13277e-05
36	91	76	194	221	46	910	0.00240819	6.02888	1.46481e-07	6.08261e-05
37	89	69	138	159	35	463	0.0347415	3.35982	1.16648e-06	3.35758e-05
38	87	68	96	109	29	280	0.120933	2.11252	2.54323e-06	2.10301e-05
39	86	66	151	177	45	661	0.0113033	4.48266	5.09918e-07	4.51123e-05
40	84	62	153	181	43	617	0.013796	4.28338	5.93229e-07	4.30002e-05
41	83	64	146	168	41	566	0.0194163	3.94164	7.68044e-07	3.95566e-05
42	82	61	109	124	30	349	0.0774115	2.55862	1.97732e-06	2.5543e-05
43	81	54	85	94	23	300	0.119993	2.12032	2.54938e-06	2.1246e-05
44	80	69	160	180	45	550	0.0195379	3.9354	7.69477e-07	3.93838e-05
45	79	64	118	128	31	459	0.0430781	3.14474	1.36185e-06	3.16134e-05
46	78	63	101	110	30	327	0.094562	2.3585	2.23013e-06	2.35838e-05
47	77	59	105	118	30	459	0.0458702	3.08194	1.42422e-06	3.1049e-05
48	75	62	88	106	32	212	0.174317	1.74688	3.00656e-06	1.72477e-05
49	74	60	173	193	37	1033	0.00153329	6.48034	1.00861e-07	6.5781e-05
50	91	76	114	133	37	310	0.0892566	2.41624	2.14027e-06	2.39788e-05
51	71	57	112	126	34	436	0.0490517	3.01488	1.48521e-06	3.02785e-05
52	69	55	127	140	30	551	0.0249895	3.6893	9.29086e-07	3.71791e-05
53	68	54	103	115	30	332	0.0893316	2.4154	2.15572e-06	2.41317e-05
54	86	68	157	179	38	671	0.0106072	4.54622	4.85349e-07	4.57565e-05
55	88	63	178	199	40	849	0.003774	5.57962	2.12639e-07	5.63432e-05
56	59	47	111	131	25	472	0.0395622	3.22988	1.28472e-06	3.24735e-05
57	68	55	96	105	31	181	0.205461	1.5825	3.1937e-06	1.55441e-05
58	91	63	146	169	27	861	0.00428592	5.45242	2.36957e-07	5.52873e-05
59	87	67	145	171	41	554	0.0202565	3.89928	7.91792e-07	3.90883e-05
60	73	63	99	114	29	255	0.133131	2.01642	2.66049e-06	1.9984e-05
61	75	60	110	121	33	257	0.126113	2.07058	2.58347e-06	2.04854e-05
62	82	67	159	184	36	682	0.00971854	4.63372	4.53109e-07	4.66232e-05
63	77	64	126	142	37	436	0.0443625	3.11536	1.3833e-06	3.11816e-05
64	69	55	115	129	29	417	0.0530341	2.93682	1.56123e-06	2.94383e-05
65	80	62	80	93	30	215	0.186273	1.68054	3.10579e-06	1.66733e-05
66	80	67	137	150	33	519	0.0276287	3.5889	9.95829e-07	3.60433e-05
67	64	55	118	132	33	378	0.0634972	2.75676	1.74842e-06	2.75354e-05
68	103	81	161	184	44	562	0.0179221	4.02172	7.21315e-07	4.02472e-05
69	99	76	165	195	32	1095	0.00110369	6.8091	7.6362e-08	6.91881e-05
70	96	72	113	130	37	296	0.0976857	2.326	2.25318e-06	2.30656e-05
71	93	69	155	170	45	467	0.0317679	3.4493	1.09311e-06	3.44093e-05
72	88	68	78	96	29	297	0.120322	2.11758	2.55078e-06	2.11995e-05
73	75	55	122	145	24	680	0.0125429	4.3786	5.55845e-07	4.43155e-05
74	88	65	100	125	32	363	0.0716258	2.6363	1.88686e-06	2.63433e-05
75	86	69	210	233	47	796	0.00399449	5.52284	2.2148e-07	5.54463e-05
76	85	64	105	112	30	256	0.134128	2.00896	2.6724e-06	1.99242e-05
77	84	67	162	181	40	707	0.00871787	4.74238	4.16559e-07	4.77822e-05
78	82	67	120	133	28	507	0.0326817	3.42094	1.12576e-06	3.44461e-05
79	81	60	109	123	31	311	0.0945582	2.35854	2.21904e-06	2.34675e-05
80	80	69	150	168	35	608	0.0156726	4.15584	6.5493e-07	4.17882e-05
81	79	59	175	202	36	900	0.00285535	5.85856	1.69101e-07	5.92223e-05
82	78	64	162	172	40	542	0.0214001	3.84436	8.24057e-07	3.85072e-05
83	77	53	64	76	24	176	0.25287	1.37488	3.44952e-06	1.36415e-05
84	79	57	120	139	21	580	0.0216897	3.83092	8.38597e-07	3.86635e-05
85	74	60	163	183	36	839	0.00439126	5.42814	2.41118e-07	5.49087e-05
86	73	54	66	73	25	156	0.28535	1.25404	3.54103e-06	1.24095e-05
87	72	53	80	92	24	276	0.137331	1.98536	2.72711e-06	1.98579e-05
88	70	53	165	184	37	877	0.00359497	5.62822	2.04856e-07	5.69842e-05
89	79	59	84	92	28	196	0.20652	1.57736	3.22321e-06	1.56073e-05
90	61	47	78	88	25	254	0.157546	1.84804	2.9088e-06	1.84632e-05
91	63	49	88	100	26	209	0.183801	1.6939	3.0786e-06	1.67496e-05
92	83	59	107	115	33	335	0.0879752	2.4307	2.13701e-06	2.42911e-05
93	78	63	76	85	29	160	0.259292	1.3498	3.44842e-06	1.32994e-05
