Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	379	320	147	151	77	124	0.205835	1.58068	3.1106e-06	1.51121e-05
2	376	300	149	153	77	189	0.145914	1.92474	2.72547e-06	1.86787e-05
3	373	299	128	130	65	130	0.227774	1.4794	3.24476e-06	1.42455e-05
4	370	297	133	138	81	108	0.242334	1.41744	3.27833e-06	1.35282e-05
5	367	297	106	110	66	63	0.363455	1.0121	3.4734e-06	9.55663e-06
6	365	271	101	102	60	54	0.400132	0.91596	3.45188e-06	8.62685e-06
7	363	301	171	175	86	180	0.133054	2.017	2.58688e-06	1.94423e-05
8	360	291	145	151	69	188	0.148513	1.90708	2.74937e-06	1.85126e-05
9	358	280	130	135	72	139	0.210831	1.5567	3.16371e-06	1.50059e-05
10	372	285	134	137	73	126	0.222471	1.50296	3.20983e-06	1.44281e-05
11	353	267	146	150	80	131	0.199868	1.6101	3.08348e-06	1.54276e-05
12	350	266	127	131	70	101	0.262428	1.33778	3.34886e-06	1.27611e-05
13	348	262	135	137	72	122	0.227056	1.48256	3.22773e-06	1.42156e-05
14	345	273	83	87	56	43	0.465027	0.76566	3.34618e-06	7.19567e-06
15	342	276	120	125	59	120	0.247338	1.397	3.32223e-06	1.34319e-05
16	397	314	170	176	88	191	0.125008	2.07938	2.51056e-06	2.00832e-05
17	334	261	95	99	56	136	0.268388	1.31532	3.43924e-06	1.28144e-05
18	328	261	138	142	74	117	0.22572	1.48846	3.21248e-06	1.42321e-05
19	350	295	127	129	75	89	0.282516	1.26402	3.39319e-06	1.20106e-05
20	367	290	105	107	70	55	0.385791	0.95246	3.45754e-06	8.96222e-06
21	370	292	109	110	73	51	0.386393	0.9509	3.44625e-06	8.91903e-06
22	367	279	117	121	73	71	0.325634	1.12198	3.45258e-06	1.06026e-05
23	375	290	131	139	70	136	0.20877	1.56652	3.14666e-06	1.50723e-05
24	347	271	110	119	61	178	0.191069	1.65512	3.09054e-06	1.6175e-05
25	357	271	125	129	63	131	0.228043	1.47822	3.24784e-06	1.42422e-05
26	332	258	120	121	67	91	0.294057	1.22398	3.43026e-06	1.16653e-05
27	355	268	135	139	70	149	0.195378	1.63282	3.07975e-06	1.57631e-05
28	377	301	114	121	73	82	0.307869	1.17808	3.44416e-06	1.11871e-05
29	378	300	154	159	87	122	0.197756	1.62072	3.0568e-06	1.54574e-05
30	362	292	162	166	79	221	0.114226	2.16958	2.41161e-06	2.11127e-05
31	347	279	121	125	71	92	0.285304	1.2542	3.40773e-06	1.19442e-05
32	339	268	131	139	70	150	0.194384	1.63792	3.07441e-06	1.58162e-05
33	369	299	113	118	69	80	0.316941	1.14904	3.45829e-06	1.09115e-05
34	393	304	140	142	64	163	0.178519	1.72306	2.97703e-06	1.66763e-05
35	388	299	168	170	89	129	0.178084	1.7255	2.92953e-06	1.64503e-05
36	383	303	138	139	78	90	0.26397	1.33192	3.33347e-06	1.26282e-05
37	380	288	147	156	74	181	0.149153	1.90278	2.74784e-06	1.84229e-05
38	376	288	121	125	73	84	0.297185	1.2134	3.42332e-06	1.15191e-05
39	373	287	139	141	73	137	0.205116	1.58418	3.12563e-06	1.52384e-05
40	371	277	127	133	80	88	0.276916	1.28404	3.37374e-06	1.21833e-05
41	368	291	141	145	84	98	0.244046	1.4104	3.26825e-06	1.3392e-05
42	365	277	134	137	73	122	0.227056	1.48256	3.22773e-06	1.42156e-05
43	363	279	140	143	68	160	0.180137	1.71404	2.98546e-06	1.65733e-05
44	332	262	114	118	64	91	0.29965	1.20514	3.44476e-06	1.14959e-05
45	358	274	126	131	67	157	0.197231	1.62338	3.10373e-06	1.57365e-05
46	356	272	117	118	68	84	0.310541	1.16944	3.45446e-06	1.1124e-05
47	354	271	134	137	64	164	0.183276	1.69676	3.01438e-06	1.64472e-05
48	351	277	105	110	57	99	0.302492	1.1957	3.46941e-06	1.14694e-05
49	348	269	143	148	69	164	0.171043	1.76584	2.91938e-06	1.70681e-05
50	356	278	151	157	84	145	0.178091	1.72546	2.95036e-06	1.65666e-05
51	342	266	118	122	71	79	0.310659	1.16906	3.44338e-06	1.10841e-05
52	339	257	142	147	75	142	0.192558	1.64736	3.05063e-06	1.58427e-05
53	335	255	150	152	76	148	0.180982	1.70936	2.97602e-06	1.64437e-05
54	373	293	160	164	73	224	0.113913	2.17232	2.41031e-06	2.11592e-05
55	379	296	145	147	66	157	0.178376	1.72386	2.96813e-06	1.66397e-05
56	316	244	123	128	63	123	0.239036	1.43114	3.2893e-06	1.37607e-05
57	337	251	98	100	69	43	0.428571	0.8473	3.39834e-06	7.92949e-06
58	384	285	157	163	82	157	0.161324	1.82434	2.83009e-06	1.75429e-05
59	375	295	137	146	79	117	0.220121	1.51358	3.18249e-06	1.44579e-05
60	346	280	117	120	74	92	0.294405	1.2228	3.43334e-06	1.1662e-05
61	380	297	119	122	72	94	0.28778	1.24556	3.41915e-06	1.18811e-05
62	365	286	129	132	70	99	0.263458	1.33386	3.34889e-06	1.27113e-05
63	355	289	133	138	72	158	0.187788	1.67244	3.03932e-06	1.61848e-05
64	337	273	154	159	86	135	0.18507	1.68702	2.98854e-06	1.61482e-05
65	362	277	78	81	49	53	0.458874	0.77898	3.3903e-06	7.38832e-06
66	362	295	135	140	73	150	0.193167	1.6442	3.06607e-06	1.58726e-05
67	327	267	137	144	66	188	0.155188	1.86312	2.81161e-06	1.81175e-05
68	410	311	137	143	74	122	0.218659	1.52024	3.18243e-06	1.45543e-05
69	401	314	163	166	84	199	0.127788	2.05738	2.54859e-06	1.99438e-05
70	394	305	157	160	77	161	0.161073	1.8259	2.83263e-06	1.75861e-05
71	351	276	135	138	69	147	0.198624	1.61634	3.09861e-06	1.56003e-05
72	378	294	101	105	55	85	0.335243	1.0929	3.50105e-06	1.04433e-05
73	350	271	119	122	72	113	0.261202	1.34246	3.36707e-06	1.28907e-05
74	377	291	183	188	92	194	0.114173	2.17004	2.3885e-06	2.092e-05
75	374	307	174	178	85	181	0.129907	2.04094	2.55458e-06	1.96648e-05
76	371	295	116	119	61	123	0.252936	1.37462	3.35207e-06	1.32526e-05
77	369	286	132	134	81	83	0.28229	1.26482	3.38015e-06	1.1974e-05
78	366	291	157	164	91	117	0.196593	1.62662	3.04208e-06	1.5474e-05
79	364	280	128	130	68	122	0.23726	1.4386	3.27903e-06	1.38204e-05
80	361	283	175	178	83	227	0.102741	2.27554	2.2715e-06	2.21089e-05
81	359	273	119	126	63	127	0.23717	1.43898	3.28724e-06	1.38603e-05
82	357	292	167	173	83	184	0.132015	2.02484	2.57983e-06	1.95419e-05
83	354	270	154	157	79	132	0.190299	1.65916	3.02116e-06	1.58759e-05
84	358	276	117	121	62	123	0.249779	1.38718	3.33843e-06	1.33655e-05
85	349	275	95	99	61	70	0.375792	0.97872	3.49773e-06	9.30764e-06
86	346	273	128	131	67	121	0.23698	1.43978	3.27595e-06	1.38238e-05
87	343	273	143	147	68	162	0.173885	1.74936	2.93959e-06	1.69054e-05
88	340	263	159	169	80	183	0.136065	1.99462	2.62103e-06	1.9263e-05
89	360	276	125	131	75	92	0.274754	1.29188	3.37477e-06	1.22829e-05
90	320	247	109	114	64	85	0.31682	1.14942	3.46961e-06	1.09513e-05
91	325	266	143	150	74	155	0.176842	1.7325	2.95375e-06	1.67028e-05
92	367	294	105	107	65	75	0.348381	1.05446	3.49247e-06	1.00249e-05
93	358	286	144	146	80	123	0.213487	1.54418	3.15464e-06	1.47767e-05
94	323	256	117	120	66	86	0.303553	1.1922	3.44325e-06	1.13432e-05
95	375	285	125	127	72	99	0.271862	1.30246	3.37898e-06	1.2429e-05
96	347	274	124	128	80	76	0.303784	1.19144	3.42164e-06	1.12634e-05
97	351	271	103	106	60	75	0.350575	1.04818	3.49469e-06	9.96844e-06
98	376	293	158	162	83	180	0.144372	1.93536	2.70099e-06	1.87085e-05
99	355	269	132	142	70	131	0.210165	1.55986	3.14744e-06	1.4976e-05
100	368	278	150	153	81	135	0.192177	1.64934	3.03821e-06	1.58095e-05
101	343	260	134	136	69	128	0.2216	1.50688	3.20831e-06	1.44779e-05
102	365	293	139	144	69	142	0.19622	1.62852	3.07542e-06	1.56734e-05
103	393	305	154	159	80	167	0.157203	1.85022	2.80582e-06	1.78484e-05
104	361	274	117	121	64	105	0.273794	1.29538	3.39755e-06	1.24091e-05
105	369	298	156	165	86	133	0.180054	1.7145	2.94938e-06	1.63806e-05
106	341	273	173	179	86	184	0.127133	2.06252	2.52749e-06	1.98806e-05
107	380	291	172	181	92	204	0.113372	2.17708	2.38718e-06	2.10562e-05
108	385	322	165	177	88	172	0.136865	1.98876	2.61825e-06	1.91301e-05
109	381	302	149	156	79	145	0.179213	1.71918	2.95883e-06	1.65101e-05
110	378	304	153	162	79	163	0.157448	1.84866	2.8034e-06	1.78052e-05
111	375	297	149	154	75	176	0.15494	1.86472	2.79579e-06	1.80444e-05
112	372	300	166	167	87	170	0.14723	1.91576	2.71777e-06	1.84594e-05
113	369	288	130	135	77	123	0.228756	1.4751	3.23822e-06	1.41558e-05
114	367	296	156	160	88	152	0.168638	1.78	2.88504e-06	1.71079e-05
115	364	277	119	126	71	102	0.269421	1.31148	3.37638e-06	1.2532e-05
116	362	278	131	135	77	98	0.259863	1.3476	3.33339e-06	1.28275e-05
