Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	113	97	110	117	39	229	0.149171	1.90266	2.80022e-06	1.87719e-05
2	111	85	102	113	27	489	0.0406182	3.20354	1.31443e-06	3.23607e-05
3	109	88	118	131	45	230	0.135921	1.99568	2.66613e-06	1.96153e-05
4	108	91	113	124	37	313	0.0930126	2.37502	2.19791e-06	2.36302e-05
5	106	84	101	110	31	275	0.12328	2.0933	2.56679e-06	2.08209e-05
6	105	73	77	82	35	150	0.278048	1.27996	3.50304e-06	1.25987e-05
7	104	93	176	188	49	656	0.0108213	4.52624	4.92017e-07	4.54675e-05
8	103	82	158	179	43	434	0.035525	3.33752	1.17815e-06	3.31639e-05
9	101	80	125	134	39	377	0.0630252	2.76422	1.73919e-06	2.75952e-05
10	109	85	123	133	48	220	0.141248	1.95724	2.71151e-06	1.91968e-05
11	99	75	98	111	34	275	0.122508	2.09958	2.55764e-06	2.08773e-05
12	97	71	126	139	34	430	0.0466109	3.06592	1.43065e-06	3.06935e-05
13	96	77	85	92	29	210	0.192288	1.64876	3.14413e-06	1.63512e-05
14	94	72	65	70	32	68	0.455482	0.7864	3.44544e-06	7.56439e-06
15	93	76	81	94	31	170	0.23286	1.45732	3.33891e-06	1.43387e-05
16	122	98	173	190	52	513	0.0221593	3.8095	8.41661e-07	3.79824e-05
17	88	71	89	99	28	229	0.167024	1.78962	2.96564e-06	1.77558e-05
18	86	65	141	160	40	477	0.0321449	3.4375	1.10502e-06	3.43762e-05
19	97	82	124	143	38	448	0.0414677	3.18284	1.32181e-06	3.18757e-05
20	106	89	134	145	44	347	0.0685426	2.6803	1.82475e-06	2.66221e-05
21	108	89	200	223	52	699	0.00697558	4.96534	3.46881e-07	4.97279e-05
22	106	82	137	158	43	455	0.0364163	3.31274	1.20517e-06	3.30943e-05
23	111	89	178	203	45	622	0.0117132	4.44704	5.21327e-07	4.45077e-05
24	96	79	116	134	40	274	0.106574	2.23892	2.35767e-06	2.21225e-05
25	95	74	95	112	29	350	0.0830461	2.48836	2.0694e-06	2.49188e-05
26	87	61	99	105	37	178	0.208629	1.5672	3.20969e-06	1.53847e-05
27	100	79	80	88	28	145	0.274682	1.29214	3.48069e-06	1.26717e-05
28	112	83	130	139	36	425	0.0478148	3.04042	1.4549e-06	3.04278e-05
29	112	88	114	122	40	237	0.138781	1.97486	2.70333e-06	1.94792e-05
30	104	83	129	142	44	414	0.04963	3.00316	1.48953e-06	3.00127e-05
31	96	77	105	114	36	264	0.127159	2.06232	2.60194e-06	2.04622e-05
32	91	71	118	127	40	256	0.12207	2.10316	2.53551e-06	2.07709e-05
33	108	86	88	92	36	130	0.289164	1.24076	3.49903e-06	1.21005e-05
34	120	89	95	102	35	177	0.213683	1.54326	3.23992e-06	1.51622e-05
35	117	87	150	157	42	423	0.0431419	3.14326	1.35197e-06	3.13376e-05
36	115	91	218	242	46	1005	0.00130017	6.64526	8.71884e-08	6.70592e-05
37	113	90	130	148	47	368	0.0604318	2.80624	1.68649e-06	2.79073e-05
38	111	89	122	132	32	389	0.0600331	2.81286	1.68812e-06	2.81199e-05
39	110	81	153	171	55	403	0.0437537	3.12918	1.35922e-06	3.10652e-05
40	108	77	155	171	49	368	0.0523041	2.95068	1.52757e-06	2.92056e-05
41	107	84	132	151	48	366	0.0599119	2.81488	1.67576e-06	2.79703e-05
42	105	81	112	120	39	242	0.136996	1.9878	2.68951e-06	1.96319e-05
43	104	73	95	102	29	217	0.174251	1.74726	3.01237e-06	1.72876e-05
44	103	84	142	154	42	386	0.0530925	2.93572	1.55042e-06	2.92023e-05
45	102	83	88	94	32	201	0.198807	1.61542	3.1781e-06	1.59858e-05
46	100	81	139	149	42	543	0.0245997	3.70502	9.16635e-07	3.7262e-05
47	99	72	87	96	30	208	0.189441	1.66368	3.12021e-06	1.64707e-05
48	98	79	102	112	34	208	0.171331	1.76416	2.97667e-06	1.73738e-05
49	96	77	184	200	42	838	0.00396678	5.5298	2.21407e-07	5.58151e-05
50	115	94	137	154	49	315	0.076259	2.57362	1.93926e-06	2.54299e-05
51	93	76	97	108	37	219	0.166104	1.79514	2.94544e-06	1.77325e-05
52	91	74	147	161	42	548	0.0222396	3.80588	8.49666e-07	3.82051e-05
53	89	70	114	122	32	458	0.044961	3.10196	1.40375e-06	3.12216e-05
54	109	89	149	163	45	516	0.0258553	3.65524	9.46761e-07	3.66177e-05
55	113	83	171	184	46	615	0.0136773	4.29202	5.88988e-07	4.30633e-05
56	79	61	90	102	28	266	0.13572	1.99716	2.69962e-06	1.98911e-05
57	90	66	104	113	35	269	0.124738	2.08154	2.57851e-06	2.06714e-05
58	115	82	145	169	36	817	0.00536414	5.22802	2.84028e-07	5.29495e-05
59	111	85	150	170	44	618	0.0147075	4.2194	6.24073e-07	4.24324e-05
60	95	80	116	126	35	351	0.0756695	2.58138	1.94941e-06	2.57622e-05
61	97	77	117	127	38	250	0.125863	2.07256	2.57417e-06	2.04521e-05
62	105	85	148	166	44	554	0.0209026	3.86788	8.1115e-07	3.88061e-05
63	100	80	127	138	42	375	0.0620919	2.77914	1.72086e-06	2.77147e-05
64	90	73	128	141	35	463	0.0388993	3.24678	1.26655e-06	3.25598e-05
65	103	82	95	103	42	147	0.247452	1.39654	3.37145e-06	1.36247e-05
66	104	84	107	121	41	253	0.128712	2.05018	2.60935e-06	2.02729e-05
67	85	71	120	130	34	323	0.0851194	2.4637	2.08544e-06	2.45002e-05
68	129	99	157	174	46	415	0.0403881	3.20922	1.28726e-06	3.18722e-05
69	125	96	131	148	36	516	0.0284093	3.56104	1.01623e-06	3.5771e-05
70	121	87	151	167	45	493	0.0283519	3.56306	1.00994e-06	3.56214e-05
71	118	88	145	162	51	349	0.0609769	2.79726	1.68833e-06	2.7688e-05
72	112	87	85	89	28	219	0.187155	1.67582	3.118e-06	1.666e-05
73	97	71	118	135	33	511	0.0316221	3.4539	1.09955e-06	3.47715e-05
74	112	82	109	120	39	267	0.120597	2.1153	2.52775e-06	2.09603e-05
75	110	89	165	178	47	441	0.034495	3.36694	1.15487e-06	3.34794e-05
76	109	82	112	122	39	242	0.135287	2.00036	2.67121e-06	1.97448e-05
77	107	86	135	145	43	328	0.0755168	2.5834	1.93418e-06	2.56126e-05
78	106	89	129	139	41	318	0.0825196	2.49472	2.04175e-06	2.47426e-05
79	105	74	95	102	38	142	0.255442	1.36476	3.39803e-06	1.33026e-05
80	103	84	151	163	38	495	0.0287781	3.54814	1.02168e-06	3.55019e-05
81	102	79	141	154	42	456	0.0371527	3.29272	1.22313e-06	3.29217e-05
82	101	85	151	162	45	500	0.0282303	3.56736	1.00813e-06	3.57111e-05
83	99	72	96	106	36	184	0.201074	1.60408	3.16892e-06	1.576e-05
84	102	75	96	106	27	308	0.106834	2.23648	2.38757e-06	2.23485e-05
85	97	78	166	185	48	652	0.0112544	4.487	5.0741e-07	4.50857e-05
86	95	71	68	73	25	196	0.232692	1.45804	3.38213e-06	1.45348e-05
87	94	72	113	120	33	331	0.0870128	2.4417	2.1197e-06	2.43608e-05
88	92	71	178	193	40	1001	0.0018051	6.31714	1.15672e-07	6.40807e-05
89	102	78	102	111	36	269	0.126315	2.06898	2.59684e-06	2.05585e-05
90	81	64	87	95	32	234	0.16696	1.79	2.97117e-06	1.77957e-05
91	84	64	109	129	35	322	0.0860936	2.45232	2.09988e-06	2.43906e-05
92	106	78	96	106	34	218	0.169064	1.77748	2.96985e-06	1.75665e-05
93	101	82	110	122	41	227	0.146042	1.92386	2.76718e-06	1.89478e-05
94	83	72	111	122	36	270	0.117284	2.14316	2.49023e-06	2.12326e-05
95	111	81	95	110	36	209	0.172614	1.7567	2.98864e-06	1.73141e-05
96	96	74	133	143	45	284	0.0957093	2.34644	2.2168e-06	2.31618e-05
97	114	93	113	124	43	283	0.10839	2.22202	2.3885e-06	2.20362e-05
98	111	89	164	191	50	581	0.0155673	4.16258	6.48409e-07	4.16519e-05
99	100	76	90	101	39	133	0.269125	1.31258	3.43617e-06	1.27679e-05
100	107	81	125	130	41	241	0.129316	2.0455	2.60484e-06	2.01433e-05
101	93	64	136	149	44	365	0.0609793	2.79722	1.69549e-06	2.78043e-05
102	105	86	124	140	40	322	0.080347	2.5214	2.0096e-06	2.50116e-05
103	120	90	167	186	46	529	0.0209424	3.86598	8.08517e-07	3.86067e-05
104	103	81	136	152	42	396	0.0510903	2.97416	1.51334e-06	2.96208e-05
105	108	88	167	177	55	358	0.0530055	2.93736	1.53784e-06	2.90129e-05
106	92	80	182	200	55	585	0.0144148	4.2395	6.1079e-07	4.23724e-05
107	113	94	175	202	50	674	0.00904123	4.70596	4.26874e-07	4.72142e-05
108	116	94	148	163	49	339	0.0637657	2.75254	1.73526e-06	2.72131e-05
109	114	96	144	162	44	388	0.0499786	2.99616	1.48737e-06	2.97602e-05
110	112	88	190	208	45	780	0.00507088	5.28424	2.69695e-07	5.3185e-05
111	110	81	130	140	34	599	0.0195633	3.9341	7.77239e-07	3.97295e-05
112	109	88	159	175	48	473	0.0298581	3.5113	1.04534e-06	3.50103e-05
113	107	82	126	138	37	393	0.0566457	2.87094	1.62409e-06	2.86711e-05
114	106	90	200	222	53	627	0.010134	4.59186	4.64602e-07	4.58459e-05
115	105	75	147	166	43	523	0.0244829	3.70978	9.0976e-07	3.7159e-05
116	104	86	128	139	41	270	0.105408	2.24992	2.33923e-06	2.21922e-05
117	102	74	108	121	35	362	0.0738234	2.60608	1.92416e-06	2.60644e-05
118	101	74	150	164	35	698	0.0101557	4.58972	4.7066e-07	4.63444e-05
119	100	84	110	122	42	246	0.132555	2.02076	2.64544e-06	1.99574e-05
120	98	68	93	101	36	448	0.0539833	2.91908	1.59277e-06	2.95049e-05
121	97	79	97	107	34	339	0.09064	2.40086	2.18008e-06	2.4052e-05
122	96	81	154	167	40	598	0.0165966	4.09856	6.83785e-07	4.12004e-05
123	94	77	121	130	42	291	0.100209	2.3005	2.28475e-06	2.27999e-05
124	93	80	150	170	41	476	0.0303427	3.4952	1.05858e-06	3.48875e-05
125	90	76	103	115	33	228	0.151829	1.885	2.82491e-06	1.86058e-05
126	88	70	92	103	29	345	0.0901446	2.40634	2.17655e-06	2.41451e-05
127	119	88	155	173	45	479	0.0293243	3.52934	1.03269e-06	3.52162e-05
128	106	88	143	163	33	511	0.0265231	3.62974	9.64168e-07	3.6352e-05
129	90	70	80	83	34	122	0.318721	1.14344	3.55928e-06	1.11674e-05
130	113	84	148	159	48	411	0.0452922	3.09462	1.39559e-06	3.08129e-05
131	111	91	167	187	45	584	0.015721	4.15276	6.53764e-07	4.15855e-05
132	104	70	119	127	39	351	0.0751958	2.58766	1.94145e-06	2.58186e-05
133	114	80	170	183	44	563	0.0179433	4.02054	7.22107e-07	4.02439e-05
134	83	62	95	103	27	252	0.144852	1.93204	2.7817e-06	1.92037e-05
135	100	79	143	156	48	422	0.0436357	3.13188	1.36266e-06	3.1228e-05
136	104	82	153	172	35	551	0.02044	3.89026	7.96862e-07	3.89854e-05
137	109	69	103	110	33	228	0.156672	1.8536	2.8708e-06	1.83236e-05
138	104	78	129	137	36	511	0.0312274	3.46646	1.08935e-06	3.48844e-05
139	85	61	97	107	41	204	0.180439	1.71236	3.04565e-06	1.68791e-05
140	126	104	167	186	51	488	0.0258129	3.65688	9.4032e-07	3.64283e-05
141	108	81	170	184	43	621	0.0132651	4.32262	5.75467e-07	4.33821e-05
142	123	99	166	180	52	510	0.0239593	3.7314	8.92686e-07	3.72585e-05
143	119	93	123	130	35	529	0.0297686	3.5143	1.05517e-06	3.54457e-05
144	117	90	151	166	40	463	0.0332474	3.40378	1.12945e-06	3.3971e-05
145	114	89	205	228	63	593	0.0116071	4.45614	5.15099e-07	4.4378e-05
146	84	65	73	75	31	122	0.335142	1.0932	3.59132e-06	1.07158e-05
147	119	95	196	212	60	586	0.0133004	4.31996	5.73287e-07	4.31029e-05
148	109	78	100	109	35	208	0.174589	1.74532	3.00372e-06	1.72045e-05
149	108	79	92	96	37	177	0.221889	1.50558	3.28918e-06	1.48235e-05
150	106	81	150	170	36	644	0.012881	4.352	5.64368e-07	4.38139e-05
151	105	89	137	151	45	310	0.0797164	2.52928	1.9925e-06	2.49949e-05
