Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	47	64	68	25	98	0.395802	0.92684	3.58023e-06	9.04549e-06
2	57	41	42	45	14	92	0.471517	0.7518	3.50262e-06	7.4284e-06
3	56	46	45	50	20	64	0.527082	0.6404	3.27998e-06	6.2229e-06
4	55	47	50	59	17	168	0.293077	1.22732	3.59218e-06	1.22568e-05
5	54	43	39	42	13	81	0.50821	0.67686	3.39209e-06	6.67459e-06
6	53	36	55	61	16	170	0.286482	1.25008	3.57413e-06	1.24759e-05
7	52	47	72	82	19	421	0.0698043	2.66206	1.88456e-06	2.69978e-05
8	51	41	93	100	24	276	0.130602	2.0356	2.65247e-06	2.03095e-05
9	50	41	77	81	20	239	0.177714	1.72758	3.06931e-06	1.72711e-05
10	56	43	81	84	34	184	0.230865	1.46592	3.35173e-06	1.45181e-05
11	48	38	53	61	20	110	0.389037	0.94408	3.61336e-06	9.28796e-06
12	47	34	82	87	20	256	0.156929	1.85196	2.90524e-06	1.8513e-05
13	46	38	60	67	26	124	0.348834	1.05316	3.61758e-06	1.03705e-05
14	45	28	34	38	14	53	0.601132	0.50894	2.98226e-06	4.96107e-06
15	50	35	57	63	17	131	0.345162	1.06374	3.62995e-06	1.05166e-05
16	65	54	86	94	26	220	0.180447	1.71232	3.06676e-06	1.69954e-05
17	41	33	42	47	12	126	0.391504	0.93776	3.65971e-06	9.34782e-06
18	39	31	66	73	21	193	0.236279	1.44274	3.39661e-06	1.43754e-05
19	47	42	48	49	19	87	0.471696	0.75142	3.48514e-06	7.38852e-06
20	54	45	67	73	23	179	0.253767	1.37134	3.45923e-06	1.36315e-05
21	55	44	75	81	21	183	0.236459	1.44198	3.38033e-06	1.42956e-05
22	53	34	55	58	24	75	0.473909	0.74674	3.44008e-06	7.25895e-06
23	57	45	90	103	27	296	0.115736	2.15644	2.49314e-06	2.15415e-05
24	49	40	67	79	19	211	0.207584	1.57222	3.25294e-06	1.56705e-05
25	45	37	73	88	23	252	0.159161	1.83784	2.92171e-06	1.8357e-05
26	40	29	48	52	23	51	0.556182	0.58666	3.13968e-06	5.64507e-06
27	49	40	42	50	16	90	0.461626	0.773	3.51037e-06	7.60437e-06
28	57	44	26	28	13	38	0.690983	0.36964	2.48726e-06	3.59959e-06
29	58	44	56	61	20	106	0.397055	0.92368	3.60344e-06	9.07542e-06
30	52	43	62	68	20	143	0.314636	1.15634	3.59833e-06	1.14365e-05
31	46	33	53	61	16	172	0.283575	1.26028	3.568e-06	1.25822e-05
32	43	30	36	43	15	79	0.510206	0.67294	3.38e-06	6.62477e-06
33	55	41	53	56	23	82	0.463069	0.76988	3.48134e-06	7.51799e-06
34	63	46	56	64	20	115	0.372164	0.98842	3.61854e-06	9.72296e-06
35	62	42	62	67	19	187	0.252976	1.37446	3.4703e-06	1.37179e-05
36	60	49	110	120	35	268	0.119984	2.1204	2.52127e-06	2.10134e-05
37	58	44	61	70	25	125	0.340582	1.0771	3.60778e-06	1.0593e-05
38	57	44	58	66	20	162	0.289188	1.24068	3.56658e-06	1.23331e-05
39	56	40	69	74	29	125	0.332133	1.10222	3.59327e-06	1.08188e-05
40	55	36	82	91	23	241	0.165203	1.80058	2.96405e-06	1.79418e-05
41	54	46	104	116	33	367	0.0742602	2.60018	1.93432e-06	2.60478e-05
42	53	39	76	81	23	153	0.275552	1.28898	3.49996e-06	1.27016e-05
43	52	34	35	39	10	121	0.422308	0.86202	3.64476e-06	8.63057e-06
44	51	47	85	91	24	207	0.196483	1.62718	3.17031e-06	1.61353e-05
45	50	42	72	78	24	154	0.279364	1.27524	3.51591e-06	1.25854e-05
46	50	41	50	58	17	177	0.281692	1.26694	3.57145e-06	1.26785e-05
47	49	38	42	46	12	106	0.436276	0.82948	3.58999e-06	8.22871e-06
48	48	40	55	59	23	61	0.505797	0.68162	3.32386e-06	6.57153e-06
49	47	36	91	103	22	368	0.0801673	2.52364	2.03361e-06	2.53671e-05
50	60	51	59	64	21	99	0.403806	0.90682	3.58291e-06	8.87283e-06
51	44	35	54	58	20	77	0.4691	0.75694	3.45502e-06	7.36522e-06
52	43	37	47	51	18	107	0.420639	0.86598	3.60239e-06	8.56408e-06
53	41	35	53	60	21	117	0.377759	0.9735	3.62778e-06	9.60344e-06
54	56	44	78	84	21	275	0.145145	1.93002	2.80903e-06	1.93532e-05
55	58	41	73	75	22	269	0.158358	1.8429	2.93379e-06	1.85264e-05
56	34	27	80	85	20	262	0.154124	1.87	2.88503e-06	1.87189e-05
57	42	34	59	69	22	129	0.335807	1.09122	3.60961e-06	1.07491e-05
58	58	42	91	115	31	367	0.074728	2.5939	1.94228e-06	2.59914e-05
59	57	48	69	75	20	182	0.246794	1.3992	3.43138e-06	1.39038e-05
60	46	40	54	58	15	130	0.357994	1.02724	3.64483e-06	1.01813e-05
61	47	37	55	59	22	77	0.466163	0.76322	3.45971e-06	7.42166e-06
62	53	39	106	120	23	381	0.0674277	2.6967	1.82172e-06	2.70175e-05
63	49	42	68	71	28	91	0.402532	0.90998	3.55955e-06	8.8429e-06
64	42	34	84	97	22	382	0.0775091	2.55736	1.99759e-06	2.57723e-05
65	44	32	79	91	24	267	0.144687	1.93318	2.79584e-06	1.93233e-05
66	52	43	52	57	15	120	0.379098	0.96996	3.63688e-06	9.5935e-06
67	38	35	70	77	17	230	0.190794	1.65656	3.16091e-06	1.65671e-05
68	70	55	59	65	24	122	0.356864	1.0304	3.62265e-06	1.01513e-05
69	67	53	80	86	23	214	0.19564	1.63148	3.17426e-06	1.6225e-05
70	64	47	94	108	31	242	0.14772	1.91244	2.79996e-06	1.89546e-05
71	62	43	90	98	29	218	0.177774	1.72724	3.04259e-06	1.71149e-05
72	58	43	24	25	12	26	0.748563	0.2896	2.09048e-06	2.79265e-06
73	47	34	55	59	19	138	0.34153	1.07432	3.64166e-06	1.06628e-05
74	57	43	47	53	22	61	0.525219	0.64394	3.27361e-06	6.23285e-06
75	56	46	108	117	31	258	0.128663	2.05056	2.61349e-06	2.03127e-05
76	55	43	72	78	29	153	0.280792	1.27014	3.51897e-06	1.25323e-05
77	54	43	60	62	20	143	0.326717	1.11866	3.62584e-06	1.10978e-05
78	53	41	66	72	24	233	0.193891	1.64046	3.18839e-06	1.64443e-05
79	52	40	40	41	13	64	0.55773	0.58388	3.18736e-06	5.71488e-06
80	51	44	70	79	23	170	0.255861	1.36312	3.45208e-06	1.3492e-05
81	51	35	57	61	22	104	0.401126	0.91348	3.59776e-06	8.96916e-06
82	50	42	58	64	20	128	0.34829	1.05472	3.62699e-06	1.04137e-05
83	49	31	20	20	9	27	0.768511	0.2633	1.97012e-06	2.56355e-06
84	50	35	68	78	17	235	0.184826	1.68834	3.12157e-06	1.68892e-05
85	47	39	87	97	23	368	0.0832456	2.48596	2.08351e-06	2.50284e-05
86	46	36	26	30	13	40	0.675434	0.3924	2.57932e-06	3.81876e-06
87	45	32	41	42	14	79	0.513421	0.66666	3.37231e-06	6.56832e-06
