Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	273	235	149	153	84	118	0.209582	1.56264	3.12407e-06	1.49062e-05
2	270	218	131	138	56	179	0.168716	1.77954	2.91889e-06	1.73006e-05
3	268	217	113	121	56	171	0.195542	1.63198	3.11223e-06	1.59159e-05
4	265	216	130	139	65	205	0.146839	1.91842	2.75154e-06	1.87385e-05
5	263	209	96	100	52	101	0.318829	1.1431	3.5107e-06	1.10112e-05
6	261	189	115	118	54	150	0.221787	1.50604	3.24491e-06	1.46308e-05
7	259	221	151	160	72	213	0.123551	2.0911	2.51414e-06	2.0349e-05
8	257	209	135	144	68	149	0.189338	1.66422	3.03799e-06	1.60453e-05
9	255	204	156	164	70	237	0.106606	2.23862	2.32933e-06	2.185e-05
10	267	206	142	145	74	146	0.191054	1.6552	3.04585e-06	1.59423e-05
11	251	188	145	151	74	169	0.163625	1.81018	2.86394e-06	1.75031e-05
12	249	190	149	153	71	178	0.154333	1.86864	2.79254e-06	1.80942e-05
13	247	187	86	89	53	60	0.421085	0.86492	3.45788e-06	8.21183e-06
14	244	195	102	108	58	96	0.311038	1.16784	3.48273e-06	1.11971e-05
15	254	202	159	170	71	235	0.103716	2.2661	2.2903e-06	2.20824e-05
16	288	227	168	170	87	166	0.14746	1.9142	2.71565e-06	1.84162e-05
17	235	186	107	109	64	67	0.358359	1.02622	3.48064e-06	9.71271e-06
18	230	180	138	145	64	199	0.145803	1.9255	2.73503e-06	1.87584e-05
19	248	207	158	161	74	210	0.124671	2.08208	2.52409e-06	2.0246e-05
20	263	204	145	147	68	197	0.145459	1.92786	2.72955e-06	1.8765e-05
21	265	212	139	144	67	153	0.185515	1.68462	3.01607e-06	1.62578e-05
22	262	203	116	121	62	129	0.242251	1.41778	3.31505e-06	1.36843e-05
23	269	208	128	135	68	127	0.224137	1.4955	3.22047e-06	1.43683e-05
24	246	194	121	126	62	203	0.160963	1.82658	2.88099e-06	1.78984e-05
25	254	197	155	160	66	205	0.128696	2.0503	2.56413e-06	1.99239e-05
26	233	183	105	109	57	95	0.310671	1.16902	3.47966e-06	1.12004e-05
27	253	199	114	116	66	105	0.282527	1.26398	3.42618e-06	1.21269e-05
28	271	214	128	134	58	217	0.142528	1.94822	2.7214e-06	1.90939e-05
29	272	211	158	166	68	254	0.0965321	2.33788	2.20732e-06	2.28661e-05
30	259	209	132	136	63	197	0.155863	1.85878	2.82799e-06	1.81441e-05
31	246	196	108	112	65	74	0.339338	1.08076	3.47956e-06	1.0254e-05
32	239	187	133	144	61	219	0.132494	2.02122	2.61869e-06	1.97646e-05
33	265	216	126	133	69	115	0.241294	1.42174	3.2859e-06	1.36178e-05
34	285	217	109	114	62	109	0.280321	1.27182	3.42736e-06	1.22265e-05
35	280	216	150	155	77	136	0.188813	1.667	3.01638e-06	1.59755e-05
36	277	217	142	146	66	152	0.184136	1.69208	3.00466e-06	1.63176e-05
37	273	213	130	137	66	167	0.180494	1.71206	2.99738e-06	1.66066e-05
38	283	221	148	157	70	255	0.101626	2.28646	2.27756e-06	2.24112e-05
39	268	203	154	160	69	191	0.138221	1.9789	2.65109e-06	1.91801e-05
40	266	192	139	148	73	129	0.204469	1.58734	3.10965e-06	1.52084e-05
41	264	211	155	159	68	275	0.0906255	2.40102	2.13756e-06	2.35868e-05
42	262	196	104	107	60	73	0.351952	1.04426	3.49088e-06	9.91862e-06
43	260	195	143	150	59	278	0.0944391	2.3598	2.19459e-06	2.32382e-05
44	233	181	115	119	64	95	0.291761	1.23182	3.43255e-06	1.17649e-05
45	256	194	127	129	65	116	0.246173	1.40172	3.30985e-06	1.34452e-05
46	254	193	129	132	64	130	0.224931	1.49196	3.22965e-06	1.43584e-05
47	252	197	120	128	65	114	0.250264	1.38524	3.32412e-06	1.32825e-05
48	249	197	98	101	64	60	0.390518	0.94028	3.4714e-06	8.8892e-06
49	247	191	188	191	77	280	0.0722603	2.62748	1.85411e-06	2.56588e-05
50	254	200	145	150	72	174	0.16051	1.8294	2.843e-06	1.77123e-05
51	242	194	114	119	62	112	0.267531	1.31852	3.38913e-06	1.26682e-05
52	239	180	123	132	69	109	0.250359	1.38486	3.3154e-06	1.32426e-05
53	235	180	149	154	59	264	0.0989125	2.31352	2.2473e-06	2.27201e-05
54	268	210	170	182	71	326	0.0604729	2.80556	1.66874e-06	2.75949e-05
55	273	213	136	143	66	221	0.131975	2.02514	2.61502e-06	1.98144e-05
56	220	172	127	133	55	174	0.178594	1.72264	2.99193e-06	1.67527e-05
57	237	178	84	86	52	57	0.435709	0.83078	3.43473e-06	7.88309e-06
58	277	209	154	166	67	265	0.0912657	2.39398	2.14024e-06	2.34506e-05
59	270	208	138	145	64	209	0.138553	1.9765	2.67266e-06	1.92897e-05
60	245	198	118	122	66	115	0.258552	1.35266	3.36038e-06	1.29969e-05
61	274	217	101	102	54	90	0.333018	1.09956	3.50989e-06	1.05396e-05
62	261	212	150	157	68	262	0.0980615	2.32216	2.23415e-06	2.27832e-05
63	253	207	102	105	52	107	0.299662	1.2051	3.47975e-06	1.16123e-05
64	237	188	118	124	68	96	0.281304	1.26832	3.40386e-06	1.21003e-05
65	258	196	95	98	59	64	0.38991	0.94184	3.48283e-06	8.93239e-06
66	259	212	136	140	72	143	0.200188	1.6085	3.10305e-06	1.55007e-05
67	229	188	109	114	57	122	0.262338	1.33812	3.3887e-06	1.29173e-05
68	299	228	158	167	72	194	0.130268	2.03816	2.57079e-06	1.97346e-05
69	292	221	132	140	67	155	0.188304	1.6697	3.0389e-06	1.61383e-05
70	286	215	118	121	67	97	0.285196	1.25458	3.41781e-06	1.19841e-05
71	281	215	139	147	71	174	0.163563	1.81056	2.86937e-06	1.7543e-05
72	272	210	133	137	62	218	0.139156	1.97216	2.68799e-06	1.93164e-05
73	248	189	110	110	63	81	0.331575	1.1039	3.48586e-06	1.0513e-05
74	271	207	159	167	81	203	0.124424	2.08406	2.51496e-06	2.02128e-05
75	269	218	152	159	66	216	0.122442	2.10012	2.50417e-06	2.04519e-05
76	266	208	118	120	63	126	0.247536	1.3962	3.33393e-06	1.34685e-05
77	264	202	147	148	68	151	0.182768	1.69954	2.99325e-06	1.63774e-05
78	262	211	147	150	80	131	0.199868	1.6101	3.08348e-06	1.54276e-05
79	260	200	109	114	61	96	0.299536	1.20552	3.45539e-06	1.15358e-05
80	258	208	178	181	74	268	0.0817998	2.50348	2.00056e-06	2.44567e-05
81	256	194	141	146	60	214	0.134219	2.00828	2.63229e-06	1.96119e-05
82	254	211	147	151	82	120	0.210077	1.56028	3.13006e-06	1.48996e-05
83	252	187	147	155	67	196	0.139039	1.973	2.66447e-06	1.91635e-05
84	255	199	103	111	54	112	0.281315	1.26828	3.43671e-06	1.22166e-05
85	248	201	146	153	76	158	0.170906	1.76664	2.91079e-06	1.70315e-05
86	245	193	150	153	64	226	0.120822	2.11344	2.49431e-06	2.06446e-05
87	243	192	130	135	64	150	0.199329	1.6128	3.10762e-06	1.55904e-05
88	240	182	159	174	70	256	0.0908705	2.39832	2.12855e-06	2.3424e-05
