Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	37	76	80	25	142	0.293288	1.2266	3.53727e-06	1.20607e-05
2	45	33	38	42	10	102	0.456594	0.78396	3.55705e-06	7.79039e-06
3	44	36	43	48	14	95	0.455691	0.78594	3.53486e-06	7.75714e-06
4	43	37	42	45	14	77	0.509004	0.6753	3.37541e-06	6.6314e-06
5	42	32	28	31	11	49	0.641093	0.44458	2.79094e-06	4.3534e-06
6	41	29	52	62	18	213	0.228628	1.47566	3.38761e-06	1.48171e-05
7	40	36	71	91	21	273	0.140327	1.96378	2.75632e-06	1.96421e-05
8	40	32	79	90	22	244	0.16372	1.8096	2.95429e-06	1.80448e-05
9	39	30	60	65	20	161	0.292497	1.2293	3.57535e-06	1.22235e-05
10	43	34	81	89	23	249	0.160603	1.82882	2.93165e-06	1.8254e-05
11	37	30	46	52	15	109	0.413764	0.88246	3.61083e-06	8.72679e-06
12	36	26	53	63	15	185	0.262071	1.33914	3.50804e-06	1.33858e-05
13	35	28	69	80	20	204	0.213782	1.5428	3.28261e-06	1.5355e-05
14	34	21	45	52	15	101	0.430994	0.84166	3.578e-06	8.30173e-06
15	38	24	59	72	13	373	0.0949448	2.35446	2.26756e-06	2.38829e-05
16	52	42	90	97	19	400	0.0707106	2.64916	1.89e-06	2.67287e-05
17	31	26	42	45	12	115	0.419329	0.8691	3.62739e-06	8.65046e-06
18	29	21	63	71	15	270	0.16156	1.82288	2.96523e-06	1.83537e-05
19	36	33	45	50	18	161	0.32139	1.1351	3.6564e-06	1.13768e-05
20	42	35	58	66	19	135	0.331881	1.10298	3.61701e-06	1.08985e-05
21	43	33	50	57	17	116	0.386911	0.94956	3.6296e-06	9.38096e-06
22	42	30	57	61	19	155	0.309258	1.17358	3.61181e-06	1.16789e-05
23	44	36	87	97	20	267	0.139337	1.97086	2.73964e-06	1.9662e-05
24	38	32	72	79	22	202	0.217334	1.52632	3.3018e-06	1.51923e-05
25	35	28	53	65	17	284	0.156203	1.8566	2.9302e-06	1.87589e-05
26	30	23	52	55	17	113	0.397842	0.9217	3.62381e-06	9.10867e-06
27	38	31	30	33	11	53	0.620307	0.47754	2.90231e-06	4.67883e-06
28	45	34	25	29	17	23	0.741248	0.29942	2.11926e-06	2.85904e-06
29	46	36	52	61	16	144	0.327103	1.11748	3.62904e-06	1.10945e-05
30	40	34	86	96	25	383	0.0776006	2.55618	1.99969e-06	2.5769e-05
31	35	23	52	62	9	292	0.15281	1.87856	2.90563e-06	1.90146e-05
32	32	22	34	38	9	126	0.414269	0.88124	3.66205e-06	8.83979e-06
33	43	31	48	56	17	114	0.39334	0.93308	3.62591e-06	9.21825e-06
34	50	36	42	48	11	122	0.397071	0.92364	3.64977e-06	9.19174e-06
35	49	36	86	99	22	348	0.0910342	2.39652	2.19198e-06	2.40787e-05
36	47	40	103	115	26	372	0.0728466	2.6194	1.91273e-06	2.6257e-05
37	46	36	61	72	21	195	0.235355	1.44666	3.39504e-06	1.44252e-05
38	45	35	36	37	13	104	0.466377	0.76276	3.55119e-06	7.61441e-06
39	44	31	88	102	24	283	0.124449	2.08386	2.58783e-06	2.07944e-05
40	43	28	56	59	18	138	0.34153	1.07432	3.64166e-06	1.06628e-05
41	42	36	101	113	27	394	0.065938	2.71904	1.80097e-06	2.73131e-05
42	41	31	69	78	20	168	0.260113	1.34664	3.46712e-06	1.33293e-05
43	41	27	42	44	11	135	0.381052	0.96482	3.67969e-06	9.65668e-06
44	40	36	81	89	22	276	0.139943	1.96652	2.75528e-06	1.96886e-05
45	39	32	63	69	17	262	0.170415	1.76952	3.03607e-06	1.78158e-05
46	38	33	42	46	18	81	0.495603	0.70198	3.41985e-06	6.90038e-06
47	37	27	53	60	10	279	0.165348	1.7997	3.01116e-06	1.8211e-05
48	37	31	49	51	18	75	0.495207	0.70278	3.39901e-06	6.86382e-06
49	36	27	103	122	18	680	0.014492	4.23416	6.23404e-07	4.30172e-05
50	47	39	59	66	19	156	0.298173	1.21008	3.58235e-06	1.20143e-05
51	34	28	52	58	18	115	0.386455	0.95074	3.6266e-06	9.38428e-06
52	32	26	32	40	10	103	0.460013	0.7765	3.55619e-06	7.73062e-06
53	31	26	53	58	18	107	0.402548	0.90994	3.60652e-06	8.95921e-06
54	44	34	112	130	24	724	0.0110117	4.5088	5.04407e-07	4.58066e-05
