Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
288	5	5	42	51	9	276	0.177661	1.72788	3.11681e-06	1.75436e-05
289	7	7	68	87	21	541	0.0366823	3.30546	1.23458e-06	3.3656e-05
290	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
291	3	3	20	29	5	192	0.313073	1.16132	3.70633e-06	1.18386e-05
292	5	4	23	31	9	112	0.464925	0.76588	3.58029e-06	7.70079e-06
293	4	4	27	33	8	90	0.513636	0.66624	3.41299e-06	6.64476e-06
294	3	3	13	15	4	36	0.757448	0.2778	2.09019e-06	2.75951e-06
295	2	2	27	28	6	77	0.566352	0.56854	3.21223e-06	5.67179e-06
296	1	1	0	0	0	0	1	-0	0	0
297	1	0	0	0	0	0	1	-0	0	0
298	6	5	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
299	10	6	25	30	11	80	0.550791	0.5964	3.27395e-06	5.94408e-06
300	8	7	34	37	11	108	0.45696	0.78316	3.5766e-06	7.82695e-06
301	2	1	0	0	0	0	1	-0	0	0
302	8	7	69	83	21	297	0.130558	2.03594	2.67196e-06	2.04657e-05
303	6	4	22	29	6	180	0.332831	1.10012	3.72803e-06	1.1201e-05
304	4	3	0	0	0	0	1	-0	0	0
305	7	7	20	23	7	42	0.698626	0.35864	2.46607e-06	3.52989e-06
306	8	8	8	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
307	3	2	9	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
308	4	4	0	0	0	0	1	-0	0	0
309	6	5	8	10	5	15	0.869967	0.1393	1.18444e-06	1.36147e-06
310	7	6	29	32	14	37	0.677287	0.38966	2.5549e-06	3.77225e-06
311	6	5	50	62	16	196	0.249334	1.38896	3.4692e-06	1.39139e-05
312	6	4	17	23	4	100	0.519733	0.65444	3.43627e-06	6.61161e-06
313	5	4	24	32	10	62	0.596211	0.51716	3.04102e-06	5.10058e-06
314	4	3	0	0	0	0	1	-0	0	0
315	5	4	21	25	7	67	0.60732	0.4987	3.01906e-06	4.97111e-06
316	5	3	0	0	0	0	1	-0	0	0
317	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
318	1	1	0	0	0	0	1	-0	0	0
319	4	4	19	24	8	55	0.649716	0.43122	2.77888e-06	4.27707e-06
320	5	5	50	61	12	184	0.26674	1.32148	3.52626e-06	1.32198e-05
321	4	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
322	5	5	18	22	5	85	0.564587	0.57166	3.25099e-06	5.75817e-06
323	4	4	18	23	7	59	0.640606	0.44534	2.83991e-06	4.43315e-06
324	2	2	0	0	0	0	1	-0	0	0
325	4	4	17	23	7	42	0.698626	0.35864	2.46607e-06	3.52989e-06
326	3	2	25	34	7	168	0.342899	1.07032	3.71894e-06	1.08456e-05
327	3	3	33	35	11	88	0.512425	0.6686	3.40834e-06	6.65139e-06
328	8	6	36	44	10	222	0.244505	1.40852	3.49135e-06	1.42793e-05
329	6	5	11	15	1	105	0.532752	0.6297	3.4233e-06	6.4257e-06
330	2	2	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
331	2	2	13	15	2	51	0.701664	0.3543	2.49547e-06	3.55651e-06
