Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	18	69	84	25	271	0.148137	1.90962	2.83544e-06	1.91407e-05
2	21	17	48	66	19	257	0.178141	1.72518	3.09623e-06	1.73808e-05
3	20	17	31	33	18	38	0.669623	0.40104	2.59937e-06	3.88183e-06
4	17	14	97	109	33	432	0.0557031	2.88772	1.62131e-06	2.91063e-05
5	19	16	36	42	17	55	0.580271	0.54426	3.07145e-06	5.29313e-06
6	19	11	35	49	11	194	0.273318	1.29712	3.5733e-06	1.30738e-05
7	18	17	82	104	26	526	0.035589	3.33572	1.20357e-06	3.38186e-05
8	18	13	78	101	20	500	0.041408	3.18428	1.33615e-06	3.22678e-05
9	17	12	105	116	26	376	0.0709287	2.64608	1.88146e-06	2.6526e-05
10	20	17	111	139	33	563	0.0236541	3.74422	8.93183e-07	3.77602e-05
11	16	13	35	40	10	98	0.471894	0.751	3.52267e-06	7.46496e-06
12	15	11	63	75	20	300	0.1352	2.001	2.72746e-06	2.01735e-05
13	15	11	54	74	12	402	0.0808694	2.51492	2.06513e-06	2.55367e-05
14	14	9	54	63	25	92	0.421119	0.86484	3.55612e-06	8.44445e-06
15	13	9	13	14	7	12	0.861466	0.14912	1.23006e-06	1.42786e-06
16	26	20	110	141	29	1019	0.00228274	6.08238	1.41762e-07	6.21018e-05
17	12	11	56	66	26	110	0.377011	0.97548	3.60807e-06	9.57019e-06
18	10	6	51	62	18	205	0.238149	1.43486	3.42745e-06	1.43921e-05
19	15	13	35	41	11	141	0.376597	0.97658	3.69296e-06	9.80613e-06
20	19	17	61	78	19	265	0.158605	1.84134	2.93153e-06	1.84832e-05
21	20	15	55	66	15	218	0.217343	1.52628	3.32721e-06	1.53086e-05
22	19	13	76	93	24	365	0.0866793	2.44554	2.13606e-06	2.46432e-05
23	22	19	81	98	25	440	0.0573008	2.85944	1.65659e-06	2.89105e-05
24	14	13	76	91	30	253	0.155396	1.86178	2.88717e-06	1.85794e-05
25	14	10	29	38	8	124	0.418516	0.87104	3.65512e-06	8.73353e-06
26	11	7	55	64	16	234	0.202844	1.59532	3.25479e-06	1.60458e-05
27	16	12	43	53	14	249	0.201344	1.60274	3.26618e-06	1.62219e-05
28	21	16	32	37	18	64	0.571918	0.55876	3.13931e-06	5.48909e-06
29	22	17	53	62	23	159	0.301116	1.20026	3.59771e-06	1.19479e-05
30	18	15	87	101	22	524	0.0366376	3.30668	1.22894e-06	3.3543e-05
31	15	11	87	102	20	489	0.0435233	3.13446	1.38142e-06	3.17398e-05
32	13	7	12	13	4	19	0.836491	0.17854	1.4583e-06	1.74335e-06
33	20	14	45	49	24	63	0.533114	0.62902	3.2591e-06	6.11332e-06
34	25	16	56	71	20	221	0.207426	1.57298	3.26701e-06	1.57502e-05
35	24	18	61	78	22	252	0.169477	1.77504	3.01541e-06	1.77925e-05
36	23	20	158	183	53	549	0.0192713	3.94914	7.61216e-07	3.95e-05
37	22	17	76	102	22	466	0.04894	3.01716	1.49354e-06	3.05177e-05
38	21	15	42	51	17	102	0.431503	0.84048	3.58079e-06	8.29841e-06
39	20	18	101	117	28	346	0.0821375	2.49936	2.05249e-06	2.49885e-05
40	20	14	66	84	29	149	0.275982	1.28742	3.4935e-06	1.26584e-05
41	19	15	74	97	20	556	0.0319124	3.44476	1.11749e-06	3.50175e-05
42	19	15	80	93	23	297	0.122611	2.09874	2.57853e-06	2.10302e-05
43	18	13	26	27	9	67	0.599739	0.51126	3.04908e-06	5.08401e-06
44	18	17	59	72	14	227	0.199916	1.60986	3.22373e-06	1.61255e-05
45	17	13	34	40	14	78	0.522568	0.649	3.34563e-06	6.40229e-06
46	17	14	51	62	21	142	0.328388	1.11356	3.62693e-06	1.10447e-05
47	16	12	47	59	18	211	0.235364	1.44662	3.42256e-06	1.45415e-05
48	15	12	31	34	15	54	0.613288	0.48892	2.93668e-06	4.78841e-06
49	15	10	136	170	28	894	0.00359936	5.627	2.05513e-07	5.70972e-05
50	23	21	32	40	14	82	0.512016	0.6694	3.38689e-06	6.61483e-06
51	14	11	71	81	22	264	0.15644	1.85508	2.9097e-06	1.85994e-05
52	13	10	13	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
53	12	9	50	58	17	186	0.269055	1.31284	3.53988e-06	1.31567e-05
54	20	17	104	121	36	334	0.0851552	2.46328	2.09283e-06	2.45766e-05
55	22	14	45	50	20	98	0.443171	0.8138	3.55841e-06	8.02943e-06
56	8	7	7	8	3	11	0.899119	0.10634	9.31529e-07	1.03605e-06
57	12	12	89	106	27	320	0.100492	2.29768	2.30991e-06	2.29861e-05
58	22	15	58	77	20	245	0.176743	1.73306	3.06898e-06	1.73641e-05
59	21	19	84	110	25	701	0.0140392	4.2659	6.10083e-07	4.34556e-05
60	17	16	64	76	16	309	0.128326	2.05318	2.6574e-06	2.07082e-05
61	15	13	73	91	26	185	0.219813	1.51498	3.2898e-06	1.49664e-05
62	19	14	76	86	17	437	0.0627385	2.76878	1.7613e-06	2.80737e-05
63	16	15	75	93	27	220	0.181583	1.70604	3.07583e-06	1.69389e-05
64	12	10	81	98	22	523	0.0375253	3.28274	1.25036e-06	3.33205e-05
65	14	9	35	43	13	134	0.385413	0.95344	3.67957e-06	9.5471e-06
66	18	16	52	64	18	247	0.189831	1.66162	3.17712e-06	1.67365e-05
67	10	10	27	31	8	85	0.533562	0.62818	3.3434e-06	6.2662e-06
68	29	22	64	82	21	389	0.0821786	2.49886	2.07892e-06	2.52975e-05
69	27	23	124	149	36	500	0.0306317	3.48572	1.07141e-06	3.49773e-05
