Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	38	31	60	67	33	90	0.414882	0.87976	3.55304e-06	8.56398e-06
2	37	30	47	50	22	62	0.532485	0.6302	3.25702e-06	6.11664e-06
3	36	30	52	56	29	50	0.545158	0.60668	3.17158e-06	5.81773e-06
4	35	30	50	53	25	53	0.547091	0.60314	3.17739e-06	5.80778e-06
5	34	26	34	36	24	17	0.731411	0.31278	2.14697e-06	2.93538e-06
6	34	24	51	56	26	76	0.477458	0.73928	3.43731e-06	7.19919e-06
7	33	30	90	97	50	130	0.280226	1.27216	3.46996e-06	1.23827e-05
8	32	25	83	94	35	199	0.200845	1.60522	3.18934e-06	1.58796e-05
9	32	24	56	60	30	72	0.475209	0.744	3.42742e-06	7.21245e-06
10	36	28	79	93	34	163	0.242843	1.41534	3.37803e-06	1.39103e-05
11	30	25	49	59	25	73	0.47577	0.74282	3.42989e-06	7.20913e-06
12	29	21	60	67	26	169	0.277299	1.28266	3.53875e-06	1.27615e-05
13	29	23	52	61	23	149	0.318867	1.14298	3.62238e-06	1.13602e-05
14	28	16	31	33	21	18	0.74153	0.29904	2.0905e-06	2.81917e-06
15	27	20	29	34	17	32	0.686108	0.37672	2.48336e-06	3.61948e-06
16	43	36	102	118	45	246	0.135927	1.99564	2.68205e-06	1.97316e-05
17	24	21	48	54	28	61	0.521931	0.65022	3.28258e-06	6.2893e-06
18	23	16	54	62	25	106	0.394569	0.92996	3.60316e-06	9.13187e-06
19	29	26	46	47	23	64	0.537106	0.62156	3.2514e-06	6.05356e-06
20	34	30	61	66	32	59	0.489006	0.71538	3.35478e-06	6.8604e-06
21	35	27	55	60	28	83	0.449284	0.8001	3.50303e-06	7.79691e-06
22	34	24	55	64	30	89	0.424935	0.85582	3.54459e-06	8.3415e-06
23	37	30	90	95	34	214	0.184889	1.688	3.09375e-06	1.6733e-05
24	31	25	69	74	38	82	0.413574	0.88292	3.52945e-06	8.53404e-06
25	28	21	49	61	27	141	0.332146	1.10218	3.63205e-06	1.09351e-05
26	24	18	52	59	24	104	0.406196	0.90092	3.59738e-06	8.85626e-06
27	31	26	44	51	22	92	0.454081	0.78948	3.52688e-06	7.76708e-06
28	37	27	22	25	18	10	0.812207	0.208	1.57773e-06	1.94252e-06
29	38	28	52	55	34	39	0.580248	0.5443	3.00383e-06	5.17681e-06
30	33	27	84	96	38	178	0.22076	1.51068	3.28417e-06	1.48767e-05
31	28	18	60	66	17	210	0.226394	1.48548	3.36953e-06	1.48835e-05
32	26	19	28	34	12	60	0.594806	0.51952	3.0378e-06	5.10721e-06
33	35	24	65	67	41	46	0.519255	0.65536	3.23294e-06	6.22612e-06
34	42	29	70	76	33	83	0.406334	0.90058	3.53513e-06	8.70007e-06
35	41	31	74	79	34	103	0.360083	1.02142	3.57638e-06	9.93208e-06
36	39	33	116	126	54	191	0.171122	1.76538	2.9537e-06	1.72608e-05
37	38	28	65	70	35	75	0.439508	0.8221	3.48807e-06	7.93632e-06
38	37	27	26	30	18	19	0.751789	0.2853	2.03205e-06	2.70296e-06
39	36	27	88	93	40	123	0.297798	1.21134	3.50955e-06	1.1785e-05
40	35	22	46	52	22	66	0.515221	0.66316	3.31909e-06	6.44207e-06
41	35	29	136	150	52	626	0.0160091	4.1346	6.68035e-07	4.17285e-05
42	34	27	57	65	29	97	0.405392	0.9029	3.57678e-06	8.82301e-06
43	33	22	33	38	17	56	0.592005	0.52424	3.03134e-06	5.12047e-06
44	32	30	100	117	37	283	0.113261	2.17806	2.45109e-06	2.16411e-05
45	32	25	62	68	25	203	0.231693	1.46234	3.3884e-06	1.46245e-05
46	31	27	40	46	24	83	0.490574	0.71218	3.43728e-06	7.00665e-06
47	30	23	29	37	19	41	0.643097	0.44146	2.74411e-06	4.26702e-06
48	30	25	44	49	26	35	0.614947	0.48622	2.84449e-06	4.62559e-06
49	29	22	97	111	31	283	0.11761	2.14038	2.50538e-06	2.13024e-05
50	39	31	38	40	19	52	0.596665	0.5164	2.99575e-06	5.02083e-06
51	27	22	65	75	28	123	0.333437	1.0983	3.59077e-06	1.0769e-05
52	26	21	36	42	18	65	0.551419	0.59526	3.21172e-06	5.82446e-06
53	25	20	56	59	33	52	0.529554	0.63572	3.22675e-06	6.09333e-06
54	36	28	96	110	45	176	0.204252	1.5884	3.1783e-06	1.55607e-05
55	38	26	79	89	34	162	0.250294	1.38512	3.41186e-06	1.36314e-05
56	19	15	30	35	18	35	0.671461	0.3983	2.57527e-06	3.83533e-06
57	25	24	84	100	38	157	0.23962	1.4287	3.35149e-06	1.39867e-05
58	38	26	88	101	40	189	0.202264	1.59818	3.18432e-06	1.57434e-05
59	37	31	91	103	32	497	0.0415217	3.18154	1.33788e-06	3.22213e-05
60	32	29	83	94	33	257	0.149416	1.90102	2.83313e-06	1.89613e-05
61	29	26	61	67	32	73	0.452458	0.79306	3.46615e-06	7.66071e-06
62	34	25	83	101	33	226	0.167482	1.78688	2.96599e-06	1.77093e-05
63	31	26	80	86	40	114	0.325797	1.12148	3.55499e-06	1.09117e-05
64	25	19	83	100	30	448	0.0543234	2.9128	1.59974e-06	2.94484e-05
65	27	20	39	41	17	62	0.563448	0.57368	3.16016e-06	5.60861e-06
66	33	27	41	47	21	88	0.475228	0.74396	3.48283e-06	7.32876e-06
67	22	21	59	67	29	193	0.245352	1.40506	3.44394e-06	1.40367e-05
68	47	36	45	48	27	61	0.541973	0.61254	3.22507e-06	5.95061e-06
69	45	37	107	118	39	320	0.093197	2.37304	2.20536e-06	2.36634e-05
70	43	29	81	91	40	192	0.212104	1.55068	3.25331e-06	1.53383e-05
71	41	25	98	105	43	204	0.18272	1.6998	3.06352e-06	1.67662e-05
72	38	26	21	23	14	13	0.809985	0.21074	1.61108e-06	1.98903e-06
73	29	18	50	59	22	145	0.329552	1.11002	3.63652e-06	1.10347e-05
74	37	29	67	74	29	151	0.290887	1.23482	3.54889e-06	1.22002e-05
75	36	28	86	97	39	155	0.246681	1.39966	3.38226e-06	1.37111e-05
76	36	29	58	66	31	79	0.441587	0.81738	3.49872e-06	7.92306e-06
77	35	29	65	71	32	96	0.392397	0.93548	3.57418e-06	9.10857e-06
78	34	26	78	80	30	232	0.185333	1.6856	3.12151e-06	1.68427e-05
79	33	24	54	59	28	85	0.447526	0.80402	3.51162e-06	7.84673e-06
80	33	28	60	69	27	102	0.385382	0.95352	3.58963e-06	9.31447e-06
81	32	21	53	60	24	83	0.449284	0.8001	3.50303e-06	7.79691e-06
82	31	26	31	31	13	40	0.671205	0.39868	2.60106e-06	3.8752e-06
83	30	21	34	36	19	66	0.56968	0.56268	3.1554e-06	5.5389e-06
84	32	25	69	77	32	180	0.246213	1.40156	3.42493e-06	1.39104e-05
85	29	23	76	85	30	199	0.212524	1.5487	3.26683e-06	1.53716e-05
86	28	21	33	34	15	59	0.597847	0.51442	3.02157e-06	5.05408e-06
87	27	20	60	71	25	160	0.283121	1.26188	3.54159e-06	1.25091e-05
88	26	19	66	72	28	96	0.389941	0.94176	3.57381e-06	9.16501e-06
89	32	23	56	63	29	79	0.449985	0.79854	3.48906e-06	7.75372e-06
90	20	16	44	54	19	160	0.31502	1.15512	3.63831e-06	1.15495e-05
91	22	17	22	27	14	25	0.742999	0.29706	2.11934e-06	2.85242e-06
92	34	26	33	34	21	27	0.703829	0.35122	2.36051e-06	3.35381e-06
93	32	25	40	46	27	37	0.620283	0.47758	2.83005e-06	4.56252e-06
94	21	19	42	46	18	95	0.461451	0.77338	3.52744e-06	7.64424e-06
95	37	27	79	94	32	173	0.229324	1.47262	3.32476e-06	1.44981e-05
96	33	17	22	24	16	13	0.804914	0.21702	1.64643e-06	2.04547e-06
97	38	33	105	114	42	248	0.13797	1.98072	2.70587e-06	1.96121e-05
98	29	20	24	30	13	72	0.573728	0.5556	3.16641e-06	5.51902e-06
99	31	24	39	43	25	56	0.573705	0.55564	3.09956e-06	5.40271e-06
100	35	27	75	88	36	138	0.284666	1.25644	3.50132e-06	1.22998e-05
101	27	20	72	79	37	85	0.394704	0.92962	3.54273e-06	8.97568e-06
102	29	23	56	58	24	99	0.419312	0.86914	3.57847e-06	8.53415e-06
103	42	31	89	94	46	139	0.272744	1.29922	3.46156e-06	1.26916e-05
104	33	25	45	47	23	46	0.588746	0.52976	3.00094e-06	5.09716e-06
105	35	28	97	103	42	202	0.186926	1.67704	3.09307e-06	1.6547e-05
106	26	21	44	49	20	81	0.486353	0.72082	3.43838e-06	7.06972e-06
107	38	31	78	83	35	117	0.326953	1.11794	3.56435e-06	1.09017e-05
108	40	30	87	98	45	120	0.293042	1.22744	3.4895e-06	1.19078e-05
109	39	32	64	68	29	84	0.425096	0.85544	3.52899e-06	8.30163e-06
110	38	30	127	137	60	240	0.124387	2.08436	2.5481e-06	2.04853e-05
111	37	27	70	76	27	148	0.291685	1.23208	3.54506e-06	1.21537e-05
112	36	28	45	51	29	48	0.568315	0.56508	3.08551e-06	5.42922e-06
113	35	26	67	77	28	137	0.306585	1.18226	3.56427e-06	1.16257e-05
114	34	32	86	93	34	162	0.244085	1.41024	3.38233e-06	1.38572e-05
115	33	24	91	106	46	190	0.195015	1.63468	3.13559e-06	1.60788e-05
116	33	31	88	95	43	146	0.261532	1.3412	3.43129e-06	1.312e-05
117	32	21	62	79	25	181	0.241903	1.41922	3.40513e-06	1.40765e-05
118	31	25	103	114	45	188	0.187361	1.67472	3.07722e-06	1.64241e-05
119	31	23	61	67	34	77	0.443322	0.81346	3.49038e-06	7.87325e-06
120	30	25	43	48	20	51	0.57033	0.56154	3.09078e-06	5.41928e-06
121	29	24	34	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
122	28	22	47	53	21	80	0.476713	0.74084	3.45254e-06	7.24238e-06
123	27	23	44	48	20	79	0.494435	0.70434	3.41506e-06	6.90701e-06
124	27	21	62	72	24	139	0.313154	1.16106	3.58553e-06	1.14497e-05
125	25	19	67	75	28	201	0.224002	1.4961	3.34062e-06	1.49133e-05
126	24	19	43	50	19	80	0.48578	0.722	3.43594e-06	7.07304e-06
127	41	32	109	118	45	248	0.134547	2.00584	2.66913e-06	1.98379e-05
128	34	28	56	59	23	75	0.470942	0.75302	3.44513e-06	7.3154e-06
129	25	17	32	36	19	33	0.674098	0.39438	2.5518e-06	3.78551e-06
