Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	38	31	60	67	30	102	0.390253	0.94096	3.59094e-06	9.20158e-06
2	37	30	47	50	21	83	0.478404	0.7373	3.46003e-06	7.23244e-06
3	36	30	52	56	26	68	0.497341	0.69848	3.36905e-06	6.77412e-06
4	35	30	50	53	21	75	0.489026	0.71534	3.41179e-06	6.97671e-06
5	34	26	34	36	20	28	0.691508	0.36888	2.434e-06	3.51984e-06
6	34	24	51	56	22	97	0.428965	0.84638	3.56684e-06	8.31499e-06
7	33	30	90	97	39	180	0.217152	1.52716	3.26583e-06	1.50394e-05
8	32	25	83	94	25	258	0.148656	1.90612	2.82661e-06	1.90144e-05
9	32	24	56	60	24	151	0.31762	1.1469	3.62403e-06	1.141e-05
10	36	28	79	93	30	177	0.226109	1.48674	3.31344e-06	1.46542e-05
11	30	25	49	59	18	129	0.357571	1.02842	3.64172e-06	1.01846e-05
12	29	21	60	67	20	214	0.220433	1.51216	3.34011e-06	1.51525e-05
13	29	23	52	61	21	156	0.307685	1.17868	3.60978e-06	1.17321e-05
14	28	16	31	33	19	24	0.719183	0.32964	2.25677e-06	3.13797e-06
15	27	20	29	34	16	37	0.668834	0.40222	2.59852e-06	3.88515e-06
16	43	36	102	118	38	299	0.103732	2.26594	2.33892e-06	2.25476e-05
17	24	21	48	54	26	65	0.511391	0.67062	3.32498e-06	6.50183e-06
18	23	16	54	62	18	142	0.328388	1.11356	3.62693e-06	1.10447e-05
19	29	26	46	47	22	92	0.465632	0.76436	3.51147e-06	7.54129e-06
20	34	30	61	66	25	102	0.392712	0.93468	3.5914e-06	9.14513e-06
21	35	27	55	60	23	134	0.346387	1.0602	3.63938e-06	1.05067e-05
22	34	24	55	64	28	108	0.385691	0.95272	3.6066e-06	9.35103e-06
23	37	30	90	95	29	303	0.117432	2.1419	2.5203e-06	2.14619e-05
24	31	25	69	74	34	100	0.377298	0.97472	3.58072e-06	9.49044e-06
25	28	21	49	61	19	161	0.299938	1.20418	3.59858e-06	1.19977e-05
26	24	18	52	59	21	131	0.353943	1.03862	3.64237e-06	1.02909e-05
27	31	26	44	51	17	113	0.407963	0.89658	3.62388e-06	8.88288e-06
28	37	27	22	25	18	10	0.812207	0.208	1.57773e-06	1.94252e-06
29	38	28	52	55	31	45	0.562761	0.5749	3.09272e-06	5.49561e-06
30	33	27	84	96	32	243	0.158472	1.84218	2.90484e-06	1.83303e-05
31	28	18	60	66	14	236	0.198279	1.61808	3.225e-06	1.6265e-05
32	26	19	28	34	10	73	0.556649	0.58582	3.22742e-06	5.79794e-06
33	35	24	65	67	32	104	0.386293	0.95116	3.59555e-06	9.30784e-06
34	42	29	70	76	29	122	0.333044	1.09948	3.58764e-06	1.07723e-05
35	41	31	74	79	31	128	0.316979	1.14892	3.56931e-06	1.12604e-05
36	39	33	116	126	47	266	0.116731	2.14788	2.48005e-06	2.12458e-05
37	38	28	65	70	30	137	0.320363	1.1383	3.59786e-06	1.12306e-05
38	37	27	26	30	18	19	0.751789	0.2853	2.03205e-06	2.70296e-06
39	36	27	88	93	35	170	0.234326	1.45104	3.34671e-06	1.42823e-05
40	35	22	46	52	20	82	0.474848	0.74476	3.46269e-06	7.2922e-06
41	35	29	136	150	41	730	0.00941925	4.665	4.45101e-07	4.72544e-05
42	34	27	57	65	22	133	0.337395	1.0865	3.62221e-06	1.07358e-05
43	33	22	33	38	16	70	0.55121	0.59564	3.23248e-06	5.86433e-06
44	32	30	100	117	32	326	0.0909578	2.39736	2.17624e-06	2.39258e-05
45	32	25	62	68	21	235	0.196805	1.62554	3.2128e-06	1.63247e-05
46	31	27	40	46	23	84	0.488078	0.71728	3.44572e-06	7.05978e-06
47	30	23	29	37	15	65	0.569008	0.56386	3.15357e-06	5.54222e-06
48	30	25	44	49	20	62	0.53584	0.62392	3.24729e-06	6.06019e-06
49	29	22	97	111	25	426	0.0567171	2.86968	1.63915e-06	2.89004e-05
50	39	31	38	40	17	54	0.59061	0.5266	3.02811e-06	5.1271e-06
51	27	22	65	75	22	185	0.243047	1.4145	3.41802e-06	1.40632e-05
52	26	21	36	42	17	79	0.513421	0.66666	3.37231e-06	6.56832e-06
53	25	20	56	59	32	73	0.47577	0.74282	3.42989e-06	7.20913e-06
54	36	28	96	110	34	320	0.0979988	2.3228	2.27473e-06	2.32119e-05
55	38	26	79	89	27	216	0.19004	1.66052	3.13578e-06	1.65006e-05
