Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	27	23	82	92	33	203	0.199277	1.61306	3.18429e-06	1.59792e-05
2	26	20	52	64	20	143	0.322639	1.13122	3.61701e-06	1.12107e-05
3	25	20	42	48	20	100	0.444218	0.81144	3.56387e-06	8.0228e-06
4	24	21	45	48	15	127	0.387074	0.94914	3.66071e-06	9.4574e-06
5	24	19	31	32	16	31	0.698332	0.35906	2.41166e-06	3.45345e-06
6	23	14	30	37	11	153	0.363251	1.01266	3.71168e-06	1.02179e-05
7	23	22	83	95	26	359	0.0882572	2.4275	2.15677e-06	2.44373e-05
8	22	17	86	106	18	612	0.0226662	3.78688	8.72671e-07	3.8501e-05
9	21	16	84	99	20	430	0.0599215	2.81472	1.7039e-06	2.84356e-05
10	25	21	116	128	36	353	0.0739667	2.60414	1.92175e-06	2.59813e-05
11	20	17	44	48	14	123	0.395051	0.92874	3.6522e-06	9.24487e-06
12	20	15	60	66	16	223	0.211871	1.55178	3.29972e-06	1.55742e-05
13	19	13	38	47	12	139	0.366389	1.00406	3.67801e-06	1.00386e-05
14	18	12	43	45	15	70	0.527503	0.6396	3.30189e-06	6.25947e-06
15	21	14	72	87	18	376	0.0850973	2.46396	2.11799e-06	2.4889e-05
16	31	25	102	124	27	563	0.0259906	3.65002	9.59404e-07	3.69135e-05
17	15	14	42	51	21	78	0.487688	0.71808	3.42514e-06	7.02322e-06
18	14	8	40	44	15	93	0.472074	0.75062	3.50519e-06	7.42508e-06
19	19	16	31	33	13	44	0.649443	0.43164	2.72807e-06	4.20063e-06
20	24	22	55	59	22	125	0.364941	1.00802	3.63921e-06	9.97206e-06
21	24	19	66	81	18	260	0.159665	1.83468	2.93573e-06	1.83869e-05
22	24	17	65	76	23	166	0.266101	1.32388	3.48862e-06	1.31101e-05
23	27	23	74	87	24	340	0.102247	2.28036	2.34926e-06	2.29762e-05
24	21	17	65	82	22	234	0.181163	1.70836	3.09097e-06	1.70619e-05
25	18	13	57	67	17	249	0.184398	1.69066	3.137e-06	1.70122e-05
26	15	10	60	74	17	337	0.112656	2.18342	2.48777e-06	2.2083e-05
27	21	17	41	45	11	164	0.326606	1.119	3.67562e-06	1.1254e-05
28	26	19	21	21	16	5	0.854379	0.15738	1.23976e-06	1.45107e-06
29	27	20	53	61	17	147	0.322136	1.13278	3.62529e-06	1.12539e-05
30	22	18	110	127	28	590	0.0222245	3.80656	8.56031e-07	3.85174e-05
31	19	14	60	71	16	249	0.179823	1.71578	3.09979e-06	1.72379e-05
32	17	10	30	39	8	145	0.373656	0.98442	3.70135e-06	9.90577e-06
33	24	15	46	53	16	104	0.421793	0.86324	3.59266e-06	8.51758e-06
34	30	20	64	73	22	170	0.265686	1.32544	3.49465e-06	1.31533e-05
35	29	21	69	82	25	240	0.175703	1.73896	3.05384e-06	1.73807e-05
36	28	25	159	173	38	642	0.0127702	4.36064	5.60318e-07	4.38769e-05
37	27	21	79	91	24	291	0.128019	2.05558	2.63699e-06	2.05985e-05
38	26	20	36	39	16	66	0.559048	0.58152	3.19118e-06	5.70825e-06
39	25	21	111	125	37	403	0.0584081	2.8403	1.6628e-06	2.84686e-05
40	25	14	51	64	24	126	0.351861	1.04452	3.62678e-06	1.03074e-05
41	24	19	69	78	20	366	0.094757	2.35644	2.25992e-06	2.38497e-05
42	23	19	62	73	21	176	0.257679	1.35604	3.47148e-06	1.34721e-05
43	23	16	22	25	11	36	0.711343	0.3406	2.36449e-06	3.32399e-06
44	22	21	64	70	16	255	0.175503	1.7401	3.07135e-06	1.75003e-05
45	22	17	52	60	19	211	0.233891	1.4529	3.41433e-06	1.4598e-05
46	21	17	45	51	16	92	0.454081	0.78948	3.52688e-06	7.76708e-06
47	20	15	39	45	16	174	0.310367	1.17	3.65777e-06	1.17853e-05
48	20	17	29	29	15	25	0.733726	0.30962	2.17572e-06	2.96531e-06
49	19	14	118	157	21	1307	0.000475255	7.65166	3.72159e-08	7.83074e-05
50	28	23	28	33	14	42	0.656101	0.42144	2.68632e-06	4.09437e-06
51	18	14	72	86	21	271	0.146288	1.92218	2.81656e-06	1.92536e-05
52	17	14	29	33	15	36	0.676488	0.39084	2.55413e-06	3.77557e-06
53	16	12	67	81	24	410	0.0742973	2.59968	1.95825e-06	2.63569e-05
54	25	19	103	120	26	509	0.0351019	3.3495	1.18709e-06	3.38185e-05
55	27	18	46	57	15	314	0.140949	1.95936	2.80507e-06	1.99013e-05
56	11	9	12	14	3	36	0.76222	0.27152	2.06033e-06	2.70306e-06
57	16	16	75	90	20	390	0.0777544	2.5542	2.00624e-06	2.58022e-05
58	27	19	102	124	28	671	0.0149833	4.20082	6.39065e-07	4.26519e-05
59	26	22	73	83	23	271	0.14907	1.90334	2.84489e-06	1.90842e-05
60	22	20	96	110	20	723	0.0125492	4.3781	5.60001e-07	4.46245e-05
61	19	16	62	76	21	198	0.226032	1.48708	3.34762e-06	1.48104e-05
62	23	17	67	75	15	334	0.113676	2.1744	2.49861e-06	2.19801e-05
63	21	18	60	68	24	132	0.332791	1.10024	3.61146e-06	1.0852e-05
64	16	12	70	81	14	564	0.0338749	3.38508	1.17002e-06	3.45394e-05
65	18	12	31	36	7	114	0.445981	0.80748	3.60767e-06	8.0893e-06
66	22	19	44	50	18	123	0.39012	0.9413	3.65065e-06	9.35776e-06
67	14	14	35	39	10	102	0.465278	0.76512	3.5459e-06	7.62104e-06
68	35	26	67	78	23	233	0.186721	1.67814	3.13373e-06	1.67829e-05
69	32	27	98	117	35	382	0.0683605	2.68296	1.83898e-06	2.69013e-05
70	31	19	62	73	23	183	0.248642	1.39174	3.44222e-06	1.38441e-05
71	29	18	101	116	32	340	0.0852233	2.46248	2.09762e-06	2.46132e-05
72	19	15	58	60	9	471	0.0621068	2.7789	1.76461e-06	2.84126e-05
73	19	14	59	64	25	178	0.269896	1.30972	3.52763e-06	1.30704e-05
74	26	19	58	65	13	307	0.138914	1.9739	2.77564e-06	1.9981e-05
75	25	19	74	93	23	383	0.0790765	2.53734	2.02433e-06	2.55996e-05
76	25	22	38	46	17	74	0.513616	0.66628	3.35311e-06	6.52845e-06
77	24	21	75	92	25	357	0.0908578	2.39846	2.19528e-06	2.41617e-05
78	23	18	56	63	23	117	0.370708	0.99234	3.62285e-06	9.77278e-06
79	23	17	39	42	18	78	0.516046	0.66156	3.36214e-06	6.51519e-06
80	22	20	69	81	17	291	0.136316	1.99278	2.73096e-06	2.0034e-05
81	22	14	75	86	26	219	0.190714	1.65698	3.145e-06	1.64907e-05
82	21	19	18	20	14	6	0.855388	0.1562	1.23839e-06	1.44775e-06
83	21	15	15	17	6	39	0.736637	0.30566	2.23334e-06	3.0318e-06
84	21	16	44	53	16	252	0.198287	1.61804	3.2482e-06	1.63813e-05
85	19	14	51	65	16	243	0.192531	1.6475	3.19225e-06	1.65805e-05
86	19	15	34	38	12	112	0.444929	0.80984	3.60211e-06	8.09593e-06
87	18	12	27	31	14	64	0.593879	0.52108	3.05871e-06	5.1504e-06
88	17	14	71	79	18	290	0.138745	1.97512	2.75658e-06	1.9868e-05
89	22	15	27	30	16	40	0.675434	0.3924	2.57932e-06	3.81876e-06
90	12	9	45	50	15	214	0.245269	1.4054	3.48107e-06	1.41929e-05
91	13	10	17	18	9	14	0.83157	0.18444	1.4635e-06	1.75992e-06
92	24	19	34	38	14	58	0.585997	0.53444	3.06285e-06	5.22673e-06
93	21	16	29	31	14	28	0.713566	0.33748	2.31025e-06	3.23761e-06
94	13	11	8	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
95	26	18	72	94	22	326	0.105092	2.25292	2.37797e-06	2.26275e-05
96	23	14	24	28	8	81	0.554915	0.58894	3.2653e-06	5.88432e-06
97	27	24	85	96	22	519	0.0387827	3.24978	1.27964e-06	3.29951e-05
98	26	21	98	110	34	324	0.0960199	2.3432	2.24921e-06	2.34244e-05
99	21	16	47	58	19	164	0.301002	1.20064	3.60835e-06	1.19878e-05
100	24	16	46	59	14	209	0.237777	1.43642	3.43238e-06	1.44352e-05
101	18	14	74	87	20	370	0.0877415	2.43336	2.15583e-06	2.45702e-05
102	22	20	71	80	21	238	0.179748	1.7162	3.08475e-06	1.71615e-05
103	30	24	112	125	40	319	0.0896448	2.4119	2.15196e-06	2.40054e-05
104	22	16	58	64	20	231	0.205971	1.58002	3.27214e-06	1.58864e-05
105	24	18	92	108	24	434	0.0554851	2.89164	1.61773e-06	2.91561e-05
106	17	13	21	24	8	65	0.617411	0.48222	2.96876e-06	4.8084e-06
107	27	22	85	104	30	401	0.0673252	2.69822	1.8297e-06	2.7177e-05
108	28	23	85	100	28	226	0.168537	1.7806	2.97516e-06	1.76529e-05
109	27	21	76	88	23	217	0.190265	1.65934	3.13885e-06	1.64973e-05
110	26	20	123	139	31	619	0.0177775	4.02982	7.2418e-07	4.07357e-05
111	26	17	56	70	16	322	0.124706	2.0818	2.62633e-06	2.10602e-05
112	25	20	60	67	26	137	0.326456	1.11946	3.61101e-06	1.10612e-05
113	24	19	71	88	19	486	0.0482558	3.03124	1.4858e-06	3.07901e-05
114	24	23	108	130	30	582	0.0227179	3.7846	8.69228e-07	3.82617e-05
115	23	17	79	97	23	479	0.0472615	3.05206	1.46162e-06	3.09262e-05
116	22	21	45	49	19	93	0.457481	0.78202	3.52595e-06	7.70732e-06
117	22	14	67	75	15	284	0.146695	1.9194	2.83465e-06	1.93234e-05
118	21	18	103	127	21	710	0.0120516	4.41856	5.41036e-07	4.48934e-05
119	21	18	64	74	25	189	0.239639	1.42862	3.4075e-06	1.42193e-05
120	20	18	62	74	15	409	0.0780333	2.55062	2.02173e-06	2.59086e-05
121	19	17	41	45	18	85	0.488654	0.7161	3.44817e-06	7.05646e-06
122	19	15	51	58	12	209	0.239275	1.43014	3.44049e-06	1.43788e-05
123	18	14	48	55	21	125	0.374224	0.9829	3.64729e-06	9.74627e-06
124	17	15	72	84	20	325	0.112475	2.18502	2.47557e-06	2.20099e-05
125	16	13	73	91	19	430	0.0630089	2.76448	1.76324e-06	2.7984e-05
126	15	11	40	46	12	133	0.380154	0.96718	3.67354e-06	9.66331e-06
127	29	23	135	161	30	929	0.00318603	5.74898	1.8622e-07	5.84488e-05
128	24	20	67	78	21	287	0.141771	1.95354	2.78611e-06	1.96521e-05
