Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	18	69	84	22	284	0.138634	1.97592	2.7493e-06	1.98314e-05
2	21	17	48	66	15	311	0.135257	2.00058	2.73895e-06	2.025e-05
3	20	17	31	33	15	46	0.642852	0.44184	2.7687e-06	4.3069e-06
4	17	14	97	109	28	486	0.0422936	3.16312	1.35236e-06	3.19755e-05
5	19	16	36	42	14	67	0.545823	0.60546	3.23713e-06	5.93072e-06
6	19	11	35	49	9	263	0.192238	1.64902	3.21806e-06	1.674e-05
7	18	17	82	104	23	579	0.0271597	3.60602	9.94988e-07	3.66347e-05
8	18	13	78	101	13	628	0.0215565	3.83708	8.42186e-07	3.90689e-05
9	17	12	105	116	22	531	0.0321745	3.43658	1.11844e-06	3.47617e-05
10	20	17	111	139	27	658	0.014571	4.22872	6.23755e-07	4.28079e-05
11	16	13	35	40	8	161	0.342221	1.0723	3.70021e-06	1.08123e-05
12	15	11	63	75	16	326	0.11841	2.1336	2.55233e-06	2.1555e-05
13	15	11	54	74	11	422	0.0730274	2.61692	1.94248e-06	2.65993e-05
14	14	9	54	63	19	137	0.33476	1.09434	3.62728e-06	1.08354e-05
15	13	9	13	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
16	26	20	110	141	22	1092	0.00157314	6.45468	1.03797e-07	6.59806e-05
17	12	11	56	66	25	111	0.375093	0.98058	3.60965e-06	9.62333e-06
18	10	6	51	62	14	279	0.163285	1.81226	2.99201e-06	1.83239e-05
19	15	13	35	41	11	141	0.376597	0.97658	3.69296e-06	9.80613e-06
20	19	17	61	78	17	314	0.123534	2.09124	2.60493e-06	2.10867e-05
21	20	15	55	66	12	302	0.14161	1.95468	2.79988e-06	1.97718e-05
22	19	13	76	93	21	392	0.0755289	2.58324	1.96963e-06	2.60778e-05
23	22	19	81	98	21	560	0.0310723	3.47144	1.09643e-06	3.52865e-05
24	14	13	76	91	24	302	0.121034	2.11168	2.56387e-06	2.1183e-05
25	14	10	29	38	7	140	0.385721	0.95264	3.69662e-06	9.58366e-06
26	11	7	55	64	12	364	0.104526	2.25832	2.3992e-06	2.29531e-05
27	16	12	43	53	11	297	0.157624	1.84754	2.95897e-06	1.87723e-05
28	21	16	32	37	15	79	0.529798	0.63526	3.33035e-06	6.28608e-06
29	22	17	53	62	17	235	0.204362	1.58786	3.26695e-06	1.59861e-05
30	18	15	87	101	19	572	0.0286822	3.55148	1.03524e-06	3.60934e-05
31	15	11	87	102	19	561	0.0301473	3.50166	1.0722e-06	3.55654e-05
32	13	7	12	13	3	23	0.819599	0.19894	1.60304e-06	1.95588e-06
33	20	14	45	49	18	92	0.45982	0.77692	3.51955e-06	7.65419e-06
34	25	16	56	71	18	282	0.151969	1.88408	2.88609e-06	1.89913e-05
